PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 2.02464e-04  3.66523e-01  4.78555e-01  0.00000e+00  0.00000e+00  1.82198e-16 
 1.47797e-03  3.64663e-01  4.76347e-01  2.66546e-01  0.00000e+00  7.54137e-03 
 9.04819e-03  3.67522e-01  4.77853e-01  2.82800e-01  0.00000e+00  2.21167e-02 
 2.05173e-02  3.73795e-01  4.82472e-01  2.99595e-01  0.00000e+00  3.80115e-02 
 3.27058e-02  3.80728e-01  4.87694e-01  3.15042e-01  4.98990e-01  5.36320e-02 
 4.45677e-02  3.87429e-01  4.92716e-01  3.28831e-01  5.08432e-01  6.90299e-02 
 5.63728e-02  3.94202e-01  4.97864e-01  3.41679e-01  5.16918e-01  8.28333e-02 
 6.77219e-02  4.00685e-01  5.02796e-01  3.53435e-01  5.24380e-01  9.50123e-02 
 7.84314e-02  4.06713e-01  5.07350e-01  3.64084e-01  5.30848e-01  1.05666e-01 
 8.84315e-02  4.12219e-01  5.11462e-01  3.73677e-01  5.36395e-01  1.14940e-01 
 9.77129e-02  4.17192e-01  5.15116e-01  3.82291e-01  5.41108e-01  1.22992e-01 
 1.06298e-01  4.21648e-01  5.18325e-01  3.90012e-01  5.45076e-01  1.29969e-01 
 1.14225e-01  4.25616e-01  5.21114e-01  3.96925e-01  5.48384e-01  1.36009e-01 
 1.21537e-01  4.29134e-01  5.23515e-01  4.03110e-01  5.51108e-01  1.41219e-01 
 1.28282e-01  4.32249e-01  5.25575e-01  4.08644e-01  5.53331e-01  1.45142e-01 
 1.34515e-01  4.34979e-01  5.27298e-01  4.13596e-01  5.55088e-01  1.48501e-01 
 1.40276e-01  4.37358e-01  5.28715e-01  4.18022e-01  5.56431e-01  1.51365e-01 
 1.45601e-01  4.39417e-01  5.29855e-01  4.21973e-01  5.57406e-01  1.53794e-01 
 1.50527e-01  4.41184e-01  5.30743e-01  4.25494e-01  5.58054e-01  1.55841e-01 
 1.55084e-01  4.42688e-01  5.31404e-01  4.28625e-01  5.58412e-01  1.57553e-01 
 1.59302e-01  4.43951e-01  5.31860e-01  4.31403e-01  5.58510e-01  1.58968e-01 
