PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 5.44842e-08  2.89621e-01  3.72755e-01  0.00000e+00  0.00000e+00 -1.30659e-17 
-4.82095e-04  2.87286e-01  4.23294e-01  2.43802e-01  0.00000e+00  7.91213e-03 
 6.35165e-03  2.90858e-01  4.58653e-01  2.64548e-01  0.00000e+00  2.35669e-02 
 1.76274e-02  2.98374e-01  4.87480e-01  2.85410e-01  0.00000e+00  4.07604e-02 
 2.98662e-02  3.06717e-01  5.10677e-01  3.04436e-01  5.32854e-01  5.76087e-02 
 4.18950e-02  3.14860e-01  5.29506e-01  3.21376e-01  5.40560e-01  7.40849e-02 
 5.39193e-02  3.23050e-01  5.45614e-01  3.37025e-01  5.47631e-01  8.88127e-02 
 6.55060e-02  3.30896e-01  5.59365e-01  3.51274e-01  5.53904e-01  1.01769e-01 
 7.64539e-02  3.38217e-01  5.71092e-01  3.64146e-01  5.59348e-01  1.13067e-01 
 8.66845e-02  3.44944e-01  5.81087e-01  3.75727e-01  5.63997e-01  1.22873e-01 
 9.61841e-02  3.51067e-01  5.89600e-01  3.86124e-01  5.67910e-01  1.31359e-01 
 1.04973e-01  3.56605e-01  5.96843e-01  3.95450e-01  5.71156e-01  1.38689e-01 
 1.13090e-01  3.61591e-01  6.02994e-01  4.03813e-01  5.73805e-01  1.45013e-01 
 1.20579e-01  3.66068e-01  6.08202e-01  4.11312e-01  5.75924e-01  1.50448e-01 
 1.27496e-01  3.70096e-01  6.12610e-01  4.18044e-01  5.77600e-01  1.54518e-01 
 1.33887e-01  3.73690e-01  6.16308e-01  4.24093e-01  5.78843e-01  1.57986e-01 
 1.39794e-01  3.76889e-01  6.19381e-01  4.29524e-01  5.79701e-01  1.60927e-01 
 1.45254e-01  3.79726e-01  6.21905e-01  4.34398e-01  5.80217e-01  1.63407e-01 
 1.50303e-01  3.82235e-01  6.23944e-01  4.38767e-01  5.80429e-01  1.65482e-01 
 1.54974e-01  3.84445e-01  6.25554e-01  4.42680e-01  5.80371e-01  1.67201e-01 
 1.59298e-01  3.86382e-01  6.26784e-01  4.46179e-01  5.80074e-01  1.68607e-01 
 1.63302e-01  3.88072e-01  6.27678e-01  4.49304e-01  5.79564e-01  1.69739e-01 
 1.67012e-01  3.89537e-01  6.28272e-01  4.52088e-01  5.78865e-01  1.70629e-01 
 1.70452e-01  3.90797e-01  6.28601e-01  4.54563e-01  5.77999e-01  1.71306e-01 
 1.73642e-01  3.91870e-01  6.28693e-01  4.56755e-01  5.76985e-01  1.71795e-01 
 1.76602e-01  3.92772e-01  6.28574e-01  4.58691e-01  5.75839e-01  1.72117e-01 
 1.79350e-01  3.93520e-01  6.28267e-01  4.60393e-01  5.74576e-01  1.72294e-01 
 1.81900e-01  3.94125e-01  6.27791e-01  4.61880e-01  5.73211e-01  1.72341e-01 
 1.84269e-01  3.94601e-01  6.27166e-01  4.63171e-01  5.71754e-01  1.72275e-01 
 1.86470e-01  3.94959e-01  6.26406e-01  4.64283e-01  5.70216e-01  1.72107e-01 
 5.93098e-07  2.97303e-01  4.97591e-01  0.00000e+00  0.00000e+00 -1.21117e-17 
 2.37303e-03  2.95108e-01  5.33859e-01  2.81963e-01  0.00000e+00  9.43506e-03 
 1.06800e-02  2.97954e-01  5.56466e-01  3.01954e-01  0.00000e+00  2.52109e-02 
 2.23304e-02  3.03989e-01  5.73651e-01  3.20938e-01  0.00000e+00  4.14692e-02 
 3.43579e-02  3.10545e-01  5.86466e-01  3.37601e-01  5.53953e-01  5.68858e-02 
 4.58550e-02  3.16795e-01  5.96042e-01  3.51985e-01  5.56964e-01  7.16629e-02 
 5.70509e-02  3.22959e-01  6.03691e-01  3.64901e-01  5.59541e-01  8.45554e-02 
 6.76331e-02  3.28738e-01  6.09717e-01  3.76357e-01  5.61559e-01  9.56567e-02 
 7.74790e-02  3.34012e-01  6.14386e-01  3.86454e-01  5.63001e-01  1.05148e-01 
 8.65607e-02  3.38743e-01  6.17923e-01  3.95321e-01  5.63900e-01  1.13229e-01 
 9.48981e-02  3.42942e-01  6.20518e-01  4.03090e-01  5.64305e-01  1.20092e-01 
 1.02533e-01  3.46638e-01  6.22324e-01  4.09889e-01  5.64274e-01  1.25908e-01 
 1.09518e-01  3.49870e-01  6.23469e-01  4.15830e-01  5.63860e-01  1.30827e-01 
 1.15907e-01  3.52680e-01  6.24061e-01  4.21018e-01  5.63118e-01  1.34965e-01 
 1.21763e-01  3.55131e-01  6.24217e-01  4.25553e-01  5.62127e-01  1.37913e-01 
 1.27131e-01  3.57229e-01  6.23958e-01  4.29502e-01  5.60864e-01  1.40348e-01 
 1.32054e-01  3.59008e-01  6.23345e-01  4.32930e-01  5.59368e-01  1.42340e-01 
 1.36571e-01  3.60500e-01  6.22430e-01  4.35891e-01  5.57671e-01  1.43947e-01 
 1.40717e-01  3.61734e-01  6.21256e-01  4.38437e-01  5.55800e-01  1.45221e-01 
 1.44524e-01  3.62736e-01  6.19860e-01  4.40611e-01  5.53782e-01  1.46207e-01 
 1.48023e-01  3.63529e-01  6.18275e-01  4.42452e-01  5.51637e-01  1.46941e-01 
 1.51239e-01  3.64135e-01  6.16528e-01  4.43994e-01  5.49386e-01  1.47458e-01 
 1.54196e-01  3.64572e-01  6.14643e-01  4.45267e-01  5.47045e-01  1.47785e-01 
 1.56917e-01  3.64857e-01  6.12641e-01  4.46300e-01  5.44628e-01  1.47947e-01 
 1.59420e-01  3.65005e-01  6.10539e-01  4.47115e-01  5.42148e-01  1.47966e-01 
 1.61724e-01  3.65031e-01  6.08354e-01  4.47734e-01  5.39617e-01  1.47860e-01 
 1.63845e-01  3.64946e-01  6.06098e-01  4.48178e-01  5.37044e-01  1.47645e-01 
 1.65798e-01  3.64760e-01  6.03784e-01  4.48461e-01  5.34437e-01  1.47336e-01 
 1.67595e-01  3.64485e-01  6.01421e-01  4.48601e-01  5.31805e-01  1.46944e-01 
 1.69250e-01  3.64129e-01  5.99018e-01  4.48610e-01  5.29153e-01  1.46481e-01 
 4.20568e-06  3.03105e-01  6.05358e-01  0.00000e+00  0.00000e+00 -1.28529e-17 
 5.00314e-03  3.00645e-01  6.21158e-01  3.16511e-01  0.00000e+00  1.03728e-02 
 1.46669e-02  3.02572e-01  6.28219e-01  3.34824e-01  0.00000e+00  2.59535e-02 
 2.67313e-02  3.07148e-01  6.32612e-01  3.51409e-01  0.00000e+00  4.12485e-02 
 3.86786e-02  3.12064e-01  6.34794e-01  3.65444e-01  5.65102e-01  5.53674e-02 
 4.98251e-02  3.16645e-01  6.35372e-01  3.77172e-01  5.63802e-01  6.86681e-02 
 6.04293e-02  3.21078e-01  6.35146e-01  3.87388e-01  5.62369e-01  8.00299e-02 
 7.02781e-02  3.25132e-01  6.34234e-01  3.96181e-01  5.60679e-01  8.96274e-02 
