PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 4.92785e-05  1.92096e-01  2.42759e-01  0.00000e+00  0.00000e+00 -2.02445e-16 
-6.24017e-04  1.95972e-01  3.05390e-01  2.53326e-01  0.00000e+00  6.29352e-03 
 5.03390e-03  2.03588e-01  3.50115e-01  2.74603e-01  0.00000e+00  2.01438e-02 
 1.48880e-02  2.14157e-01  3.86593e-01  2.95232e-01  0.00000e+00  3.56404e-02 
 2.57133e-02  2.24977e-01  4.16166e-01  3.13705e-01  5.45411e-01  5.11119e-02 
 3.64105e-02  2.35229e-01  4.40429e-01  3.29954e-01  5.52822e-01  6.65662e-02 
 4.72343e-02  2.45329e-01  4.61321e-01  3.44897e-01  5.59516e-01  8.04701e-02 
 5.77509e-02  2.54935e-01  4.79327e-01  3.58459e-01  5.65382e-01  9.27716e-02 
 6.77495e-02  2.63899e-01  4.94871e-01  3.70682e-01  5.70418e-01  1.03557e-01 
 7.71389e-02  2.72172e-01  5.08316e-01  3.81656e-01  5.74671e-01  1.12966e-01 
 8.58932e-02  2.79758e-01  5.19965e-01  3.91491e-01  5.78207e-01  1.21149e-01 
 9.40213e-02  2.86686e-01  5.30074e-01  4.00297e-01  5.81099e-01  1.28254e-01 
 1.01550e-01  2.92998e-01  5.38858e-01  4.08180e-01  5.83417e-01  1.34416e-01 
 1.08516e-01  2.98741e-01  5.46494e-01  4.15236e-01  5.85227e-01  1.39742e-01 
 1.14953e-01  3.03961e-01  5.53124e-01  4.21545e-01  5.86601e-01  1.43772e-01 
 1.20915e-01  3.08707e-01  5.58898e-01  4.27203e-01  5.87564e-01  1.47233e-01 
 1.26437e-01  3.13020e-01  5.63918e-01  4.32273e-01  5.88163e-01  1.50194e-01 
 1.31552e-01  3.16935e-01  5.68270e-01  4.36812e-01  5.88439e-01  1.52715e-01 
 1.36292e-01  3.20488e-01  5.72029e-01  4.40871e-01  5.88428e-01  1.54849e-01 
 1.40686e-01  3.23709e-01  5.75261e-01  4.44496e-01  5.88163e-01  1.56643e-01 
