PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 9.09980e-06  2.73644e-01  4.23913e-01  0.00000e+00  0.00000e+00 -3.89201e-17 
-5.18124e-05  2.77390e-01  4.50821e-01  2.64869e-01  0.00000e+00  8.17985e-03 
 7.22436e-03  2.85258e-01  4.72290e-01  2.83253e-01  0.00000e+00  2.41453e-02 
 1.88787e-02  2.96050e-01  4.91975e-01  3.02261e-01  0.00000e+00  4.16070e-02 
 3.14287e-02  3.06968e-01  5.08902e-01  3.19780e-01  4.96572e-01  5.86592e-02 
 4.37107e-02  3.17191e-01  5.23283e-01  3.35456e-01  5.07771e-01  7.52717e-02 
 5.59305e-02  3.27102e-01  5.36125e-01  3.50002e-01  5.17794e-01  9.01184e-02 
 6.76651e-02  3.36388e-01  5.47453e-01  3.63274e-01  5.26594e-01  1.03174e-01 
 7.87217e-02  3.44925e-01  5.57376e-01  3.75273e-01  5.34225e-01  1.14555e-01 
 8.90287e-02  3.52688e-01  5.66029e-01  3.86067e-01  5.40782e-01  1.24426e-01 
 9.85786e-02  3.59699e-01  5.73550e-01  3.95751e-01  5.46374e-01  1.32963e-01 
 1.07397e-01  3.66003e-01  5.80069e-01  4.04425e-01  5.51108e-01  1.40332e-01 
 1.15524e-01  3.71654e-01  5.85705e-01  4.12189e-01  5.55085e-01  1.46683e-01 
 1.23010e-01  3.76708e-01  5.90564e-01  4.19137e-01  5.58393e-01  1.52136e-01 
 1.29914e-01  3.81241e-01  5.94755e-01  4.25363e-01  5.61138e-01  1.56211e-01 
 1.36283e-01  3.85280e-01  5.98337e-01  4.30940e-01  5.63354e-01  1.59678e-01 
 1.42158e-01  3.88871e-01  6.01378e-01  4.35929e-01  5.65099e-01  1.62613e-01 
 1.47579e-01  3.92055e-01  6.03935e-01  4.40388e-01  5.66428e-01  1.65082e-01 
 1.52583e-01  3.94871e-01  6.06061e-01  4.44368e-01  5.67385e-01  1.67142e-01 
 1.57205e-01  3.97352e-01  6.07802e-01  4.47914e-01  5.68014e-01  1.68843e-01 
