PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.17845e-11  2.91135e-01  2.01227e-01  0.00000e+00  0.00000e+00 -1.19217e-16 
-3.19673e-04  2.98460e-01  2.40924e-01  2.54238e-01  0.00000e+00  9.35489e-03 
 9.97137e-03  3.12293e-01  2.76096e-01  2.76261e-01  0.00000e+00  2.94801e-02 
 2.54898e-02  3.29366e-01  3.08723e-01  2.99803e-01  0.00000e+00  5.17815e-02 
 4.19086e-02  3.46165e-01  3.37307e-01  3.21849e-01  5.10842e-01  7.33149e-02 
 5.78469e-02  3.61754e-01  3.62145e-01  3.41807e-01  5.25978e-01  9.38198e-02 
 7.33784e-02  3.76463e-01  3.84364e-01  3.60257e-01  5.39648e-01  1.12042e-01 
 8.80526e-02  3.89991e-01  4.04087e-01  3.77024e-01  5.51748e-01  1.27955e-01 
 1.01691e-01  4.02259e-01  4.21531e-01  3.92123e-01  5.62330e-01  1.41720e-01 
 1.14252e-01  4.13294e-01  4.36940e-01  4.05654e-01  5.71511e-01  1.53559e-01 
 1.25763e-01  4.23173e-01  4.50547e-01  4.17748e-01  5.79428e-01  1.63706e-01 
 1.36284e-01  4.31991e-01  4.62567e-01  4.28543e-01  5.86218e-01  1.72379e-01 
 1.45888e-01  4.39845e-01  4.73194e-01  4.38173e-01  5.92012e-01  1.79777e-01 
 1.54652e-01  4.46834e-01  4.82595e-01  4.46763e-01  5.96927e-01  1.86055e-01 
 1.62717e-01  4.53114e-01  4.90977e-01  4.54487e-01  6.01145e-01  1.90676e-01 
 1.70088e-01  4.58690e-01  4.98410e-01  4.61382e-01  6.04663e-01  1.94543e-01 
 1.76826e-01  4.63631e-01  5.04998e-01  4.67532e-01  6.07559e-01  1.97753e-01 
 1.82988e-01  4.68000e-01  5.10831e-01  4.73012e-01  6.09903e-01  2.00390e-01 
 1.88625e-01  4.71852e-01  5.15988e-01  4.77886e-01  6.11755e-01  2.02527e-01 
 1.93783e-01  4.75238e-01  5.20541e-01  4.82217e-01  6.13171e-01  2.04228e-01 
