PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 7.90625e-02  4.45109e-01  1.79676e-01  0.00000e+00  0.00000e+00  2.58758e-13 
 8.97626e-02  4.27788e-01  2.32930e-01  2.67258e-01  0.00000e+00  8.06824e-03 
 1.00957e-01  4.18311e-01  2.71254e-01  2.85265e-01  0.00000e+00  2.16340e-02 
 1.13436e-01  4.14237e-01  3.02815e-01  3.02533e-01  0.00000e+00  3.59239e-02 
 1.25287e-01  4.12436e-01  3.28572e-01  3.17851e-01  5.95093e-01  4.99477e-02 
 1.36078e-01  4.11646e-01  3.49819e-01  3.31210e-01  5.96395e-01  6.39557e-02 
 1.46396e-01  4.11860e-01  3.68250e-01  3.43479e-01  5.97614e-01  7.63996e-02 
 1.56032e-01  4.12572e-01  3.84249e-01  3.54596e-01  5.98571e-01  8.73102e-02 
 1.64917e-01  4.13495e-01  3.98161e-01  3.64597e-01  5.99193e-01  9.68103e-02 
 1.73049e-01  4.14464e-01  4.10283e-01  3.73559e-01  5.99467e-01  1.05052e-01 
 1.80464e-01  4.15387e-01  4.20870e-01  3.81573e-01  5.99407e-01  1.12188e-01 
 1.87210e-01  4.16211e-01  4.30135e-01  3.88733e-01  5.99039e-01  1.18360e-01 
 1.93342e-01  4.16912e-01  4.38257e-01  3.95127e-01  5.98391e-01  1.23695e-01 
 1.98913e-01  4.17478e-01  4.45386e-01  4.00833e-01  5.97497e-01  1.28290e-01 
 2.03957e-01  4.17908e-01  4.51626e-01  4.05907e-01  5.96391e-01  1.31719e-01 
 2.08547e-01  4.18187e-01  4.57124e-01  4.10440e-01  5.95072e-01  1.34652e-01 
 2.12722e-01  4.18324e-01  4.61967e-01  4.14485e-01  5.93565e-01  1.37151e-01 
 2.16521e-01  4.18329e-01  4.66227e-01  4.18091e-01  5.91895e-01  1.39270e-01 
 2.19977e-01  4.18212e-01  4.69970e-01  4.21299e-01  5.90084e-01  1.41055e-01 
 2.23120e-01  4.17983e-01  4.73250e-01  4.24149e-01  5.88152e-01  1.42548e-01 
 2.25977e-01  4.17651e-01  4.76118e-01  4.26673e-01  5.86114e-01  1.43784e-01 
 2.28575e-01  4.17227e-01  4.78615e-01  4.28903e-01  5.83986e-01  1.44794e-01 
 2.30936e-01  4.16717e-01  4.80781e-01  4.30866e-01  5.81781e-01  1.45604e-01 
 2.33079e-01  4.16131e-01  4.82648e-01  4.32586e-01  5.79511e-01  1.46238e-01 
 2.35024e-01  4.15475e-01  4.84246e-01  4.34085e-01  5.77187e-01  1.46716e-01 
 2.36786e-01  4.14757e-01  4.85602e-01  4.35384e-01  5.74816e-01  1.47057e-01 
 2.38382e-01  4.13983e-01  4.86738e-01  4.36498e-01  5.72409e-01  1.47277e-01 
 2.39824e-01  4.13158e-01  4.87675e-01  4.37446e-01  5.69971e-01  1.47389e-01 
 2.41125e-01  4.12287e-01  4.88433e-01  4.38240e-01  5.67508e-01  1.47406e-01 
 2.42296e-01  4.11376e-01  4.89028e-01  4.38895e-01  5.65028e-01  1.47338e-01 
 1.00231e-01  4.31590e-01  2.78080e-01  0.00000e+00  0.00000e+00  2.37910e-12 
 1.11816e-01  4.14654e-01  3.28944e-01  3.05307e-01  0.00000e+00  8.93499e-03 
 1.22669e-01  4.04937e-01  3.61986e-01  3.21897e-01  0.00000e+00  2.24209e-02 
 1.33979e-01  4.00048e-01  3.87243e-01  3.36996e-01  0.00000e+00  3.58590e-02 
 1.44293e-01  3.97181e-01  4.06592e-01  3.49856e-01  6.07070e-01  4.86304e-02 
 1.53388e-01  3.95219e-01  4.21647e-01  3.60672e-01  6.03717e-01  6.11288e-02 
 1.61857e-01  3.94135e-01  4.34085e-01  3.70303e-01  6.00595e-01  7.19712e-02 
 1.69587e-01  3.93496e-01  4.44376e-01  3.78775e-01  5.97518e-01  8.12784e-02 
 1.76563e-01  3.93065e-01  4.52903e-01  3.86179e-01  5.94402e-01  8.92246e-02 
 1.82823e-01  3.92704e-01  4.59970e-01  3.92622e-01  5.91215e-01  9.59892e-02 
 1.88420e-01  3.92338e-01  4.65821e-01  3.98212e-01  5.87948e-01  1.01738e-01 
 1.93416e-01  3.91925e-01  4.70656e-01  4.03050e-01  5.84606e-01  1.06618e-01 
 1.97870e-01  3.91444e-01  4.74635e-01  4.07227e-01  5.81201e-01  1.10755e-01 
 2.01838e-01  3.90886e-01  4.77889e-01  4.10822e-01  5.77745e-01  1.14246e-01 
 2.05360e-01  3.90253e-01  4.80514e-01  4.13893e-01  5.74265e-01  1.16724e-01 
 2.08498e-01  3.89525e-01  4.82612e-01  4.16515e-01  5.70727e-01  1.18783e-01 
