PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 6.73446e-06  2.67545e-01  2.50364e-01  0.00000e+00  0.00000e+00 -4.04515e-17 
 2.14703e-03  2.68134e-01  3.10912e-01  2.66021e-01  0.00000e+00  8.29423e-03 
 1.13365e-02  2.74212e-01  3.54545e-01  2.85991e-01  0.00000e+00  2.45960e-02 
 2.45669e-02  2.83783e-01  3.90240e-01  3.06138e-01  0.00000e+00  4.23406e-02 
 3.84208e-02  2.93828e-01  4.19186e-01  3.24493e-01  5.34312e-01  5.96296e-02 
 5.18086e-02  3.03416e-01  4.42928e-01  3.40805e-01  5.43286e-01  7.64648e-02 
 6.49667e-02  3.12830e-01  4.63301e-01  3.55829e-01  5.51372e-01  9.14532e-02 
 7.75014e-02  3.21722e-01  4.80788e-01  3.69457e-01  5.58459e-01  1.04589e-01 
 8.92441e-02  3.29943e-01  4.95815e-01  3.81720e-01  5.64562e-01  1.16004e-01 
 1.00143e-01  3.37450e-01  5.08748e-01  3.92705e-01  5.69744e-01  1.25875e-01 
 1.10205e-01  3.44254e-01  5.19895e-01  4.02522e-01  5.74090e-01  1.34387e-01 
 1.19469e-01  3.50390e-01  5.29515e-01  4.11285e-01  5.77688e-01  1.41714e-01 
 1.27986e-01  3.55905e-01  5.37823e-01  4.19103e-01  5.80622e-01  1.48012e-01 
 1.35814e-01  3.60852e-01  5.45000e-01  4.26076e-01  5.82973e-01  1.53403e-01 
 1.43022e-01  3.65305e-01  5.51213e-01  4.32310e-01  5.84841e-01  1.57410e-01 
 1.49659e-01  3.69283e-01  5.56580e-01  4.37875e-01  5.86239e-01  1.60805e-01 
 1.55772e-01  3.72828e-01  5.61204e-01  4.42836e-01  5.87219e-01  1.63667e-01 
 1.61405e-01  3.75980e-01  5.65171e-01  4.47255e-01  5.87830e-01  1.66061e-01 
 1.66596e-01  3.78776e-01  5.68558e-01  4.51184e-01  5.88114e-01  1.68047e-01 
 1.71384e-01  3.81247e-01  5.71431e-01  4.54670e-01  5.88109e-01  1.69675e-01 
