PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.44307e-03  1.14155e-01  2.14334e-01  0.00000e+00  0.00000e+00  1.18294e-17 
 6.84159e-03  1.30050e-01  2.67379e-01  2.41740e-01  0.00000e+00  8.00959e-03 
 2.22581e-02  1.51770e-01  3.09828e-01  2.62344e-01  0.00000e+00  2.77856e-02 
 4.24900e-02  1.76205e-01  3.46976e-01  2.85357e-01  0.00000e+00  5.04016e-02 
 6.31111e-02  1.99720e-01  3.78423e-01  3.07338e-01  4.43220e-01  7.24543e-02 
 8.27678e-02  2.21417e-01  4.05065e-01  3.27472e-01  4.63772e-01  9.34806e-02 
 1.01665e-01  2.41784e-01  4.28440e-01  3.46276e-01  4.82245e-01  1.12323e-01 
 1.19376e-01  2.60548e-01  4.48858e-01  3.63500e-01  4.98630e-01  1.28887e-01 
 1.35754e-01  2.77665e-01  4.66664e-01  3.79114e-01  5.13055e-01  1.43293e-01 
 1.50787e-01  2.93198e-01  4.82190e-01  3.93187e-01  5.25699e-01  1.55746e-01 
 1.64530e-01  3.07257e-01  4.95732e-01  4.05832e-01  5.36751e-01  1.66467e-01 
 1.77070e-01  3.19967e-01  5.07551e-01  4.17175e-01  5.46390e-01  1.75672e-01 
 1.88502e-01  3.31454e-01  5.17874e-01  4.27342e-01  5.54783e-01  1.83557e-01 
 1.98925e-01  3.41840e-01  5.26893e-01  4.36455e-01  5.62078e-01  1.90281e-01 
 2.08492e-01  3.51294e-01  5.34839e-01  4.44684e-01  5.68474e-01  1.95283e-01 
 2.17236e-01  3.59866e-01  5.41790e-01  4.52068e-01  5.74009e-01  1.99497e-01 
 2.25231e-01  3.67639e-01  5.47861e-01  4.58688e-01  5.78778e-01  2.03022e-01 
 2.32542e-01  3.74688e-01  5.53151e-01  4.64618e-01  5.82862e-01  2.05944e-01 
 2.39231e-01  3.81080e-01  5.57746e-01  4.69925e-01  5.86335e-01  2.08339e-01 
 2.45353e-01  3.86877e-01  5.61723e-01  4.74669e-01  5.89263e-01  2.10272e-01 
 2.50958e-01  3.92134e-01  5.65148e-01  4.78903e-01  5.91703e-01  2.11800e-01 
 2.56091e-01  3.96900e-01  5.68080e-01  4.82675e-01  5.93706e-01  2.12975e-01 
 2.60794e-01  4.01219e-01  5.70571e-01  4.86029e-01  5.95318e-01  2.13839e-01 
 2.65102e-01  4.05131e-01  5.72667e-01  4.89002e-01  5.96579e-01  2.14432e-01 
 2.69050e-01  4.08672e-01  5.74408e-01  4.91631e-01  5.97525e-01  2.14785e-01 
 2.72667e-01  4.11873e-01  5.75831e-01  4.93945e-01  5.98187e-01  2.14929e-01 
 2.75981e-01  4.14765e-01  5.76966e-01  4.95973e-01  5.98593e-01  2.14890e-01 
 2.79016e-01  4.17373e-01  5.77842e-01  4.97740e-01  5.98771e-01  2.14689e-01 
 2.81796e-01  4.19721e-01  5.78485e-01  4.99268e-01  5.98741e-01  2.14347e-01 
 2.84339e-01  4.21831e-01  5.78917e-01  5.00579e-01  5.98525e-01  2.13881e-01 
 3.73300e-03  1.38333e-01  3.33765e-01  0.00000e+00  0.00000e+00  6.21610e-18 
 1.49234e-02  1.57565e-01  3.78353e-01  2.72265e-01  0.00000e+00  1.09349e-02 
 3.32740e-02  1.80103e-01  4.10865e-01  2.92538e-01  0.00000e+00  3.12963e-02 
 5.44412e-02  2.03645e-01  4.37722e-01  3.13729e-01  0.00000e+00  5.28947e-02 
 7.49239e-02  2.25446e-01  4.59387e-01  3.33229e-01  4.88881e-01  7.32210e-02 
 9.38551e-02  2.45047e-01  4.76974e-01  3.50618e-01  5.03886e-01  9.21992e-02 
 1.11533e-01  2.62980e-01  4.91824e-01  3.66427e-01  5.16880e-01  1.08762e-01 
 1.27732e-01  2.79150e-01  5.04295e-01  3.80565e-01  5.27965e-01  1.22988e-01 
 1.42432e-01  2.93619e-01  5.14730e-01  3.93098e-01  5.37328e-01  1.35096e-01 
 1.55705e-01  3.06519e-01  5.23435e-01  4.04152e-01  5.45172e-01  1.45345e-01 
 1.67661e-01  3.18000e-01  5.30671e-01  4.13875e-01  5.51693e-01  1.53986e-01 
 1.78421e-01  3.28212e-01  5.36659e-01  4.22411e-01  5.57066e-01  1.61247e-01 
 1.88105e-01  3.37295e-01  5.41585e-01  4.29895e-01  5.61448e-01  1.67327e-01 
