PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 2.73662e-03  2.32435e-01  3.14234e-01  0.00000e+00  0.00000e+00 -8.81976e-18 
 5.66216e-03  2.37203e-01  3.57231e-01  2.83328e-01  0.00000e+00  7.07373e-03 
 1.57684e-02  2.46874e-01  3.89214e-01  3.00243e-01  0.00000e+00  2.30712e-02 
 3.00715e-02  2.59771e-01  4.16616e-01  3.18429e-01  0.00000e+00  4.10599e-02 
 4.49838e-02  2.72808e-01  4.39417e-01  3.35458e-01  4.76640e-01  5.87809e-02 
 5.93607e-02  2.85077e-01  4.58436e-01  3.50833e-01  4.90741e-01  7.60968e-02 
 7.34867e-02  2.96975e-01  4.75100e-01  3.65221e-01  5.03422e-01  9.16739e-02 
 8.69435e-02  3.08156e-01  4.89626e-01  3.78421e-01  5.14646e-01  1.05438e-01 
 9.95511e-02  3.18483e-01  5.02257e-01  3.90398e-01  5.24486e-01  1.17482e-01 
 1.11253e-01  3.27928e-01  5.13228e-01  4.01199e-01  5.33059e-01  1.27963e-01 
 1.22058e-01  3.36515e-01  5.22751e-01  4.10903e-01  5.40492e-01  1.37052e-01 
 1.32006e-01  3.44293e-01  5.31015e-01  4.19605e-01  5.46910e-01  1.44919e-01 
 1.41151e-01  3.51324e-01  5.38180e-01  4.27399e-01  5.52429e-01  1.51716e-01 
 1.49555e-01  3.57670e-01  5.44390e-01  4.34373e-01  5.57156e-01  1.57566e-01 
 1.57293e-01  3.63415e-01  5.49784e-01  4.40631e-01  5.61208e-01  1.61973e-01 
 1.64418e-01  3.68597e-01  5.54445e-01  4.46231e-01  5.64635e-01  1.65737e-01 
 1.70980e-01  3.73263e-01  5.58456e-01  4.51237e-01  5.67505e-01  1.68935e-01 
 1.77025e-01  3.77462e-01  5.61891e-01  4.55705e-01  5.69876e-01  1.71637e-01 
 1.82596e-01  3.81234e-01  5.64813e-01  4.59687e-01  5.71805e-01  1.73902e-01 
 1.87732e-01  3.84618e-01  5.67278e-01  4.63228e-01  5.73337e-01  1.75784e-01 
