PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 4.10847e-04  1.89997e-01  4.65360e-01  0.00000e+00  0.00000e+00 -1.16553e-16 
-2.96592e-04  1.92945e-01  4.74395e-01  0.00000e+00  0.00000e+00  9.31188e-04 
 4.16912e-04  1.96609e-01  4.82657e-01  0.00000e+00  0.00000e+00  3.08262e-03 
 2.11779e-03  2.00715e-01  4.90244e-01  0.00000e+00  0.00000e+00  6.02722e-03 
 2.23342e-03  2.00950e-01  4.90643e-01  2.74735e-01  0.00000e+00  6.20573e-03 
 3.63132e-03  2.04161e-01  4.96258e-01  2.78347e-01  0.00000e+00  9.69384e-03 
 5.82032e-03  2.07955e-01  5.01985e-01  2.82505e-01  0.00000e+00  1.38445e-02 
 8.55129e-03  2.12022e-01  5.07477e-01  2.86885e-01  0.00000e+00  1.82970e-02 
 1.16789e-02  2.16260e-01  5.12727e-01  2.91391e-01  0.00000e+00  2.29234e-02 
 1.50924e-02  2.20592e-01  5.17731e-01  2.95955e-01  0.00000e+00  2.76300e-02 
 1.87069e-02  2.24963e-01  5.22493e-01  3.00523e-01  0.00000e+00  3.23484e-02 
 2.24571e-02  2.29331e-01  5.27018e-01  3.05059e-01  0.00000e+00  3.70289e-02 
 2.62924e-02  2.33663e-01  5.31313e-01  3.09535e-01  0.00000e+00  4.16356e-02 
 3.01736e-02  2.37937e-01  5.35387e-01  3.13930e-01  0.00000e+00  4.61431e-02 
 3.19588e-02  2.39872e-01  5.37181e-01  3.15913e-01  5.28312e-01  4.81702e-02 
 3.38809e-02  2.41943e-01  5.39052e-01  3.18035e-01  5.29521e-01  5.08157e-02 
 3.74813e-02  2.45762e-01  5.42416e-01  3.21935e-01  5.31736e-01  5.56147e-02 
 4.11269e-02  2.49559e-01  5.45660e-01  3.25799e-01  5.33917e-01  6.02929e-02 
 4.47946e-02  2.53318e-01  5.48783e-01  3.29611e-01  5.36054e-01  6.48400e-02 
 4.84656e-02  2.57027e-01  5.51783e-01  3.33361e-01  5.38138e-01  6.92490e-02 
 5.21247e-02  2.60678e-01  5.54663e-01  3.37040e-01  5.40164e-01  7.35159e-02 
 5.57595e-02  2.64261e-01  5.57423e-01  3.40643e-01  5.42126e-01  7.76384e-02 
 5.93602e-02  2.67773e-01  5.60066e-01  3.44164e-01  5.44021e-01  8.16161e-02 
 6.29188e-02  2.71208e-01  5.62593e-01  3.47601e-01  5.45848e-01  8.54498e-02 
 6.64290e-02  2.74564e-01  5.65008e-01  3.50950e-01  5.47606e-01  8.91413e-02 
 6.98859e-02  2.77840e-01  5.67315e-01  3.54212e-01  5.49292e-01  9.26930e-02 
 7.32855e-02  2.81033e-01  5.69516e-01  3.57385e-01  5.50909e-01  9.61081e-02 
 7.66250e-02  2.84144e-01  5.71615e-01  3.60470e-01  5.52455e-01  9.93899e-02 
 7.99021e-02  2.87173e-01  5.73615e-01  3.63466e-01  5.53933e-01  1.02542e-01 
 8.31155e-02  2.90120e-01  5.75520e-01  3.66376e-01  5.55342e-01  1.05569e-01 
 8.62641e-02  2.92986e-01  5.77333e-01  3.69200e-01  5.56685e-01  1.08474e-01 
 8.93474e-02  2.95771e-01  5.79057e-01  3.71940e-01  5.57963e-01  1.11262e-01 
 9.23652e-02  2.98478e-01  5.80697e-01  3.74597e-01  5.59177e-01  1.13936e-01 
 9.53177e-02  3.01108e-01  5.82254e-01  3.77173e-01  5.60329e-01  1.16501e-01 
 9.82051e-02  3.03663e-01  5.83733e-01  3.79670e-01  5.61421e-01  1.18961e-01 
 1.01028e-01  3.06143e-01  5.85137e-01  3.82089e-01  5.62455e-01  1.21320e-01 
 1.03787e-01  3.08551e-01  5.86467e-01  3.84434e-01  5.63432e-01  1.23581e-01 
 1.06484e-01  3.10888e-01  5.87728e-01  3.86705e-01  5.64354e-01  1.25748e-01 
 1.09119e-01  3.13156e-01  5.88922e-01  3.88905e-01  5.65223e-01  1.27826e-01 
 1.11692e-01  3.15358e-01  5.90051e-01  3.91036e-01  5.66040e-01  1.29817e-01 
 1.14206e-01  3.17494e-01  5.91119e-01  3.93099e-01  5.66808e-01  1.31725e-01 
 1.16662e-01  3.19567e-01  5.92127e-01  3.95097e-01  5.67528e-01  1.33553e-01 
 1.19060e-01  3.21579e-01  5.93078e-01  3.97032e-01  5.68202e-01  1.35305e-01 
 1.21403e-01  3.23531e-01  5.93975e-01  3.98905e-01  5.68831e-01  1.36983e-01 
 1.23690e-01  3.25424e-01  5.94819e-01  4.00718e-01  5.69417e-01  1.38590e-01 
 1.25924e-01  3.27261e-01  5.95612e-01  4.02474e-01  5.69961e-01  1.40130e-01 
 1.28105e-01  3.29044e-01  5.96357e-01  4.04173e-01  5.70466e-01  1.41605e-01 
 1.28127e-01  3.29061e-01  5.96365e-01  4.04190e-01  5.70471e-01  1.41620e-01 
 1.30233e-01  3.30772e-01  5.97061e-01  4.05818e-01  5.70938e-01  1.42838e-01 
 1.32313e-01  3.32450e-01  5.97719e-01  4.07410e-01  5.71372e-01  1.44014e-01 
 1.34345e-01  3.34078e-01  5.98333e-01  4.08952e-01  5.71769e-01  1.45139e-01 
 1.36330e-01  3.35658e-01  5.98904e-01  4.10445e-01  5.72129e-01  1.46213e-01 
 1.38270e-01  3.37191e-01  5.99435e-01  4.11890e-01  5.72455e-01  1.47240e-01 
 1.40166e-01  3.38679e-01  5.99927e-01  4.13288e-01  5.72748e-01  1.48219e-01 
 1.42019e-01  3.40123e-01  6.00381e-01  4.14642e-01  5.73008e-01  1.49154e-01 
 1.43829e-01  3.41523e-01  6.00798e-01  4.15952e-01  5.73237e-01  1.50047e-01 
 1.45599e-01  3.42882e-01  6.01180e-01  4.17219e-01  5.73435e-01  1.50897e-01 
 1.47328e-01  3.44201e-01  6.01529e-01  4.18445e-01  5.73604e-01  1.51708e-01 
 1.49018e-01  3.45480e-01  6.01845e-01  4.19631e-01  5.73746e-01  1.52481e-01 
 1.50670e-01  3.46720e-01  6.02129e-01  4.20778e-01  5.73860e-01  1.53217e-01 
 1.52284e-01  3.47923e-01  6.02383e-01  4.21887e-01  5.73947e-01  1.53917e-01 
 1.53862e-01  3.49090e-01  6.02608e-01  4.22959e-01  5.74010e-01  1.54583e-01 
 1.55404e-01  3.50222e-01  6.02805e-01  4.23996e-01  5.74048e-01  1.55216e-01 
 1.17036e-03  2.16043e-01  5.52948e-01  0.00000e+00  0.00000e+00 -1.12370e-16 
 1.82076e-03  2.19261e-01  5.57659e-01  0.00000e+00  0.00000e+00  1.53414e-03 
 3.66235e-03  2.23004e-01  5.61847e-01  0.00000e+00  0.00000e+00  4.08917e-03 
 6.29165e-03  2.27033e-01  5.65583e-01  0.00000e+00  0.00000e+00  7.27010e-03 
 6.45309e-03  2.27259e-01  5.65777e-01  3.04427e-01  0.00000e+00  7.45737e-03 
 8.65684e-03  2.30384e-01  5.68115e-01  3.07872e-01  0.00000e+00  1.11422e-02 
 1.15468e-02  2.33973e-01  5.70512e-01  3.11739e-01  0.00000e+00  1.53706e-02 
 1.48423e-02  2.37735e-01  5.72804e-01  3.15728e-01  0.00000e+00  1.97887e-02 
 1.84163e-02  2.41587e-01  5.74979e-01  3.19763e-01  0.00000e+00  2.42880e-02 
 2.21740e-02  2.45467e-01  5.77027e-01  3.23789e-01  0.00000e+00  2.87917e-02 
 2.60445e-02  2.49330e-01  5.78944e-01  3.27767e-01  0.00000e+00  3.32454e-02 
 2.99746e-02  2.53146e-01  5.80732e-01  3.31670e-01  0.00000e+00  3.76115e-02 
 3.39240e-02  2.56891e-01  5.82391e-01  3.35478e-01  0.00000e+00  4.18641e-02 
 3.78625e-02  2.60551e-01  5.83924e-01  3.39179e-01  0.00000e+00  4.59861e-02 
 3.96572e-02  2.62196e-01  5.84586e-01  3.40837e-01  5.53632e-01  4.78281e-02 
 4.16060e-02  2.63952e-01  5.85187e-01  3.42603e-01  5.54059e-01  5.02535e-02 
 4.52171e-02  2.67168e-01  5.86257e-01  3.45825e-01  5.54839e-01  5.46239e-02 
 4.88285e-02  2.70338e-01  5.87273e-01  3.48988e-01  5.55601e-01  5.88494e-02 
 5.24224e-02  2.73453e-01  5.88230e-01  3.52083e-01  5.56336e-01  6.29250e-02 
 5.59850e-02  2.76503e-01  5.89127e-01  3.55102e-01  5.57037e-01  6.68482e-02 
 5.95054e-02  2.79482e-01  5.89962e-01  3.58040e-01  5.57699e-01  7.06184e-02 
