PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 6.71305e-07  3.65199e-01  1.58532e-01  0.00000e+00  0.00000e+00  1.29503e-16 
 1.36275e-03  3.61814e-01  2.02245e-01  2.48918e-01  0.00000e+00  1.03749e-02 
 1.36298e-02  3.68764e-01  2.42754e-01  2.73015e-01  0.00000e+00  3.18025e-02 
 3.10535e-02  3.80821e-01  2.80639e-01  2.98453e-01  0.00000e+00  5.53431e-02 
 4.92003e-02  3.93765e-01  3.14018e-01  3.22164e-01  4.70683e-01  7.78495e-02 
 6.66755e-02  4.06251e-01  3.43133e-01  3.43569e-01  4.86601e-01  9.89846e-02 
 8.35390e-02  4.18320e-01  3.69139e-01  3.63247e-01  5.01053e-01  1.17704e-01 
 9.93680e-02  4.29557e-01  3.92206e-01  3.81058e-01  5.13911e-01  1.34002e-01 
 1.14009e-01  4.39808e-01  4.12606e-01  3.97048e-01  5.25218e-01  1.48059e-01 
 1.27445e-01  4.49048e-01  4.30633e-01  4.11343e-01  5.35086e-01  1.60115e-01 
 1.39719e-01  4.57311e-01  4.46565e-01  4.24093e-01  5.43652e-01  1.70418e-01 
 1.50909e-01  4.64664e-01  4.60658e-01  4.35454e-01  5.51055e-01  1.79198e-01 
 1.61101e-01  4.71183e-01  4.73137e-01  4.45573e-01  5.57427e-01  1.86663e-01 
 1.70384e-01  4.76946e-01  4.84198e-01  4.54588e-01  5.62888e-01  1.92976e-01 
 1.78914e-01  4.82110e-01  4.94075e-01  4.62689e-01  5.67630e-01  1.97587e-01 
 1.86698e-01  4.86645e-01  5.02861e-01  4.69913e-01  5.71645e-01  2.01424e-01 
 1.93803e-01  4.90612e-01  5.10676e-01  4.76351e-01  5.75014e-01  2.04589e-01 
 2.00290e-01  4.94067e-01  5.17624e-01  4.82081e-01  5.77808e-01  2.07168e-01 
 2.06217e-01  4.97061e-01  5.23797e-01  4.87175e-01  5.80089e-01  2.09237e-01 
 2.11632e-01  4.99638e-01  5.29274e-01  4.91697e-01  5.81914e-01  2.10863e-01 
 2.16583e-01  5.01841e-01  5.34129e-01  4.95702e-01  5.83333e-01  2.12102e-01 
 2.21111e-01  5.03705e-01  5.38423e-01  4.99241e-01  5.84389e-01  2.13004e-01 
 2.25253e-01  5.05264e-01  5.42213e-01  5.02359e-01  5.85121e-01  2.13613e-01 
 2.29043e-01  5.06548e-01  5.45548e-01  5.05097e-01  5.85563e-01  2.13964e-01 
 2.32510e-01  5.07582e-01  5.48473e-01  5.07489e-01  5.85747e-01  2.14092e-01 
 2.35683e-01  5.08392e-01  5.51026e-01  5.09568e-01  5.85699e-01  2.14025e-01 
 2.38586e-01  5.08998e-01  5.53242e-01  5.11363e-01  5.85444e-01  2.13787e-01 
 2.41242e-01  5.09419e-01  5.55154e-01  5.12900e-01  5.85004e-01  2.13401e-01 
 2.43670e-01  5.09673e-01  5.56788e-01  5.14201e-01  5.84397e-01  2.12885e-01 
 2.45890e-01  5.09775e-01  5.58170e-01  5.15288e-01  5.83642e-01  2.12257e-01 
 4.61465e-06  3.68132e-01  2.14795e-01  0.00000e+00  0.00000e+00  1.02319e-16 
 5.07147e-03  3.65972e-01  2.67851e-01  2.83798e-01  0.00000e+00  1.30212e-02 
 1.88855e-02  3.72498e-01  3.10441e-01  3.07246e-01  0.00000e+00  3.47942e-02 
 3.62890e-02  3.82890e-01  3.46821e-01  3.30509e-01  0.00000e+00  5.71381e-02 
 5.36369e-02  3.93647e-01  3.77032e-01  3.51393e-01  4.96402e-01  7.77696e-02 
 6.99273e-02  4.03755e-01  4.02221e-01  3.69726e-01  5.07406e-01  9.67214e-02 
 8.52671e-02  4.13253e-01  4.23815e-01  3.86115e-01  5.17023e-01  1.13075e-01 
