PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 5.56893e-03  1.73518e-01  3.37671e-01  0.00000e+00  0.00000e+00 -9.09484e-17 
 7.67594e-03  1.74431e-01  3.54394e-01  0.00000e+00  0.00000e+00  7.48293e-04 
 1.08595e-02  1.76280e-01  3.69088e-01  0.00000e+00  0.00000e+00  2.66597e-03 
 1.47523e-02  1.78759e-01  3.82133e-01  0.00000e+00  0.00000e+00  5.35422e-03 
 1.49813e-02  1.78909e-01  3.82808e-01  3.07823e-01  0.00000e+00  5.51834e-03 
 1.81779e-02  1.80751e-01  3.92745e-01  3.12096e-01  0.00000e+00  8.87985e-03 
 2.21093e-02  1.83229e-01  4.02502e-01  3.16836e-01  0.00000e+00  1.28916e-02 
 2.64383e-02  1.86100e-01  4.11556e-01  3.21699e-01  0.00000e+00  1.72046e-02 
 3.10368e-02  1.89249e-01  4.19976e-01  3.26606e-01  0.00000e+00  2.16936e-02 
 3.58090e-02  1.92587e-01  4.27821e-01  3.31503e-01  0.00000e+00  2.62668e-02 
 4.06823e-02  1.96047e-01  4.35139e-01  3.36348e-01  0.00000e+00  3.08566e-02 
 4.56018e-02  1.99579e-01  4.41978e-01  3.41113e-01  0.00000e+00  3.54141e-02 
 5.05262e-02  2.03142e-01  4.48375e-01  3.45777e-01  0.00000e+00  3.99037e-02 
 5.54239e-02  2.06708e-01  4.54368e-01  3.50325e-01  0.00000e+00  4.43000e-02 
 5.76526e-02  2.08337e-01  4.56987e-01  3.52368e-01  4.81375e-01  4.62782e-02 
 6.00705e-02  2.10061e-01  4.59775e-01  3.54548e-01  4.83115e-01  4.88525e-02 
 6.45446e-02  2.13275e-01  4.64731e-01  3.58536e-01  4.86272e-01  5.35268e-02 
 6.90136e-02  2.16509e-01  4.69451e-01  3.62466e-01  4.89348e-01  5.80885e-02 
 7.34582e-02  2.19745e-01  4.73944e-01  3.66326e-01  4.92338e-01  6.25271e-02 
 7.78632e-02  2.22967e-01  4.78220e-01  3.70107e-01  4.95235e-01  6.68351e-02 
 8.22166e-02  2.26164e-01  4.82291e-01  3.73803e-01  4.98037e-01  7.10080e-02 
 8.65088e-02  2.29324e-01  4.86165e-01  3.77410e-01  5.00742e-01  7.50432e-02 
 9.07325e-02  2.32442e-01  4.89851e-01  3.80924e-01  5.03350e-01  7.89400e-02 
 9.48821e-02  2.35509e-01  4.93359e-01  3.84343e-01  5.05859e-01  8.26986e-02 
 9.89534e-02  2.38523e-01  4.96698e-01  3.87666e-01  5.08272e-01  8.63204e-02 
 1.02943e-01  2.41479e-01  4.99875e-01  3.90894e-01  5.10590e-01  8.98077e-02 
