PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.36544e-04  3.16068e-01  2.61960e-01  0.00000e+00  0.00000e+00 -3.93430e-17 
-6.79083e-04  3.14778e-01  2.77334e-01  0.00000e+00  0.00000e+00  9.63541e-04 
-9.58150e-05  3.14603e-01  2.91472e-01  0.00000e+00  0.00000e+00  3.11863e-03 
 1.46220e-03  3.15206e-01  3.04513e-01  0.00000e+00  0.00000e+00  6.04966e-03 
 1.56974e-03  3.15256e-01  3.05200e-01  2.94599e-01  0.00000e+00  6.22707e-03 
 2.83556e-03  3.15492e-01  3.15531e-01  2.99198e-01  0.00000e+00  9.79710e-03 
 4.88572e-03  3.16357e-01  3.25959e-01  3.04281e-01  0.00000e+00  1.40221e-02 
 7.47895e-03  3.17692e-01  3.35877e-01  3.09479e-01  0.00000e+00  1.85379e-02 
 1.04701e-02  3.19374e-01  3.45301e-01  3.14711e-01  0.00000e+00  2.32178e-02 
 1.37487e-02  3.21307e-01  3.54250e-01  3.19921e-01  0.00000e+00  2.79691e-02 
 1.72300e-02  3.23418e-01  3.62744e-01  3.25066e-01  0.00000e+00  3.27244e-02 
 2.08489e-02  3.25651e-01  3.70805e-01  3.30119e-01  0.00000e+00  3.74350e-02 
 2.45550e-02  3.27963e-01  3.78457e-01  3.35057e-01  0.00000e+00  4.20656e-02 
 2.83092e-02  3.30321e-01  3.85721e-01  3.39867e-01  0.00000e+00  4.65916e-02 
 3.00370e-02  3.31409e-01  3.88926e-01  3.42026e-01  6.20942e-01  4.86255e-02 
 3.18934e-02  3.32518e-01  3.92405e-01  3.44343e-01  6.21288e-01  5.13241e-02 
 3.53746e-02  3.34620e-01  3.98640e-01  3.48577e-01  6.21955e-01  5.62110e-02 
 3.89030e-02  3.36773e-01  4.04635e-01  3.52742e-01  6.22647e-01  6.09651e-02 
 4.24556e-02  3.38957e-01  4.10398e-01  3.56827e-01  6.23349e-01  6.55773e-02 
 4.60134e-02  3.41154e-01  4.15933e-01  3.60823e-01  6.24049e-01  7.00418e-02 
 4.95614e-02  3.43351e-01  4.21248e-01  3.64725e-01  6.24737e-01  7.43552e-02 
 5.30870e-02  3.45536e-01  4.26350e-01  3.68528e-01  6.25407e-01  7.85164e-02 
 5.65804e-02  3.47701e-01  4.31247e-01  3.72230e-01  6.26052e-01  8.25257e-02 
 6.00336e-02  3.49838e-01  4.35947e-01  3.75829e-01  6.26669e-01  8.63846e-02 
 6.34403e-02  3.51942e-01  4.40456e-01  3.79323e-01  6.27254e-01  9.00955e-02 
 6.67955e-02  3.54008e-01  4.44782e-01  3.82715e-01  6.27805e-01  9.36614e-02 
 7.00953e-02  3.56033e-01  4.48934e-01  3.86003e-01  6.28319e-01  9.70860e-02 
 7.33369e-02  3.58014e-01  4.52916e-01  3.89190e-01  6.28795e-01  1.00373e-01 
 7.65180e-02  3.59949e-01  4.56738e-01  3.92276e-01  6.29234e-01  1.03527e-01 
 7.96371e-02  3.61836e-01  4.60404e-01  3.95265e-01  6.29634e-01  1.06552e-01 
 8.26932e-02  3.63676e-01  4.63923e-01  3.98157e-01  6.29995e-01  1.09452e-01 
 8.56857e-02  3.65467e-01  4.67299e-01  4.00956e-01  6.30318e-01  1.12232e-01 
 8.86146e-02  3.67208e-01  4.70539e-01  4.03662e-01  6.30603e-01  1.14897e-01 
 9.14797e-02  3.68901e-01  4.73649e-01  4.06280e-01  6.30850e-01  1.17450e-01 
 9.42816e-02  3.70545e-01  4.76633e-01  4.08811e-01  6.31060e-01  1.19896e-01 
 9.70208e-02  3.72140e-01  4.79498e-01  4.11258e-01  6.31235e-01  1.22238e-01 
 9.96978e-02  3.73688e-01  4.82248e-01  4.13622e-01  6.31375e-01  1.24482e-01 
 1.02314e-01  3.75189e-01  4.84888e-01  4.15908e-01  6.31480e-01  1.26631e-01 
 1.04869e-01  3.76643e-01  4.87422e-01  4.18116e-01  6.31552e-01  1.28689e-01 
 1.07366e-01  3.78052e-01  4.89855e-01  4.20250e-01  6.31591e-01  1.30659e-01 
 1.09804e-01  3.79416e-01  4.92190e-01  4.22312e-01  6.31600e-01  1.32545e-01 
 1.12185e-01  3.80737e-01  4.94433e-01  4.24304e-01  6.31578e-01  1.34351e-01 
 1.14511e-01  3.82015e-01  4.96586e-01  4.26228e-01  6.31526e-01  1.36080e-01 
 1.16782e-01  3.83252e-01  4.98654e-01  4.28086e-01  6.31447e-01  1.37734e-01 
 1.18999e-01  3.84448e-01  5.00639e-01  4.29882e-01  6.31340e-01  1.39317e-01 
 1.21164e-01  3.85604e-01  5.02544e-01  4.31616e-01  6.31206e-01  1.40833e-01 
 1.23278e-01  3.86722e-01  5.04374e-01  4.33290e-01  6.31048e-01  1.42282e-01 
 1.23299e-01  3.86733e-01  5.04392e-01  4.33306e-01  6.31046e-01  1.42297e-01 
 1.25341e-01  3.87806e-01  5.06129e-01  4.34907e-01  6.30875e-01  1.43489e-01 
 1.27356e-01  3.88852e-01  5.07815e-01  4.36468e-01  6.30677e-01  1.44640e-01 
 1.29324e-01  3.89863e-01  5.09434e-01  4.37977e-01  6.30453e-01  1.45738e-01 
 1.31248e-01  3.90838e-01  5.10988e-01  4.39433e-01  6.30205e-01  1.46787e-01 
 1.33127e-01  3.91780e-01  5.12481e-01  4.40840e-01  6.29934e-01  1.47786e-01 
 1.34963e-01  3.92688e-01  5.13914e-01  4.42198e-01  6.29641e-01  1.48740e-01 
 1.36757e-01  3.93563e-01  5.15289e-01  4.43509e-01  6.29326e-01  1.49649e-01 
 1.38510e-01  3.94408e-01  5.16608e-01  4.44775e-01  6.28990e-01  1.50514e-01 
 1.40223e-01  3.95221e-01  5.17874e-01  4.45996e-01  6.28634e-01  1.51339e-01 
 1.41897e-01  3.96005e-01  5.19088e-01  4.47174e-01  6.28259e-01  1.52123e-01 
