PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 2.69445e-03  4.00568e-01  2.60836e-01  0.00000e+00  0.00000e+00  6.55295e-17 
 6.21149e-03  3.87204e-01  2.92469e-01  2.77294e-01  0.00000e+00  7.60198e-03 
 1.76945e-02  3.85343e-01  3.19764e-01  2.94104e-01  0.00000e+00  2.48122e-02 
 3.35154e-02  3.89900e-01  3.45371e-01  3.12759e-01  0.00000e+00  4.41799e-02 
 4.98694e-02  3.96545e-01  3.67880e-01  3.30470e-01  4.94170e-01  6.31799e-02 
 6.55574e-02  4.03681e-01  3.87434e-01  3.46593e-01  5.08131e-01  8.15943e-02 
 8.08398e-02  4.11254e-01  4.05089e-01  3.61713e-01  5.20724e-01  9.81141e-02 
 9.53021e-02  4.18708e-01  4.20866e-01  3.75598e-01  5.31877e-01  1.12672e-01 
 1.08777e-01  4.25764e-01  4.34895e-01  3.88203e-01  5.41644e-01  1.25376e-01 
 1.21224e-01  4.32295e-01  4.47337e-01  3.99573e-01  5.50135e-01  1.36400e-01 
 1.32665e-01  4.38256e-01  4.58361e-01  4.09789e-01  5.57473e-01  1.45934e-01 
 1.43156e-01  4.43645e-01  4.68124e-01  4.18949e-01  5.63784e-01  1.54161e-01 
 1.52763e-01  4.48484e-01  4.76771e-01  4.27152e-01  5.69184e-01  1.61247e-01 
 1.61557e-01  4.52808e-01  4.84432e-01  4.34493e-01  5.73781e-01  1.67326e-01 
 1.69639e-01  4.56698e-01  4.91251e-01  4.41091e-01  5.77710e-01  1.71883e-01 
 1.77053e-01  4.60136e-01  4.97300e-01  4.46996e-01  5.81001e-01  1.75757e-01 
 1.83856e-01  4.63159e-01  5.02659e-01  4.52273e-01  5.83724e-01  1.79031e-01 
 1.90099e-01  4.65802e-01  5.07401e-01  4.56983e-01  5.85941e-01  1.81779e-01 
 1.95832e-01  4.68099e-01  5.11588e-01  4.61180e-01  5.87707e-01  1.84066e-01 
 2.01097e-01  4.70081e-01  5.15279e-01  4.64912e-01  5.89071e-01  1.85949e-01 
 2.05934e-01  4.71776e-01  5.18521e-01  4.68223e-01  5.90076e-01  1.87476e-01 
