PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.49899e-07  1.63417e-01  2.80199e-01  0.00000e+00  0.00000e+00  9.40504e-18 
-1.99486e-03  1.65336e-01  2.98992e-01  0.00000e+00  0.00000e+00  4.08967e-04 
-2.26161e-03  1.68349e-01  3.16265e-01  0.00000e+00  0.00000e+00  2.34911e-03 
-1.30842e-03  1.72079e-01  3.32190e-01  0.00000e+00  0.00000e+00  5.30247e-03 
-1.22828e-03  1.72299e-01  3.33029e-01  3.00888e-01  0.00000e+00  5.48645e-03 
-4.28093e-04  1.75285e-01  3.45740e-01  3.04833e-01  0.00000e+00  9.11394e-03 
 1.27878e-03  1.79008e-01  3.58532e-01  3.09412e-01  0.00000e+00  1.35381e-02 
 3.65001e-03  1.83137e-01  3.70667e-01  3.14257e-01  0.00000e+00  1.83564e-02 
 6.51493e-03  1.87538e-01  3.82169e-01  3.19260e-01  0.00000e+00  2.34128e-02 
 9.74318e-03  1.92113e-01  3.93067e-01  3.24336e-01  0.00000e+00  2.85924e-02 
 1.32345e-02  1.96788e-01  4.03391e-01  3.29427e-01  0.00000e+00  3.38111e-02 
 1.69114e-02  2.01505e-01  4.13173e-01  3.34486e-01  0.00000e+00  3.90076e-02 
 2.07136e-02  2.06222e-01  4.22442e-01  3.39482e-01  0.00000e+00  4.41371e-02 
 2.45943e-02  2.10908e-01  4.31229e-01  3.44390e-01  0.00000e+00  4.91677e-02 
 2.63883e-02  2.13038e-01  4.35102e-01  3.46605e-01  4.66103e-01  5.14333e-02 
 2.83252e-02  2.15340e-01  4.39334e-01  3.48993e-01  4.68463e-01  5.43148e-02 
 3.19695e-02  2.19596e-01  4.46901e-01  3.53376e-01  4.72737e-01  5.95515e-02 
 3.56768e-02  2.23843e-01  4.54160e-01  3.57713e-01  4.76894e-01  6.46663e-02 
 3.94205e-02  2.28060e-01  4.61119e-01  3.61988e-01  4.80928e-01  6.96457e-02 
 4.31790e-02  2.32232e-01  4.67789e-01  3.66187e-01  4.84835e-01  7.44804e-02 
 4.69347e-02  2.36346e-01  4.74181e-01  3.70303e-01  4.88612e-01  7.91642e-02 
 5.06733e-02  2.40394e-01  4.80304e-01  3.74329e-01  4.92257e-01  8.36937e-02 
 5.43833e-02  2.44369e-01  4.86170e-01  3.78259e-01  4.95772e-01  8.80672e-02 
 5.80553e-02  2.48264e-01  4.91789e-01  3.82091e-01  4.99157e-01  9.22848e-02 
 6.16818e-02  2.52077e-01  4.97172e-01  3.85822e-01  5.02414e-01  9.63479e-02 
 6.52570e-02  2.55804e-01  5.02327e-01  3.89452e-01  5.05545e-01  1.00259e-01 
