PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 4.92848e-03  2.28735e-01  2.65660e-01  0.00000e+00  0.00000e+00 -1.05361e-16 
 1.38931e-02  2.40961e-01  3.06550e-01  2.99494e-01  0.00000e+00  7.56096e-03 
 2.92794e-02  2.56261e-01  3.36939e-01  3.13499e-01  0.00000e+00  2.43935e-02 
 4.80849e-02  2.73583e-01  3.63010e-01  3.29593e-01  0.00000e+00  4.32080e-02 
 6.68149e-02  2.90165e-01  3.84710e-01  3.45027e-01  5.02671e-01  6.16410e-02 
 8.44572e-02  3.05337e-01  4.02815e-01  3.59125e-01  5.15167e-01  7.95251e-02 
 1.01394e-01  3.19644e-01  4.18679e-01  3.72415e-01  5.26425e-01  9.55392e-02 
 1.17280e-01  3.32839e-01  4.32506e-01  3.84648e-01  5.36368e-01  1.09632e-01 
 1.31997e-01  3.44864e-01  4.44526e-01  3.95761e-01  5.45041e-01  1.21917e-01 
 1.45538e-01  3.55749e-01  4.54963e-01  4.05779e-01  5.52541e-01  1.32568e-01 
 1.57952e-01  3.65562e-01  4.64022e-01  4.14769e-01  5.58981e-01  1.41772e-01 
 1.69314e-01  3.74390e-01  4.71882e-01  4.22814e-01  5.64477e-01  1.49709e-01 
 1.79706e-01  3.82323e-01  4.78699e-01  4.30000e-01  5.69135e-01  1.56542e-01 
 1.89211e-01  3.89447e-01  4.84609e-01  4.36410e-01  5.73055e-01  1.62400e-01 
 1.97930e-01  3.95870e-01  4.89756e-01  4.42153e-01  5.76363e-01  1.66782e-01 
 2.05929e-01  4.01640e-01  4.94206e-01  4.47267e-01  5.79082e-01  1.70503e-01 
 2.13272e-01  4.06819e-01  4.98039e-01  4.51814e-01  5.81279e-01  1.73647e-01 
 2.20016e-01  4.11462e-01  5.01324e-01  4.55848e-01  5.83012e-01  1.76283e-01 
 2.26211e-01  4.15620e-01  5.04123e-01  4.59418e-01  5.84331e-01  1.78476e-01 
 2.31906e-01  4.19339e-01  5.06490e-01  4.62568e-01  5.85283e-01  1.80278e-01 
