PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 6.32255e-05  4.26807e-01  2.81769e-01  0.00000e+00  0.00000e+00  2.03686e-16 
-2.06398e-04  4.12896e-01  3.24097e-01  2.68787e-01  0.00000e+00  6.93893e-03 
 6.41204e-03  4.07633e-01  3.55668e-01  2.86580e-01  0.00000e+00  2.15916e-02 
 1.74233e-02  4.08017e-01  3.82831e-01  3.04887e-01  0.00000e+00  3.79257e-02 
 2.94115e-02  4.10467e-01  4.05554e-01  3.21727e-01  5.63742e-01  5.41437e-02 
 4.12079e-02  4.13604e-01  4.24603e-01  3.36770e-01  5.69891e-01  7.02094e-02 
 5.30549e-02  4.17461e-01  4.41392e-01  3.50783e-01  5.75546e-01  8.46353e-02 
 6.45104e-02  4.21514e-01  4.56123e-01  3.63609e-01  5.80534e-01  9.73777e-02 
 7.53646e-02  4.25480e-01  4.69023e-01  3.75238e-01  5.84811e-01  1.08533e-01 
 8.55311e-02  4.29215e-01  4.80315e-01  3.85727e-01  5.88397e-01  1.18251e-01 
 9.49903e-02  4.32647e-01  4.90199e-01  3.95158e-01  5.91339e-01  1.26693e-01 
 1.03758e-01  4.35750e-01  4.98854e-01  4.03626e-01  5.93695e-01  1.34012e-01 
 1.11867e-01  4.38520e-01  5.06434e-01  4.11221e-01  5.95525e-01  1.40352e-01 
 1.19359e-01  4.40968e-01  5.13075e-01  4.18031e-01  5.96887e-01  1.45823e-01 
 1.26280e-01  4.43127e-01  5.18890e-01  4.24136e-01  5.97856e-01  1.49953e-01 
 1.32683e-01  4.44988e-01  5.23986e-01  4.29615e-01  5.98440e-01  1.53493e-01 
 1.38609e-01  4.46573e-01  5.28443e-01  4.34527e-01  5.98682e-01  1.56516e-01 
 1.44093e-01  4.47903e-01  5.32331e-01  4.38927e-01  5.98621e-01  1.59084e-01 
 1.49171e-01  4.49000e-01  5.35709e-01  4.42861e-01  5.98292e-01  1.61251e-01 
 1.53874e-01  4.49884e-01  5.38634e-01  4.46376e-01  5.97724e-01  1.63066e-01 
 1.58232e-01  4.50573e-01  5.41151e-01  4.49508e-01  5.96946e-01  1.64570e-01 
 1.62272e-01  4.51085e-01  5.43303e-01  4.52294e-01  5.95982e-01  1.65801e-01 
 1.66020e-01  4.51436e-01  5.45127e-01  4.54765e-01  5.94853e-01  1.66791e-01 
 1.69497e-01  4.51640e-01  5.46655e-01  4.56949e-01  5.93580e-01  1.67567e-01 
 1.72724e-01  4.51710e-01  5.47918e-01  4.58872e-01  5.92178e-01  1.68154e-01 
 1.75722e-01  4.51659e-01  5.48941e-01  4.60557e-01  5.90664e-01  1.68574e-01 
 1.78507e-01  4.51499e-01  5.49747e-01  4.62025e-01  5.89050e-01  1.68847e-01 
 1.81094e-01  4.51238e-01  5.50357e-01  4.63294e-01  5.87350e-01  1.68988e-01 
 1.83500e-01  4.50886e-01  5.50790e-01  4.64382e-01  5.85573e-01  1.69014e-01 
 1.85736e-01  4.50451e-01  5.51061e-01  4.65303e-01  5.83729e-01  1.68936e-01 
 2.41401e-04  4.19459e-01  3.75867e-01  0.00000e+00  0.00000e+00  1.86046e-16 
 3.23058e-03  4.06342e-01  4.11212e-01  3.05098e-01  0.00000e+00  8.33979e-03 
 1.16605e-02  4.00946e-01  4.35321e-01  3.21776e-01  0.00000e+00  2.31237e-02 
 2.33266e-02  4.00391e-01  4.54954e-01  3.38017e-01  0.00000e+00  3.86025e-02 
 3.53289e-02  4.01538e-01  4.70566e-01  3.52400e-01  5.85267e-01  5.34802e-02 
 4.67741e-02  4.03219e-01  4.83026e-01  3.64851e-01  5.86370e-01  6.79240e-02 
 5.79356e-02  4.05445e-01  4.93584e-01  3.76121e-01  5.87246e-01  8.05872e-02 
 6.84988e-02  4.07790e-01  5.02474e-01  3.86167e-01  5.87744e-01  9.15401e-02 
 7.83374e-02  4.10035e-01  5.09926e-01  3.95046e-01  5.87822e-01  1.00945e-01 
 8.74209e-02  4.12072e-01  5.16145e-01  4.02852e-01  5.87490e-01  1.08988e-01 
 9.57667e-02  4.13854e-01  5.21311e-01  4.09692e-01  5.86780e-01  1.15847e-01 
 1.03415e-01  4.15367e-01  5.25577e-01  4.15672e-01  5.85733e-01  1.21687e-01 
 1.10416e-01  4.16614e-01  5.29071e-01  4.20888e-01  5.84392e-01  1.26650e-01 
 1.16822e-01  4.17610e-01  5.31903e-01  4.25428e-01  5.82797e-01  1.30848e-01 
 1.22689e-01  4.18394e-01  5.34181e-01  4.29379e-01  5.81016e-01  1.33875e-01 
 1.28070e-01  4.18947e-01  5.35958e-01  4.32802e-01  5.79021e-01  1.36398e-01 
 1.33008e-01  4.19288e-01  5.37300e-01  4.35753e-01  5.76842e-01  1.38483e-01 
 1.37539e-01  4.19439e-01  5.38261e-01  4.38282e-01  5.74508e-01  1.40187e-01 
 1.41701e-01  4.19418e-01  5.38887e-01  4.40434e-01  5.72042e-01  1.41561e-01 
 1.45523e-01  4.19241e-01  5.39219e-01  4.42249e-01  5.69465e-01  1.42647e-01 
 1.49036e-01  4.18926e-01  5.39295e-01  4.43761e-01  5.66796e-01  1.43483e-01 
 1.52265e-01  4.18486e-01  5.39144e-01  4.45001e-01  5.64051e-01  1.44100e-01 
 1.55236e-01  4.17934e-01  5.38794e-01  4.45998e-01  5.61243e-01  1.44526e-01 
 1.57968e-01  4.17283e-01  5.38268e-01  4.46775e-01  5.58385e-01  1.44787e-01 
 1.60482e-01  4.16542e-01  5.37588e-01  4.47355e-01  5.55488e-01  1.44902e-01 
 1.62796e-01  4.15723e-01  5.36771e-01  4.47757e-01  5.52561e-01  1.44890e-01 
 1.64926e-01  4.14833e-01  5.35834e-01  4.47998e-01  5.49611e-01  1.44768e-01 
 1.66886e-01  4.13880e-01  5.34791e-01  4.48095e-01  5.46647e-01  1.44548e-01 
 1.68690e-01  4.12872e-01  5.33655e-01  4.48061e-01  5.43674e-01  1.44244e-01 
 1.70349e-01  4.11814e-01  5.32437e-01  4.47909e-01  5.40697e-01  1.43866e-01 
