PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.04158e-03  2.68745e-01  3.30879e-01  0.00000e+00  0.00000e+00 -2.28718e-16 
 5.22184e-05  2.67624e-01  3.47014e-01  0.00000e+00  0.00000e+00  4.61413e-04 
 8.58533e-04  2.68006e-01  3.61614e-01  0.00000e+00  0.00000e+00  2.61077e-03 
 2.90630e-03  2.69422e-01  3.74904e-01  0.00000e+00  0.00000e+00  5.86194e-03 
 3.04659e-03  2.69523e-01  3.75600e-01  2.35471e-01  0.00000e+00  6.06396e-03 
 4.85914e-03  2.70600e-01  3.85933e-01  2.40905e-01  0.00000e+00  9.90568e-03 
 7.62548e-03  2.72487e-01  3.96280e-01  2.47036e-01  0.00000e+00  1.46001e-02 
 1.10331e-02  2.74937e-01  4.06050e-01  2.53401e-01  0.00000e+00  1.97143e-02 
 1.49043e-02  2.77793e-01  4.15274e-01  2.59882e-01  0.00000e+00  2.50789e-02 
 1.91046e-02  2.80937e-01  4.23980e-01  2.66393e-01  0.00000e+00  3.05702e-02 
 2.35315e-02  2.84278e-01  4.32199e-01  2.72871e-01  0.00000e+00  3.60981e-02 
 2.81066e-02  2.87746e-01  4.39960e-01  2.79271e-01  0.00000e+00  4.15973e-02 
 3.27697e-02  2.91289e-01  4.47289e-01  2.85561e-01  0.00000e+00  4.70205e-02 
 3.74742e-02  2.94867e-01  4.54215e-01  2.91717e-01  0.00000e+00  5.23341e-02 
 3.96337e-02  2.96509e-01  4.57260e-01  2.94489e-01  4.74534e-01  5.47254e-02 
 4.19866e-02  2.98255e-01  4.60544e-01  2.97515e-01  4.77130e-01  5.77570e-02 
 4.63777e-02  3.01525e-01  4.66415e-01  3.03049e-01  4.81835e-01  6.32655e-02 
 5.08045e-02  3.04831e-01  4.72042e-01  3.08503e-01  4.86417e-01  6.86445e-02 
 5.52408e-02  3.08149e-01  4.77431e-01  3.13861e-01  4.90868e-01  7.38795e-02 
 5.96655e-02  3.11460e-01  4.82589e-01  3.19111e-01  4.95183e-01  7.89605e-02 
 6.40618e-02  3.14749e-01  4.87525e-01  3.24246e-01  4.99358e-01  8.38811e-02 
 6.84158e-02  3.18003e-01  4.92247e-01  3.29260e-01  5.03393e-01  8.86376e-02 
 7.27170e-02  3.21212e-01  4.96761e-01  3.34147e-01  5.07286e-01  9.32283e-02 
 7.69568e-02  3.24370e-01  5.01078e-01  3.38908e-01  5.11039e-01  9.76535e-02 
 8.11286e-02  3.27469e-01  5.05204e-01  3.43539e-01  5.14654e-01  1.01914e-01 
 8.52272e-02  3.30506e-01  5.09148e-01  3.48041e-01  5.18132e-01  1.06014e-01 
