PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 3.10979e-02  1.83469e-01  4.38894e-01  0.00000e+00  0.00000e+00  7.75123e-16 
 3.19762e-02  1.83912e-01  4.45278e-01  0.00000e+00  0.00000e+00  1.40427e-04 
 3.43895e-02  1.85810e-01  4.51529e-01  0.00000e+00  0.00000e+00  2.06988e-03 
 3.78386e-02  1.88696e-01  4.57597e-01  0.00000e+00  0.00000e+00  5.18173e-03 
 3.80508e-02  1.88876e-01  4.57925e-01  2.49871e-01  0.00000e+00  5.37808e-03 
 4.09649e-02  1.91236e-01  4.62384e-01  2.54702e-01  0.00000e+00  9.11739e-03 
 4.47797e-02  1.94448e-01  4.67195e-01  2.60270e-01  0.00000e+00  1.37532e-02 
 4.91324e-02  1.98189e-01  4.72025e-01  2.66137e-01  0.00000e+00  1.88502e-02 
 5.38592e-02  2.02302e-01  4.76816e-01  2.72177e-01  0.00000e+00  2.42308e-02 
 5.88370e-02  2.06667e-01  4.81529e-01  2.78294e-01  0.00000e+00  2.97651e-02 
 6.39727e-02  2.11195e-01  4.86134e-01  2.84421e-01  0.00000e+00  3.53575e-02 
 6.91957e-02  2.15816e-01  4.90613e-01  2.90506e-01  0.00000e+00  4.09382e-02 
 7.44523e-02  2.20480e-01  4.94952e-01  2.96512e-01  0.00000e+00  4.64564e-02 
 7.97018e-02  2.25146e-01  4.99143e-01  3.02412e-01  0.00000e+00  5.18756e-02 
 8.20960e-02  2.27275e-01  5.01013e-01  3.05074e-01  4.62828e-01  5.43182e-02 
 8.47008e-02  2.29573e-01  5.02974e-01  3.07968e-01  4.65530e-01  5.73941e-02 
 8.95306e-02  2.33843e-01  5.06547e-01  3.13277e-01  4.70437e-01  6.29923e-02 
 9.43648e-02  2.38126e-01  5.10047e-01  3.18524e-01  4.75228e-01  6.84697e-02 
 9.91796e-02  2.42399e-01  5.13465e-01  3.23694e-01  4.79893e-01  7.38100e-02 
 1.03956e-01  2.46642e-01  5.16795e-01  3.28772e-01  4.84426e-01  7.90018e-02 
 1.08679e-01  2.50841e-01  5.20029e-01  3.33749e-01  4.88821e-01  8.40373e-02 
 1.13337e-01  2.54984e-01  5.23166e-01  3.38618e-01  4.93078e-01  8.89117e-02 
 1.17921e-01  2.59062e-01  5.26204e-01  3.43373e-01  4.97194e-01  9.36227e-02 
 1.22424e-01  2.63067e-01  5.29140e-01  3.48010e-01  5.01170e-01  9.81695e-02 
 1.26840e-01  2.66995e-01  5.31976e-01  3.52528e-01  5.05007e-01  1.02553e-01 
 1.31166e-01  2.70841e-01  5.34711e-01  3.56925e-01  5.08708e-01  1.06775e-01 
 1.35398e-01  2.74602e-01  5.37347e-01  3.61202e-01  5.12274e-01  1.10838e-01 
 1.39536e-01  2.78277e-01  5.39886e-01  3.65358e-01  5.15708e-01  1.14745e-01 
 1.43578e-01  2.81864e-01  5.42328e-01  3.69396e-01  5.19013e-01  1.18501e-01 
 1.47523e-01  2.85364e-01  5.44677e-01  3.73316e-01  5.22193e-01  1.22109e-01 
 1.51373e-01  2.88774e-01  5.46935e-01  3.77121e-01  5.25252e-01  1.25574e-01 
 1.55128e-01  2.92098e-01  5.49103e-01  3.80813e-01  5.28191e-01  1.28900e-01 
 1.58788e-01  2.95334e-01  5.51185e-01  3.84393e-01  5.31016e-01  1.32091e-01 
 1.62355e-01  2.98484e-01  5.53183e-01  3.87865e-01  5.33730e-01  1.35153e-01 
 1.65831e-01  3.01550e-01  5.55099e-01  3.91231e-01  5.36336e-01  1.38090e-01 
 1.69216e-01  3.04533e-01  5.56937e-01  3.94494e-01  5.38839e-01  1.40906e-01 
 1.72513e-01  3.07434e-01  5.58698e-01  3.97657e-01  5.41240e-01  1.43606e-01 
 1.75724e-01  3.10255e-01  5.60384e-01  4.00722e-01  5.43545e-01  1.46194e-01 
 1.78850e-01  3.12998e-01  5.62000e-01  4.03693e-01  5.45756e-01  1.48675e-01 
 1.81893e-01  3.15664e-01  5.63546e-01  4.06571e-01  5.47876e-01  1.51052e-01 
 1.84856e-01  3.18256e-01  5.65025e-01  4.09359e-01  5.49909e-01  1.53329e-01 
 1.87741e-01  3.20775e-01  5.66440e-01  4.12061e-01  5.51857e-01  1.55511e-01 
 1.90548e-01  3.23223e-01  5.67793e-01  4.14679e-01  5.53725e-01  1.57601e-01 
 1.93282e-01  3.25602e-01  5.69085e-01  4.17215e-01  5.55514e-01  1.59603e-01 
 1.95942e-01  3.27914e-01  5.70320e-01  4.19672e-01  5.57227e-01  1.61520e-01 
 1.98532e-01  3.30160e-01  5.71498e-01  4.22052e-01  5.58867e-01  1.63356e-01 
 2.01053e-01  3.32343e-01  5.72623e-01  4.24358e-01  5.60438e-01  1.65113e-01 
 2.01078e-01  3.32365e-01  5.72634e-01  4.24381e-01  5.60453e-01  1.65130e-01 
 2.03513e-01  3.34471e-01  5.73708e-01  4.26598e-01  5.61950e-01  1.66590e-01 
 2.05909e-01  3.36540e-01  5.74743e-01  4.28769e-01  5.63397e-01  1.68000e-01 
 2.08243e-01  3.38550e-01  5.75728e-01  4.30873e-01  5.64780e-01  1.69346e-01 
 2.10516e-01  3.40505e-01  5.76665e-01  4.32913e-01  5.66103e-01  1.70632e-01 
 2.12731e-01  3.42405e-01  5.77556e-01  4.34889e-01  5.67366e-01  1.71860e-01 
 2.14888e-01  3.44251e-01  5.78402e-01  4.36805e-01  5.68572e-01  1.73032e-01 
 2.16990e-01  3.46045e-01  5.79205e-01  4.38661e-01  5.69723e-01  1.74150e-01 
 2.19037e-01  3.47789e-01  5.79967e-01  4.40459e-01  5.70820e-01  1.75216e-01 
 2.21031e-01  3.49484e-01  5.80687e-01  4.42202e-01  5.71865e-01  1.76231e-01 
 2.22974e-01  3.51130e-01  5.81369e-01  4.43890e-01  5.72861e-01  1.77199e-01 
 2.24867e-01  3.52731e-01  5.82013e-01  4.45525e-01  5.73807e-01  1.78120e-01 
 2.26710e-01  3.54285e-01  5.82621e-01  4.47109e-01  5.74707e-01  1.78996e-01 
 2.28507e-01  3.55796e-01  5.83193e-01  4.48643e-01  5.75562e-01  1.79829e-01 
 2.30257e-01  3.57263e-01  5.83731e-01  4.50129e-01  5.76373e-01  1.80621e-01 
 2.31962e-01  3.58689e-01  5.84235e-01  4.51568e-01  5.77141e-01  1.81373e-01 
 4.54160e-02  2.01587e-01  5.27032e-01  0.00000e+00  0.00000e+00  7.16011e-16 
 4.77589e-02  2.02655e-01  5.27658e-01  0.00000e+00  0.00000e+00  1.02463e-03 
 5.12847e-02  2.04944e-01  5.28669e-01  0.00000e+00  0.00000e+00  3.56312e-03 
 5.55569e-02  2.08024e-01  5.29923e-01  0.00000e+00  0.00000e+00  7.05633e-03 
 5.58070e-02  2.08211e-01  5.29997e-01  2.86008e-01  0.00000e+00  7.26793e-03 
 5.94036e-02  2.10742e-01  5.30476e-01  2.90858e-01  0.00000e+00  1.13372e-02 
 6.37344e-02  2.13986e-01  5.31318e-01  2.96276e-01  0.00000e+00  1.61469e-02 
 6.84236e-02  2.17629e-01  5.32400e-01  3.01846e-01  0.00000e+00  2.12679e-02 
 7.33357e-02  2.21536e-01  5.33644e-01  3.07469e-01  0.00000e+00  2.65495e-02 
 7.83716e-02  2.25604e-01  5.34990e-01  3.13071e-01  0.00000e+00  3.18840e-02 
 8.34583e-02  2.29760e-01  5.36393e-01  3.18602e-01  0.00000e+00  3.71950e-02 
 8.85422e-02  2.33948e-01  5.37822e-01  3.24025e-01  0.00000e+00  4.24283e-02 
 9.35842e-02  2.38127e-01  5.39251e-01  3.29317e-01  0.00000e+00  4.75464e-02 
 9.85554e-02  2.42266e-01  5.40663e-01  3.34461e-01  0.00000e+00  5.25236e-02 
 1.00804e-01  2.44143e-01  5.41300e-01  3.36765e-01  5.07611e-01  5.47522e-02 
 1.03262e-01  2.46175e-01  5.41891e-01  3.39270e-01  5.09468e-01  5.75931e-02 
 1.07779e-01  2.49923e-01  5.43002e-01  3.43830e-01  5.12812e-01  6.27267e-02 
 1.12252e-01  2.53651e-01  5.44125e-01  3.48296e-01  5.16040e-01  6.77059e-02 
 1.16665e-01  2.57340e-01  5.45247e-01  3.52657e-01  5.19147e-01  7.25213e-02 
 1.21003e-01  2.60977e-01  5.46355e-01  3.56906e-01  5.22130e-01  7.71670e-02 
 1.25258e-01  2.64551e-01  5.47442e-01  3.61036e-01  5.24987e-01  8.16404e-02 
 1.29423e-01  2.68053e-01  5.48501e-01  3.65045e-01  5.27718e-01  8.59409e-02 
 1.33492e-01  2.71479e-01  5.49527e-01  3.68930e-01  5.30325e-01  9.00695e-02 
 1.37463e-01  2.74823e-01  5.50516e-01  3.72691e-01  5.32810e-01  9.40289e-02 
 1.41332e-01  2.78083e-01  5.51465e-01  3.76330e-01  5.35174e-01  9.78223e-02 
 1.45099e-01  2.81256e-01  5.52372e-01  3.79846e-01  5.37421e-01  1.01454e-01 
 1.48764e-01  2.84342e-01  5.53235e-01  3.83241e-01  5.39555e-01  1.04928e-01 
 1.52327e-01  2.87341e-01  5.54055e-01  3.86518e-01  5.41577e-01  1.08250e-01 
 1.55788e-01  2.90253e-01  5.54831e-01  3.89680e-01  5.43493e-01  1.11425e-01 
 1.59149e-01  2.93077e-01  5.55562e-01  3.92728e-01  5.45305e-01  1.14457e-01 
 1.62412e-01  2.95817e-01  5.56249e-01  3.95667e-01  5.47018e-01  1.17353e-01 
 1.65579e-01  2.98472e-01  5.56892e-01  3.98498e-01  5.48635e-01  1.20118e-01 
 1.68651e-01  3.01044e-01  5.57493e-01  4.01226e-01  5.50160e-01  1.22756e-01 
 1.71630e-01  3.03536e-01  5.58052e-01  4.03854e-01  5.51595e-01  1.25273e-01 
 1.74520e-01  3.05948e-01  5.58569e-01  4.06383e-01  5.52946e-01  1.27674e-01 
 1.77323e-01  3.08283e-01  5.59047e-01  4.08819e-01  5.54214e-01  1.29964e-01 
 1.80040e-01  3.10543e-01  5.59485e-01  4.11163e-01  5.55404e-01  1.32147e-01 
 1.82674e-01  3.12730e-01  5.59886e-01  4.13419e-01  5.56518e-01  1.34227e-01 
 1.85228e-01  3.14845e-01  5.60249e-01  4.15590e-01  5.57560e-01  1.36211e-01 
 1.87703e-01  3.16892e-01  5.60577e-01  4.17679e-01  5.58533e-01  1.38100e-01 
 1.90103e-01  3.18871e-01  5.60871e-01  4.19688e-01  5.59439e-01  1.39900e-01 
 1.92430e-01  3.20785e-01  5.61131e-01  4.21621e-01  5.60281e-01  1.41615e-01 
 1.94685e-01  3.22635e-01  5.61359e-01  4.23480e-01  5.61062e-01  1.43247e-01 
 1.96871e-01  3.24425e-01  5.61555e-01  4.25267e-01  5.61784e-01  1.44802e-01 
 1.98990e-01  3.26155e-01  5.61722e-01  4.26986e-01  5.62450e-01  1.46281e-01 
 2.01045e-01  3.27827e-01  5.61860e-01  4.28638e-01  5.63062e-01  1.47689e-01 
 2.03037e-01  3.29444e-01  5.61970e-01  4.30226e-01  5.63623e-01  1.49028e-01 
 2.03057e-01  3.29460e-01  5.61971e-01  4.30241e-01  5.63628e-01  1.49041e-01 
 2.04976e-01  3.31016e-01  5.62071e-01  4.31762e-01  5.64150e-01  1.50121e-01 
 2.06858e-01  3.32537e-01  5.62145e-01  4.33238e-01  5.64628e-01  1.51156e-01 
 2.08683e-01  3.34007e-01  5.62191e-01  4.34657e-01  5.65059e-01  1.52137e-01 
 2.10453e-01  3.35428e-01  5.62212e-01  4.36021e-01  5.65445e-01  1.53065e-01 
 2.12171e-01  3.36802e-01  5.62207e-01  4.37330e-01  5.65788e-01  1.53943e-01 
 2.13837e-01  3.38129e-01  5.62178e-01  4.38588e-01  5.66089e-01  1.54774e-01 
 2.15454e-01  3.39412e-01  5.62125e-01  4.39796e-01  5.66349e-01  1.55558e-01 
 2.17022e-01  3.40652e-01  5.62050e-01  4.40955e-01  5.66572e-01  1.56298e-01 
 2.18543e-01  3.41849e-01  5.61953e-01  4.42067e-01  5.66757e-01  1.56996e-01 
 2.20019e-01  3.43005e-01  5.61835e-01  4.43133e-01  5.66907e-01  1.57653e-01 
 2.21451e-01  3.44122e-01  5.61696e-01  4.44155e-01  5.67022e-01  1.58271e-01 
 2.22839e-01  3.45200e-01  5.61539e-01  4.45135e-01  5.67104e-01  1.58851e-01 
 2.24186e-01  3.46241e-01  5.61363e-01  4.46073e-01  5.67155e-01  1.59396e-01 
 2.25493e-01  3.47246e-01  5.61168e-01  4.46971e-01  5.67175e-01  1.59906e-01 
 2.26761e-01  3.48216e-01  5.60957e-01  4.47831e-01  5.67166e-01  1.60383e-01 
 6.15573e-02  2.17504e-01  5.82633e-01  0.00000e+00  0.00000e+00  6.68563e-16 
 6.49167e-02  2.18910e-01  5.77330e-01  0.00000e+00  0.00000e+00  1.65119e-03 
 6.91531e-02  2.21344e-01  5.73148e-01  0.00000e+00  0.00000e+00  4.58724e-03 
 7.38935e-02  2.24414e-01  5.69795e-01  0.00000e+00  0.00000e+00  8.29586e-03 
