PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 6.35424e-06  1.86969e-01  2.75089e-01  0.00000e+00  0.00000e+00  8.83105e-17 
-1.22382e-03  1.86324e-01  2.95192e-01  0.00000e+00  0.00000e+00  4.49694e-04 
-4.78329e-04  1.87374e-01  3.13628e-01  0.00000e+00  0.00000e+00  2.73513e-03 
 1.63247e-03  1.89579e-01  3.30581e-01  0.00000e+00  0.00000e+00  6.21758e-03 
 1.77900e-03  1.89726e-01  3.31473e-01  2.18209e-01  0.00000e+00  6.43430e-03 
 3.72715e-03  1.91605e-01  3.45021e-01  2.24210e-01  0.00000e+00  1.05031e-02 
 6.69930e-03  1.94389e-01  3.58614e-01  2.30968e-01  0.00000e+00  1.54853e-02 
 1.03587e-02  1.97766e-01  3.71467e-01  2.37972e-01  0.00000e+00  2.09182e-02 
 1.45141e-02  2.01565e-01  3.83612e-01  2.45094e-01  0.00000e+00  2.66190e-02 
 1.90209e-02  2.05654e-01  3.95086e-01  2.52241e-01  0.00000e+00  3.24546e-02 
 2.37691e-02  2.09936e-01  4.05924e-01  2.59346e-01  0.00000e+00  3.83281e-02 
 2.86745e-02  2.14336e-01  4.16164e-01  2.66360e-01  0.00000e+00  4.41692e-02 
 3.36727e-02  2.18797e-01  4.25840e-01  2.73248e-01  0.00000e+00  4.99271e-02 
 3.87139e-02  2.23277e-01  4.34988e-01  2.79987e-01  0.00000e+00  5.55660e-02 
 4.10275e-02  2.25325e-01  4.39011e-01  2.83020e-01  5.30401e-01  5.81029e-02 
 4.35682e-02  2.27551e-01  4.43416e-01  2.86353e-01  5.32453e-01  6.13137e-02 
 4.83034e-02  2.31692e-01  4.51277e-01  2.92444e-01  5.36190e-01  6.71409e-02 
 5.30699e-02  2.35849e-01  4.58798e-01  2.98436e-01  5.39850e-01  7.28228e-02 
 5.78403e-02  2.40000e-01  4.65991e-01  3.04315e-01  5.43420e-01  7.83448e-02 
 6.25929e-02  2.44124e-01  4.72867e-01  3.10069e-01  5.46890e-01  8.36972e-02 
 6.73101e-02  2.48206e-01  4.79440e-01  3.15690e-01  5.50255e-01  8.88737e-02 
 7.19779e-02  2.52234e-01  4.85721e-01  3.21173e-01  5.53511e-01  9.38713e-02 
 7.65854e-02  2.56198e-01  4.91723e-01  3.26515e-01  5.56654e-01  9.86887e-02 
 8.11239e-02  2.60091e-01  4.97458e-01  3.31713e-01  5.59685e-01  1.03327e-01 
 8.55866e-02  2.63907e-01  5.02939e-01  3.36766e-01  5.62602e-01  1.07787e-01 
 8.99685e-02  2.67642e-01  5.08175e-01  3.41676e-01  5.65406e-01  1.12074e-01 
 9.42658e-02  2.71294e-01  5.13179e-01  3.46443e-01  5.68098e-01  1.16189e-01 
 9.84759e-02  2.74860e-01  5.17960e-01  3.51069e-01  5.70681e-01  1.20139e-01 
 1.02597e-01  2.78338e-01  5.22529e-01  3.55557e-01  5.73156e-01  1.23927e-01 
 1.06628e-01  2.81730e-01  5.26896e-01  3.59909e-01  5.75526e-01  1.27558e-01 
 1.10568e-01  2.85034e-01  5.31069e-01  3.64128e-01  5.77794e-01  1.31037e-01 
 1.14418e-01  2.88251e-01  5.35058e-01  3.68217e-01  5.79961e-01  1.34370e-01 
 1.18178e-01  2.91382e-01  5.38870e-01  3.72179e-01  5.82032e-01  1.37562e-01 
 1.21849e-01  2.94427e-01  5.42515e-01  3.76018e-01  5.84009e-01  1.40618e-01 
 1.25432e-01  2.97389e-01  5.45999e-01  3.79737e-01  5.85895e-01  1.43543e-01 
 1.28927e-01  3.00269e-01  5.49329e-01  3.83340e-01  5.87693e-01  1.46343e-01 
 1.32337e-01  3.03067e-01  5.52513e-01  3.86830e-01  5.89406e-01  1.49021e-01 
 1.35663e-01  3.05787e-01  5.55557e-01  3.90211e-01  5.91037e-01  1.51583e-01 
 1.38907e-01  3.08429e-01  5.58467e-01  3.93485e-01  5.92588e-01  1.54034e-01 
 1.42070e-01  3.10996e-01  5.61249e-01  3.96656e-01  5.94063e-01  1.56378e-01 
 1.45154e-01  3.13489e-01  5.63909e-01  3.99728e-01  5.95464e-01  1.58619e-01 
 1.48161e-01  3.15910e-01  5.66452e-01  4.02703e-01  5.96793e-01  1.60761e-01 
 1.51093e-01  3.18261e-01  5.68882e-01  4.05584e-01  5.98054e-01  1.62809e-01 
 1.53951e-01  3.20544e-01  5.71206e-01  4.08375e-01  5.99249e-01  1.64766e-01 
 1.56738e-01  3.22761e-01  5.73426e-01  4.11078e-01  6.00380e-01  1.66636e-01 
 1.59455e-01  3.24913e-01  5.75548e-01  4.13697e-01  6.01449e-01  1.68424e-01 
 1.62104e-01  3.27002e-01  5.77576e-01  4.16234e-01  6.02459e-01  1.70131e-01 
 1.62130e-01  3.27023e-01  5.77596e-01  4.16258e-01  6.02469e-01  1.70147e-01 
 1.64695e-01  3.29043e-01  5.79524e-01  4.18699e-01  6.03430e-01  1.71554e-01 
 1.67223e-01  3.31024e-01  5.81386e-01  4.21089e-01  6.04345e-01  1.72909e-01 
 1.69690e-01  3.32949e-01  5.83166e-01  4.23406e-01  6.05205e-01  1.74199e-01 
 1.72097e-01  3.34818e-01  5.84866e-01  4.25652e-01  6.06013e-01  1.75428e-01 
 1.74444e-01  3.36632e-01  5.86489e-01  4.27829e-01  6.06771e-01  1.76598e-01 
 1.76735e-01  3.38394e-01  5.88039e-01  4.29938e-01  6.07479e-01  1.77710e-01 
 1.78970e-01  3.40105e-01  5.89518e-01  4.31983e-01  6.08141e-01  1.78768e-01 
 1.81151e-01  3.41765e-01  5.90928e-01  4.33965e-01  6.08757e-01  1.79774e-01 
 1.83279e-01  3.43378e-01  5.92272e-01  4.35886e-01  6.09328e-01  1.80728e-01 
 1.85355e-01  3.44943e-01  5.93553e-01  4.37747e-01  6.09858e-01  1.81634e-01 
 1.87381e-01  3.46462e-01  5.94773e-01  4.39551e-01  6.10346e-01  1.82493e-01 
 1.89358e-01  3.47936e-01  5.95934e-01  4.41299e-01  6.10795e-01  1.83307e-01 
 1.91287e-01  3.49368e-01  5.97038e-01  4.42993e-01  6.11206e-01  1.84078e-01 
 1.93170e-01  3.50757e-01  5.98088e-01  4.44634e-01  6.11580e-01  1.84808e-01 
 1.95008e-01  3.52105e-01  5.99084e-01  4.46224e-01  6.11918e-01  1.85497e-01 
 3.84217e-05  1.96706e-01  4.16800e-01  0.00000e+00  0.00000e+00  8.26736e-17 
 3.68263e-04  1.97021e-01  4.33454e-01  0.00000e+00  0.00000e+00  1.42657e-03 
 2.38956e-03  1.98751e-01  4.48136e-01  0.00000e+00  0.00000e+00  4.38993e-03 
