PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 7.21660e-02  6.82883e-02  2.29599e-01  0.00000e+00  0.00000e+00  4.99778e-16 
 7.99855e-02  7.14771e-02  2.40213e-01  0.00000e+00  0.00000e+00  2.12222e-04 
 8.86122e-02  7.60646e-02  2.50325e-01  0.00000e+00  0.00000e+00  2.32137e-03 
 9.76524e-02  8.15528e-02  2.59928e-01  0.00000e+00  0.00000e+00  5.67975e-03 
 9.81555e-02  8.18732e-02  2.60441e-01  2.66446e-01  0.00000e+00  5.89099e-03 
 1.05766e-01  8.65757e-02  2.67936e-01  2.70876e-01  0.00000e+00  9.89565e-03 
 1.14141e-01  9.21784e-02  2.75738e-01  2.76083e-01  0.00000e+00  1.48335e-02 
 1.22680e-01  9.82169e-02  2.83356e-01  2.81640e-01  0.00000e+00  2.02420e-02 
 1.31258e-01  1.04533e-01  2.90752e-01  2.87409e-01  0.00000e+00  2.59351e-02 
 1.39789e-01  1.11011e-01  2.97904e-01  2.93286e-01  0.00000e+00  3.17765e-02 
 1.48208e-01  1.17562e-01  3.04801e-01  2.99196e-01  0.00000e+00  3.76670e-02 
 1.56472e-01  1.24122e-01  3.11436e-01  3.05084e-01  0.00000e+00  4.35342e-02 
 1.64550e-01  1.30642e-01  3.17809e-01  3.10908e-01  0.00000e+00  4.93258e-02 
 1.72423e-01  1.37088e-01  3.23923e-01  3.16639e-01  0.00000e+00  5.50042e-02 
 1.75957e-01  1.40009e-01  3.26640e-01  3.19228e-01  5.56290e-01  5.75608e-02 
 1.79861e-01  1.43228e-01  3.29581e-01  3.22054e-01  5.57589e-01  6.07851e-02 
 1.86969e-01  1.49146e-01  3.34893e-01  3.27239e-01  5.60003e-01  6.66386e-02 
 1.93937e-01  1.55015e-01  3.40051e-01  3.32366e-01  5.62417e-01  7.23485e-02 
 2.00752e-01  1.60813e-01  3.45051e-01  3.37416e-01  5.64814e-01  7.78999e-02 
 2.07405e-01  1.66526e-01  3.49891e-01  3.42375e-01  5.67177e-01  8.32829e-02 
 2.13889e-01  1.72140e-01  3.54571e-01  3.47235e-01  5.69495e-01  8.84911e-02 
 2.20202e-01  1.77646e-01  3.59092e-01  3.51986e-01  5.71760e-01  9.35212e-02 
 2.26342e-01  1.83039e-01  3.63456e-01  3.56623e-01  5.73965e-01  9.83718e-02 
 2.32308e-01  1.88313e-01  3.67667e-01  3.61144e-01  5.76104e-01  1.03044e-01 
 2.38101e-01  1.93466e-01  3.71728e-01  3.65545e-01  5.78175e-01  1.07538e-01 
 2.43724e-01  1.98495e-01  3.75642e-01  3.69826e-01  5.80175e-01  1.11859e-01 
