PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.64682e+00  1.64682e+00  1.81589e-05  0.00000e+00  0.00000e+00  9.47613e-05 
 1.81251e+00  1.81251e+00  2.28322e-01  1.45224e+00  0.00000e+00  2.71631e-01 
 1.99585e+00  1.99585e+00  4.60635e-01  1.63529e+00  0.00000e+00  5.30408e-01 
 2.15563e+00  2.15563e+00  6.61705e-01  1.79462e+00  0.00000e+00  7.39976e-01 
 2.28729e+00  2.28729e+00  8.29085e-01  1.92593e+00  2.62110e+00  9.02452e-01 
 2.39600e+00  2.39600e+00  9.69446e-01  2.03444e+00  2.68069e+00  1.02875e+00 
 2.48312e+00  2.48312e+00  1.08528e+00  2.12151e+00  2.72585e+00  1.12319e+00 
 2.55224e+00  2.55224e+00  1.18068e+00  2.19072e+00  2.75863e+00  1.19243e+00 
 2.60656e+00  2.60656e+00  1.25926e+00  2.24527e+00  2.78116e+00  1.24197e+00 
 2.64880e+00  2.64880e+00  1.32401e+00  2.28785e+00  2.79530e+00  1.27616e+00 
 2.68117e+00  2.68117e+00  1.37739e+00  2.32066e+00  2.80265e+00  1.29843e+00 
 2.70546e+00  2.70546e+00  1.42137e+00  2.34548e+00  2.80450e+00  1.31140e+00 
 2.72312e+00  2.72312e+00  1.45756e+00  2.36374e+00  2.80193e+00  1.31714e+00 
 2.73535e+00  2.73535e+00  1.48727e+00  2.37664e+00  2.79581e+00  1.31717e+00 
 2.74424e+00  2.74424e+00  1.51267e+00  2.38625e+00  2.78806e+00  1.30887e+00 
 2.74910e+00  2.74910e+00  1.53328e+00  2.39188e+00  2.77762e+00  1.29748e+00 
 2.75057e+00  2.75057e+00  1.54981e+00  2.39417e+00  2.76498e+00  1.28372e+00 
 2.74921e+00  2.74921e+00  1.56287e+00  2.39365e+00  2.75056e+00  1.26815e+00 
 2.74546e+00  2.74546e+00  1.57297e+00  2.39079e+00  2.73470e+00  1.25125e+00 
 2.73971e+00  2.73971e+00  1.58051e+00  2.38594e+00  2.71769e+00  1.23337e+00 
 2.73228e+00  2.73228e+00  1.58587e+00  2.37944e+00  2.69977e+00  1.21481e+00 
 2.72344e+00  2.72344e+00  1.58935e+00  2.37154e+00  2.68113e+00  1.19581e+00 
 2.71341e+00  2.71341e+00  1.59120e+00  2.36248e+00  2.66195e+00  1.17656e+00 
 2.70239e+00  2.70239e+00  1.59166e+00  2.35244e+00  2.64235e+00  1.15720e+00 
 2.69055e+00  2.69055e+00  1.59091e+00  2.34159e+00  2.62245e+00  1.13787e+00 
 2.67803e+00  2.67803e+00  1.58911e+00  2.33007e+00  2.60236e+00  1.11864e+00 
 2.66494e+00  2.66494e+00  1.58641e+00  2.31799e+00  2.58215e+00  1.09961e+00 
 2.65140e+00  2.65140e+00  1.58293e+00  2.30545e+00  2.56189e+00  1.08082e+00 
 2.63748e+00  2.63748e+00  1.57877e+00  2.29255e+00  2.54163e+00  1.06232e+00 
 2.62326e+00  2.62326e+00  1.57404e+00  2.27935e+00  2.52143e+00  1.04415e+00 
 1.56699e+00  1.56699e+00  6.00417e-05  0.00000e+00  0.00000e+00  3.69697e-04 
 1.75123e+00  1.75123e+00  2.43378e-01  1.40070e+00  0.00000e+00  2.84738e-01 
 1.92759e+00  1.92759e+00  4.67080e-01  1.57277e+00  0.00000e+00  5.33474e-01 
 2.07007e+00  2.07007e+00  6.50071e-01  1.71219e+00  0.00000e+00  7.24174e-01 
 2.18138e+00  2.18138e+00  7.96780e-01  1.82138e+00  2.35213e+00  8.65433e-01 
 2.26931e+00  2.26931e+00  9.16299e-01  1.90790e+00  2.39623e+00  9.70363e-01 
 2.33619e+00  2.33619e+00  1.01198e+00  1.97387e+00  2.42611e+00  1.04475e+00 
 2.38627e+00  2.38627e+00  1.08853e+00  2.02346e+00  2.44452e+00  1.09581e+00 
 2.42303e+00  2.42303e+00  1.14979e+00  2.06006e+00  2.45386e+00  1.12919e+00 
 2.44925e+00  2.44925e+00  1.19879e+00  2.08636e+00  2.45609e+00  1.14922e+00 
 2.46707e+00  2.46707e+00  1.23791e+00  2.10449e+00  2.45277e+00  1.15916e+00 
 2.47821e+00  2.47821e+00  1.26903e+00  2.11610e+00  2.44513e+00  1.16147e+00 
 2.48400e+00  2.48400e+00  1.29364e+00  2.12250e+00  2.43414e+00  1.15805e+00 
 2.48551e+00  2.48551e+00  1.31292e+00  2.12474e+00  2.42058e+00  1.15025e+00 
 2.48455e+00  2.48455e+00  1.32874e+00  2.12461e+00  2.40609e+00  1.13583e+00 
 2.48052e+00  2.48052e+00  1.34072e+00  2.12148e+00  2.38972e+00  1.11929e+00 
 2.47396e+00  2.47396e+00  1.34948e+00  2.11590e+00  2.37189e+00  1.10123e+00 
 2.46535e+00  2.46535e+00  1.35553e+00  2.10832e+00  2.35294e+00  1.08212e+00 
 2.45506e+00  2.45506e+00  1.35931e+00  2.09910e+00  2.33314e+00  1.06233e+00 
 2.44341e+00  2.44341e+00  1.36117e+00  2.08856e+00  2.31273e+00  1.04214e+00 
 2.43065e+00  2.43065e+00  1.36140e+00  2.07695e+00  2.29189e+00  1.02179e+00 
 2.41701e+00  2.41701e+00  1.36027e+00  2.06448e+00  2.27076e+00  1.00143e+00 
 2.40265e+00  2.40265e+00  1.35798e+00  2.05132e+00  2.24947e+00  9.81216e-01 
 2.38774e+00  2.38774e+00  1.35470e+00  2.03762e+00  2.22811e+00  9.61237e-01 
 2.37239e+00  2.37239e+00  1.35059e+00  2.02350e+00  2.20678e+00  9.41575e-01 
 2.35671e+00  2.35671e+00  1.34579e+00  2.00906e+00  2.18552e+00  9.22285e-01 
 2.34079e+00  2.34079e+00  1.34039e+00  1.99439e+00  2.16440e+00  9.03409e-01 
 2.32471e+00  2.32471e+00  1.33450e+00  1.97956e+00  2.14346e+00  8.84979e-01 
 2.30852e+00  2.30852e+00  1.32818e+00  1.96462e+00  2.12273e+00  8.67012e-01 
 2.29229e+00  2.29229e+00  1.32153e+00  1.94964e+00  2.10224e+00  8.49520e-01 
