PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.15224e-10  1.68677e+01  1.68677e+01  1.68677e+01  1.68677e+01 -1.15224e-10  0.00000e+00  0.00000e+00 -2.47091e-10 
 0.00000e+00  9.33813e-01 -2.95842e+01 -1.33871e+01 -1.33871e+01 -1.33871e+01 -1.33871e+01 -2.95842e+01  9.33813e-01  0.00000e+00 -3.08761e+01 
 0.00000e+00 -5.90872e+00 -3.56002e+01 -1.98998e+01 -1.98998e+01 -1.98998e+01 -1.98998e+01 -3.56002e+01 -5.90872e+00  0.00000e+00 -3.67849e+01 
 0.00000e+00 -3.47535e+01 -6.37710e+01 -4.84720e+01 -4.84720e+01 -4.84720e+01 -4.84720e+01 -6.37710e+01 -3.47535e+01  0.00000e+00 -6.65238e+01 
 8.64442e+02 -6.68252e+01 -9.52762e+01 -8.03122e+01 -8.03122e+01 -8.03122e+01 -8.03122e+01 -9.52762e+01 -6.68252e+01  8.64442e+02 -9.69827e+01 
 8.20154e+02 -8.62532e+01 -1.14214e+02 -9.95382e+01 -9.95382e+01 -9.95382e+01 -9.95382e+01 -1.14214e+02 -8.62532e+01  8.20154e+02 -1.11075e+02 
 7.67197e+02 -1.17399e+02 -1.44924e+02 -1.30503e+02 -1.30503e+02 -1.30503e+02 -1.30503e+02 -1.44924e+02 -1.17399e+02  7.67197e+02 -1.38396e+02 
 7.07543e+02 -1.57664e+02 -1.84798e+02 -1.70604e+02 -1.70604e+02 -1.70604e+02 -1.70604e+02 -1.84798e+02 -1.57664e+02  7.07543e+02 -1.75391e+02 
 6.42913e+02 -2.04876e+02 -2.31654e+02 -2.17667e+02 -2.17667e+02 -2.17667e+02 -2.17667e+02 -2.31654e+02 -2.04876e+02  6.42913e+02 -2.19294e+02 
 5.74741e+02 -2.57260e+02 -2.83713e+02 -2.69913e+02 -2.69913e+02 -2.69913e+02 -2.69913e+02 -2.83713e+02 -2.57260e+02  5.74741e+02 -2.67972e+02 
 5.04197e+02 -3.13388e+02 -3.39542e+02 -3.25915e+02 -3.25915e+02 -3.25915e+02 -3.25915e+02 -3.39542e+02 -3.13388e+02  5.04197e+02 -3.19788e+02 
 4.32220e+02 -3.72116e+02 -3.97993e+02 -3.84524e+02 -3.84524e+02 -3.84524e+02 -3.84524e+02 -3.97993e+02 -3.72116e+02  4.32220e+02 -3.73491e+02 
 3.59562e+02 -4.32531e+02 -4.58150e+02 -4.44828e+02 -4.44828e+02 -4.44828e+02 -4.44828e+02 -4.58150e+02 -4.32531e+02  3.59562e+02 -4.28121e+02 
 2.87086e+02 -4.93640e+02 -5.19017e+02 -5.05833e+02 -5.05833e+02 -5.05833e+02 -5.05833e+02 -5.19017e+02 -4.93640e+02  2.87086e+02 -4.82614e+02 
 2.26930e+02 -5.43236e+02 -5.68387e+02 -5.55332e+02 -5.55332e+02 -5.55332e+02 -5.55332e+02 -5.68387e+02 -5.43236e+02  2.26930e+02 -5.22056e+02 
 1.66381e+02 -5.93848e+02 -6.18786e+02 -6.05852e+02 -6.05852e+02 -6.05852e+02 -6.05852e+02 -6.18786e+02 -5.93848e+02  1.66381e+02 -5.62412e+02 
 1.05784e+02 -6.45068e+02 -6.69803e+02 -6.56984e+02 -6.56984e+02 -6.56984e+02 -6.56984e+02 -6.69803e+02 -6.45068e+02  1.05784e+02 -6.03210e+02 
 4.54298e+01 -6.96552e+02 -7.21093e+02 -7.08383e+02 -7.08383e+02 -7.08383e+02 -7.08383e+02 -7.21093e+02 -6.96552e+02  4.54298e+01 -6.44064e+02 
-1.44386e+01 -7.48008e+02 -7.72366e+02 -7.59759e+02 -7.59759e+02 -7.59759e+02 -7.59759e+02 -7.72366e+02 -7.48008e+02 -1.44386e+01 -6.84660e+02 
-7.36195e+01 -7.99195e+02 -8.23377e+02 -8.10869e+02 -8.10869e+02 -8.10869e+02 -8.10869e+02 -8.23377e+02 -7.99195e+02 -7.36195e+01 -7.24746e+02 
-1.31946e+02 -8.49909e+02 -8.73922e+02 -8.61509e+02 -8.61509e+02 -8.61509e+02 -8.61509e+02 -8.73922e+02 -8.49909e+02 -1.31946e+02 -7.64119e+02 
-1.89281e+02 -8.99981e+02 -9.23834e+02 -9.11511e+02 -9.11511e+02 -9.11511e+02 -9.11511e+02 -9.23834e+02 -8.99981e+02 -1.89281e+02 -8.02617e+02 
-2.45513e+02 -9.49274e+02 -9.72972e+02 -9.60736e+02 -9.60736e+02 -9.60736e+02 -9.60736e+02 -9.72972e+02 -9.49274e+02 -2.45513e+02 -8.40112e+02 
-3.00554e+02 -9.97673e+02 -1.02122e+03 -1.00907e+03 -1.00907e+03 -1.00907e+03 -1.00907e+03 -1.02122e+03 -9.97673e+02 -3.00554e+02 -8.76505e+02 
-3.54332e+02 -1.04508e+03 -1.06849e+03 -1.05642e+03 -1.05642e+03 -1.05642e+03 -1.05642e+03 -1.06849e+03 -1.04508e+03 -3.54332e+02 -9.11720e+02 
-4.06793e+02 -1.09143e+03 -1.11470e+03 -1.10271e+03 -1.10271e+03 -1.10271e+03 -1.10271e+03 -1.11470e+03 -1.09143e+03 -4.06793e+02 -9.45701e+02 
-4.57895e+02 -1.13666e+03 -1.15980e+03 -1.14787e+03 -1.14787e+03 -1.14787e+03 -1.14787e+03 -1.15980e+03 -1.13666e+03 -4.57895e+02 -9.78406e+02 
-5.07609e+02 -1.18072e+03 -1.20373e+03 -1.19188e+03 -1.19188e+03 -1.19188e+03 -1.19188e+03 -1.20373e+03 -1.18072e+03 -5.07609e+02 -1.00981e+03 
-5.55913e+02 -1.22358e+03 -1.24647e+03 -1.23468e+03 -1.23468e+03 -1.23468e+03 -1.23468e+03 -1.24647e+03 -1.22358e+03 -5.55913e+02 -1.03990e+03 
-6.02796e+02 -1.26522e+03 -1.28798e+03 -1.27626e+03 -1.27626e+03 -1.27626e+03 -1.27626e+03 -1.28798e+03 -1.26522e+03 -6.02796e+02 -1.06866e+03 
 0.00000e+00  0.00000e+00 -8.17161e-11  1.56620e+01  1.56620e+01  1.56620e+01  1.56620e+01 -8.17161e-11  0.00000e+00  0.00000e+00 -1.64218e-10 
 0.00000e+00  5.99748e-01 -2.80541e+01 -1.30147e+01 -1.30147e+01 -1.30147e+01 -1.30147e+01 -2.80541e+01  5.99748e-01  0.00000e+00 -2.92557e+01 
 0.00000e+00 -8.52504e+00 -3.63935e+01 -2.18152e+01 -2.18152e+01 -2.18152e+01 -2.18152e+01 -3.63935e+01 -8.52504e+00  0.00000e+00 -3.74734e+01 
 0.00000e+00 -3.74068e+01 -6.46351e+01 -5.04295e+01 -5.04295e+01 -5.04295e+01 -5.04295e+01 -6.46351e+01 -3.74068e+01  0.00000e+00 -6.69355e+01 
 7.65187e+02 -6.92086e+01 -9.58987e+01 -8.20042e+01 -8.20042e+01 -8.20042e+01 -8.20042e+01 -9.58987e+01 -6.92086e+01  7.65187e+02 -9.69381e+01 
 7.21843e+02 -9.02766e+01 -1.16501e+02 -1.02874e+02 -1.02874e+02 -1.02874e+02 -1.02874e+02 -1.16501e+02 -9.02766e+01  7.21843e+02 -1.12768e+02 
 6.71077e+02 -1.21495e+02 -1.47306e+02 -1.33915e+02 -1.33915e+02 -1.33915e+02 -1.33915e+02 -1.47306e+02 -1.21495e+02  6.71077e+02 -1.39993e+02 
 6.14783e+02 -1.60413e+02 -1.85852e+02 -1.72673e+02 -1.72673e+02 -1.72673e+02 -1.72673e+02 -1.85852e+02 -1.60413e+02  6.14783e+02 -1.75322e+02 
 5.54551e+02 -2.05032e+02 -2.30134e+02 -2.17146e+02 -2.17146e+02 -2.17146e+02 -2.17146e+02 -2.30134e+02 -2.05032e+02  5.54551e+02 -2.16251e+02 
 4.91677e+02 -2.53755e+02 -2.78549e+02 -2.65735e+02 -2.65735e+02 -2.65735e+02 -2.65735e+02 -2.78549e+02 -2.53755e+02  4.91677e+02 -2.60884e+02 
 4.27190e+02 -3.05319e+02 -3.29828e+02 -3.17174e+02 -3.17174e+02 -3.17174e+02 -3.17174e+02 -3.29828e+02 -3.05319e+02  4.27190e+02 -3.07790e+02 
 3.61906e+02 -3.58726e+02 -3.82972e+02 -3.70466e+02 -3.70466e+02 -3.70466e+02 -3.70466e+02 -3.82972e+02 -3.58726e+02  3.61906e+02 -3.55893e+02 
 2.96464e+02 -4.13193e+02 -4.37194e+02 -4.24825e+02 -4.24825e+02 -4.24825e+02 -4.24825e+02 -4.37194e+02 -4.13193e+02  2.96464e+02 -4.04383e+02 
