PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -9.45322e-11  9.63645e+01  9.63645e+01  9.63645e+01  9.63645e+01 -9.45322e-11  0.00000e+00  0.00000e+00 -2.32210e-10 
 0.00000e+00  1.55767e+00 -3.19057e+01  5.96120e+01  5.96120e+01  5.96120e+01  5.96120e+01 -3.19057e+01  1.55767e+00  0.00000e+00 -3.18664e+01 
 0.00000e+00 -7.82716e+00 -4.03514e+01  4.76165e+01  4.76165e+01  4.76165e+01  4.76165e+01 -4.03514e+01 -7.82716e+00  0.00000e+00 -3.91007e+01 
 0.00000e+00 -3.89634e+01 -7.07245e+01  1.43987e+01  1.43987e+01  1.43987e+01  1.43987e+01 -7.07245e+01 -3.89634e+01  0.00000e+00 -7.00650e+01 
 2.75102e+02 -7.25640e+01 -1.03685e+02 -2.09197e+01 -2.09197e+01 -2.09197e+01 -2.09197e+01 -1.03685e+02 -7.25640e+01  2.75102e+02 -1.02073e+02 
 2.48070e+02 -9.27269e+01 -1.23296e+02 -4.25447e+01 -4.25447e+01 -4.25447e+01 -4.25447e+01 -1.23296e+02 -9.27269e+01  2.48070e+02 -1.18641e+02 
 2.10156e+02 -1.24552e+02 -1.54631e+02 -7.56513e+01 -7.56513e+01 -7.56513e+01 -7.56513e+01 -1.54631e+02 -1.24552e+02  2.10156e+02 -1.47950e+02 
 1.63847e+02 -1.65397e+02 -1.95036e+02 -1.17635e+02 -1.17635e+02 -1.17635e+02 -1.17635e+02 -1.95036e+02 -1.65397e+02  1.63847e+02 -1.86515e+02 
 1.11225e+02 -2.13070e+02 -2.42310e+02 -1.66329e+02 -1.66329e+02 -1.66329e+02 -1.66329e+02 -2.42310e+02 -2.13070e+02  1.11225e+02 -2.31629e+02 
 5.39824e+01 -2.65792e+02 -2.94668e+02 -2.19976e+02 -2.19976e+02 -2.19976e+02 -2.19976e+02 -2.94668e+02 -2.65792e+02  5.39824e+01 -2.81214e+02 
-6.52078e+00 -3.22139e+02 -3.50680e+02 -2.77167e+02 -2.77167e+02 -2.77167e+02 -2.77167e+02 -3.50680e+02 -3.22139e+02 -6.52078e+00 -3.33680e+02 
-6.91997e+01 -3.80973e+02 -4.09205e+02 -3.36777e+02 -3.36777e+02 -3.36777e+02 -3.36777e+02 -4.09205e+02 -3.80973e+02 -6.91997e+01 -3.87813e+02 
-1.33191e+02 -4.41391e+02 -4.69334e+02 -3.97911e+02 -3.97911e+02 -3.97911e+02 -3.97911e+02 -4.69334e+02 -4.41391e+02 -1.33191e+02 -4.42690e+02 
-1.97553e+02 -5.02416e+02 -5.30090e+02 -4.59600e+02 -4.59600e+02 -4.59600e+02 -4.59600e+02 -5.30090e+02 -5.02416e+02 -1.97553e+02 -4.97279e+02 
-2.50405e+02 -5.52151e+02 -5.79573e+02 -5.09951e+02 -5.09951e+02 -5.09951e+02 -5.09951e+02 -5.79573e+02 -5.52151e+02 -2.50405e+02 -5.36947e+02 
-3.04013e+02 -6.02812e+02 -6.29996e+02 -5.61193e+02 -5.61193e+02 -5.61193e+02 -5.61193e+02 -6.29996e+02 -6.02812e+02 -3.04013e+02 -5.77399e+02 
-3.57994e+02 -6.53999e+02 -6.80957e+02 -6.12927e+02 -6.12927e+02 -6.12927e+02 -6.12927e+02 -6.80957e+02 -6.53999e+02 -3.57994e+02 -6.18180e+02 
-4.12024e+02 -7.05374e+02 -7.32118e+02 -6.64819e+02 -6.64819e+02 -6.64819e+02 -6.64819e+02 -7.32118e+02 -7.05374e+02 -4.12024e+02 -6.58918e+02 
-4.65831e+02 -7.56654e+02 -7.83193e+02 -7.16589e+02 -7.16589e+02 -7.16589e+02 -7.16589e+02 -7.83193e+02 -7.56654e+02 -4.65831e+02 -6.99312e+02 
-5.19192e+02 -8.07602e+02 -8.33946e+02 -7.68002e+02 -7.68002e+02 -7.68002e+02 -7.68002e+02 -8.33946e+02 -8.07602e+02 -5.19192e+02 -7.39122e+02 
-5.71917e+02 -8.58021e+02 -8.84179e+02 -8.18865e+02 -8.18865e+02 -8.18865e+02 -8.18865e+02 -8.84179e+02 -8.58021e+02 -5.71917e+02 -7.78153e+02 
