PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.39446e-10  4.55662e+00  4.55662e+00  4.55662e+00  4.55662e+00 -1.39446e-10  0.00000e+00  0.00000e+00 -2.24737e-10 
 0.00000e+00  7.02868e-01 -3.24702e+01 -2.80060e+01 -2.80060e+01 -2.80060e+01 -2.80060e+01 -3.24702e+01  7.02868e-01  0.00000e+00 -3.41329e+01 
 0.00000e+00 -8.47599e+00 -4.07469e+01 -3.63523e+01 -3.63523e+01 -3.63523e+01 -3.63523e+01 -4.07469e+01 -8.47599e+00  0.00000e+00 -4.24753e+01 
 0.00000e+00 -4.11799e+01 -7.27146e+01 -6.83772e+01 -6.83772e+01 -6.83772e+01 -6.83772e+01 -7.27146e+01 -4.11799e+01  0.00000e+00 -7.61522e+01 
 5.39436e+01 -7.67938e+01 -1.07709e+02 -1.03420e+02 -1.03420e+02 -1.03420e+02 -1.03420e+02 -1.07709e+02 -7.67938e+01  5.39436e+01 -1.11446e+02 
 3.12374e+01 -9.84337e+01 -1.28814e+02 -1.24566e+02 -1.24566e+02 -1.24566e+02 -1.24566e+02 -1.28814e+02 -9.84337e+01  3.12374e+01 -1.31195e+02 
-4.11235e+00 -1.32787e+02 -1.62690e+02 -1.58480e+02 -1.58480e+02 -1.58480e+02 -1.58480e+02 -1.62690e+02 -1.32787e+02 -4.11235e+00 -1.64454e+02 
-4.92300e+01 -1.76969e+02 -2.06444e+02 -2.02268e+02 -2.02268e+02 -2.02268e+02 -2.02268e+02 -2.06444e+02 -1.76969e+02 -4.92300e+01 -2.07513e+02 
-1.01733e+02 -2.28591e+02 -2.57678e+02 -2.53532e+02 -2.53532e+02 -2.53532e+02 -2.53532e+02 -2.57678e+02 -2.28591e+02 -1.01733e+02 -2.57489e+02 
-1.59692e+02 -2.85719e+02 -3.14450e+02 -3.10332e+02 -3.10332e+02 -3.10332e+02 -3.10332e+02 -3.14450e+02 -2.85719e+02 -1.59692e+02 -3.12167e+02 
-2.21563e+02 -3.46803e+02 -3.75206e+02 -3.71115e+02 -3.71115e+02 -3.71115e+02 -3.71115e+02 -3.75206e+02 -3.46803e+02 -2.21563e+02 -3.69854e+02 
-2.86118e+02 -4.10609e+02 -4.38709e+02 -4.34642e+02 -4.34642e+02 -4.34642e+02 -4.34642e+02 -4.38709e+02 -4.10609e+02 -2.86118e+02 -4.29260e+02 
-3.52378e+02 -4.76157e+02 -5.03974e+02 -4.99929e+02 -4.99929e+02 -4.99929e+02 -4.99929e+02 -5.03974e+02 -4.76157e+02 -3.52378e+02 -4.89401e+02 
-4.19303e+02 -5.42403e+02 -5.69955e+02 -5.65932e+02 -5.65932e+02 -5.65932e+02 -5.65932e+02 -5.69955e+02 -5.42403e+02 -4.19303e+02 -5.49192e+02 
-4.74670e+02 -5.97122e+02 -6.24427e+02 -6.20423e+02 -6.20423e+02 -6.20423e+02 -6.20423e+02 -6.24427e+02 -5.97122e+02 -4.74670e+02 -5.93437e+02 
-5.31018e+02 -6.52847e+02 -6.79917e+02 -6.75933e+02 -6.75933e+02 -6.75933e+02 -6.75933e+02 -6.79917e+02 -6.52847e+02 -5.31018e+02 -6.38460e+02 
-5.87914e+02 -7.09141e+02 -7.35990e+02 -7.32023e+02 -7.32023e+02 -7.32023e+02 -7.32023e+02 -7.35990e+02 -7.09141e+02 -5.87914e+02 -6.83774e+02 
-6.44994e+02 -7.65640e+02 -7.92277e+02 -7.88327e+02 -7.88327e+02 -7.88327e+02 -7.88327e+02 -7.92277e+02 -7.65640e+02 -6.44994e+02 -7.28987e+02 
-7.01950e+02 -8.22036e+02 -8.48471e+02 -8.44538e+02 -8.44538e+02 -8.44538e+02 -8.44538e+02 -8.48471e+02 -8.22036e+02 -7.01950e+02 -7.73781e+02 
-7.58531e+02 -8.78074e+02 -9.04317e+02 -9.00399e+02 -9.00399e+02 -9.00399e+02 -9.00399e+02 -9.04317e+02 -8.78074e+02 -7.58531e+02 -8.17900e+02 
-8.14524e+02 -9.33541e+02 -9.59600e+02 -9.55697e+02 -9.55697e+02 -9.55697e+02 -9.55697e+02 -9.59600e+02 -9.33541e+02 -8.14524e+02 -8.61143e+02 
-8.69755e+02 -9.88263e+02 -1.01414e+03 -1.01026e+03 -1.01026e+03 -1.01026e+03 -1.01026e+03 -1.01414e+03 -9.88263e+02 -8.69755e+02 -9.03348e+02 
-9.24082e+02 -1.04210e+03 -1.06781e+03 -1.06393e+03 -1.06393e+03 -1.06393e+03 -1.06393e+03 -1.06781e+03 -1.04210e+03 -9.24082e+02 -9.44392e+02 
-9.77387e+02 -1.09492e+03 -1.12047e+03 -1.11661e+03 -1.11661e+03 -1.11661e+03 -1.11661e+03 -1.12047e+03 -1.09492e+03 -9.77387e+02 -9.84178e+02 
-1.02958e+03 -1.14665e+03 -1.17204e+03 -1.16819e+03 -1.16819e+03 -1.16819e+03 -1.16819e+03 -1.17204e+03 -1.14665e+03 -1.02958e+03 -1.02264e+03 
-1.08058e+03 -1.19719e+03 -1.22244e+03 -1.21860e+03 -1.21860e+03 -1.21860e+03 -1.21860e+03 -1.22244e+03 -1.19719e+03 -1.08058e+03 -1.05971e+03 
-1.13033e+03 -1.24651e+03 -1.27160e+03 -1.26778e+03 -1.26778e+03 -1.26778e+03 -1.26778e+03 -1.27160e+03 -1.24651e+03 -1.13033e+03 -1.09537e+03 
-1.17879e+03 -1.29454e+03 -1.31949e+03 -1.31568e+03 -1.31568e+03 -1.31568e+03 -1.31568e+03 -1.31949e+03 -1.29454e+03 -1.17879e+03 -1.12960e+03 
-1.22593e+03 -1.34125e+03 -1.36607e+03 -1.36227e+03 -1.36227e+03 -1.36227e+03 -1.36227e+03 -1.36607e+03 -1.34125e+03 -1.22593e+03 -1.16237e+03 
-1.27171e+03 -1.38663e+03 -1.41132e+03 -1.40753e+03 -1.40753e+03 -1.40753e+03 -1.40753e+03 -1.41132e+03 -1.38663e+03 -1.27171e+03 -1.19370e+03 
 0.00000e+00  0.00000e+00 -9.68089e-11  4.40274e+00  4.40274e+00  4.40274e+00  4.40274e+00 -9.68089e-11  0.00000e+00  0.00000e+00 -1.41627e-10 
 0.00000e+00  3.47500e-01 -3.07947e+01 -2.64812e+01 -2.64812e+01 -2.64812e+01 -2.64812e+01 -3.07947e+01  3.47500e-01  0.00000e+00 -3.23351e+01 
 0.00000e+00 -1.11447e+01 -4.14283e+01 -3.71821e+01 -3.71821e+01 -3.71821e+01 -3.71821e+01 -4.14283e+01 -1.11447e+01  0.00000e+00 -4.29939e+01 
 0.00000e+00 -4.36918e+01 -7.32751e+01 -6.90842e+01 -6.90842e+01 -6.90842e+01 -6.90842e+01 -7.32751e+01 -4.36918e+01  0.00000e+00 -7.61604e+01 
 4.93773e+01 -7.88616e+01 -1.07856e+02 -1.03712e+02 -1.03712e+02 -1.03712e+02 -1.03712e+02 -1.07856e+02 -7.88616e+01  4.93773e+01 -1.10628e+02 
 2.48072e+01 -1.02179e+02 -1.30664e+02 -1.26560e+02 -1.26560e+02 -1.26560e+02 -1.26560e+02 -1.30664e+02 -1.02179e+02  2.48072e+01 -1.31691e+02 
-1.06438e+01 -1.36475e+02 -1.64507e+02 -1.60439e+02 -1.60439e+02 -1.60439e+02 -1.60439e+02 -1.64507e+02 -1.36475e+02 -1.06438e+01 -1.64337e+02 
-5.42823e+01 -1.79041e+02 -2.06666e+02 -2.02631e+02 -2.02631e+02 -2.02631e+02 -2.02631e+02 -2.06666e+02 -1.79041e+02 -5.42823e+01 -2.05137e+02 
-1.03933e+02 -2.27690e+02 -2.54946e+02 -2.50940e+02 -2.50940e+02 -2.50940e+02 -2.50940e+02 -2.54946e+02 -2.27690e+02 -1.03933e+02 -2.51488e+02 
-1.57868e+02 -2.80689e+02 -3.07606e+02 -3.03628e+02 -3.03628e+02 -3.03628e+02 -3.03628e+02 -3.07606e+02 -2.80689e+02 -1.57868e+02 -3.01429e+02 
-2.14731e+02 -3.36669e+02 -3.63275e+02 -3.59322e+02 -3.59322e+02 -3.59322e+02 -3.59322e+02 -3.63275e+02 -3.36669e+02 -2.14731e+02 -3.53484e+02 
-2.73456e+02 -3.94561e+02 -4.20878e+02 -4.16949e+02 -4.16949e+02 -4.16949e+02 -4.16949e+02 -4.20878e+02 -3.94561e+02 -2.73456e+02 -4.06550e+02 
-3.33209e+02 -4.53525e+02 -4.79574e+02 -4.75666e+02 -4.75666e+02 -4.75666e+02 -4.75666e+02 -4.79574e+02 -4.53525e+02 -3.33209e+02 -4.59800e+02 
-3.93123e+02 -5.12690e+02 -5.38487e+02 -5.34600e+02 -5.34600e+02 -5.34600e+02 -5.34600e+02 -5.38487e+02 -5.12690e+02 -3.93123e+02 -5.12334e+02 
-4.43214e+02 -5.62070e+02 -5.87632e+02 -5.83764e+02 -5.83764e+02 -5.83764e+02 -5.83764e+02 -5.87632e+02 -5.62070e+02 -4.43214e+02 -5.51474e+02 
-4.93817e+02 -6.11990e+02 -6.37331e+02 -6.33481e+02 -6.33481e+02 -6.33481e+02 -6.33481e+02 -6.37331e+02 -6.11990e+02 -4.93817e+02 -5.90977e+02 
-5.44567e+02 -6.62085e+02 -6.87214e+02 -6.83381e+02 -6.83381e+02 -6.83381e+02 -6.83381e+02 -6.87214e+02 -6.62085e+02 -5.44567e+02 -6.30436e+02 
-5.95161e+02 -7.12048e+02 -7.36977e+02 -7.33161e+02 -7.33161e+02 -7.33161e+02 -7.33161e+02 -7.36977e+02 -7.12048e+02 -5.95161e+02 -6.69527e+02 
-6.45352e+02 -7.61631e+02 -7.86368e+02 -7.82567e+02 -7.82567e+02 -7.82567e+02 -7.82567e+02 -7.86368e+02 -7.61631e+02 -6.45352e+02 -7.07993e+02 
-6.94933e+02 -8.10626e+02 -8.35181e+02 -8.31395e+02 -8.31395e+02 -8.31395e+02 -8.31395e+02 -8.35181e+02 -8.10626e+02 -6.94933e+02 -7.45631e+02 
-7.43741e+02 -8.58867e+02 -8.83247e+02 -8.79476e+02 -8.79476e+02 -8.79476e+02 -8.79476e+02 -8.83247e+02 -8.58867e+02 -7.43741e+02 -7.82284e+02 
-7.91639e+02 -9.06218e+02 -9.30430e+02 -9.26673e+02 -9.26673e+02 -9.26673e+02 -9.26673e+02 -9.30430e+02 -9.06218e+02 -7.91639e+02 -8.17832e+02 
-8.38521e+02 -9.52570e+02 -9.76621e+02 -9.72877e+02 -9.72877e+02 -9.72877e+02 -9.72877e+02 -9.76621e+02 -9.52570e+02 -8.38521e+02 -8.52183e+02 
-8.84302e+02 -9.97837e+02 -1.02173e+03 -1.01800e+03 -1.01800e+03 -1.01800e+03 -1.01800e+03 -1.02173e+03 -9.97837e+02 -8.84302e+02 -8.85272e+02 
-9.28914e+02 -1.04195e+03 -1.06570e+03 -1.06198e+03 -1.06198e+03 -1.06198e+03 -1.06198e+03 -1.06570e+03 -1.04195e+03 -9.28914e+02 -9.17051e+02 
-9.72309e+02 -1.08486e+03 -1.10847e+03 -1.10476e+03 -1.10476e+03 -1.10476e+03 -1.10476e+03 -1.10847e+03 -1.08486e+03 -9.72309e+02 -9.47492e+02 
-1.01445e+03 -1.12653e+03 -1.15000e+03 -1.14630e+03 -1.14630e+03 -1.14630e+03 -1.14630e+03 -1.15000e+03 -1.12653e+03 -1.01445e+03 -9.76576e+02 
-1.05531e+03 -1.16693e+03 -1.19026e+03 -1.18658e+03 -1.18658e+03 -1.18658e+03 -1.18658e+03 -1.19026e+03 -1.16693e+03 -1.05531e+03 -1.00430e+03 
-1.09487e+03 -1.20605e+03 -1.22925e+03 -1.22558e+03 -1.22558e+03 -1.22558e+03 -1.22558e+03 -1.22925e+03 -1.20605e+03 -1.09487e+03 -1.03066e+03 
-1.13312e+03 -1.24387e+03 -1.26695e+03 -1.26329e+03 -1.26329e+03 -1.26329e+03 -1.26329e+03 -1.26695e+03 -1.24387e+03 -1.13312e+03 -1.05568e+03 
 0.00000e+00  0.00000e+00 -6.19850e-11  4.25406e+00  4.25406e+00  4.25406e+00  4.25406e+00 -6.19850e-11  0.00000e+00  0.00000e+00 -7.84648e-11 
 0.00000e+00  4.74191e-02 -2.91598e+01 -2.49919e+01 -2.49919e+01 -2.49919e+01 -2.49919e+01 -2.91598e+01  4.74191e-02  0.00000e+00 -3.05826e+01 
