PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.12423e-10  1.73990e-01  1.73990e-01  1.73990e-01  1.73990e-01 -1.12423e-10  0.00000e+00  0.00000e+00 -2.46200e-10 
 0.00000e+00  1.01007e+00 -2.93918e+01 -2.92157e+01 -2.92157e+01 -2.92157e+01 -2.92157e+01 -2.93918e+01  1.01007e+00  0.00000e+00 -3.10107e+01 
 0.00000e+00 -5.67253e+00 -3.52677e+01 -3.50898e+01 -3.50898e+01 -3.50898e+01 -3.50898e+01 -3.52677e+01 -5.67253e+00  0.00000e+00 -3.70577e+01 
 0.00000e+00 -3.45814e+01 -6.35182e+01 -6.33388e+01 -6.33388e+01 -6.33388e+01 -6.33388e+01 -6.35182e+01 -3.45814e+01  0.00000e+00 -6.71223e+01 
 4.99804e+02 -6.66467e+01 -9.50295e+01 -9.48488e+01 -9.48488e+01 -9.48488e+01 -9.48488e+01 -9.50295e+01 -6.66467e+01  4.99804e+02 -9.84088e+01 
 4.67291e+02 -8.58851e+01 -1.13788e+02 -1.13607e+02 -1.13607e+02 -1.13607e+02 -1.13607e+02 -1.13788e+02 -8.58851e+01  4.67291e+02 -1.14123e+02 
 4.24272e+02 -1.17206e+02 -1.44683e+02 -1.44500e+02 -1.44500e+02 -1.44500e+02 -1.44500e+02 -1.44683e+02 -1.17206e+02  4.24272e+02 -1.43095e+02 
 3.73104e+02 -1.57936e+02 -1.85030e+02 -1.84846e+02 -1.84846e+02 -1.84846e+02 -1.84846e+02 -1.85030e+02 -1.57936e+02  3.73104e+02 -1.81766e+02 
 3.15791e+02 -2.05840e+02 -2.32585e+02 -2.32400e+02 -2.32400e+02 -2.32400e+02 -2.32400e+02 -2.32585e+02 -2.05840e+02  3.15791e+02 -2.27359e+02 
 2.53981e+02 -2.59094e+02 -2.85521e+02 -2.85335e+02 -2.85335e+02 -2.85335e+02 -2.85335e+02 -2.85521e+02 -2.59094e+02  2.53981e+02 -2.77730e+02 
 1.89008e+02 -3.16233e+02 -3.42366e+02 -3.42180e+02 -3.42180e+02 -3.42180e+02 -3.42180e+02 -3.42366e+02 -3.16233e+02  1.89008e+02 -3.31235e+02 
 1.21940e+02 -3.76081e+02 -4.01942e+02 -4.01755e+02 -4.01755e+02 -4.01755e+02 -4.01755e+02 -4.01942e+02 -3.76081e+02  1.21940e+02 -3.86612e+02 
 5.36320e+01 -4.37701e+02 -4.63308e+02 -4.63120e+02 -4.63120e+02 -4.63120e+02 -4.63120e+02 -4.63308e+02 -4.37701e+02  5.36320e+01 -4.42898e+02 
-1.49731e+01 -5.00081e+02 -5.25452e+02 -5.25263e+02 -5.25263e+02 -5.25263e+02 -5.25263e+02 -5.25452e+02 -5.00081e+02 -1.49731e+01 -4.99022e+02 
-7.17366e+01 -5.51049e+02 -5.76198e+02 -5.76009e+02 -5.76009e+02 -5.76009e+02 -5.76009e+02 -5.76198e+02 -5.51049e+02 -7.17366e+01 -5.40045e+02 
-1.29228e+02 -6.03076e+02 -6.28015e+02 -6.27825e+02 -6.27825e+02 -6.27825e+02 -6.27825e+02 -6.28015e+02 -6.03076e+02 -1.29228e+02 -5.81962e+02 
-1.87062e+02 -6.55743e+02 -6.80483e+02 -6.80292e+02 -6.80292e+02 -6.80292e+02 -6.80292e+02 -6.80483e+02 -6.55743e+02 -1.87062e+02 -6.24297e+02 
-2.44913e+02 -7.08697e+02 -7.33247e+02 -7.33056e+02 -7.33056e+02 -7.33056e+02 -7.33056e+02 -7.33247e+02 -7.08697e+02 -2.44913e+02 -6.66661e+02 
-3.02509e+02 -7.61640e+02 -7.86010e+02 -7.85817e+02 -7.85817e+02 -7.85817e+02 -7.85817e+02 -7.86010e+02 -7.61640e+02 -3.02509e+02 -7.08741e+02 
-3.59621e+02 -8.14324e+02 -8.38520e+02 -8.38328e+02 -8.38328e+02 -8.38328e+02 -8.38328e+02 -8.38520e+02 -8.14324e+02 -3.59621e+02 -7.50281e+02 
-4.16062e+02 -8.66540e+02 -8.90572e+02 -8.90378e+02 -8.90378e+02 -8.90378e+02 -8.90378e+02 -8.90572e+02 -8.66540e+02 -4.16062e+02 -7.91078e+02 
-4.71674e+02 -9.18117e+02 -9.41990e+02 -9.41796e+02 -9.41796e+02 -9.41796e+02 -9.41796e+02 -9.41990e+02 -9.18117e+02 -4.71674e+02 -8.30970e+02 
-5.26331e+02 -9.68911e+02 -9.92632e+02 -9.92438e+02 -9.92438e+02 -9.92438e+02 -9.92438e+02 -9.92632e+02 -9.68911e+02 -5.26331e+02 -8.69829e+02 
-5.79929e+02 -1.01881e+03 -1.04238e+03 -1.04219e+03 -1.04219e+03 -1.04219e+03 -1.04219e+03 -1.04238e+03 -1.01881e+03 -5.79929e+02 -9.07556e+02 
-6.32384e+02 -1.06771e+03 -1.09114e+03 -1.09095e+03 -1.09095e+03 -1.09095e+03 -1.09095e+03 -1.09114e+03 -1.06771e+03 -6.32384e+02 -9.44075e+02 
-6.83630e+02 -1.11554e+03 -1.13883e+03 -1.13864e+03 -1.13864e+03 -1.13864e+03 -1.13864e+03 -1.13883e+03 -1.11554e+03 -6.83630e+02 -9.79330e+02 
-7.33615e+02 -1.16224e+03 -1.18540e+03 -1.18521e+03 -1.18521e+03 -1.18521e+03 -1.18521e+03 -1.18540e+03 -1.16224e+03 -7.33615e+02 -1.01328e+03 
-7.82301e+02 -1.20775e+03 -1.23079e+03 -1.23060e+03 -1.23060e+03 -1.23060e+03 -1.23060e+03 -1.23079e+03 -1.20775e+03 -7.82301e+02 -1.04590e+03 
-8.29660e+02 -1.25206e+03 -1.27498e+03 -1.27478e+03 -1.27478e+03 -1.27478e+03 -1.27478e+03 -1.27498e+03 -1.25206e+03 -8.29660e+02 -1.07718e+03 
-8.75672e+02 -1.29512e+03 -1.31792e+03 -1.31772e+03 -1.31772e+03 -1.31772e+03 -1.31772e+03 -1.31792e+03 -1.29512e+03 -8.75672e+02 -1.10711e+03 
 0.00000e+00  0.00000e+00 -8.03137e-11  1.77919e-01  1.77919e-01  1.77919e-01  1.77919e-01 -8.03137e-11  0.00000e+00  0.00000e+00 -1.62845e-10 
 0.00000e+00  6.68158e-01 -2.79216e+01 -2.77415e+01 -2.77415e+01 -2.77415e+01 -2.77415e+01 -2.79216e+01  6.68158e-01  0.00000e+00 -2.94274e+01 
 0.00000e+00 -8.38476e+00 -3.62060e+01 -3.60241e+01 -3.60241e+01 -3.60241e+01 -3.60241e+01 -3.62060e+01 -8.38476e+00  0.00000e+00 -3.78450e+01 
 0.00000e+00 -3.73973e+01 -6.45915e+01 -6.44081e+01 -6.44081e+01 -6.44081e+01 -6.44081e+01 -6.45915e+01 -3.73973e+01  0.00000e+00 -6.76714e+01 
 4.46797e+02 -6.92733e+01 -9.59401e+01 -9.57553e+01 -9.57553e+01 -9.57553e+01 -9.57553e+01 -9.59401e+01 -6.92733e+01  4.46797e+02 -9.84754e+01 
 4.13657e+02 -9.02707e+01 -1.16481e+02 -1.16295e+02 -1.16295e+02 -1.16295e+02 -1.16295e+02 -1.16481e+02 -9.02707e+01  4.13657e+02 -1.15808e+02 
 3.71494e+02 -1.21734e+02 -1.47539e+02 -1.47352e+02 -1.47352e+02 -1.47352e+02 -1.47352e+02 -1.47539e+02 -1.21734e+02  3.71494e+02 -1.44555e+02 
 3.22539e+02 -1.61142e+02 -1.86582e+02 -1.86394e+02 -1.86394e+02 -1.86394e+02 -1.86394e+02 -1.86582e+02 -1.61142e+02  3.22539e+02 -1.81418e+02 
 2.68633e+02 -2.06442e+02 -2.31550e+02 -2.31361e+02 -2.31361e+02 -2.31361e+02 -2.31361e+02 -2.31550e+02 -2.06442e+02  2.68633e+02 -2.23882e+02 
 2.11257e+02 -2.55992e+02 -2.80798e+02 -2.80608e+02 -2.80608e+02 -2.80608e+02 -2.80608e+02 -2.80798e+02 -2.55992e+02  2.11257e+02 -2.70042e+02 
 1.51586e+02 -3.08496e+02 -3.33022e+02 -3.32831e+02 -3.32831e+02 -3.32831e+02 -3.32831e+02 -3.33022e+02 -3.08496e+02  1.51586e+02 -3.18461e+02 
 9.05474e+01 -3.62930e+02 -3.87198e+02 -3.87006e+02 -3.87006e+02 -3.87006e+02 -3.87006e+02 -3.87198e+02 -3.62930e+02  9.05474e+01 -3.68056e+02 
 2.88690e+01 -4.18491e+02 -4.42517e+02 -4.42325e+02 -4.42325e+02 -4.42325e+02 -4.42325e+02 -4.42517e+02 -4.18491e+02  2.88690e+01 -4.18011e+02 
-3.26626e+01 -4.74328e+02 -4.98129e+02 -4.97936e+02 -4.97936e+02 -4.97936e+02 -4.97936e+02 -4.98129e+02 -4.74328e+02 -3.26626e+01 -4.67437e+02 
-8.41035e+01 -5.20468e+02 -5.44058e+02 -5.43864e+02 -5.43864e+02 -5.43864e+02 -5.43864e+02 -5.44058e+02 -5.20468e+02 -8.41035e+01 -5.03843e+02 
-1.35849e+02 -5.67214e+02 -5.90605e+02 -5.90411e+02 -5.90411e+02 -5.90411e+02 -5.90411e+02 -5.90605e+02 -5.67214e+02 -1.35849e+02 -5.40731e+02 
-1.87575e+02 -6.14214e+02 -6.37416e+02 -6.37220e+02 -6.37220e+02 -6.37220e+02 -6.37220e+02 -6.37416e+02 -6.14214e+02 -1.87575e+02 -5.77702e+02 
-2.39013e+02 -6.61172e+02 -6.84193e+02 -6.83997e+02 -6.83997e+02 -6.83997e+02 -6.83997e+02 -6.84193e+02 -6.61172e+02 -2.39013e+02 -6.14432e+02 
-2.89940e+02 -7.07843e+02 -7.30693e+02 -7.30496e+02 -7.30496e+02 -7.30496e+02 -7.30496e+02 -7.30693e+02 -7.07843e+02 -2.89940e+02 -6.50665e+02 
-3.40174e+02 -7.54027e+02 -7.76712e+02 -7.76515e+02 -7.76515e+02 -7.76515e+02 -7.76515e+02 -7.76712e+02 -7.54027e+02 -3.40174e+02 -6.86198e+02 
-3.89568e+02 -7.99556e+02 -8.22084e+02 -8.21887e+02 -8.21887e+02 -8.21887e+02 -8.21887e+02 -8.22084e+02 -7.99556e+02 -3.89568e+02 -7.20871e+02 
-4.38002e+02 -8.44298e+02 -8.66676e+02 -8.66477e+02 -8.66477e+02 -8.66477e+02 -8.66477e+02 -8.66676e+02 -8.44298e+02 -4.38002e+02 -7.54560e+02 
-4.85380e+02 -8.88143e+02 -9.10376e+02 -9.10177e+02 -9.10177e+02 -9.10177e+02 -9.10177e+02 -9.10376e+02 -8.88143e+02 -4.85380e+02 -7.87171e+02 
-5.31628e+02 -9.31004e+02 -9.53097e+02 -9.52898e+02 -9.52898e+02 -9.52898e+02 -9.52898e+02 -9.53097e+02 -9.31004e+02 -5.31628e+02 -8.18632e+02 
-5.76687e+02 -9.72811e+02 -9.94772e+02 -9.94572e+02 -9.94572e+02 -9.94572e+02 -9.94572e+02 -9.94772e+02 -9.72811e+02 -5.76687e+02 -8.48893e+02 
-6.20513e+02 -1.01351e+03 -1.03534e+03 -1.03514e+03 -1.03514e+03 -1.03514e+03 -1.03514e+03 -1.03534e+03 -1.01351e+03 -6.20513e+02 -8.77919e+02 
-6.63076e+02 -1.05307e+03 -1.07478e+03 -1.07458e+03 -1.07458e+03 -1.07458e+03 -1.07458e+03 -1.07478e+03 -1.05307e+03 -6.63076e+02 -9.05689e+02 
-7.04354e+02 -1.09145e+03 -1.11304e+03 -1.11284e+03 -1.11284e+03 -1.11284e+03 -1.11284e+03 -1.11304e+03 -1.09145e+03 -7.04354e+02 -9.32192e+02 
