PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.14440e-10  1.09311e+02  1.09311e+02  1.09311e+02  1.09311e+02 -1.14440e-10  0.00000e+00  0.00000e+00 -2.37526e-10 
 0.00000e+00  1.58724e+01 -3.23153e+01  7.12590e+01  7.12590e+01  7.12590e+01  7.12590e+01 -3.23153e+01  1.58724e+01  0.00000e+00 -3.20855e+01 
 0.00000e+00  5.59475e+00 -4.13138e+01  5.80689e+01  5.80689e+01  5.80689e+01  5.80689e+01 -4.13138e+01  5.59475e+00  0.00000e+00 -3.96333e+01 
 0.00000e+00 -2.67068e+01 -7.25747e+01  2.34549e+01  2.34549e+01  2.34549e+01  2.34549e+01 -7.25747e+01 -2.67068e+01  0.00000e+00 -7.13034e+01 
 6.33570e+01 -6.12017e+01 -1.06196e+02 -1.29418e+01 -1.29418e+01 -1.29418e+01 -1.29418e+01 -1.06196e+02 -6.12017e+01  6.33570e+01 -1.04174e+02 
 4.17540e+01 -8.15678e+01 -1.25808e+02 -3.49214e+01 -3.49214e+01 -3.49214e+01 -3.49214e+01 -1.25808e+02 -8.15678e+01  4.17540e+01 -1.21587e+02 
 8.42703e+00 -1.13755e+02 -1.57326e+02 -6.85193e+01 -6.85193e+01 -6.85193e+01 -6.85193e+01 -1.57326e+02 -1.13755e+02  8.42703e+00 -1.51775e+02 
-3.39738e+01 -1.55100e+02 -1.98069e+02 -1.11113e+02 -1.11113e+02 -1.11113e+02 -1.11113e+02 -1.98069e+02 -1.55100e+02 -3.39738e+01 -1.91255e+02 
-8.32450e+01 -2.03386e+02 -2.45810e+02 -1.60519e+02 -1.60519e+02 -1.60519e+02 -1.60519e+02 -2.45810e+02 -2.03386e+02 -8.32450e+01 -2.37318e+02 
-1.37598e+02 -2.56817e+02 -2.98743e+02 -2.14961e+02 -2.14961e+02 -2.14961e+02 -2.14961e+02 -2.98743e+02 -2.56817e+02 -1.37598e+02 -2.87878e+02 
-1.95598e+02 -3.13950e+02 -3.55416e+02 -2.73015e+02 -2.73015e+02 -2.73015e+02 -2.73015e+02 -3.55416e+02 -3.13950e+02 -1.95598e+02 -3.41338e+02 
-2.56099e+02 -3.73633e+02 -4.14675e+02 -3.33543e+02 -3.33543e+02 -3.33543e+02 -3.33543e+02 -4.14675e+02 -3.73633e+02 -2.56099e+02 -3.96478e+02 
-3.18190e+02 -4.34949e+02 -4.75596e+02 -3.95638e+02 -3.95638e+02 -3.95638e+02 -3.95638e+02 -4.75596e+02 -4.34949e+02 -3.18190e+02 -4.52369e+02 
-3.80889e+02 -4.96912e+02 -5.37190e+02 -4.58322e+02 -4.58322e+02 -4.58322e+02 -4.58322e+02 -5.37190e+02 -4.96912e+02 -3.80889e+02 -5.07972e+02 
-4.32262e+02 -5.47588e+02 -5.87520e+02 -5.09665e+02 -5.09665e+02 -5.09665e+02 -5.09665e+02 -5.87520e+02 -5.47588e+02 -4.32262e+02 -5.48574e+02 
-4.84563e+02 -5.99219e+02 -6.38825e+02 -5.61924e+02 -5.61924e+02 -5.61924e+02 -5.61924e+02 -6.38825e+02 -5.99219e+02 -4.84563e+02 -5.89965e+02 
-5.37385e+02 -6.51399e+02 -6.90694e+02 -6.14694e+02 -6.14694e+02 -6.14694e+02 -6.14694e+02 -6.90694e+02 -6.51399e+02 -5.37385e+02 -6.31684e+02 
-5.90388e+02 -7.03783e+02 -7.42784e+02 -6.67637e+02 -6.67637e+02 -6.67637e+02 -6.67637e+02 -7.42784e+02 -7.03783e+02 -5.90388e+02 -6.73357e+02 
-6.43286e+02 -7.56086e+02 -7.94806e+02 -7.20468e+02 -7.20468e+02 -7.20468e+02 -7.20468e+02 -7.94806e+02 -7.56086e+02 -6.43286e+02 -7.14680e+02 
-6.95841e+02 -8.08067e+02 -8.46518e+02 -7.72949e+02 -7.72949e+02 -7.72949e+02 -7.72949e+02 -8.46518e+02 -8.08067e+02 -6.95841e+02 -7.55411e+02 
-7.47853e+02 -8.59525e+02 -8.97720e+02 -8.24884e+02 -8.24884e+02 -8.24884e+02 -8.24884e+02 -8.97720e+02 -8.59525e+02 -7.47853e+02 -7.95355e+02 
-7.99160e+02 -9.10295e+02 -9.48244e+02 -8.76107e+02 -8.76107e+02 -8.76107e+02 -8.76107e+02 -9.48244e+02 -9.10295e+02 -7.99160e+02 -8.34357e+02 
-8.49625e+02 -9.60241e+02 -9.97954e+02 -9.26486e+02 -9.26486e+02 -9.26486e+02 -9.26486e+02 -9.97954e+02 -9.60241e+02 -8.49625e+02 -8.72296e+02 
-8.99139e+02 -1.00925e+03 -1.04674e+03 -9.75911e+02 -9.75911e+02 -9.75911e+02 -9.75911e+02 -1.04674e+03 -1.00925e+03 -8.99139e+02 -9.09080e+02 
-9.47612e+02 -1.05724e+03 -1.09451e+03 -1.02429e+03 -1.02429e+03 -1.02429e+03 -1.02429e+03 -1.09451e+03 -1.05724e+03 -9.47612e+02 -9.44637e+02 
-9.94973e+02 -1.10413e+03 -1.14118e+03 -1.07156e+03 -1.07156e+03 -1.07156e+03 -1.07156e+03 -1.14118e+03 -1.10413e+03 -9.94973e+02 -9.78916e+02 
-1.04117e+03 -1.14986e+03 -1.18672e+03 -1.11766e+03 -1.11766e+03 -1.11766e+03 -1.11766e+03 -1.18672e+03 -1.14986e+03 -1.04117e+03 -1.01188e+03 
-1.08615e+03 -1.19440e+03 -1.23106e+03 -1.16254e+03 -1.16254e+03 -1.16254e+03 -1.16254e+03 -1.23106e+03 -1.19440e+03 -1.08615e+03 -1.04351e+03 
-1.12989e+03 -1.23770e+03 -1.27417e+03 -1.20618e+03 -1.20618e+03 -1.20618e+03 -1.20618e+03 -1.27417e+03 -1.23770e+03 -1.12989e+03 -1.07379e+03 
-1.17236e+03 -1.27975e+03 -1.31604e+03 -1.24856e+03 -1.24856e+03 -1.24856e+03 -1.24856e+03 -1.31604e+03 -1.27975e+03 -1.17236e+03 -1.10272e+03 
 0.00000e+00  0.00000e+00 -8.04404e-11  9.85799e+01  9.85799e+01  9.85799e+01  9.85799e+01 -8.04404e-11  0.00000e+00  0.00000e+00 -1.56455e-10 
 0.00000e+00  1.48406e+01 -3.04408e+01  6.29652e+01  6.29652e+01  6.29652e+01  6.29652e+01 -3.04408e+01  1.48406e+01  0.00000e+00 -3.02744e+01 
 0.00000e+00  2.68088e+00 -4.13923e+01  4.82336e+01  4.82336e+01  4.82336e+01  4.82336e+01 -4.13923e+01  2.68088e+00  0.00000e+00 -3.98916e+01 
 0.00000e+00 -2.91847e+01 -7.22749e+01  1.43270e+01  1.43270e+01  1.43270e+01  1.43270e+01 -7.22749e+01 -2.91847e+01  0.00000e+00 -7.09479e+01 
 5.81660e+01 -6.30382e+01 -1.05303e+02 -2.12042e+01 -2.12042e+01 -2.12042e+01 -2.12042e+01 -1.05303e+02 -6.30382e+01  5.81660e+01 -1.02960e+02 
 3.49521e+01 -8.48802e+01 -1.26433e+02 -4.44692e+01 -4.44692e+01 -4.44692e+01 -4.44692e+01 -1.26433e+02 -8.48802e+01  3.49521e+01 -1.21642e+02 
 1.63419e+00 -1.16944e+02 -1.57865e+02 -7.77770e+01 -7.77770e+01 -7.77770e+01 -7.77770e+01 -1.57865e+02 -1.16944e+02  1.63419e+00 -1.51302e+02 
-3.93018e+01 -1.56726e+02 -1.97079e+02 -1.18660e+02 -1.18660e+02 -1.18660e+02 -1.18660e+02 -1.97079e+02 -1.56726e+02 -3.93018e+01 -1.88719e+02 
-8.58406e+01 -2.02195e+02 -2.42033e+02 -1.65115e+02 -1.65115e+02 -1.65115e+02 -1.65115e+02 -2.42033e+02 -2.02195e+02 -8.58406e+01 -2.31442e+02 
-1.36379e+02 -2.51737e+02 -2.91103e+02 -2.15547e+02 -2.15547e+02 -2.15547e+02 -2.15547e+02 -2.91103e+02 -2.51737e+02 -1.36379e+02 -2.77620e+02 
-1.89652e+02 -3.04076e+02 -3.43010e+02 -2.68698e+02 -2.68698e+02 -2.68698e+02 -2.68698e+02 -3.43010e+02 -3.04076e+02 -1.89652e+02 -3.25861e+02 
-2.44667e+02 -3.58214e+02 -3.96746e+02 -3.23579e+02 -3.23579e+02 -3.23579e+02 -3.23579e+02 -3.96746e+02 -3.58214e+02 -2.44667e+02 -3.75118e+02 
-3.00643e+02 -4.13363e+02 -4.51522e+02 -3.79413e+02 -3.79413e+02 -3.79413e+02 -3.79413e+02 -4.51522e+02 -4.13363e+02 -3.00643e+02 -4.24607e+02 
-3.56761e+02 -4.68697e+02 -5.06507e+02 -4.35381e+02 -4.35381e+02 -4.35381e+02 -4.35381e+02 -5.06507e+02 -4.68697e+02 -3.56761e+02 -4.73465e+02 
-4.03249e+02 -5.14444e+02 -5.51928e+02 -4.81717e+02 -4.81717e+02 -4.81717e+02 -4.81717e+02 -5.51928e+02 -5.14444e+02 -4.03249e+02 -5.09403e+02 
