PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.42766e-10  3.12838e+00  3.12838e+00  3.12838e+00  3.12838e+00 -1.42766e-10  0.00000e+00  0.00000e+00 -2.21865e-10 
 0.00000e+00  1.66693e+00 -2.67092e+01 -2.36456e+01 -2.36456e+01 -2.36456e+01 -2.36456e+01 -2.67092e+01  1.66693e+00  0.00000e+00 -2.81109e+01 
 0.00000e+00 -4.78797e+00 -3.24271e+01 -2.94121e+01 -2.94121e+01 -2.94121e+01 -2.94121e+01 -3.24271e+01 -4.78797e+00  0.00000e+00 -3.39226e+01 
 0.00000e+00 -3.17785e+01 -5.88164e+01 -5.58410e+01 -5.58410e+01 -5.58410e+01 -5.58410e+01 -5.88164e+01 -3.17785e+01  0.00000e+00 -6.18973e+01 
 2.31545e+02 -6.15189e+01 -8.80510e+01 -8.51089e+01 -8.51089e+01 -8.51089e+01 -8.51089e+01 -8.80510e+01 -6.15189e+01  2.31545e+02 -9.12184e+01 
 2.08500e+02 -7.91406e+01 -1.05235e+02 -1.02322e+02 -1.02322e+02 -1.02322e+02 -1.02322e+02 -1.05235e+02 -7.91406e+01  2.08500e+02 -1.06531e+02 
 1.74860e+02 -1.07960e+02 -1.33665e+02 -1.30778e+02 -1.30778e+02 -1.30778e+02 -1.30778e+02 -1.33665e+02 -1.07960e+02  1.74860e+02 -1.33926e+02 
 1.32984e+02 -1.45502e+02 -1.70858e+02 -1.67993e+02 -1.67993e+02 -1.67993e+02 -1.67993e+02 -1.70858e+02 -1.45502e+02  1.32984e+02 -1.70163e+02 
 8.48541e+01 -1.89698e+02 -2.14736e+02 -2.11893e+02 -2.11893e+02 -2.11893e+02 -2.11893e+02 -2.14736e+02 -1.89698e+02  8.48541e+01 -2.12710e+02 
 3.20917e+01 -2.38862e+02 -2.63609e+02 -2.60785e+02 -2.60785e+02 -2.60785e+02 -2.60785e+02 -2.63609e+02 -2.38862e+02  3.20917e+01 -2.59609e+02 
-2.39951e+01 -2.91634e+02 -3.16114e+02 -3.13308e+02 -3.13308e+02 -3.13308e+02 -3.13308e+02 -3.16114e+02 -2.91634e+02 -2.39951e+01 -3.09355e+02 
-8.23583e+01 -3.46928e+02 -3.71159e+02 -3.68369e+02 -3.68369e+02 -3.68369e+02 -3.68369e+02 -3.71159e+02 -3.46928e+02 -8.23583e+01 -3.60796e+02 
-1.42161e+02 -4.03873e+02 -4.27873e+02 -4.25098e+02 -4.25098e+02 -4.25098e+02 -4.25098e+02 -4.27873e+02 -4.03873e+02 -1.42161e+02 -4.13046e+02 
-2.02493e+02 -4.61533e+02 -4.85317e+02 -4.82557e+02 -4.82557e+02 -4.82557e+02 -4.82557e+02 -4.85317e+02 -4.61533e+02 -2.02493e+02 -4.65123e+02 
-2.52080e+02 -5.08621e+02 -5.32203e+02 -5.29456e+02 -5.29456e+02 -5.29456e+02 -5.29456e+02 -5.32203e+02 -5.08621e+02 -2.52080e+02 -5.03174e+02 
-3.02510e+02 -5.56686e+02 -5.80077e+02 -5.77343e+02 -5.77343e+02 -5.77343e+02 -5.77343e+02 -5.80077e+02 -5.56686e+02 -3.02510e+02 -5.42026e+02 
-3.53409e+02 -6.05341e+02 -6.28550e+02 -6.25828e+02 -6.25828e+02 -6.25828e+02 -6.25828e+02 -6.28550e+02 -6.05341e+02 -3.53409e+02 -5.81242e+02 
-4.04462e+02 -6.54259e+02 -6.77295e+02 -6.74585e+02 -6.74585e+02 -6.74585e+02 -6.74585e+02 -6.77295e+02 -6.54259e+02 -4.04462e+02 -6.20468e+02 
-4.55403e+02 -7.03165e+02 -7.26036e+02 -7.23337e+02 -7.23337e+02 -7.23337e+02 -7.23337e+02 -7.26036e+02 -7.03165e+02 -4.55403e+02 -6.59414e+02 
-5.06010e+02 -7.51830e+02 -7.74543e+02 -7.71854e+02 -7.71854e+02 -7.71854e+02 -7.71854e+02 -7.74543e+02 -7.51830e+02 -5.06010e+02 -6.97848e+02 
-5.56100e+02 -8.00060e+02 -8.22623e+02 -8.19944e+02 -8.19944e+02 -8.19944e+02 -8.19944e+02 -8.22623e+02 -8.00060e+02 -5.56100e+02 -7.35583e+02 
-6.05518e+02 -8.47697e+02 -8.70115e+02 -8.67446e+02 -8.67446e+02 -8.67446e+02 -8.67446e+02 -8.70115e+02 -8.47697e+02 -6.05518e+02 -7.72471e+02 
-6.54139e+02 -8.94608e+02 -9.16888e+02 -9.14228e+02 -9.14228e+02 -9.14228e+02 -9.14228e+02 -9.16888e+02 -8.94608e+02 -6.54139e+02 -8.08394e+02 
-7.01860e+02 -9.40686e+02 -9.62833e+02 -9.60182e+02 -9.60182e+02 -9.60182e+02 -9.60182e+02 -9.62833e+02 -9.40686e+02 -7.01860e+02 -8.43261e+02 
