PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.09797e-10  1.22665e+02  1.22665e+02  1.22665e+02  1.22665e+02 -1.09797e-10  0.00000e+00  0.00000e+00 -2.46882e-10 
 0.00000e+00  1.63421e+00 -3.08869e+01  8.52246e+01  8.52246e+01  8.52246e+01  8.52246e+01 -3.08869e+01  1.63421e+00  0.00000e+00 -3.03771e+01 
 0.00000e+00 -6.93586e+00 -3.85371e+01  7.27911e+01  7.27911e+01  7.27911e+01  7.27911e+01 -3.85371e+01 -6.93586e+00  0.00000e+00 -3.65236e+01 
 0.00000e+00 -3.65128e+01 -6.73670e+01  4.01375e+01  4.01375e+01  4.01375e+01  4.01375e+01 -6.73670e+01 -3.65128e+01  0.00000e+00 -6.57190e+01 
 8.10270e+02 -6.87301e+01 -9.89584e+01  5.38369e+00  5.38369e+00  5.38369e+00  5.38369e+00 -9.89584e+01 -6.87301e+01  8.10270e+02 -9.53449e+01 
 7.67464e+02 -8.81486e+01 -1.17837e+02 -1.61918e+01 -1.61918e+01 -1.61918e+01 -1.61918e+01 -1.17837e+02 -8.81486e+01  7.67464e+02 -1.08771e+02 
 7.16463e+02 -1.18627e+02 -1.47837e+02 -4.85593e+01 -4.85593e+01 -4.85593e+01 -4.85593e+01 -1.47837e+02 -1.18627e+02  7.16463e+02 -1.34825e+02 
 6.59161e+02 -1.57684e+02 -1.86464e+02 -8.92928e+01 -8.92928e+01 -8.92928e+01 -8.92928e+01 -1.86464e+02 -1.57684e+02  6.59161e+02 -1.70081e+02 
 5.97203e+02 -2.03248e+02 -2.31639e+02 -1.36361e+02 -1.36361e+02 -1.36361e+02 -1.36361e+02 -2.31639e+02 -2.03248e+02  5.97203e+02 -2.11884e+02 
 5.31957e+02 -2.53634e+02 -2.81670e+02 -1.88109e+02 -1.88109e+02 -1.88109e+02 -1.88109e+02 -2.81670e+02 -2.53634e+02  5.31957e+02 -2.58192e+02 
 4.64533e+02 -3.07487e+02 -3.35196e+02 -2.43203e+02 -2.43203e+02 -2.43203e+02 -2.43203e+02 -3.35196e+02 -3.07487e+02  4.64533e+02 -3.07442e+02 
 3.95825e+02 -3.63722e+02 -3.91129e+02 -3.00579e+02 -3.00579e+02 -3.00579e+02 -3.00579e+02 -3.91129e+02 -3.63722e+02  3.95825e+02 -3.58440e+02 
 3.26544e+02 -4.21476e+02 -4.48602e+02 -3.59385e+02 -3.59385e+02 -3.59385e+02 -3.59385e+02 -4.48602e+02 -4.21476e+02  3.26544e+02 -4.10273e+02 
 2.57511e+02 -4.79805e+02 -5.06669e+02 -4.18690e+02 -4.18690e+02 -4.18690e+02 -4.18690e+02 -5.06669e+02 -4.79805e+02  2.57511e+02 -4.61924e+02 
 2.00493e+02 -5.26879e+02 -5.53498e+02 -4.66670e+02 -4.66670e+02 -4.66670e+02 -4.66670e+02 -5.53498e+02 -5.26879e+02  2.00493e+02 -4.98962e+02 
 1.43150e+02 -5.74865e+02 -6.01251e+02 -5.15506e+02 -5.15506e+02 -5.15506e+02 -5.15506e+02 -6.01251e+02 -5.74865e+02  1.43150e+02 -5.36853e+02 
 8.58074e+01 -6.23377e+02 -6.49543e+02 -5.64821e+02 -5.64821e+02 -5.64821e+02 -5.64821e+02 -6.49543e+02 -6.23377e+02  8.58074e+01 -5.75145e+02 
 2.87392e+01 -6.72090e+02 -6.98048e+02 -6.14293e+02 -6.14293e+02 -6.14293e+02 -6.14293e+02 -6.98048e+02 -6.72090e+02  2.87392e+01 -6.13472e+02 
-2.78260e+01 -7.20732e+02 -7.46491e+02 -6.63653e+02 -6.63653e+02 -6.63653e+02 -6.63653e+02 -7.46491e+02 -7.20732e+02 -2.78260e+01 -6.51535e+02 
-8.36981e+01 -7.69074e+02 -7.94643e+02 -7.12678e+02 -7.12678e+02 -7.12678e+02 -7.12678e+02 -7.94643e+02 -7.69074e+02 -8.36981e+01 -6.89095e+02 
-1.38721e+02 -8.16926e+02 -8.42313e+02 -7.61179e+02 -7.61179e+02 -7.61179e+02 -7.61179e+02 -8.42313e+02 -8.16926e+02 -1.38721e+02 -7.25957e+02 
-1.92765e+02 -8.64129e+02 -8.89342e+02 -8.09001e+02 -8.09001e+02 -8.09001e+02 -8.09001e+02 -8.89342e+02 -8.64129e+02 -1.92765e+02 -7.61970e+02 
-2.45728e+02 -9.10554e+02 -9.35600e+02 -8.56017e+02 -8.56017e+02 -8.56017e+02 -8.56017e+02 -9.35600e+02 -9.10554e+02 -2.45728e+02 -7.97011e+02 
-2.97526e+02 -9.56094e+02 -9.80980e+02 -9.02123e+02 -9.02123e+02 -9.02123e+02 -9.02123e+02 -9.80980e+02 -9.56094e+02 -2.97526e+02 -8.30988e+02 
-3.48094e+02 -1.00066e+03 -1.02539e+03 -9.47233e+02 -9.47233e+02 -9.47233e+02 -9.47233e+02 -1.02539e+03 -1.00066e+03 -3.48094e+02 -8.63828e+02 
-3.97380e+02 -1.04419e+03 -1.06877e+03 -9.91281e+02 -9.91281e+02 -9.91281e+02 -9.91281e+02 -1.06877e+03 -1.04419e+03 -3.97380e+02 -8.95478e+02 
-4.45348e+02 -1.08662e+03 -1.11106e+03 -1.03421e+03 -1.03421e+03 -1.03421e+03 -1.03421e+03 -1.11106e+03 -1.08662e+03 -4.45348e+02 -9.25901e+02 
-4.91969e+02 -1.12792e+03 -1.15222e+03 -1.07599e+03 -1.07599e+03 -1.07599e+03 -1.07599e+03 -1.15222e+03 -1.12792e+03 -4.91969e+02 -9.55073e+02 
-5.37226e+02 -1.16805e+03 -1.19221e+03 -1.11658e+03 -1.11658e+03 -1.11658e+03 -1.11658e+03 -1.19221e+03 -1.16805e+03 -5.37226e+02 -9.82978e+02 
-5.81108e+02 -1.20698e+03 -1.23102e+03 -1.15595e+03 -1.15595e+03 -1.15595e+03 -1.15595e+03 -1.23102e+03 -1.20698e+03 -5.81108e+02 -1.00961e+03 
 0.00000e+00  0.00000e+00 -7.83491e-11  1.10371e+02  1.10371e+02  1.10371e+02  1.10371e+02 -7.83491e-11  0.00000e+00  0.00000e+00 -1.66555e-10 
 0.00000e+00  1.34153e+00 -2.90729e+01  7.54012e+01  7.54012e+01  7.54012e+01  7.54012e+01 -2.90729e+01  1.34153e+00  0.00000e+00 -2.86573e+01 
 0.00000e+00 -9.11537e+00 -3.86652e+01  6.15050e+01  6.15050e+01  6.15050e+01  6.15050e+01 -3.86652e+01 -9.11537e+00  0.00000e+00 -3.68811e+01 
 0.00000e+00 -3.84086e+01 -6.72563e+01  2.94735e+01  2.94735e+01  2.94735e+01  2.94735e+01 -6.72563e+01 -3.84086e+01  0.00000e+00 -6.56286e+01 
 7.17852e+02 -7.00957e+01 -9.83551e+01 -4.47078e+00 -4.47078e+00 -4.47078e+00 -4.47078e+00 -9.83551e+01 -7.00957e+01  7.17852e+02 -9.46663e+01 
 6.76070e+02 -9.09047e+01 -1.18657e+02 -2.71989e+01 -2.71989e+01 -2.71989e+01 -2.71989e+01 -1.18657e+02 -9.09047e+01  6.76070e+02 -1.09683e+02 
 6.27282e+02 -1.21287e+02 -1.48589e+02 -5.92618e+01 -5.92618e+01 -5.92618e+01 -5.92618e+01 -1.48589e+02 -1.21287e+02  6.27282e+02 -1.35573e+02 
 5.73301e+02 -1.58903e+02 -1.85802e+02 -9.83699e+01 -9.83699e+01 -9.83699e+01 -9.83699e+01 -1.85802e+02 -1.58903e+02  5.73301e+02 -1.69171e+02 
 5.15647e+02 -2.01853e+02 -2.28386e+02 -1.42657e+02 -1.42657e+02 -1.42657e+02 -1.42657e+02 -2.28386e+02 -2.01853e+02  5.15647e+02 -2.08074e+02 
