PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.32391e+00  1.32391e+00  7.46365e-06  0.00000e+00  0.00000e+00  4.96237e-05 
 1.53888e+00  1.53888e+00  2.34388e-01  1.46681e+00  0.00000e+00  2.75726e-01 
 1.76228e+00  1.76228e+00  4.77619e-01  1.64719e+00  0.00000e+00  5.43200e-01 
 1.95511e+00  1.95511e+00  6.89803e-01  1.80793e+00  0.00000e+00  7.61983e-01 
 2.11417e+00  2.11417e+00  8.67347e-01  1.94215e+00  2.66514e+00  9.32685e-01 
 2.24606e+00  2.24606e+00  1.01683e+00  2.05418e+00  2.72827e+00  1.06595e+00 
 2.35295e+00  2.35295e+00  1.14055e+00  2.14465e+00  2.77691e+00  1.16621e+00 
 2.43903e+00  2.43903e+00  1.24273e+00  2.21698e+00  2.81293e+00  1.24020e+00 
 2.50801e+00  2.50801e+00  1.32709e+00  2.27430e+00  2.83834e+00  1.29357e+00 
 2.56298e+00  2.56298e+00  1.39678e+00  2.31931e+00  2.85503e+00  1.33080e+00 
 2.60649e+00  2.60649e+00  1.45435e+00  2.35421e+00  2.86460e+00  1.35543e+00 
 2.64056e+00  2.64056e+00  1.50190e+00  2.38083e+00  2.86836e+00  1.37022e+00 
 2.66686e+00  2.66686e+00  1.54113e+00  2.40062e+00  2.86742e+00  1.37731e+00 
 2.68676e+00  2.68676e+00  1.57342e+00  2.41481e+00  2.86269e+00  1.37831e+00 
 2.70256e+00  2.70256e+00  1.60110e+00  2.42561e+00  2.85622e+00  1.37050e+00 
 2.71361e+00  2.71361e+00  1.62364e+00  2.43223e+00  2.84685e+00  1.35934e+00 
 2.72067e+00  2.72067e+00  1.64180e+00  2.43534e+00  2.83509e+00  1.34560e+00 
 2.72434e+00  2.72434e+00  1.65623e+00  2.43549e+00  2.82140e+00  1.32989e+00 
 2.72514e+00  2.72514e+00  1.66745e+00  2.43316e+00  2.80613e+00  1.31269e+00 
 2.72352e+00  2.72352e+00  1.67593e+00  2.42873e+00  2.78959e+00  1.29440e+00 
 2.71983e+00  2.71983e+00  1.68204e+00  2.42254e+00  2.77202e+00  1.27533e+00 
 2.71440e+00  2.71440e+00  1.68612e+00  2.41487e+00  2.75365e+00  1.25574e+00 
 2.70748e+00  2.70748e+00  1.68844e+00  2.40596e+00  2.73464e+00  1.23583e+00 
 2.69931e+00  2.69931e+00  1.68925e+00  2.39600e+00  2.71514e+00  1.21577e+00 
 2.69007e+00  2.69007e+00  1.68873e+00  2.38517e+00  2.69529e+00  1.19568e+00 
 2.67993e+00  2.67993e+00  1.68709e+00  2.37361e+00  2.67518e+00  1.17568e+00 
 2.66903e+00  2.66903e+00  1.68445e+00  2.36146e+00  2.65490e+00  1.15584e+00 
 2.65749e+00  2.65749e+00  1.68097e+00  2.34881e+00  2.63452e+00  1.13623e+00 
 2.64542e+00  2.64542e+00  1.67675e+00  2.33576e+00  2.61412e+00  1.11690e+00 
 2.63291e+00  2.63291e+00  1.67189e+00  2.32238e+00  2.59374e+00  1.09789e+00 
 1.32055e+00  1.32055e+00  2.73459e-05  0.00000e+00  0.00000e+00  2.05740e-04 
 1.54706e+00  1.54706e+00  2.51010e-01  1.38131e+00  0.00000e+00  2.90100e-01 
 1.75767e+00  1.75767e+00  4.85920e-01  1.55460e+00  0.00000e+00  5.47574e-01 
 1.92799e+00  1.92799e+00  6.79590e-01  1.69788e+00  0.00000e+00  7.46986e-01 
 2.06212e+00  2.06212e+00  8.35720e-01  1.81165e+00  2.36796e+00  8.95785e-01 
 2.16916e+00  2.16916e+00  9.63486e-01  1.90285e+00  2.41742e+00  1.00694e+00 
 2.25212e+00  2.25212e+00  1.06612e+00  1.97307e+00  2.45212e+00  1.08640e+00 
 2.31583e+00  2.31583e+00  1.14850e+00  2.02639e+00  2.47477e+00  1.14150e+00 
 2.36423e+00  2.36423e+00  1.21462e+00  2.06624e+00  2.48779e+00  1.17805e+00 
 2.40044e+00  2.40044e+00  1.26767e+00  2.09535e+00  2.49319e+00  1.20050e+00 
 2.42690e+00  2.42690e+00  1.31016e+00  2.11588e+00  2.49259e+00  1.21224e+00 
 2.44554e+00  2.44554e+00  1.34407e+00  2.12955e+00  2.48729e+00  1.21586e+00 
 2.45787e+00  2.45787e+00  1.37099e+00  2.13770e+00  2.47829e+00  1.21333e+00 
 2.46514e+00  2.46514e+00  1.39218e+00  2.14143e+00  2.46643e+00  1.20608e+00 
 2.46932e+00  2.46932e+00  1.40966e+00  2.14266e+00  2.45348e+00  1.19180e+00 
 2.46985e+00  2.46985e+00  1.42299e+00  2.14068e+00  2.43841e+00  1.17517e+00 
 2.46735e+00  2.46735e+00  1.43283e+00  2.13607e+00  2.42168e+00  1.15685e+00 
 2.46236e+00  2.46236e+00  1.43975e+00  2.12930e+00  2.40365e+00  1.13734e+00 
 2.45531e+00  2.45531e+00  1.44420e+00  2.12077e+00  2.38463e+00  1.11703e+00 
 2.44656e+00  2.44656e+00  1.44656e+00  2.11079e+00  2.36486e+00  1.09623e+00 
 2.43640e+00  2.43640e+00  1.44716e+00  2.09964e+00  2.34454e+00  1.07519e+00 
 2.42510e+00  2.42510e+00  1.44626e+00  2.08754e+00  2.32383e+00  1.05410e+00 
 2.41285e+00  2.41285e+00  1.44410e+00  2.07467e+00  2.30287e+00  1.03310e+00 
 2.39984e+00  2.39984e+00  1.44086e+00  2.06119e+00  2.28177e+00  1.01230e+00 
 2.38621e+00  2.38621e+00  1.43671e+00  2.04724e+00  2.26062e+00  9.91791e-01 
 2.37209e+00  2.37209e+00  1.43179e+00  2.03291e+00  2.23949e+00  9.71641e-01 
 2.35758e+00  2.35758e+00  1.42622e+00  2.01831e+00  2.21844e+00  9.51896e-01 
 2.34277e+00  2.34277e+00  1.42010e+00  2.00350e+00  2.19753e+00  9.32589e-01 
 2.32774e+00  2.32774e+00  1.41352e+00  1.98856e+00  2.17678e+00  9.13747e-01 
 2.31255e+00  2.31255e+00  1.40654e+00  1.97354e+00  2.15624e+00  8.95383e-01 
 1.31836e+00  1.31836e+00  8.06850e-05  0.00000e+00  0.00000e+00  6.65038e-04 
 1.54847e+00  1.54847e+00  2.60704e-01  1.30646e+00  0.00000e+00  3.01130e-01 
 1.74449e+00  1.74449e+00  4.86019e-01  1.47091e+00  0.00000e+00  5.49865e-01 
 1.89400e+00  1.89400e+00  6.63141e-01  1.59837e+00  0.00000e+00  7.33343e-01 
 2.00640e+00  2.00640e+00  8.01202e-01  1.69476e+00  2.12467e+00  8.64343e-01 
 2.09246e+00  2.09246e+00  9.11169e-01  1.76883e+00  2.16287e+00  9.57675e-01 
 2.15577e+00  2.15577e+00  9.96982e-01  1.82288e+00  2.18658e+00  1.02058e+00 
 2.20152e+00  2.20152e+00  1.06391e+00  1.86141e+00  2.19904e+00  1.06084e+00 
 2.23369e+00  2.23369e+00  1.11605e+00  1.88791e+00  2.20286e+00  1.08433e+00 
 2.25532e+00  2.25532e+00  1.15656e+00  1.90509e+00  2.20010e+00  1.09546e+00 
 2.26873e+00  2.26873e+00  1.18783e+00  1.91502e+00  2.19234e+00  1.09747e+00 
 2.27571e+00  2.27571e+00  1.21175e+00  1.91928e+00  2.18079e+00  1.09279e+00 
 2.27763e+00  2.27763e+00  1.22976e+00  1.91911e+00  2.16638e+00  1.08322e+00 
 2.27557e+00  2.27557e+00  1.24303e+00  1.91549e+00  2.14987e+00  1.07005e+00 
 2.27128e+00  2.27128e+00  1.25329e+00  1.91006e+00  2.13275e+00  1.05126e+00 
 2.26421e+00  2.26421e+00  1.26018e+00  1.90220e+00  2.11415e+00  1.03093e+00 
 2.25490e+00  2.25490e+00  1.26429e+00  1.89239e+00  2.09443e+00  1.00960e+00 
 2.24380e+00  2.24380e+00  1.26610e+00  1.88105e+00  2.07391e+00  9.87697e-01 
 2.23128e+00  2.23128e+00  1.26601e+00  1.86849e+00  2.05283e+00  9.65530e-01 
 2.21762e+00  2.21762e+00  1.26433e+00  1.85498e+00  2.03139e+00  9.43342e-01 
 2.20307e+00  2.20307e+00  1.26133e+00  1.84074e+00  2.00975e+00  9.21312e-01 
 2.18783e+00  2.18783e+00  1.25725e+00  1.82594e+00  1.98802e+00  8.99578e-01 
 2.17206e+00  2.17206e+00  1.25226e+00  1.81073e+00  1.96632e+00  8.78238e-01 
 2.15589e+00  2.15589e+00  1.24652e+00  1.79523e+00  1.94472e+00  8.57366e-01 
 2.13944e+00  2.13944e+00  1.24016e+00  1.77953e+00  1.92328e+00  8.37011e-01 
 2.12281e+00  2.12281e+00  1.23329e+00  1.76372e+00  1.90206e+00  8.17207e-01 
 2.10606e+00  2.10606e+00  1.22601e+00  1.74786e+00  1.88109e+00  7.97976e-01 
 2.08926e+00  2.08926e+00  1.21840e+00  1.73200e+00  1.86040e+00  7.79328e-01 
 2.07246e+00  2.07246e+00  1.21051e+00  1.71620e+00  1.84003e+00  7.61267e-01 
 2.05571e+00  2.05571e+00  1.20242e+00  1.70049e+00  1.81997e+00  7.43790e-01 
 1.31580e+00  1.31580e+00  2.02764e-04  0.00000e+00  0.00000e+00  1.78717e-03 
 1.54451e+00  1.54451e+00  2.66116e-01  1.23958e+00  0.00000e+00  3.11613e-01 
 1.72527e+00  1.72527e+00  4.81451e-01  1.39451e+00  0.00000e+00  5.52975e-01 
 1.85557e+00  1.85557e+00  6.43745e-01  1.50764e+00  0.00000e+00  7.22911e-01 
 1.94880e+00  1.94880e+00  7.66312e-01  1.58907e+00  1.92001e+00  8.38772e-01 
 2.01684e+00  2.01684e+00  8.61379e-01  1.64878e+00  1.94885e+00  9.17006e-01 
 2.06368e+00  2.06368e+00  9.33439e-01  1.68964e+00  1.96376e+00  9.66034e-01 
 2.09464e+00  2.09464e+00  9.87976e-01  1.71633e+00  1.96830e+00  9.93979e-01 
 2.11367e+00  2.11367e+00  1.02909e+00  1.73236e+00  1.96516e+00  1.00679e+00 
 2.12367e+00  2.12367e+00  1.05983e+00  1.74035e+00  1.95639e+00  1.00876e+00 
 2.12681e+00  2.12681e+00  1.08252e+00  1.74224e+00  1.94348e+00  1.00302e+00 
 2.12473e+00  2.12473e+00  1.09888e+00  1.73950e+00  1.92756e+00  9.91835e-01 
 2.11866e+00  2.11866e+00  1.11025e+00  1.73323e+00  1.90949e+00  9.76851e-01 
 2.10955e+00  2.10955e+00  1.11768e+00  1.72430e+00  1.88992e+00  9.59215e-01 
