PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.36735e-10  9.36357e+00  9.36357e+00  9.36357e+00  9.36357e+00 -1.36735e-10  0.00000e+00  0.00000e+00 -2.37254e-10 
 0.00000e+00  6.98530e-01 -3.05800e+01 -2.14714e+01 -2.14714e+01 -2.14714e+01 -2.14714e+01 -3.05800e+01  6.98530e-01  0.00000e+00 -3.20453e+01 
 0.00000e+00 -7.33506e+00 -3.77584e+01 -2.88410e+01 -2.88410e+01 -2.88410e+01 -2.88410e+01 -3.77584e+01 -7.33506e+00  0.00000e+00 -3.92006e+01 
 0.00000e+00 -3.77638e+01 -6.74896e+01 -5.87282e+01 -5.87282e+01 -5.87282e+01 -5.87282e+01 -6.74896e+01 -3.77638e+01  0.00000e+00 -7.05272e+01 
 1.39889e+02 -7.10155e+01 -1.00155e+02 -9.15246e+01 -9.15246e+01 -9.15246e+01 -9.15246e+01 -1.00155e+02 -7.10155e+01  1.39889e+02 -1.03328e+02 
 1.16930e+02 -9.09209e+01 -1.19553e+02 -1.11036e+02 -1.11036e+02 -1.11036e+02 -1.11036e+02 -1.19553e+02 -9.09209e+01  1.16930e+02 -1.21047e+02 
 8.21113e+01 -1.22996e+02 -1.51177e+02 -1.42762e+02 -1.42762e+02 -1.42762e+02 -1.42762e+02 -1.51177e+02 -1.22996e+02  8.21113e+01 -1.51803e+02 
 3.80995e+01 -1.64517e+02 -1.92292e+02 -1.83968e+02 -1.83968e+02 -1.83968e+02 -1.83968e+02 -1.92292e+02 -1.64517e+02  3.80995e+01 -1.92059e+02 
-1.28799e+01 -2.13217e+02 -2.40624e+02 -2.32382e+02 -2.32382e+02 -2.32382e+02 -2.32382e+02 -2.40624e+02 -2.13217e+02 -1.28799e+01 -2.39058e+02 
-6.90176e+01 -2.67253e+02 -2.94323e+02 -2.86156e+02 -2.86156e+02 -2.86156e+02 -2.86156e+02 -2.94323e+02 -2.67253e+02 -6.90176e+01 -2.90679e+02 
-1.28860e+02 -3.25146e+02 -3.51905e+02 -3.43809e+02 -3.43809e+02 -3.43809e+02 -3.43809e+02 -3.51905e+02 -3.25146e+02 -1.28860e+02 -3.45292e+02 
-1.91245e+02 -3.85715e+02 -4.12186e+02 -4.04155e+02 -4.04155e+02 -4.04155e+02 -4.04155e+02 -4.12186e+02 -3.85715e+02 -1.91245e+02 -4.01653e+02 
-2.55249e+02 -4.48018e+02 -4.74222e+02 -4.66250e+02 -4.66250e+02 -4.66250e+02 -4.66250e+02 -4.74222e+02 -4.48018e+02 -2.55249e+02 -4.58810e+02 
-3.19877e+02 -5.11047e+02 -5.37001e+02 -5.29085e+02 -5.29085e+02 -5.29085e+02 -5.29085e+02 -5.37001e+02 -5.11047e+02 -3.19877e+02 -5.15711e+02 
-3.73141e+02 -5.62809e+02 -5.88528e+02 -5.80666e+02 -5.80666e+02 -5.80666e+02 -5.80666e+02 -5.88528e+02 -5.62809e+02 -3.73141e+02 -5.57545e+02 
-4.27349e+02 -6.15588e+02 -6.41086e+02 -6.33273e+02 -6.33273e+02 -6.33273e+02 -6.33273e+02 -6.41086e+02 -6.15588e+02 -4.27349e+02 -6.00193e+02 
-4.82087e+02 -6.68965e+02 -6.94252e+02 -6.86487e+02 -6.86487e+02 -6.86487e+02 -6.86487e+02 -6.94252e+02 -6.68965e+02 -4.82087e+02 -6.43183e+02 
-5.37009e+02 -7.22587e+02 -7.47674e+02 -7.39954e+02 -7.39954e+02 -7.39954e+02 -7.39954e+02 -7.47674e+02 -7.22587e+02 -5.37009e+02 -6.86136e+02 
-5.91824e+02 -7.76158e+02 -8.01054e+02 -7.93377e+02 -7.93377e+02 -7.93377e+02 -7.93377e+02 -8.01054e+02 -7.76158e+02 -5.91824e+02 -7.28742e+02 
-6.46289e+02 -8.29431e+02 -8.54145e+02 -8.46509e+02 -8.46509e+02 -8.46509e+02 -8.46509e+02 -8.54145e+02 -8.29431e+02 -6.46289e+02 -7.70752e+02 
-7.00202e+02 -8.82199e+02 -9.06739e+02 -8.99143e+02 -8.99143e+02 -8.99143e+02 -8.99143e+02 -9.06739e+02 -8.82199e+02 -7.00202e+02 -8.11967e+02 
-7.53396e+02 -9.34293e+02 -9.58665e+02 -9.51107e+02 -9.51107e+02 -9.51107e+02 -9.51107e+02 -9.58665e+02 -9.34293e+02 -7.53396e+02 -8.52230e+02 
-8.05733e+02 -9.85571e+02 -1.00978e+03 -1.00226e+03 -1.00226e+03 -1.00226e+03 -1.00226e+03 -1.00978e+03 -9.85571e+02 -8.05733e+02 -8.91418e+02 
-8.57102e+02 -1.03592e+03 -1.05998e+03 -1.05249e+03 -1.05249e+03 -1.05249e+03 -1.05249e+03 -1.05998e+03 -1.03592e+03 -8.57102e+02 -9.29434e+02 
-9.07410e+02 -1.08524e+03 -1.10915e+03 -1.10170e+03 -1.10170e+03 -1.10170e+03 -1.10170e+03 -1.10915e+03 -1.08524e+03 -9.07410e+02 -9.66208e+02 
-9.56587e+02 -1.13347e+03 -1.15723e+03 -1.14981e+03 -1.14981e+03 -1.14981e+03 -1.14981e+03 -1.15723e+03 -1.13347e+03 -9.56587e+02 -1.00168e+03 
-1.00457e+03 -1.18053e+03 -1.20416e+03 -1.19677e+03 -1.19677e+03 -1.19677e+03 -1.19677e+03 -1.20416e+03 -1.18053e+03 -1.00457e+03 -1.03583e+03 
-1.05133e+03 -1.22640e+03 -1.24989e+03 -1.24253e+03 -1.24253e+03 -1.24253e+03 -1.24253e+03 -1.24989e+03 -1.22640e+03 -1.05133e+03 -1.06862e+03 
-1.09682e+03 -1.27102e+03 -1.29439e+03 -1.28705e+03 -1.28705e+03 -1.28705e+03 -1.28705e+03 -1.29439e+03 -1.27102e+03 -1.09682e+03 -1.10004e+03 
-1.14102e+03 -1.31438e+03 -1.33762e+03 -1.33032e+03 -1.33032e+03 -1.33032e+03 -1.33032e+03 -1.33762e+03 -1.31438e+03 -1.14102e+03 -1.13008e+03 
 0.00000e+00  0.00000e+00 -9.56071e-11  8.92520e+00  8.92520e+00  8.92520e+00  8.92520e+00 -9.56071e-11  0.00000e+00  0.00000e+00 -1.54608e-10 
 0.00000e+00  3.57277e-01 -2.89944e+01 -2.03121e+01 -2.03121e+01 -2.03121e+01 -2.03121e+01 -2.89944e+01  3.57277e-01  0.00000e+00 -3.03510e+01 
 0.00000e+00 -9.91113e+00 -3.84495e+01 -2.99496e+01 -2.99496e+01 -2.99496e+01 -2.99496e+01 -3.84495e+01 -9.91113e+00  0.00000e+00 -3.97537e+01 
 0.00000e+00 -4.02505e+01 -6.81257e+01 -5.97745e+01 -5.97745e+01 -5.97745e+01 -5.97745e+01 -6.81257e+01 -4.02505e+01  0.00000e+00 -7.06627e+01 
 1.27615e+02 -7.31446e+01 -1.00462e+02 -9.22360e+01 -9.22360e+01 -9.22360e+01 -9.22360e+01 -1.00462e+02 -7.31446e+01  1.27615e+02 -1.02762e+02 
 1.02996e+02 -9.47131e+01 -1.21548e+02 -1.13431e+02 -1.13431e+02 -1.13431e+02 -1.13431e+02 -1.21548e+02 -9.47131e+01  1.02996e+02 -1.21841e+02 
 6.81623e+01 -1.26810e+02 -1.53216e+02 -1.45195e+02 -1.45195e+02 -1.45195e+02 -1.45195e+02 -1.53216e+02 -1.26810e+02  6.81623e+01 -1.52121e+02 
 2.56200e+01 -1.66872e+02 -1.92893e+02 -1.84958e+02 -1.84958e+02 -1.84958e+02 -1.84958e+02 -1.92893e+02 -1.66872e+02  2.56200e+01 -1.90332e+02 
-2.25959e+01 -2.12820e+02 -2.38492e+02 -2.30636e+02 -2.30636e+02 -2.30636e+02 -2.30636e+02 -2.38492e+02 -2.12820e+02 -2.25959e+01 -2.33979e+02 
-7.48633e+01 -2.63000e+02 -2.88351e+02 -2.80568e+02 -2.80568e+02 -2.80568e+02 -2.80568e+02 -2.88351e+02 -2.63000e+02 -7.48633e+01 -2.81177e+02 
-1.29901e+02 -3.16105e+02 -3.41161e+02 -3.33444e+02 -3.33444e+02 -3.33444e+02 -3.33444e+02 -3.41161e+02 -3.16105e+02 -1.29901e+02 -3.30506e+02 
-1.86703e+02 -3.71106e+02 -3.95890e+02 -3.88234e+02 -3.88234e+02 -3.88234e+02 -3.88234e+02 -3.95890e+02 -3.71106e+02 -1.86703e+02 -3.80898e+02 
-2.44480e+02 -4.27199e+02 -4.51728e+02 -4.44130e+02 -4.44130e+02 -4.44130e+02 -4.44130e+02 -4.51728e+02 -4.27199e+02 -2.44480e+02 -4.31553e+02 
-3.02398e+02 -4.83536e+02 -5.07828e+02 -5.00283e+02 -5.00283e+02 -5.00283e+02 -5.00283e+02 -5.07828e+02 -4.83536e+02 -3.02398e+02 -4.81593e+02 
-3.50649e+02 -5.30303e+02 -5.54372e+02 -5.46878e+02 -5.46878e+02 -5.46878e+02 -5.46878e+02 -5.54372e+02 -5.30303e+02 -3.50649e+02 -5.18647e+02 
-3.99395e+02 -5.77638e+02 -6.01497e+02 -5.94050e+02 -5.94050e+02 -5.94050e+02 -5.94050e+02 -6.01497e+02 -5.77638e+02 -3.99395e+02 -5.56111e+02 
-4.48289e+02 -6.25188e+02 -6.48847e+02 -6.41446e+02 -6.41446e+02 -6.41446e+02 -6.41446e+02 -6.48847e+02 -6.25188e+02 -4.48289e+02 -5.93593e+02 
-4.97042e+02 -6.72659e+02 -6.96128e+02 -6.88770e+02 -6.88770e+02 -6.88770e+02 -6.88770e+02 -6.96128e+02 -6.72659e+02 -4.97042e+02 -6.30774e+02 
-5.45417e+02 -7.19808e+02 -7.43096e+02 -7.35779e+02 -7.35779e+02 -7.35779e+02 -7.35779e+02 -7.43096e+02 -7.19808e+02 -5.45417e+02 -6.67405e+02 
-5.93218e+02 -7.66435e+02 -7.89550e+02 -7.82272e+02 -7.82272e+02 -7.82272e+02 -7.82272e+02 -7.89550e+02 -7.66435e+02 -5.93218e+02 -7.03288e+02 
-6.40287e+02 -8.12377e+02 -8.35327e+02 -8.28086e+02 -8.28086e+02 -8.28086e+02 -8.28086e+02 -8.35327e+02 -8.12377e+02 -6.40287e+02 -7.38266e+02 
-6.86493e+02 -8.57501e+02 -8.80292e+02 -8.73087e+02 -8.73087e+02 -8.73087e+02 -8.73087e+02 -8.80292e+02 -8.57501e+02 -6.86493e+02 -7.72221e+02 
-7.31733e+02 -9.01699e+02 -9.24338e+02 -9.17168e+02 -9.17168e+02 -9.17168e+02 -9.17168e+02 -9.24338e+02 -9.01699e+02 -7.31733e+02 -8.05061e+02 
-7.75924e+02 -9.44887e+02 -9.67379e+02 -9.60243e+02 -9.60243e+02 -9.60243e+02 -9.60243e+02 -9.67379e+02 -9.44887e+02 -7.75924e+02 -8.36720e+02 
-8.19003e+02 -9.86998e+02 -1.00935e+03 -1.00224e+03 -1.00224e+03 -1.00224e+03 -1.00224e+03 -1.00935e+03 -9.86998e+02 -8.19003e+02 -8.67149e+02 
-8.60919e+02 -1.02798e+03 -1.05019e+03 -1.04312e+03 -1.04312e+03 -1.04312e+03 -1.04312e+03 -1.05019e+03 -1.02798e+03 -8.60919e+02 -8.96318e+02 
-9.01637e+02 -1.06779e+03 -1.08988e+03 -1.08283e+03 -1.08283e+03 -1.08283e+03 -1.08283e+03 -1.08988e+03 -1.06779e+03 -9.01637e+02 -9.24206e+02 
-9.41130e+02 -1.10641e+03 -1.12837e+03 -1.12136e+03 -1.12136e+03 -1.12136e+03 -1.12136e+03 -1.12837e+03 -1.10641e+03 -9.41130e+02 -9.50807e+02 
-9.79382e+02 -1.14382e+03 -1.16565e+03 -1.15867e+03 -1.15867e+03 -1.15867e+03 -1.15867e+03 -1.16565e+03 -1.14382e+03 -9.79382e+02 -9.76119e+02 
-1.01638e+03 -1.18000e+03 -1.20172e+03 -1.19476e+03 -1.19476e+03 -1.19476e+03 -1.19476e+03 -1.20172e+03 -1.18000e+03 -1.01638e+03 -1.00015e+03 
 0.00000e+00  0.00000e+00 -6.17820e-11  8.50736e+00  8.50736e+00  8.50736e+00  8.50736e+00 -6.17820e-11  0.00000e+00  0.00000e+00 -9.05274e-11 
