PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.22980e+00  1.22980e+00  1.13572e-02  0.00000e+00  0.00000e+00  8.32253e-04 
 1.48680e+00  1.48680e+00  3.08358e-01  1.28067e+00  0.00000e+00  3.33270e-01 
 1.73257e+00  1.73257e+00  5.85494e-01  1.51759e+00  0.00000e+00  6.29532e-01 
 1.93530e+00  1.93530e+00  8.14765e-01  1.71247e+00  0.00000e+00  8.60302e-01 
 2.09781e+00  2.09781e+00  1.00033e+00  1.86817e+00  2.82198e+00  1.03362e+00 
 2.22974e+00  2.22974e+00  1.15277e+00  1.99417e+00  2.87860e+00  1.16419e+00 
 2.33428e+00  2.33428e+00  1.27601e+00  2.09348e+00  2.91892e+00  1.25840e+00 
 2.41670e+00  2.41670e+00  1.37562e+00  2.17129e+00  2.94580e+00  1.32458e+00 
 2.48136e+00  2.48136e+00  1.45619e+00  2.23185e+00  2.96185e+00  1.36932e+00 
 2.53174e+00  2.53174e+00  1.52140e+00  2.27860e+00  2.96929e+00  1.39772e+00 
 2.57060e+00  2.57060e+00  1.57415e+00  2.31424e+00  2.96988e+00  1.41366e+00 
 2.60013e+00  2.60013e+00  1.61674e+00  2.34090e+00  2.96508e+00  1.42010e+00 
 2.62207e+00  2.62207e+00  1.65101e+00  2.36028e+00  2.95601e+00  1.41932e+00 
 2.63783e+00  2.63783e+00  1.67845e+00  2.37375e+00  2.94363e+00  1.41294e+00 
 2.64972e+00  2.64972e+00  1.70139e+00  2.38360e+00  2.92994e+00  1.39822e+00 
 2.65709e+00  2.65709e+00  1.71935e+00  2.38914e+00  2.91377e+00  1.38069e+00 
 2.66071e+00  2.66071e+00  1.73311e+00  2.39111e+00  2.89562e+00  1.36107e+00 
 2.66119e+00  2.66119e+00  1.74333e+00  2.39010e+00  2.87593e+00  1.33997e+00 
 2.65903e+00  2.65903e+00  1.75054e+00  2.38661e+00  2.85502e+00  1.31784e+00 
 2.65467e+00  2.65467e+00  1.75520e+00  2.38105e+00  2.83319e+00  1.29506e+00 
 2.64846e+00  2.64846e+00  1.75770e+00  2.37376e+00  2.81067e+00  1.27190e+00 
