PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.07007e-10  1.97320e+01  1.97320e+01  1.97320e+01  1.97320e+01 -1.07007e-10  0.00000e+00  0.00000e+00 -2.30286e-10 
 0.00000e+00  7.86261e-01 -2.85038e+01 -9.56729e+00 -9.56729e+00 -9.56729e+00 -9.56729e+00 -2.85038e+01  7.86261e-01  0.00000e+00 -2.96768e+01 
 0.00000e+00 -6.23802e+00 -3.47273e+01 -1.63792e+01 -1.63792e+01 -1.63792e+01 -1.63792e+01 -3.47273e+01 -6.23802e+00  0.00000e+00 -3.57403e+01 
 0.00000e+00 -3.44606e+01 -6.22971e+01 -4.44241e+01 -4.44241e+01 -4.44241e+01 -4.44241e+01 -6.22971e+01 -3.44606e+01  0.00000e+00 -6.47434e+01 
 1.31371e+02 -6.53259e+01 -9.26136e+01 -7.51368e+01 -7.51368e+01 -7.51368e+01 -7.51368e+01 -9.26136e+01 -6.53259e+01  1.31371e+02 -9.51660e+01 
 1.10569e+02 -8.33484e+01 -1.10162e+02 -9.30250e+01 -9.30250e+01 -9.30250e+01 -9.30250e+01 -1.10162e+02 -8.33484e+01  1.10569e+02 -1.11146e+02 
 7.84565e+01 -1.12961e+02 -1.39353e+02 -1.22517e+02 -1.22517e+02 -1.22517e+02 -1.22517e+02 -1.39353e+02 -1.12961e+02  7.84565e+01 -1.39571e+02 
 3.75305e+01 -1.51616e+02 -1.77629e+02 -1.61061e+02 -1.61061e+02 -1.61061e+02 -1.61061e+02 -1.77629e+02 -1.51616e+02  3.75305e+01 -1.77118e+02 
-1.01132e+01 -1.97179e+02 -2.22848e+02 -2.06524e+02 -2.06524e+02 -2.06524e+02 -2.06524e+02 -2.22848e+02 -1.97179e+02 -1.01132e+01 -2.21186e+02 
-6.27626e+01 -2.47910e+02 -2.73264e+02 -2.57161e+02 -2.57161e+02 -2.57161e+02 -2.57161e+02 -2.73264e+02 -2.47910e+02 -6.27626e+01 -2.69759e+02 
-1.19037e+02 -3.02403e+02 -3.27468e+02 -3.11567e+02 -3.11567e+02 -3.11567e+02 -3.11567e+02 -3.27468e+02 -3.02403e+02 -1.19037e+02 -3.21287e+02 
-1.77829e+02 -3.59535e+02 -3.84331e+02 -3.68618e+02 -3.68618e+02 -3.68618e+02 -3.68618e+02 -3.84331e+02 -3.59535e+02 -1.77829e+02 -3.74582e+02 
-2.38255e+02 -4.18406e+02 -4.42952e+02 -4.27413e+02 -4.27413e+02 -4.27413e+02 -4.27413e+02 -4.42952e+02 -4.18406e+02 -2.38255e+02 -4.28730e+02 
-2.99358e+02 -4.78046e+02 -5.02359e+02 -4.86981e+02 -4.86981e+02 -4.86981e+02 -4.86981e+02 -5.02359e+02 -4.78046e+02 -2.99358e+02 -4.82718e+02 
-3.49499e+02 -5.26812e+02 -5.50906e+02 -5.35680e+02 -5.35680e+02 -5.35680e+02 -5.35680e+02 -5.50906e+02 -5.26812e+02 -3.49499e+02 -5.22242e+02 
-4.00605e+02 -5.76610e+02 -6.00498e+02 -5.85414e+02 -5.85414e+02 -5.85414e+02 -5.85414e+02 -6.00498e+02 -5.76610e+02 -4.00605e+02 -5.62605e+02 
-4.52282e+02 -6.27040e+02 -6.50732e+02 -6.35783e+02 -6.35783e+02 -6.35783e+02 -6.35783e+02 -6.50732e+02 -6.27040e+02 -4.52282e+02 -6.03358e+02 
-5.04196e+02 -6.77763e+02 -7.01268e+02 -6.86447e+02 -6.86447e+02 -6.86447e+02 -6.86447e+02 -7.01268e+02 -6.77763e+02 -5.04196e+02 -6.44132e+02 
-5.56066e+02 -7.28494e+02 -7.51821e+02 -7.37122e+02 -7.37122e+02 -7.37122e+02 -7.37122e+02 -7.51821e+02 -7.28494e+02 -5.56066e+02 -6.84630e+02 
-6.07659e+02 -7.78993e+02 -8.02150e+02 -7.87567e+02 -7.87567e+02 -7.87567e+02 -7.87567e+02 -8.02150e+02 -7.78993e+02 -6.07659e+02 -7.24609e+02 
-6.58777e+02 -8.29062e+02 -8.52056e+02 -8.37584e+02 -8.37584e+02 -8.37584e+02 -8.37584e+02 -8.52056e+02 -8.29062e+02 -6.58777e+02 -7.63877e+02 
-7.09258e+02 -8.78534e+02 -9.01373e+02 -8.87007e+02 -8.87007e+02 -8.87007e+02 -8.87007e+02 -9.01373e+02 -8.78534e+02 -7.09258e+02 -8.02280e+02 
-7.58968e+02 -9.27273e+02 -9.49961e+02 -9.35697e+02 -9.35697e+02 -9.35697e+02 -9.35697e+02 -9.49961e+02 -9.27273e+02 -7.58968e+02 -8.39695e+02 
-8.07796e+02 -9.75164e+02 -9.97709e+02 -9.83542e+02 -9.83542e+02 -9.83542e+02 -9.83542e+02 -9.97709e+02 -9.75164e+02 -8.07796e+02 -8.76028e+02 
-8.55654e+02 -1.02212e+03 -1.04452e+03 -1.03045e+03 -1.03045e+03 -1.03045e+03 -1.03045e+03 -1.04452e+03 -1.02212e+03 -8.55654e+02 -9.11208e+02 
-9.02467e+02 -1.06806e+03 -1.09033e+03 -1.07635e+03 -1.07635e+03 -1.07635e+03 -1.07635e+03 -1.09033e+03 -1.06806e+03 -9.02467e+02 -9.45180e+02 
-9.48181e+02 -1.11292e+03 -1.13507e+03 -1.12117e+03 -1.12117e+03 -1.12117e+03 -1.12117e+03 -1.13507e+03 -1.11292e+03 -9.48181e+02 -9.77907e+02 
-9.92749e+02 -1.15667e+03 -1.17869e+03 -1.16488e+03 -1.16488e+03 -1.16488e+03 -1.16488e+03 -1.17869e+03 -1.15667e+03 -9.92749e+02 -1.00936e+03 
-1.03614e+03 -1.19927e+03 -1.22117e+03 -1.20744e+03 -1.20744e+03 -1.20744e+03 -1.20744e+03 -1.22117e+03 -1.19927e+03 -1.03614e+03 -1.03953e+03 
-1.07833e+03 -1.24069e+03 -1.26247e+03 -1.24882e+03 -1.24882e+03 -1.24882e+03 -1.24882e+03 -1.26247e+03 -1.24069e+03 -1.07833e+03 -1.06841e+03 
 0.00000e+00  0.00000e+00 -7.53805e-11  1.82970e+01  1.82970e+01  1.82970e+01  1.82970e+01 -7.53805e-11  0.00000e+00  0.00000e+00 -1.52556e-10 
 0.00000e+00  4.68918e-01 -2.70132e+01 -9.45292e+00 -9.45292e+00 -9.45292e+00 -9.45292e+00 -2.70132e+01  4.68918e-01  0.00000e+00 -2.81041e+01 
 0.00000e+00 -8.67945e+00 -3.54011e+01 -1.83858e+01 -1.83858e+01 -1.83858e+01 -1.83858e+01 -3.54011e+01 -8.67945e+00  0.00000e+00 -3.63218e+01 
 0.00000e+00 -3.68543e+01 -6.29562e+01 -4.63808e+01 -4.63808e+01 -4.63808e+01 -4.63808e+01 -6.29562e+01 -3.68543e+01  0.00000e+00 -6.49822e+01 
 1.20089e+02 -6.74325e+01 -9.30136e+01 -7.68050e+01 -7.68050e+01 -7.68050e+01 -7.68050e+01 -9.30136e+01 -6.74325e+01  1.20089e+02 -9.48031e+01 
 9.76299e+01 -8.71032e+01 -1.12234e+02 -9.63404e+01 -9.63404e+01 -9.63404e+01 -9.63404e+01 -1.12234e+02 -8.71032e+01  9.76299e+01 -1.12151e+02 
