PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.16677e-10  4.84302e+01  4.84302e+01  4.84302e+01  4.84302e+01 -1.16677e-10  0.00000e+00  0.00000e+00 -2.22355e-10 
 0.00000e+00  1.15909e+00 -2.65351e+01  1.94722e+01  1.94722e+01  1.94722e+01  1.94722e+01 -2.65351e+01  1.15909e+00  0.00000e+00 -2.70981e+01 
 0.00000e+00 -5.82353e+00 -3.27584e+01  1.14774e+01  1.14774e+01  1.14774e+01  1.14774e+01 -3.27584e+01 -5.82353e+00  0.00000e+00 -3.27758e+01 
 0.00000e+00 -3.23801e+01 -5.86970e+01 -1.58793e+01 -1.58793e+01 -1.58793e+01 -1.58793e+01 -5.86970e+01 -3.23801e+01  0.00000e+00 -5.97028e+01 
 2.11820e+02 -6.13422e+01 -8.71403e+01 -4.54967e+01 -4.54967e+01 -4.54967e+01 -4.54967e+01 -8.71403e+01 -6.13422e+01  2.11820e+02 -8.77819e+01 
 1.89856e+02 -7.83376e+01 -1.03688e+02 -6.30463e+01 -6.30463e+01 -6.30463e+01 -6.30463e+01 -1.03688e+02 -7.83376e+01  1.89856e+02 -1.02167e+02 
 1.57852e+02 -1.05924e+02 -1.30876e+02 -9.11154e+01 -9.11154e+01 -9.11154e+01 -9.11154e+01 -1.30876e+02 -1.05924e+02  1.57852e+02 -1.28041e+02 
 1.18043e+02 -1.41759e+02 -1.66354e+02 -1.27378e+02 -1.27378e+02 -1.27378e+02 -1.27378e+02 -1.66354e+02 -1.41759e+02  1.18043e+02 -1.62326e+02 
 7.23082e+01 -1.83886e+02 -2.08157e+02 -1.69885e+02 -1.69885e+02 -1.69885e+02 -1.69885e+02 -2.08157e+02 -1.83886e+02  7.23082e+01 -2.02614e+02 
 2.21852e+01 -2.30706e+02 -2.54681e+02 -2.17050e+02 -2.17050e+02 -2.17050e+02 -2.17050e+02 -2.54681e+02 -2.30706e+02  2.21852e+01 -2.47044e+02 
-3.10851e+01 -2.80934e+02 -3.04636e+02 -2.67590e+02 -2.67590e+02 -2.67590e+02 -2.67590e+02 -3.04636e+02 -2.80934e+02 -3.10851e+01 -2.94185e+02 
-8.65081e+01 -3.33538e+02 -3.56988e+02 -3.20480e+02 -3.20480e+02 -3.20480e+02 -3.20480e+02 -3.56988e+02 -3.33538e+02 -8.65081e+01 -3.42939e+02 
-1.43290e+02 -3.87694e+02 -4.10909e+02 -3.74899e+02 -3.74899e+02 -3.74899e+02 -3.74899e+02 -4.10909e+02 -3.87694e+02 -1.43290e+02 -3.92466e+02 
-2.00559e+02 -4.42509e+02 -4.65505e+02 -4.29957e+02 -4.29957e+02 -4.29957e+02 -4.29957e+02 -4.65505e+02 -4.42509e+02 -2.00559e+02 -4.41824e+02 
-2.47376e+02 -4.87029e+02 -5.09820e+02 -4.74702e+02 -4.74702e+02 -4.74702e+02 -4.74702e+02 -5.09820e+02 -4.87029e+02 -2.47376e+02 -4.77612e+02 
-2.94988e+02 -5.32467e+02 -5.55064e+02 -5.20351e+02 -5.20351e+02 -5.20351e+02 -5.20351e+02 -5.55064e+02 -5.32467e+02 -2.94988e+02 -5.14170e+02 
-3.43040e+02 -5.78456e+02 -6.00868e+02 -5.66538e+02 -5.66538e+02 -5.66538e+02 -5.66538e+02 -6.00868e+02 -5.78456e+02 -3.43040e+02 -5.51083e+02 
-3.91233e+02 -6.24686e+02 -6.46923e+02 -6.12955e+02 -6.12955e+02 -6.12955e+02 -6.12955e+02 -6.46923e+02 -6.24686e+02 -3.91233e+02 -5.88012e+02 
-4.39316e+02 -6.70897e+02 -6.92968e+02 -6.59343e+02 -6.59343e+02 -6.59343e+02 -6.59343e+02 -6.92968e+02 -6.70897e+02 -4.39316e+02 -6.24682e+02 
-4.87079e+02 -7.16872e+02 -7.38783e+02 -7.05486e+02 -7.05486e+02 -7.05486e+02 -7.05486e+02 -7.38783e+02 -7.16872e+02 -4.87079e+02 -6.60872e+02 
-5.34345e+02 -7.62428e+02 -7.84187e+02 -7.51201e+02 -7.51201e+02 -7.51201e+02 -7.51201e+02 -7.84187e+02 -7.62428e+02 -5.34345e+02 -6.96401e+02 
-5.80971e+02 -8.07414e+02 -8.29027e+02 -7.96338e+02 -7.96338e+02 -7.96338e+02 -7.96338e+02 -8.29027e+02 -8.07414e+02 -5.80971e+02 -7.31129e+02 
-6.26835e+02 -8.51705e+02 -8.73178e+02 -8.40773e+02 -8.40773e+02 -8.40773e+02 -8.40773e+02 -8.73178e+02 -8.51705e+02 -6.26835e+02 -7.64944e+02 
-6.71841e+02 -8.95198e+02 -9.16536e+02 -8.84403e+02 -8.84403e+02 -8.84403e+02 -8.84403e+02 -9.16536e+02 -8.95198e+02 -6.71841e+02 -7.97757e+02 
-7.15908e+02 -9.37809e+02 -9.59018e+02 -9.27145e+02 -9.27145e+02 -9.27145e+02 -9.27145e+02 -9.59018e+02 -9.37809e+02 -7.15908e+02 -8.29503e+02 
-7.58973e+02 -9.79471e+02 -1.00056e+03 -9.68933e+02 -9.68933e+02 -9.68933e+02 -9.68933e+02 -1.00056e+03 -9.79471e+02 -7.58973e+02 -8.60133e+02 
-8.00987e+02 -1.02013e+03 -1.04109e+03 -1.00971e+03 -1.00971e+03 -1.00971e+03 -1.00971e+03 -1.04109e+03 -1.02013e+03 -8.00987e+02 -8.89611e+02 
-8.41910e+02 -1.05975e+03 -1.08059e+03 -1.04944e+03 -1.04944e+03 -1.04944e+03 -1.04944e+03 -1.08059e+03 -1.05975e+03 -8.41910e+02 -9.17914e+02 
-8.81713e+02 -1.09828e+03 -1.11902e+03 -1.08809e+03 -1.08809e+03 -1.08809e+03 -1.08809e+03 -1.11902e+03 -1.09828e+03 -8.81713e+02 -9.45029e+02 
-9.20377e+02 -1.13572e+03 -1.15635e+03 -1.12564e+03 -1.12564e+03 -1.12564e+03 -1.12564e+03 -1.15635e+03 -1.13572e+03 -9.20377e+02 -9.70950e+02 
 0.00000e+00  0.00000e+00 -8.24889e-11  4.39129e+01  4.39129e+01  4.39129e+01  4.39129e+01 -8.24889e-11  0.00000e+00  0.00000e+00 -1.50481e-10 
 0.00000e+00  8.86257e-01 -2.50841e+01  1.66393e+01  1.66393e+01  1.66393e+01  1.66393e+01 -2.50841e+01  8.86257e-01  0.00000e+00 -2.56244e+01 
 0.00000e+00 -7.92961e+00 -3.31819e+01  6.94060e+00  6.94060e+00  6.94060e+00  6.94060e+00 -3.31819e+01 -7.92961e+00  0.00000e+00 -3.32099e+01 
 0.00000e+00 -3.43150e+01 -5.89830e+01 -2.01419e+01 -2.01419e+01 -2.01419e+01 -2.01419e+01 -5.89830e+01 -3.43150e+01  0.00000e+00 -5.97360e+01 
 1.92503e+02 -6.28895e+01 -8.70670e+01 -4.92869e+01 -4.92869e+01 -4.92869e+01 -4.92869e+01 -8.70670e+01 -6.28895e+01  1.92503e+02 -8.71948e+01 
 1.69364e+02 -8.12899e+01 -1.05044e+02 -6.81695e+01 -6.81695e+01 -6.81695e+01 -6.81695e+01 -1.05044e+02 -8.12899e+01  1.69364e+02 -1.02811e+02 
 1.37570e+02 -1.08872e+02 -1.32250e+02 -9.61712e+01 -9.61712e+01 -9.61712e+01 -9.61712e+01 -1.32250e+02 -1.08872e+02  1.37570e+02 -1.28328e+02 
 9.92275e+01 -1.43427e+02 -1.66468e+02 -1.31098e+02 -1.31098e+02 -1.31098e+02 -1.31098e+02 -1.66468e+02 -1.43427e+02  9.92275e+01 -1.60890e+02 
 5.60592e+01 -1.83158e+02 -2.05892e+02 -1.71160e+02 -1.71160e+02 -1.71160e+02 -1.71160e+02 -2.05892e+02 -1.83158e+02  5.60592e+01 -1.98316e+02 
 9.44644e+00 -2.26626e+02 -2.49080e+02 -2.14926e+02 -2.14926e+02 -2.14926e+02 -2.14926e+02 -2.49080e+02 -2.26626e+02  9.44644e+00 -2.38950e+02 
-3.95157e+01 -2.72692e+02 -2.94889e+02 -2.61263e+02 -2.61263e+02 -2.61263e+02 -2.61263e+02 -2.94889e+02 -2.72692e+02 -3.95157e+01 -2.81541e+02 
-8.99634e+01 -3.20457e+02 -3.42415e+02 -3.09276e+02 -3.09276e+02 -3.09276e+02 -3.09276e+02 -3.42415e+02 -3.20457e+02 -8.99634e+01 -3.25144e+02 
-1.41217e+02 -3.69213e+02 -3.90950e+02 -3.58260e+02 -3.58260e+02 -3.58260e+02 -3.58260e+02 -3.90950e+02 -3.69213e+02 -1.41217e+02 -3.69048e+02 
-1.92549e+02 -4.18210e+02 -4.39739e+02 -4.07467e+02 -4.07467e+02 -4.07467e+02 -4.07467e+02 -4.39739e+02 -4.18210e+02 -1.92549e+02 -4.12469e+02 
-2.34975e+02 -4.58453e+02 -4.79788e+02 -4.47906e+02 -4.47906e+02 -4.47906e+02 -4.47906e+02 -4.79788e+02 -4.58453e+02 -2.34975e+02 -4.44192e+02 
-2.77812e+02 -4.99223e+02 -5.20375e+02 -4.88858e+02 -4.88858e+02 -4.88858e+02 -4.88858e+02 -5.20375e+02 -4.99223e+02 -2.77812e+02 -4.76331e+02 
-3.20760e+02 -5.40210e+02 -5.61188e+02 -5.30017e+02 -5.30017e+02 -5.30017e+02 -5.30017e+02 -5.61188e+02 -5.40210e+02 -3.20760e+02 -5.08534e+02 
-3.63571e+02 -5.81155e+02 -6.01968e+02 -5.71124e+02 -5.71124e+02 -5.71124e+02 -5.71124e+02 -6.01968e+02 -5.81155e+02 -3.63571e+02 -5.40521e+02 
-4.06037e+02 -6.21843e+02 -6.42499e+02 -6.11965e+02 -6.11965e+02 -6.11965e+02 -6.11965e+02 -6.42499e+02 -6.21843e+02 -4.06037e+02 -5.72068e+02 
-4.47991e+02 -6.62099e+02 -6.82604e+02 -6.52365e+02 -6.52365e+02 -6.52365e+02 -6.52365e+02 -6.82604e+02 -6.62099e+02 -4.47991e+02 -6.02995e+02 
-4.89293e+02 -7.01776e+02 -7.22137e+02 -6.92180e+02 -6.92180e+02 -6.92180e+02 -6.92180e+02 -7.22137e+02 -7.01776e+02 -4.89293e+02 -6.33163e+02 
-5.29829e+02 -7.40756e+02 -7.60979e+02 -7.31291e+02 -7.31291e+02 -7.31291e+02 -7.31291e+02 -7.60979e+02 -7.40756e+02 -5.29829e+02 -6.62462e+02 
-5.69511e+02 -7.78943e+02 -7.99035e+02 -7.69603e+02 -7.69603e+02 -7.69603e+02 -7.69603e+02 -7.99035e+02 -7.78943e+02 -5.69511e+02 -6.90811e+02 
-6.08265e+02 -8.16261e+02 -8.36226e+02 -8.07039e+02 -8.07039e+02 -8.07039e+02 -8.07039e+02 -8.36226e+02 -8.16261e+02 -6.08265e+02 -7.18145e+02 
-6.46034e+02 -8.52649e+02 -8.72491e+02 -8.43541e+02 -8.43541e+02 -8.43541e+02 -8.43541e+02 -8.72491e+02 -8.52649e+02 -6.46034e+02 -7.44421e+02 
-6.82777e+02 -8.88060e+02 -9.07784e+02 -8.79060e+02 -8.79060e+02 -8.79060e+02 -8.79060e+02 -9.07784e+02 -8.88060e+02 -6.82777e+02 -7.69608e+02 
-7.18459e+02 -9.22458e+02 -9.42069e+02 -9.13562e+02 -9.13562e+02 -9.13562e+02 -9.13562e+02 -9.42069e+02 -9.22458e+02 -7.18459e+02 -7.93686e+02 
-7.53059e+02 -9.55818e+02 -9.75319e+02 -9.47022e+02 -9.47022e+02 -9.47022e+02 -9.47022e+02 -9.75319e+02 -9.55818e+02 -7.53059e+02 -8.16646e+02 
-7.86562e+02 -9.88121e+02 -1.00752e+03 -9.79421e+02 -9.79421e+02 -9.79421e+02 -9.79421e+02 -1.00752e+03 -9.88121e+02 -7.86562e+02 -8.38487e+02 
-8.18958e+02 -1.01936e+03 -1.03865e+03 -1.01075e+03 -1.01075e+03 -1.01075e+03 -1.01075e+03 -1.03865e+03 -1.01936e+03 -8.18958e+02 -8.59211e+02 
 0.00000e+00  0.00000e+00 -5.40618e-11  3.98310e+01  3.98310e+01  3.98310e+01  3.98310e+01 -5.40618e-11  0.00000e+00  0.00000e+00 -9.30327e-11 
 0.00000e+00  6.56548e-01 -2.36826e+01  1.41697e+01  1.41697e+01  1.41697e+01  1.41697e+01 -2.36826e+01  6.56548e-01  0.00000e+00 -2.41970e+01 
 0.00000e+00 -9.58703e+00 -3.32473e+01  3.15833e+00  3.15833e+00  3.15833e+00  3.15833e+00 -3.32473e+01 -9.58703e+00  0.00000e+00 -3.32716e+01 
 0.00000e+00 -3.55148e+01 -5.86228e+01 -2.33751e+01 -2.33751e+01 -2.33751e+01 -2.33751e+01 -5.86228e+01 -3.55148e+01  0.00000e+00 -5.91349e+01 
 1.74987e+02 -6.34006e+01 -8.60451e+01 -5.17562e+01 -5.17562e+01 -5.17562e+01 -5.17562e+01 -8.60451e+01 -6.34006e+01  1.74987e+02 -8.57118e+01 
 1.51219e+02 -8.26573e+01 -1.04902e+02 -7.14312e+01 -7.14312e+01 -7.14312e+01 -7.14312e+01 -1.04902e+02 -8.26573e+01  1.51219e+02 -1.02058e+02 
