PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.12540e-10  3.34424e+00  3.34424e+00  3.34424e+00  3.34424e+00 -1.12540e-10  0.00000e+00  0.00000e+00 -2.15573e-10 
 0.00000e+00  8.58678e+00 -2.46696e+01 -2.13862e+01 -2.13862e+01 -2.13862e+01 -2.13862e+01 -2.46696e+01  8.58678e+00  0.00000e+00 -2.59512e+01 
 0.00000e+00  2.58702e+00 -2.98668e+01 -2.66286e+01 -2.66286e+01 -2.66286e+01 -2.66286e+01 -2.98668e+01  2.58702e+00  0.00000e+00 -3.11751e+01 
 0.00000e+00 -2.29525e+01 -5.47510e+01 -5.15495e+01 -5.15495e+01 -5.15495e+01 -5.15495e+01 -5.47510e+01 -2.29525e+01  0.00000e+00 -5.75122e+01 
 4.78465e+02 -5.12479e+01 -8.24945e+01 -7.93237e+01 -7.93237e+01 -7.93237e+01 -7.93237e+01 -8.24945e+01 -5.12479e+01  4.78465e+02 -8.48422e+01 
 4.49099e+02 -6.81210e+01 -9.88897e+01 -9.57454e+01 -9.57454e+01 -9.57454e+01 -9.57454e+01 -9.88897e+01 -6.81210e+01  4.49099e+02 -9.82163e+01 
 4.10723e+02 -9.54894e+01 -1.25833e+02 -1.22712e+02 -1.22712e+02 -1.22712e+02 -1.22712e+02 -1.25833e+02 -9.54894e+01  4.10723e+02 -1.23163e+02 
 3.65356e+02 -1.31035e+02 -1.60996e+02 -1.57897e+02 -1.57897e+02 -1.57897e+02 -1.57897e+02 -1.60996e+02 -1.31035e+02  3.65356e+02 -1.56586e+02 
 3.14720e+02 -1.72818e+02 -2.02432e+02 -1.99351e+02 -1.99351e+02 -1.99351e+02 -1.99351e+02 -2.02432e+02 -1.72818e+02  3.14720e+02 -1.96065e+02 
 2.60236e+02 -2.19254e+02 -2.48550e+02 -2.45487e+02 -2.45487e+02 -2.45487e+02 -2.45487e+02 -2.48550e+02 -2.19254e+02  2.60236e+02 -2.39730e+02 
 2.03053e+02 -2.69067e+02 -2.98069e+02 -2.95022e+02 -2.95022e+02 -2.95022e+02 -2.95022e+02 -2.98069e+02 -2.69067e+02  2.03053e+02 -2.86146e+02 
 1.44097e+02 -3.21232e+02 -3.49962e+02 -3.46930e+02 -3.46930e+02 -3.46930e+02 -3.46930e+02 -3.49962e+02 -3.21232e+02  1.44097e+02 -3.34210e+02 
 8.41053e+01 -3.74933e+02 -4.03410e+02 -4.00391e+02 -4.00391e+02 -4.00391e+02 -4.00391e+02 -4.03410e+02 -3.74933e+02  8.41053e+01 -3.83077e+02 
 2.39057e+01 -4.29279e+02 -4.57518e+02 -4.54513e+02 -4.54513e+02 -4.54513e+02 -4.54513e+02 -4.57518e+02 -4.29279e+02  2.39057e+01 -4.31803e+02 
-2.55347e+01 -4.73269e+02 -5.01286e+02 -4.98293e+02 -4.98293e+02 -4.98293e+02 -4.98293e+02 -5.01286e+02 -4.73269e+02 -2.55347e+01 -4.66972e+02 
-7.55747e+01 -5.18170e+02 -5.45977e+02 -5.42995e+02 -5.42995e+02 -5.42995e+02 -5.42995e+02 -5.45977e+02 -5.18170e+02 -7.55747e+01 -5.02932e+02 
-1.25882e+02 -5.63619e+02 -5.91227e+02 -5.88255e+02 -5.88255e+02 -5.88255e+02 -5.88255e+02 -5.91227e+02 -5.63619e+02 -1.25882e+02 -5.39266e+02 
-1.76175e+02 -6.09308e+02 -6.36726e+02 -6.33765e+02 -6.33765e+02 -6.33765e+02 -6.33765e+02 -6.36726e+02 -6.09308e+02 -1.76175e+02 -5.75635e+02 
-2.26219e+02 -6.54978e+02 -6.82215e+02 -6.79264e+02 -6.79264e+02 -6.79264e+02 -6.79264e+02 -6.82215e+02 -6.54978e+02 -2.26219e+02 -6.11762e+02 
-2.75818e+02 -7.00413e+02 -7.27477e+02 -7.24535e+02 -7.24535e+02 -7.24535e+02 -7.24535e+02 -7.27477e+02 -7.00413e+02 -2.75818e+02 -6.47425e+02 
-3.24807e+02 -7.45432e+02 -7.72329e+02 -7.69396e+02 -7.69396e+02 -7.69396e+02 -7.69396e+02 -7.72329e+02 -7.45432e+02 -3.24807e+02 -6.82444e+02 
-3.73053e+02 -7.89883e+02 -8.16622e+02 -8.13697e+02 -8.13697e+02 -8.13697e+02 -8.13697e+02 -8.16622e+02 -7.89883e+02 -3.73053e+02 -7.16677e+02 
-4.20443e+02 -8.33643e+02 -8.60229e+02 -8.57313e+02 -8.57313e+02 -8.57313e+02 -8.57313e+02 -8.60229e+02 -8.33643e+02 -4.20443e+02 -7.50010e+02 
-4.66889e+02 -8.76608e+02 -9.03048e+02 -9.00140e+02 -9.00140e+02 -9.00140e+02 -9.00140e+02 -9.03048e+02 -8.76608e+02 -4.66889e+02 -7.82355e+02 
-5.12318e+02 -9.18697e+02 -9.44995e+02 -9.42095e+02 -9.42095e+02 -9.42095e+02 -9.42095e+02 -9.44995e+02 -9.18697e+02 -5.12318e+02 -8.13645e+02 
-5.56673e+02 -9.59842e+02 -9.86003e+02 -9.83110e+02 -9.83110e+02 -9.83110e+02 -9.83110e+02 -9.86003e+02 -9.59842e+02 -5.56673e+02 -8.43831e+02 
-5.99910e+02 -9.99989e+02 -1.02602e+03 -1.02313e+03 -1.02313e+03 -1.02313e+03 -1.02313e+03 -1.02602e+03 -9.99989e+02 -5.99910e+02 -8.72877e+02 
-6.41994e+02 -1.03910e+03 -1.06500e+03 -1.06212e+03 -1.06212e+03 -1.06212e+03 -1.06212e+03 -1.06500e+03 -1.03910e+03 -6.41994e+02 -9.00759e+02 
-6.82902e+02 -1.07713e+03 -1.10291e+03 -1.10004e+03 -1.10004e+03 -1.10004e+03 -1.10004e+03 -1.10291e+03 -1.07713e+03 -6.82902e+02 -9.27462e+02 
-7.22617e+02 -1.11408e+03 -1.13974e+03 -1.13687e+03 -1.13687e+03 -1.13687e+03 -1.13687e+03 -1.13974e+03 -1.11408e+03 -7.22617e+02 -9.52982e+02 
 0.00000e+00  0.00000e+00 -8.02669e-11  3.24170e+00  3.24170e+00  3.24170e+00  3.24170e+00 -8.02669e-11  0.00000e+00  0.00000e+00 -1.45656e-10 
 0.00000e+00  8.04067e+00 -2.34222e+01 -2.02383e+01 -2.02383e+01 -2.02383e+01 -2.02383e+01 -2.34222e+01  8.04067e+00  0.00000e+00 -2.46116e+01 
