PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.89959e+00  1.89959e+00  3.08670e-09  0.00000e+00  0.00000e+00  1.15391e-08 
 2.00524e+00  2.00524e+00  2.01062e-01  1.53507e+00  0.00000e+00  2.44554e-01 
 2.15076e+00  2.15076e+00  4.18288e-01  1.68576e+00  0.00000e+00  4.88105e-01 
 2.28530e+00  2.28530e+00  6.11553e-01  1.82442e+00  0.00000e+00  6.90030e-01 
 2.39924e+00  2.39924e+00  7.75110e-01  1.94189e+00  2.76978e+00  8.49560e-01 
 2.49492e+00  2.49492e+00  9.13891e-01  2.04077e+00  2.80888e+00  9.75844e-01 
 2.57228e+00  2.57228e+00  1.02973e+00  2.12112e+00  2.83835e+00  1.07197e+00 
 2.63393e+00  2.63393e+00  1.12611e+00  2.18561e+00  2.85887e+00  1.14389e+00 
 2.68242e+00  2.68242e+00  1.20625e+00  2.23683e+00  2.87161e+00  1.19665e+00 
 2.72003e+00  2.72003e+00  1.27291e+00  2.27707e+00  2.87783e+00  1.23432e+00 
 2.74865e+00  2.74865e+00  1.32838e+00  2.30824e+00  2.87866e+00  1.26011e+00 
 2.76986e+00  2.76986e+00  1.37453e+00  2.33194e+00  2.87508e+00  1.27657e+00 
 2.78496e+00  2.78496e+00  1.41290e+00  2.34946e+00  2.86793e+00  1.28567e+00 
 2.79503e+00  2.79503e+00  1.44478e+00  2.36189e+00  2.85791e+00  1.28889e+00 
 2.80209e+00  2.80209e+00  1.47228e+00  2.37125e+00  2.84684e+00  1.28368e+00 
 2.80536e+00  2.80536e+00  1.49493e+00  2.37678e+00  2.83349e+00  1.27518e+00 
 2.80544e+00  2.80544e+00  1.51345e+00  2.37909e+00  2.81830e+00  1.26411e+00 
 2.80285e+00  2.80285e+00  1.52841e+00  2.37869e+00  2.80163e+00  1.25105e+00 
 2.79800e+00  2.79800e+00  1.54032e+00  2.37599e+00  2.78377e+00  1.23646e+00 
 2.79126e+00  2.79126e+00  1.54960e+00  2.37137e+00  2.76497e+00  1.22071e+00 
 2.78292e+00  2.78292e+00  1.55661e+00  2.36511e+00  2.74543e+00  1.20412e+00 
