PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
-1.35673e-02  1.23611e-03 -2.32081e-03  0.00000e+00  0.00000e+00  2.58447e-03 
-1.45217e-02  1.47237e-03 -2.76090e-03  0.00000e+00  0.00000e+00  5.18096e-03 
-1.54118e-02  1.68033e-03 -3.18618e-03  0.00000e+00  0.00000e+00  8.23309e-03 
-1.62438e-02  1.86983e-03 -3.59346e-03  0.00000e+00  0.00000e+00  1.16536e-02 
-1.62879e-02  1.87984e-03 -3.61528e-03  1.18706e-18  0.00000e+00  1.18509e-02 
-1.70067e-02  2.05696e-03 -3.96981e-03 -2.23029e-04  0.00000e+00  1.51503e-02 
-1.77288e-02  2.23613e-03 -4.33062e-03 -4.53035e-04  0.00000e+00  1.88833e-02 
-1.84142e-02  2.40952e-03 -4.67638e-03 -6.75485e-04  0.00000e+00  2.28308e-02 
-1.90657e-02  2.57906e-03 -5.00714e-03 -8.89559e-04  0.00000e+00  2.69637e-02 
-1.96855e-02  2.74614e-03 -5.32322e-03 -1.09483e-03  0.00000e+00  3.12579e-02 
-2.02761e-02  2.91176e-03 -5.62506e-03 -1.29115e-03  0.00000e+00  3.56930e-02 
-2.08394e-02  3.07666e-03 -5.91320e-03 -1.47852e-03  0.00000e+00  4.02512e-02 
-2.13773e-02  3.24137e-03 -6.18819e-03 -1.65706e-03  0.00000e+00  4.49174e-02 
-2.18914e-02  3.40630e-03 -6.45061e-03 -1.82696e-03  0.00000e+00  4.96781e-02 
-2.21195e-02  3.48202e-03 -6.56681e-03 -1.90198e-03 -1.18585e-20  5.18878e-02 
-2.23800e-02  3.57209e-03 -6.69920e-03 -1.98720e-03 -8.78134e-05  5.43779e-02 
-2.28469e-02  3.73918e-03 -6.93588e-03 -2.13899e-03 -2.44509e-04  5.90266e-02 
-2.32965e-02  3.90752e-03 -7.16282e-03 -2.28374e-03 -3.94283e-04  6.37361e-02 
-2.37294e-02  4.07723e-03 -7.38032e-03 -2.42158e-03 -5.37235e-04  6.84984e-02 
-2.41466e-02  4.24843e-03 -7.58869e-03 -2.55265e-03 -6.73492e-04  7.33063e-02 
-2.45488e-02  4.42118e-03 -7.78822e-03 -2.67709e-03 -8.03195e-04  7.81532e-02 
-2.49365e-02  4.59552e-03 -7.97921e-03 -2.79507e-03 -9.26495e-04  8.30332e-02 
-2.53104e-02  4.77148e-03 -8.16195e-03 -2.90677e-03 -1.04355e-03  8.79410e-02 
-2.56712e-02  4.94906e-03 -8.33671e-03 -3.01236e-03 -1.15453e-03  9.28715e-02 
-2.60194e-02  5.12827e-03 -8.50377e-03 -3.11200e-03 -1.25959e-03  9.78202e-02 
