PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-6.70603e-03  1.15518e-03 -3.65913e-03  0.00000e+00  0.00000e+00  3.41402e-05 
-7.40029e-03  1.50880e-03 -3.96856e-03  0.00000e+00  0.00000e+00  1.06999e-03 
-8.06235e-03  1.82246e-03 -4.27489e-03  0.00000e+00  0.00000e+00  2.47098e-03 
-8.69318e-03  2.10680e-03 -4.57423e-03  0.00000e+00  0.00000e+00  4.17417e-03 
-8.72697e-03  2.12173e-03 -4.59043e-03  1.13301e-18  0.00000e+00  4.27551e-03 
-9.28132e-03  2.37775e-03 -4.85389e-03 -1.47278e-04  0.00000e+00  5.99702e-03 
-9.84641e-03  2.63290e-03 -5.12601e-03 -3.04435e-04  0.00000e+00  8.02369e-03 
-1.03902e-02  2.87507e-03 -5.39044e-03 -4.61034e-04  0.00000e+00  1.02363e-02 
-1.09138e-02  3.10675e-03 -5.64670e-03 -6.15729e-04  0.00000e+00  1.26134e-02 
-1.14180e-02  3.32985e-03 -5.89459e-03 -7.67593e-04  0.00000e+00  1.51372e-02 
-1.19039e-02  3.54587e-03 -6.13407e-03 -9.15996e-04  0.00000e+00  1.77921e-02 
-1.23724e-02  3.75598e-03 -6.36522e-03 -1.06052e-03  0.00000e+00  2.05648e-02 
-1.28245e-02  3.96113e-03 -6.58821e-03 -1.20088e-03  0.00000e+00  2.34434e-02 
-1.32610e-02  4.16209e-03 -6.80323e-03 -1.33691e-03  0.00000e+00  2.64176e-02 
-1.34561e-02  4.25294e-03 -6.89915e-03 -1.39777e-03 -1.86347e-20  2.78098e-02 
-1.36792e-02  4.36058e-03 -7.00798e-03 -1.46653e-03 -6.76774e-05  2.93879e-02 
-1.40819e-02  4.55733e-03 -7.20406e-03 -1.59066e-03 -1.90063e-04  3.23579e-02 
-1.44732e-02  4.75189e-03 -7.39398e-03 -1.71113e-03 -3.09048e-04  3.53962e-02 
-1.48536e-02  4.94460e-03 -7.57783e-03 -1.82785e-03 -4.24534e-04  3.84966e-02 
-1.52233e-02  5.13576e-03 -7.75572e-03 -1.94077e-03 -5.36457e-04  4.16532e-02 
-1.55827e-02  5.32559e-03 -7.92779e-03 -2.04990e-03 -6.44779e-04  4.48607e-02 
-1.59323e-02  5.51431e-03 -8.09415e-03 -2.15522e-03 -7.49489e-04  4.81143e-02 
-1.62723e-02  5.70210e-03 -8.25494e-03 -2.25677e-03 -8.50591e-04  5.14093e-02 
-1.66031e-02  5.88911e-03 -8.41030e-03 -2.35457e-03 -9.48102e-04  5.47416e-02 
-1.69250e-02  6.07545e-03 -8.56037e-03 -2.44867e-03 -1.04205e-03  5.81074e-02 
-1.72383e-02  6.26126e-03 -8.70527e-03 -2.53912e-03 -1.13248e-03  6.15031e-02 
-1.75433e-02  6.44662e-03 -8.84516e-03 -2.62597e-03 -1.21944e-03  6.49253e-02 
-1.78402e-02  6.63160e-03 -8.98015e-03 -2.70928e-03 -1.30297e-03  6.83710e-02 
-1.81294e-02  6.81630e-03 -9.11039e-03 -2.78912e-03 -1.38313e-03  7.18373e-02 
-1.84110e-02  7.00076e-03 -9.23600e-03 -2.86555e-03 -1.45998e-03  7.53216e-02 
-1.86854e-02  7.18503e-03 -9.35710e-03 -2.93865e-03 -1.53358e-03  7.88215e-02 
-1.89528e-02  7.36917e-03 -9.47382e-03 -3.00847e-03 -1.60398e-03  8.23345e-02 
-1.92133e-02  7.55321e-03 -9.58628e-03 -3.07509e-03 -1.67127e-03  8.58586e-02 
-1.94671e-02  7.73718e-03 -9.69459e-03 -3.13858e-03 -1.73548e-03  8.93918e-02 
-1.97146e-02  7.92111e-03 -9.79886e-03 -3.19900e-03 -1.79670e-03  9.29322e-02 
-1.99559e-02  8.10503e-03 -9.89921e-03 -3.25643e-03 -1.85499e-03  9.64781e-02 
-2.01911e-02  8.28895e-03 -9.99574e-03 -3.31092e-03 -1.91039e-03  1.00028e-01 
-2.04205e-02  8.47289e-03 -1.00886e-02 -3.36255e-03 -1.96299e-03  1.03580e-01 
-2.06441e-02  8.65687e-03 -1.01777e-02 -3.41139e-03 -2.01285e-03  1.07133e-01 
-2.08623e-02  8.84089e-03 -1.02634e-02 -3.45750e-03 -2.06001e-03  1.10686e-01 
-2.10751e-02  9.02497e-03 -1.03456e-02 -3.50093e-03 -2.10455e-03  1.14237e-01 
-2.12827e-02  9.20911e-03 -1.04245e-02 -3.54176e-03 -2.14652e-03  1.17786e-01 
-2.14852e-02  9.39331e-03 -1.05002e-02 -3.58004e-03 -2.18598e-03  1.21331e-01 
-2.16828e-02  9.57759e-03 -1.05727e-02 -3.61583e-03 -2.22299e-03  1.24871e-01 
-2.18756e-02  9.76194e-03 -1.06421e-02 -3.64920e-03 -2.25760e-03  1.28405e-01 
-2.20637e-02  9.94636e-03 -1.07085e-02 -3.68019e-03 -2.28987e-03  1.31933e-01 
-2.22473e-02  1.01309e-02 -1.07719e-02 -3.70887e-03 -2.31986e-03  1.35453e-01 
-2.22491e-02  1.01327e-02 -1.07725e-02 -3.70915e-03 -2.32014e-03  1.35488e-01 
-2.24263e-02  1.03138e-02 -1.08330e-02 -3.73602e-03 -2.34834e-03  1.38748e-01 
-2.26012e-02  1.04971e-02 -1.08914e-02 -3.76098e-03 -2.37466e-03  1.42031e-01 
-2.27723e-02  1.06808e-02 -1.09472e-02 -3.78379e-03 -2.39885e-03  1.45303e-01 
-2.29395e-02  1.08649e-02 -1.10004e-02 -3.80449e-03 -2.42096e-03  1.48566e-01 
-2.31029e-02  1.10494e-02 -1.10510e-02 -3.82313e-03 -2.44103e-03  1.51817e-01 
-2.32627e-02  1.12343e-02 -1.10992e-02 -3.83975e-03 -2.45911e-03  1.55056e-01 
-2.34188e-02  1.14195e-02 -1.11449e-02 -3.85440e-03 -2.47522e-03  1.58284e-01 
-2.35715e-02  1.16051e-02 -1.11883e-02 -3.86711e-03 -2.48942e-03  1.61499e-01 
-2.37207e-02  1.17910e-02 -1.12293e-02 -3.87792e-03 -2.50175e-03  1.64701e-01 
-2.38666e-02  1.19772e-02 -1.12681e-02 -3.88688e-03 -2.51223e-03  1.67890e-01 
-2.40091e-02  1.21637e-02 -1.13047e-02 -3.89403e-03 -2.52092e-03  1.71065e-01 
-2.41485e-02  1.23505e-02 -1.13391e-02 -3.89940e-03 -2.52785e-03  1.74227e-01 
-2.42847e-02  1.25376e-02 -1.13714e-02 -3.90304e-03 -2.53305e-03  1.77375e-01 
-2.44178e-02  1.27250e-02 -1.14016e-02 -3.90497e-03 -2.53656e-03  1.80508e-01 
-2.45479e-02  1.29126e-02 -1.14298e-02 -3.90524e-03 -2.53842e-03  1.83627e-01 
-3.00593e-02  1.79413e-02 -1.03667e-02  0.00000e+00  0.00000e+00  1.45246e-03 
-3.23116e-02  2.05415e-02 -1.10864e-02  0.00000e+00  0.00000e+00  6.84452e-03 
-3.42927e-02  2.29488e-02 -1.16949e-02  0.00000e+00  0.00000e+00  1.25598e-02 
