PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-7.05385e-03  9.38792e-04 -1.79209e-03  0.00000e+00  0.00000e+00  1.00090e-04 
-7.81873e-03  1.21436e-03 -2.13839e-03  0.00000e+00  0.00000e+00  1.67300e-03 
-8.54888e-03  1.45257e-03 -2.48463e-03  0.00000e+00  0.00000e+00  3.68924e-03 
-9.24469e-03  1.66473e-03 -2.82507e-03  0.00000e+00  0.00000e+00  6.07056e-03 
-9.28194e-03  1.67580e-03 -2.84354e-03  1.12110e-18  0.00000e+00  6.21075e-03 
-9.89070e-03  1.87090e-03 -3.14283e-03 -1.90213e-04  0.00000e+00  8.57574e-03 
-1.05110e-02  2.06406e-03 -3.45304e-03 -3.92009e-04  0.00000e+00  1.13255e-02 
-1.11076e-02  2.24689e-03 -3.75523e-03 -5.92092e-04  0.00000e+00  1.42988e-02 
-1.16813e-02  2.42191e-03 -4.04858e-03 -7.88900e-04  0.00000e+00  1.74693e-02 
-1.22332e-02  2.59101e-03 -4.33265e-03 -9.81379e-04  0.00000e+00  2.08150e-02 
-1.27644e-02  2.75561e-03 -4.60727e-03 -1.16883e-03  0.00000e+00  2.43170e-02 
-1.32758e-02  2.91681e-03 -4.87241e-03 -1.35080e-03  0.00000e+00  2.79588e-02 
-1.37686e-02  3.07546e-03 -5.12818e-03 -1.52702e-03  0.00000e+00  3.17262e-02 
-1.42436e-02  3.23223e-03 -5.37475e-03 -1.69734e-03  0.00000e+00  3.56064e-02 
-1.44555e-02  3.30358e-03 -5.48472e-03 -1.77339e-03 -8.47033e-21  3.74189e-02 
-1.46974e-02  3.38951e-03 -5.60923e-03 -1.85907e-03 -8.45655e-05  3.94694e-02 
-1.51335e-02  3.54755e-03 -5.83349e-03 -2.01350e-03 -2.37229e-04  4.33216e-02 
-1.55566e-02  3.70513e-03 -6.05060e-03 -2.16304e-03 -3.85328e-04  4.72541e-02 
-1.59670e-02  3.86256e-03 -6.26063e-03 -2.30761e-03 -5.28761e-04  5.12593e-02 
-1.63653e-02  4.02007e-03 -6.46369e-03 -2.44719e-03 -6.67470e-04  5.53301e-02 
-1.67519e-02  4.17787e-03 -6.65989e-03 -2.58177e-03 -8.01430e-04  5.94598e-02 
-1.71271e-02  4.33610e-03 -6.84937e-03 -2.71138e-03 -9.30642e-04  6.36424e-02 
-1.74914e-02  4.49491e-03 -7.03227e-03 -2.83606e-03 -1.05513e-03  6.78725e-02 
-1.78451e-02  4.65439e-03 -7.20875e-03 -2.95586e-03 -1.17493e-03  7.21450e-02 
-1.81885e-02  4.81462e-03 -7.37894e-03 -3.07086e-03 -1.29010e-03  7.64551e-02 
