PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
-1.61033e-02  1.02822e-03 -5.07670e-03  0.00000e+00  0.00000e+00  9.05038e-05 
-1.70450e-02  1.31770e-03 -5.46542e-03  0.00000e+00  0.00000e+00  1.01226e-03 
-1.79334e-02  1.56209e-03 -5.85408e-03  0.00000e+00  0.00000e+00  2.43893e-03 
-1.87718e-02  1.77503e-03 -6.23619e-03  0.00000e+00  0.00000e+00  4.28206e-03 
-1.88165e-02  1.78601e-03 -6.25691e-03  1.07674e-18  0.00000e+00  4.39401e-03 
-1.95451e-02  1.97715e-03 -6.59442e-03 -1.88929e-04  0.00000e+00  6.30324e-03 
-2.02826e-02  2.16348e-03 -6.94408e-03 -3.91613e-04  0.00000e+00  8.60585e-03 
-2.09876e-02  2.33742e-03 -7.28460e-03 -5.94312e-04  0.00000e+00  1.11639e-02 
-2.16620e-02  2.50198e-03 -7.61509e-03 -7.95028e-04  0.00000e+00  1.39479e-02 
-2.23078e-02  2.65942e-03 -7.93511e-03 -9.92385e-04  0.00000e+00  1.69327e-02 
-2.29266e-02  2.81145e-03 -8.24449e-03 -1.18544e-03  0.00000e+00  2.00970e-02 
-2.35202e-02  2.95939e-03 -8.54324e-03 -1.37356e-03  0.00000e+00  2.34222e-02 
-2.40901e-02  3.10426e-03 -8.83150e-03 -1.55632e-03  0.00000e+00  2.68921e-02 
-2.46376e-02  3.24685e-03 -9.10947e-03 -1.73347e-03  0.00000e+00  3.04923e-02 
-2.48814e-02  3.31160e-03 -9.23347e-03 -1.81272e-03 -2.37169e-20  3.21820e-02 
-2.51596e-02  3.38917e-03 -9.37458e-03 -1.90266e-03 -8.89603e-05  3.41022e-02 
-2.56602e-02  3.53163e-03 -9.62876e-03 -2.06502e-03 -2.49806e-04  3.77239e-02 
-2.61444e-02  3.67355e-03 -9.87488e-03 -2.22251e-03 -4.06133e-04  4.14382e-02 
-2.66130e-02  3.81526e-03 -1.01130e-02 -2.37502e-03 -5.57796e-04  4.52361e-02 
-2.70666e-02  3.95705e-03 -1.03434e-02 -2.52247e-03 -7.04698e-04  4.91098e-02 
-2.75058e-02  4.09916e-03 -1.05661e-02 -2.66485e-03 -8.46788e-04  5.30519e-02 
-2.79311e-02  4.24177e-03 -1.07812e-02 -2.80215e-03 -9.84042e-04  5.70555e-02 
-2.83432e-02  4.38504e-03 -1.09891e-02 -2.93441e-03 -1.11646e-03  6.11147e-02 
-2.87425e-02  4.52908e-03 -1.11897e-02 -3.06166e-03 -1.24408e-03  6.52235e-02 
-2.91296e-02  4.67401e-03 -1.13834e-02 -3.18396e-03 -1.36693e-03  6.93767e-02 
-2.95048e-02  4.81990e-03 -1.15703e-02 -3.30138e-03 -1.48506e-03  7.35694e-02 
-2.98686e-02  4.96681e-03 -1.17505e-02 -3.41399e-03 -1.59854e-03  7.77972e-02 
-3.02214e-02  5.11480e-03 -1.19243e-02 -3.52189e-03 -1.70744e-03  8.20558e-02 
-3.05637e-02  5.26389e-03 -1.20919e-02 -3.62514e-03 -1.81183e-03  8.63414e-02 
-3.08958e-02  5.41411e-03 -1.22533e-02 -3.72385e-03 -1.91179e-03  9.06504e-02 
-3.12180e-02  5.56548e-03 -1.24088e-02 -3.81811e-03 -2.00741e-03  9.49793e-02 
-3.15307e-02  5.71802e-03 -1.25585e-02 -3.90801e-03 -2.09877e-03  9.93252e-02 
-3.18343e-02  5.87172e-03 -1.27025e-02 -3.99364e-03 -2.18595e-03  1.03685e-01 
-3.21290e-02  6.02658e-03 -1.28411e-02 -4.07511e-03 -2.26906e-03  1.08056e-01 
-3.24151e-02  6.18260e-03 -1.29744e-02 -4.15249e-03 -2.34816e-03  1.12437e-01 
-3.26929e-02  6.33978e-03 -1.31026e-02 -4.22589e-03 -2.42335e-03  1.16823e-01 
-3.29627e-02  6.49809e-03 -1.32257e-02 -4.29541e-03 -2.49472e-03  1.21214e-01 
-3.32247e-02  6.65752e-03 -1.33439e-02 -4.36112e-03 -2.56236e-03  1.25608e-01 
-3.34792e-02  6.81807e-03 -1.34573e-02 -4.42313e-03 -2.62634e-03  1.30002e-01 
-3.37264e-02  6.97970e-03 -1.35661e-02 -4.48151e-03 -2.68676e-03  1.34395e-01 
-3.39665e-02  7.14240e-03 -1.36705e-02 -4.53636e-03 -2.74369e-03  1.38785e-01 
-3.41998e-02  7.30615e-03 -1.37704e-02 -4.58776e-03 -2.79722e-03  1.43170e-01 
-3.44265e-02  7.47093e-03 -1.38661e-02 -4.63580e-03 -2.84743e-03  1.47550e-01 
-3.46466e-02  7.63671e-03 -1.39576e-02 -4.68055e-03 -2.89439e-03  1.51923e-01 
-3.48606e-02  7.80347e-03 -1.40451e-02 -4.72210e-03 -2.93819e-03  1.56288e-01 
-3.50684e-02  7.97118e-03 -1.41286e-02 -4.76052e-03 -2.97889e-03  1.60643e-01 
-3.52704e-02  8.13983e-03 -1.42083e-02 -4.79590e-03 -3.01658e-03  1.64988e-01 
-3.52723e-02  8.14152e-03 -1.42091e-02 -4.79623e-03 -3.01694e-03  1.65031e-01 
-3.54667e-02  8.30726e-03 -1.42852e-02 -4.82954e-03 -3.05257e-03  1.69056e-01 
-3.56578e-02  8.47590e-03 -1.43586e-02 -4.86030e-03 -3.08569e-03  1.73109e-01 
-3.58437e-02  8.64574e-03 -1.44285e-02 -4.88821e-03 -3.11600e-03  1.77147e-01 
-3.60246e-02  8.81674e-03 -1.44951e-02 -4.91334e-03 -3.14356e-03  1.81171e-01 
-3.62006e-02  8.98887e-03 -1.45583e-02 -4.93575e-03 -3.16842e-03  1.85179e-01 
-3.63719e-02  9.16210e-03 -1.46182e-02 -4.95550e-03 -3.19064e-03  1.89171e-01 
-3.65384e-02  9.33640e-03 -1.46750e-02 -4.97265e-03 -3.21028e-03  1.93146e-01 
-3.67004e-02  9.51175e-03 -1.47287e-02 -4.98725e-03 -3.22740e-03  1.97104e-01 
-3.68579e-02  9.68810e-03 -1.47794e-02 -4.99937e-03 -3.24205e-03  2.01045e-01 
-3.70111e-02  9.86543e-03 -1.48271e-02 -5.00905e-03 -3.25428e-03  2.04967e-01 
-3.71600e-02  1.00437e-02 -1.48719e-02 -5.01635e-03 -3.26415e-03  2.08871e-01 
-3.73048e-02  1.02229e-02 -1.49139e-02 -5.02133e-03 -3.27171e-03  2.12756e-01 
-3.74456e-02  1.04030e-02 -1.49531e-02 -5.02404e-03 -3.27701e-03  2.16622e-01 
-3.75824e-02  1.05840e-02 -1.49897e-02 -5.02452e-03 -3.28011e-03  2.20468e-01 
-3.77153e-02  1.07658e-02 -1.50236e-02 -5.02283e-03 -3.28104e-03  2.24295e-01 
-4.93423e-02  1.66529e-02 -1.35440e-02  0.00000e+00  0.00000e+00  2.88093e-03 
-5.12892e-02  1.90413e-02 -1.44629e-02  0.00000e+00  0.00000e+00  9.94104e-03 
-5.29638e-02  2.12738e-02 -1.52332e-02  0.00000e+00  0.00000e+00  1.74348e-02 
-5.44199e-02  2.33756e-02 -1.58840e-02  0.00000e+00  0.00000e+00  2.52285e-02 
-5.44945e-02  2.34877e-02 -1.59167e-02  1.16041e-18  0.00000e+00  2.56633e-02 
-5.56869e-02  2.53224e-02 -1.64398e-02 -2.93550e-04  0.00000e+00  3.29295e-02 
-5.68152e-02  2.71865e-02 -1.69183e-02 -5.49811e-04  0.00000e+00  4.07290e-02 
-5.78255e-02  2.89791e-02 -1.73304e-02 -7.57875e-04  0.00000e+00  4.85886e-02 
-5.87334e-02  3.07070e-02 -1.76850e-02 -9.24224e-04  0.00000e+00  5.64641e-02 
-5.95519e-02  3.23759e-02 -1.79894e-02 -1.05424e-03  0.00000e+00  6.43206e-02 
-6.02920e-02  3.39908e-02 -1.82498e-02 -1.15243e-03  0.00000e+00  7.21299e-02 
-6.09625e-02  3.55558e-02 -1.84714e-02 -1.22260e-03  0.00000e+00  7.98696e-02 
-6.15713e-02  3.70747e-02 -1.86586e-02 -1.26799e-03  0.00000e+00  8.75219e-02 
-6.21247e-02  3.85506e-02 -1.88152e-02 -1.29137e-03  0.00000e+00  9.50727e-02 
-6.23613e-02  3.92133e-02 -1.88776e-02 -1.29540e-03 -6.45863e-21  9.84956e-02 
-6.26281e-02  3.99708e-02 -1.89475e-02 -1.29942e-03 -3.03151e-05  1.02300e-01 
-6.30880e-02  4.13462e-02 -1.90578e-02 -1.29309e-03 -7.10687e-05  1.09229e-01 
-6.35090e-02  4.26929e-02 -1.91458e-02 -1.27039e-03 -9.36698e-05  1.16032e-01 
-6.38942e-02  4.40123e-02 -1.92137e-02 -1.23286e-03 -9.97888e-05  1.22706e-01 
-6.42466e-02  4.53055e-02 -1.92631e-02 -1.18190e-03 -9.09210e-05  1.29246e-01 
-6.45689e-02  4.65735e-02 -1.92956e-02 -1.11876e-03 -6.84084e-05  1.35652e-01 
-6.48635e-02  4.78174e-02 -1.93128e-02 -1.04454e-03 -3.34590e-05  1.41922e-01 
-6.51325e-02  4.90380e-02 -1.93158e-02 -9.60254e-04  1.28376e-05  1.48056e-01 
-6.53777e-02  5.02363e-02 -1.93060e-02 -8.66823e-04  6.94955e-05  1.54054e-01 
-6.56011e-02  5.14130e-02 -1.92843e-02 -7.65068e-04  1.35621e-04  1.59917e-01 
-6.58041e-02  5.25689e-02 -1.92518e-02 -6.55739e-04  2.10403e-04  1.65646e-01 
-6.59883e-02  5.37047e-02 -1.92093e-02 -5.39517e-04  2.93102e-04  1.71243e-01 
-6.61549e-02  5.48211e-02 -1.91576e-02 -4.17024e-04  3.83044e-04  1.76708e-01 
-6.63051e-02  5.59186e-02 -1.90975e-02 -2.88826e-04  4.79614e-04  1.82045e-01 
-6.64402e-02  5.69980e-02 -1.90296e-02 -1.55441e-04  5.82249e-04  1.87254e-01 
-6.65610e-02  5.80597e-02 -1.89546e-02 -1.73425e-05  6.90432e-04  1.92340e-01 
-6.66686e-02  5.91043e-02 -1.88729e-02  1.25035e-04  8.03691e-04  1.97303e-01 
-6.67639e-02  6.01322e-02 -1.87852e-02  2.71292e-04  9.21589e-04  2.02146e-01 
-6.68475e-02  6.11441e-02 -1.86920e-02  4.21064e-04  1.04373e-03  2.06872e-01 
-6.69203e-02  6.21403e-02 -1.85935e-02  5.74012e-04  1.16974e-03  2.11483e-01 
-6.69829e-02  6.31212e-02 -1.84904e-02  7.29828e-04  1.29927e-03  2.15983e-01 
-6.70360e-02  6.40874e-02 -1.83829e-02  8.88224e-04  1.43203e-03  2.20372e-01 
-6.70802e-02  6.50391e-02 -1.82714e-02  1.04894e-03  1.56771e-03  2.24655e-01 
-6.71160e-02  6.59768e-02 -1.81562e-02  1.21172e-03  1.70605e-03  2.28833e-01 
-6.71440e-02  6.69009e-02 -1.80376e-02  1.37636e-03  1.84681e-03  2.32909e-01 
