PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
-1.28473e-02  1.58429e-03 -2.79190e-03  0.00000e+00  0.00000e+00  1.51345e-01 
-1.37780e-02  1.87591e-03 -3.21209e-03  0.00000e+00  0.00000e+00  1.71896e-01 
-1.45713e-02  2.20948e-03 -3.54298e-03  0.00000e+00  0.00000e+00  1.91859e-01 
-1.52529e-02  2.57565e-03 -3.80143e-03  0.00000e+00  0.00000e+00  2.11277e-01 
-1.52875e-02  2.59656e-03 -3.81380e-03  1.14320e-18  0.00000e+00  2.12329e-01 
-1.58434e-02  2.95890e-03 -4.00619e-03 -8.80597e-05  0.00000e+00  2.28792e-01 
-1.63626e-02  3.36325e-03 -4.16426e-03 -1.42023e-04  0.00000e+00  2.45815e-01 
-1.68201e-02  3.78542e-03 -4.28187e-03 -1.61214e-04  0.00000e+00  2.62447e-01 
-1.72237e-02  4.22232e-03 -4.36435e-03 -1.50301e-04  0.00000e+00  2.78709e-01 
-1.75801e-02  4.67143e-03 -4.41610e-03 -1.13163e-04  0.00000e+00  2.94615e-01 
-1.78947e-02  5.13067e-03 -4.44084e-03 -5.30471e-05  0.00000e+00  3.10182e-01 
-1.81720e-02  5.59829e-03 -4.44169e-03  2.73101e-05  0.00000e+00  3.25424e-01 
-1.84160e-02  6.07286e-03 -4.42130e-03  1.25583e-04  0.00000e+00  3.40355e-01 
-1.86300e-02  6.55317e-03 -4.38195e-03  2.39783e-04  0.00000e+00  3.54985e-01 
-1.87189e-02  6.77488e-03 -4.35813e-03  2.96954e-04  2.54110e-20  3.61592e-01 
-1.88211e-02  7.03094e-03 -4.33126e-03  3.62081e-04  4.25565e-05  3.68640e-01 
-1.89920e-02  7.50786e-03 -4.27002e-03  4.92230e-04  1.32294e-04  3.81456e-01 
-1.91414e-02  7.98970e-03 -4.19478e-03  6.34297e-04  2.35467e-04  3.94029e-01 
-1.92709e-02  8.47576e-03 -4.10672e-03  7.87233e-04  3.50919e-04  4.06365e-01 
-1.93820e-02  8.96542e-03 -4.00689e-03  9.50099e-04  4.77616e-04  4.18472e-01 
-1.94762e-02  9.45813e-03 -3.89626e-03  1.12205e-03  6.14625e-04  4.30356e-01 
-1.95546e-02  9.95341e-03 -3.77567e-03  1.30233e-03  7.61107e-04  4.42023e-01 
-1.96184e-02  1.04508e-02 -3.64591e-03  1.49024e-03  9.16301e-04  4.53479e-01 
-1.96686e-02  1.09500e-02 -3.50769e-03  1.68516e-03  1.07952e-03  4.64730e-01 
-1.97061e-02  1.14505e-02 -3.36164e-03  1.88652e-03  1.25014e-03  4.75782e-01 
