PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-4.82464e-03  1.17583e-03 -3.33280e-03  0.00000e+00  0.00000e+00  1.63666e-01 
-5.40192e-03  1.62778e-03 -3.53984e-03  0.00000e+00  0.00000e+00  1.84796e-01 
-5.87692e-03  2.11246e-03 -3.67205e-03  0.00000e+00  0.00000e+00  2.05007e-01 
-6.27086e-03  2.61974e-03 -3.74609e-03  0.00000e+00  0.00000e+00  2.24407e-01 
-6.29048e-03  2.64811e-03 -3.74872e-03  1.17776e-18  0.00000e+00  2.25452e-01 
-6.60480e-03  3.13300e-03 -3.78179e-03  3.68604e-05  0.00000e+00  2.41650e-01 
-6.88815e-03  3.65928e-03 -3.78160e-03  1.06915e-04  0.00000e+00  2.58225e-01 
-7.12830e-03  4.19559e-03 -3.75108e-03  2.03556e-04  0.00000e+00  2.74267e-01 
-7.33135e-03  4.73915e-03 -3.69496e-03  3.22469e-04  0.00000e+00  2.89816e-01 
-7.50222e-03  5.28780e-03 -3.61706e-03  4.60192e-04  0.00000e+00  3.04907e-01 
-7.64499e-03  5.83987e-03 -3.52048e-03  6.13919e-04  0.00000e+00  3.19572e-01 
-7.76302e-03  6.39403e-03 -3.40778e-03  7.81346e-04  0.00000e+00  3.33837e-01 
-7.85917e-03  6.94922e-03 -3.28109e-03  9.60562e-04  0.00000e+00  3.47726e-01 
-7.93582e-03  7.50461e-03 -3.14218e-03  1.14997e-03  0.00000e+00  3.61263e-01 
-7.96501e-03  7.75898e-03 -3.07488e-03  1.23979e-03  2.54110e-20  3.67353e-01 
-7.99901e-03  8.05318e-03 -2.99753e-03  1.34297e-03  8.41839e-05  3.73778e-01 
-8.05034e-03  8.59692e-03 -2.84742e-03  1.53964e-03  2.47012e-04  3.85419e-01 
-8.08798e-03  9.14110e-03 -2.68861e-03  1.74361e-03  4.18616e-04  3.96788e-01 
-8.11311e-03  9.68524e-03 -2.52202e-03  1.95407e-03  5.98067e-04  4.07899e-01 
-8.12678e-03  1.02290e-02 -2.34843e-03  2.17030e-03  7.84550e-04  4.18762e-01 
-8.12993e-03  1.07719e-02 -2.16855e-03  2.39167e-03  9.77342e-04  4.29388e-01 
-8.12341e-03  1.13137e-02 -1.98300e-03  2.61763e-03  1.17580e-03  4.39787e-01 
-8.10796e-03  1.18542e-02 -1.79233e-03  2.84767e-03  1.37937e-03  4.49967e-01 
-8.08426e-03  1.23932e-02 -1.59705e-03  3.08136e-03  1.58752e-03  4.59936e-01 
-8.05293e-03  1.29305e-02 -1.39760e-03  3.31829e-03  1.79981e-03  4.69704e-01 
-8.01453e-03  1.34658e-02 -1.19437e-03  3.55812e-03  2.01583e-03  4.79277e-01 
-7.96956e-03  1.39992e-02 -9.87733e-04  3.80053e-03  2.23521e-03  4.88662e-01 
-7.91848e-03  1.45304e-02 -7.78010e-04  4.04523e-03  2.45761e-03  4.97867e-01 
-7.86171e-03  1.50594e-02 -5.65496e-04  4.29195e-03  2.68275e-03  5.06896e-01 
-7.79965e-03  1.55860e-02 -3.50460e-04  4.54048e-03  2.91034e-03  5.15756e-01 
-7.73264e-03  1.61103e-02 -1.33146e-04  4.79059e-03  3.14013e-03  5.24452e-01 
-7.66101e-03  1.66322e-02  8.62249e-05  5.04208e-03  3.37191e-03  5.32990e-01 
-7.58506e-03  1.71515e-02  3.07449e-04  5.29480e-03  3.60546e-03  5.41375e-01 
-7.50506e-03  1.76684e-02  5.30340e-04  5.54857e-03  3.84061e-03  5.49611e-01 
-7.42128e-03  1.81826e-02  7.54728e-04  5.80325e-03  4.07716e-03  5.57702e-01 
-7.33394e-03  1.86943e-02  9.80456e-04  6.05871e-03  4.31498e-03  5.65654e-01 
-7.24328e-03  1.92034e-02  1.20738e-03  6.31482e-03  4.55391e-03  5.73470e-01 
-7.14949e-03  1.97099e-02  1.43537e-03  6.57147e-03  4.79382e-03  5.81155e-01 
-7.05276e-03  2.02137e-02  1.66430e-03  6.82856e-03  5.03459e-03  5.88711e-01 
-6.95327e-03  2.07149e-02  1.89407e-03  7.08600e-03  5.27610e-03  5.96142e-01 
-6.85120e-03  2.12135e-02  2.12455e-03  7.34369e-03  5.51825e-03  6.03452e-01 
-6.74668e-03  2.17094e-02  2.35567e-03  7.60155e-03  5.76095e-03  6.10644e-01 
-6.63987e-03  2.22027e-02  2.58733e-03  7.85952e-03  6.00410e-03  6.17721e-01 
-6.53090e-03  2.26934e-02  2.81944e-03  8.11752e-03  6.24762e-03  6.24686e-01 
-6.41991e-03  2.31814e-02  3.05194e-03  8.37549e-03  6.49144e-03  6.31542e-01 
-6.30700e-03  2.36668e-02  3.28474e-03  8.63338e-03  6.73547e-03  6.38292e-01 
-6.19229e-03  2.41496e-02  3.51779e-03  8.89112e-03  6.97967e-03  6.44938e-01 
-6.19114e-03  2.41544e-02  3.52011e-03  8.89369e-03  6.98211e-03  6.45004e-01 
-6.07865e-03  2.46252e-02  3.74761e-03  9.14510e-03  7.22049e-03  6.50556e-01 
-5.96349e-03  2.50988e-02  3.97768e-03  9.39901e-03  7.46150e-03  6.56077e-01 
-5.84685e-03  2.55704e-02  4.20798e-03  9.65284e-03  7.70268e-03  6.61512e-01 
-5.72883e-03  2.60400e-02  4.43846e-03  9.90655e-03  7.94396e-03  6.66862e-01 
-5.60950e-03  2.65075e-02  4.66906e-03  1.01601e-02  8.18531e-03  6.72131e-01 
-5.48895e-03  2.69730e-02  4.89973e-03  1.04134e-02  8.42666e-03  6.77319e-01 
-5.36723e-03  2.74365e-02  5.13043e-03  1.06665e-02  8.66798e-03  6.82429e-01 
-5.24442e-03  2.78980e-02  5.36112e-03  1.09193e-02  8.90921e-03  6.87462e-01 
-5.12059e-03  2.83574e-02  5.59175e-03  1.11717e-02  9.15032e-03  6.92420e-01 
-4.99579e-03  2.88147e-02  5.82228e-03  1.14238e-02  9.39127e-03  6.97304e-01 
-4.87008e-03  2.92700e-02  6.05268e-03  1.16755e-02  9.63203e-03  7.02116e-01 
-4.74352e-03  2.97233e-02  6.28292e-03  1.19268e-02  9.87256e-03  7.06858e-01 
