PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-1.06865e-02  1.52892e-03 -1.97209e-03  0.00000e+00  0.00000e+00  7.32805e-05 
-1.15125e-02  1.88494e-03 -2.27969e-03  0.00000e+00  0.00000e+00  1.16951e-03 
-1.22911e-02  2.19903e-03 -2.58726e-03  0.00000e+00  0.00000e+00  2.65692e-03 
-1.30258e-02  2.48265e-03 -2.88979e-03  0.00000e+00  0.00000e+00  4.46733e-03 
-1.30650e-02  2.49752e-03 -2.90620e-03  1.13309e-18  0.00000e+00  4.57509e-03 
-1.37052e-02  2.75223e-03 -3.17401e-03 -1.59206e-04  0.00000e+00  6.40593e-03 
-1.43535e-02  3.00557e-03 -3.45159e-03 -3.28502e-04  0.00000e+00  8.56216e-03 
-1.49736e-02  3.24570e-03 -3.72206e-03 -4.96658e-04  0.00000e+00  1.09165e-02 
-1.55673e-02  3.47526e-03 -3.98471e-03 -6.62283e-04  0.00000e+00  1.34458e-02 
-1.61363e-02  3.69627e-03 -4.23918e-03 -8.24438e-04  0.00000e+00  1.61306e-02 
-1.66820e-02  3.91029e-03 -4.48532e-03 -9.82492e-04  0.00000e+00  1.89544e-02 
-1.72061e-02  4.11854e-03 -4.72314e-03 -1.13604e-03  0.00000e+00  2.19025e-02 
-1.77099e-02  4.32199e-03 -4.95274e-03 -1.28482e-03  0.00000e+00  2.49623e-02 
-1.81944e-02  4.52144e-03 -5.17426e-03 -1.42869e-03  0.00000e+00  2.81227e-02 
-1.84104e-02  4.61166e-03 -5.27311e-03 -1.49295e-03 -1.52466e-20  2.96016e-02 
-1.86572e-02  4.71840e-03 -5.38561e-03 -1.56574e-03 -7.21178e-05  3.12789e-02 
-1.91015e-02  4.91363e-03 -5.58833e-03 -1.69694e-03 -2.02305e-04  3.44345e-02 
-1.95319e-02  5.10690e-03 -5.78471e-03 -1.82397e-03 -3.28594e-04  3.76612e-02 
-1.99490e-02  5.29855e-03 -5.97483e-03 -1.94677e-03 -4.50897e-04  4.09522e-02 
-2.03532e-02  5.48888e-03 -6.15879e-03 -2.06531e-03 -5.69165e-04  4.43011e-02 
-2.07452e-02  5.67812e-03 -6.33672e-03 -2.17960e-03 -6.83379e-04  4.77022e-02 
-2.11254e-02  5.86649e-03 -6.50872e-03 -2.28966e-03 -7.93541e-04  5.11503e-02 
-2.14942e-02  6.05414e-03 -6.67494e-03 -2.39552e-03 -8.99672e-04  5.46406e-02 
-2.18522e-02  6.24124e-03 -6.83550e-03 -2.49723e-03 -1.00181e-03  5.81684e-02 
-2.21997e-02  6.42790e-03 -6.99055e-03 -2.59486e-03 -1.09999e-03  6.17299e-02 
-2.25371e-02  6.61424e-03 -7.14022e-03 -2.68846e-03 -1.19427e-03  6.53210e-02 
-2.28648e-02  6.80033e-03 -7.28465e-03 -2.77811e-03 -1.28472e-03  6.89383e-02 
-2.31831e-02  6.98626e-03 -7.42398e-03 -2.86388e-03 -1.37139e-03  7.25785e-02 
