PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
-1.22667e-02  1.00356e-03 -6.76637e-04  0.00000e+00  0.00000e+00  1.52580e-02 
-1.33169e-02  1.07891e-03 -1.19123e-03  0.00000e+00  0.00000e+00  2.19245e-02 
-1.42803e-02  1.15582e-03 -1.67062e-03  0.00000e+00  0.00000e+00  2.89870e-02 
-1.51675e-02  1.23835e-03 -2.11559e-03  0.00000e+00  0.00000e+00  3.63515e-02 
-1.52142e-02  1.24309e-03 -2.13907e-03  1.16441e-18  0.00000e+00  3.67635e-02 
-1.59710e-02  1.33889e-03 -2.51679e-03 -2.98319e-04  0.00000e+00  4.35112e-02 
-1.67221e-02  1.44681e-03 -2.89195e-03 -5.93789e-04  0.00000e+00  5.08321e-02 
-1.74266e-02  1.56204e-03 -3.24304e-03 -8.69122e-04  0.00000e+00  5.83031e-02 
-1.80885e-02  1.68477e-03 -3.57137e-03 -1.12519e-03  0.00000e+00  6.58949e-02 
-1.87114e-02  1.81492e-03 -3.87827e-03 -1.36297e-03  0.00000e+00  7.35835e-02 
-1.92984e-02  1.95230e-03 -4.16507e-03 -1.58347e-03  0.00000e+00  8.13489e-02 
-1.98524e-02  2.09662e-03 -4.43302e-03 -1.78768e-03  0.00000e+00  8.91743e-02 
-2.03760e-02  2.24754e-03 -4.68329e-03 -1.97656e-03  0.00000e+00  9.70455e-02 
-2.08714e-02  2.40472e-03 -4.91698e-03 -2.15101e-03  0.00000e+00  1.04950e-01 
-2.10895e-02  2.47874e-03 -5.01880e-03 -2.22636e-03 -5.08220e-21  1.08581e-01 
-2.13382e-02  2.56737e-03 -5.13445e-03 -2.31151e-03 -9.40874e-05  1.12619e-01 
-2.17807e-02  2.73541e-03 -5.33774e-03 -2.45971e-03 -2.58545e-04  1.20082e-01 
-2.22025e-02  2.90905e-03 -5.52836e-03 -2.59670e-03 -4.11492e-04  1.27553e-01 
-2.26048e-02  3.08804e-03 -5.70687e-03 -2.72298e-03 -5.53423e-04  1.35025e-01 
-2.29886e-02  3.27216e-03 -5.87382e-03 -2.83899e-03 -6.84812e-04  1.42490e-01 
-2.33549e-02  3.46116e-03 -6.02972e-03 -2.94519e-03 -8.06114e-04  1.49944e-01 
-2.37044e-02  3.65482e-03 -6.17508e-03 -3.04201e-03 -9.17766e-04  1.57382e-01 
-2.40382e-02  3.85291e-03 -6.31035e-03 -3.12984e-03 -1.02018e-03  1.64799e-01 
-2.43568e-02  4.05524e-03 -6.43598e-03 -3.20908e-03 -1.11376e-03  1.72192e-01 
-2.46611e-02  4.26158e-03 -6.55240e-03 -3.28010e-03 -1.19888e-03  1.79557e-01 
