PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-1.18397e-02  1.45365e-03 -5.08941e-03  0.00000e+00  0.00000e+00  1.04926e-02 
-1.28056e-02  1.64054e-03 -5.55490e-03  0.00000e+00  0.00000e+00  1.55042e-02 
-1.36944e-02  1.81761e-03 -5.98731e-03  0.00000e+00  0.00000e+00  2.08892e-02 
-1.45154e-02  1.99027e-03 -6.38801e-03  0.00000e+00  0.00000e+00  2.65633e-02 
-1.45587e-02  1.99970e-03 -6.40915e-03  1.15519e-18  0.00000e+00  2.68822e-02 
-1.52632e-02  2.16877e-03 -6.75000e-03 -2.48718e-04  0.00000e+00  3.21298e-02 
-1.59644e-02  2.34786e-03 -7.08823e-03 -4.96195e-04  0.00000e+00  3.78582e-02 
-1.66240e-02  2.52828e-03 -7.40461e-03 -7.27830e-04  0.00000e+00  4.37352e-02 
-1.72457e-02  2.71075e-03 -7.70047e-03 -9.44175e-04  0.00000e+00  4.97342e-02 
-1.78325e-02  2.89567e-03 -7.97709e-03 -1.14591e-03  0.00000e+00  5.58331e-02 
-1.83873e-02  3.08326e-03 -8.23573e-03 -1.33376e-03  0.00000e+00  6.20137e-02 
-1.89127e-02  3.27361e-03 -8.47755e-03 -1.50846e-03  0.00000e+00  6.82606e-02 
-1.94109e-02  3.46671e-03 -8.70365e-03 -1.67075e-03  0.00000e+00  7.45606e-02 
-1.98838e-02  3.66253e-03 -8.91503e-03 -1.82130e-03  0.00000e+00  8.09023e-02 
-2.00925e-02  3.75314e-03 -9.00723e-03 -1.88654e-03 -1.69407e-21  8.38194e-02 
-2.03312e-02  3.86015e-03 -9.11207e-03 -1.96063e-03 -8.13994e-05  8.70730e-02 
-2.07568e-02  4.06005e-03 -9.29655e-03 -2.09002e-03 -2.24083e-04  9.30951e-02 
-2.11639e-02  4.26298e-03 -9.46976e-03 -2.21017e-03 -3.57300e-04  9.91330e-02 
-2.15535e-02  4.46885e-03 -9.63223e-03 -2.32148e-03 -4.81437e-04  1.05180e-01 
-2.19266e-02  4.67756e-03 -9.78447e-03 -2.42431e-03 -5.96873e-04  1.11232e-01 
-2.22839e-02  4.88898e-03 -9.92694e-03 -2.51902e-03 -7.03971e-04  1.17282e-01 
-2.26263e-02  5.10302e-03 -1.00601e-02 -2.60596e-03 -8.03080e-04  1.23326e-01 
-2.29545e-02  5.31954e-03 -1.01844e-02 -2.68544e-03 -8.94535e-04  1.29360e-01 
-2.32691e-02  5.53845e-03 -1.03001e-02 -2.75778e-03 -9.78656e-04  1.35381e-01 
-2.35709e-02  5.75963e-03 -1.04078e-02 -2.82329e-03 -1.05574e-03  1.41385e-01 
-2.38604e-02  5.98296e-03 -1.05077e-02 -2.88224e-03 -1.12609e-03  1.47370e-01 
-2.41381e-02  6.20834e-03 -1.06001e-02 -2.93490e-03 -1.18998e-03  1.53332e-01 
-2.44046e-02  6.43567e-03 -1.06855e-02 -2.98153e-03 -1.24766e-03  1.59271e-01 
-2.46604e-02  6.66484e-03 -1.07641e-02 -3.02238e-03 -1.29938e-03  1.65182e-01 
-2.49060e-02  6.89575e-03 -1.08361e-02 -3.05768e-03 -1.34540e-03  1.71066e-01 
-2.51417e-02  7.12832e-03 -1.09019e-02 -3.08764e-03 -1.38592e-03  1.76919e-01 
-2.53680e-02  7.36245e-03 -1.09616e-02 -3.11249e-03 -1.42117e-03  1.82741e-01 
-2.55853e-02  7.59806e-03 -1.10157e-02 -3.13242e-03 -1.45135e-03  1.88531e-01 
-2.57939e-02  7.83506e-03 -1.10641e-02 -3.14762e-03 -1.47666e-03  1.94287e-01 
-2.59942e-02  8.07337e-03 -1.11073e-02 -3.15827e-03 -1.49728e-03  2.00007e-01 
-2.61865e-02  8.31292e-03 -1.11454e-02 -3.16455e-03 -1.51339e-03  2.05692e-01 
-2.63711e-02  8.55364e-03 -1.11786e-02 -3.16662e-03 -1.52516e-03  2.11341e-01 
-2.65482e-02  8.79545e-03 -1.12070e-02 -3.16464e-03 -1.53275e-03  2.16952e-01 
-2.67183e-02  9.03829e-03 -1.12309e-02 -3.15877e-03 -1.53632e-03  2.22526e-01 
-2.68815e-02  9.28209e-03 -1.12505e-02 -3.14913e-03 -1.53600e-03  2.28061e-01 
