PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
-1.66732e-02  1.12775e-03 -7.05487e-04  0.00000e+00  0.00000e+00  8.47809e-03 
-1.76677e-02  1.25967e-03 -1.17817e-03  0.00000e+00  0.00000e+00  1.33201e-02 
-1.85850e-02  1.38045e-03 -1.62683e-03  0.00000e+00  0.00000e+00  1.86220e-02 
-1.94334e-02  1.49687e-03 -2.04980e-03  0.00000e+00  0.00000e+00  2.42849e-02 
-1.94782e-02  1.50323e-03 -2.07230e-03  1.18013e-18  0.00000e+00  2.46050e-02 
-2.02039e-02  1.62329e-03 -2.43578e-03 -2.76433e-04  0.00000e+00  2.98904e-02 
-2.09267e-02  1.75097e-03 -2.80105e-03 -5.54352e-04  0.00000e+00  3.57086e-02 
-2.16069e-02  1.88080e-03 -3.14674e-03 -8.17007e-04  0.00000e+00  4.17206e-02 
-2.22481e-02  2.01373e-03 -3.47346e-03 -1.06454e-03  0.00000e+00  4.78947e-02 
-2.28533e-02  2.15033e-03 -3.78200e-03 -1.29734e-03  0.00000e+00  5.42048e-02 
-2.34253e-02  2.29089e-03 -4.07322e-03 -1.51592e-03  0.00000e+00  6.06291e-02 
-2.39667e-02  2.43556e-03 -4.34800e-03 -1.72087e-03  0.00000e+00  6.71487e-02 
-2.44798e-02  2.58436e-03 -4.60720e-03 -1.91282e-03  0.00000e+00  7.37480e-02 
-2.49665e-02  2.73725e-03 -4.85164e-03 -2.09237e-03  0.00000e+00  8.04131e-02 
-2.51812e-02  2.80865e-03 -4.95894e-03 -2.17067e-03 -1.52466e-20  8.34858e-02 
-2.54259e-02  2.89409e-03 -5.08101e-03 -2.25933e-03 -9.51636e-05  8.69216e-02 
-2.58621e-02  3.05497e-03 -5.29723e-03 -2.41522e-03 -2.62949e-04  9.32951e-02 
-2.62790e-02  3.21993e-03 -5.50206e-03 -2.56134e-03 -4.20820e-04  9.97022e-02 
-2.66776e-02  3.38886e-03 -5.69594e-03 -2.69801e-03 -5.69118e-04  1.06135e-01 
-2.70588e-02  3.56167e-03 -5.87930e-03 -2.82559e-03 -7.08183e-04  1.12587e-01 
-2.74234e-02  3.73824e-03 -6.05254e-03 -2.94442e-03 -8.38352e-04  1.19051e-01 
-2.77724e-02  3.91845e-03 -6.21607e-03 -3.05481e-03 -9.59952e-04  1.25521e-01 
-2.81064e-02  4.10217e-03 -6.37029e-03 -3.15709e-03 -1.07330e-03  1.31994e-01 
-2.84261e-02  4.28926e-03 -6.51555e-03 -3.25156e-03 -1.17872e-03  1.38463e-01 
-2.87322e-02  4.47960e-03 -6.65220e-03 -3.33853e-03 -1.27649e-03  1.44925e-01 
-2.90254e-02  4.67305e-03 -6.78060e-03 -3.41827e-03 -1.36690e-03  1.51376e-01 
-2.93061e-02  4.86950e-03 -6.90105e-03 -3.49106e-03 -1.45024e-03  1.57813e-01 
-2.95749e-02  5.06882e-03 -7.01388e-03 -3.55717e-03 -1.52677e-03  1.64233e-01 
-2.98324e-02  5.27088e-03 -7.11936e-03 -3.61684e-03 -1.59673e-03  1.70632e-01 
-3.00790e-02  5.47557e-03 -7.21777e-03 -3.67031e-03 -1.66037e-03  1.77009e-01 
-3.03152e-02  5.68277e-03 -7.30940e-03 -3.71782e-03 -1.71794e-03  1.83362e-01 
-3.05413e-02  5.89237e-03 -7.39448e-03 -3.75959e-03 -1.76964e-03  1.89688e-01 
-3.07579e-02  6.10427e-03 -7.47326e-03 -3.79582e-03 -1.81568e-03  1.95985e-01 
-3.09652e-02  6.31836e-03 -7.54598e-03 -3.82672e-03 -1.85629e-03  2.02252e-01 
-3.11637e-02  6.53455e-03 -7.61285e-03 -3.85248e-03 -1.89164e-03  2.08487e-01 
-3.13536e-02  6.75273e-03 -7.67409e-03 -3.87328e-03 -1.92193e-03  2.14689e-01 
-3.15353e-02  6.97283e-03 -7.72989e-03 -3.88931e-03 -1.94734e-03  2.20858e-01 
-3.17092e-02  7.19474e-03 -7.78044e-03 -3.90073e-03 -1.96804e-03  2.26991e-01 
