PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  2.41732e-06  6.21411e-02  2.34059e-08  2.34059e-08  6.21411e-02  2.41732e-06  0.00000e+00  0.00000e+00 -1.91106e-11 
 0.00000e+00  1.24372e-01 -1.45102e+00 -1.38782e+00 -1.45101e+00 -1.45101e+00 -1.38782e+00 -1.45102e+00  1.24372e-01  0.00000e+00 -1.53820e+00 
 0.00000e+00  3.51848e-01 -1.18334e+00 -1.11924e+00 -1.18333e+00 -1.18333e+00 -1.11924e+00 -1.18334e+00  3.51848e-01  0.00000e+00 -1.29002e+00 
 0.00000e+00 -1.16600e+00 -2.66835e+00 -2.60346e+00 -2.66833e+00 -2.66833e+00 -2.60346e+00 -2.66835e+00 -1.16600e+00  0.00000e+00 -2.95262e+00 
 1.44970e-01 -2.89238e+00 -4.36706e+00 -4.30146e+00 -4.36704e+00 -4.36704e+00 -4.30146e+00 -4.36706e+00 -2.89238e+00  1.44970e-01 -4.77599e+00 
-1.82439e-01 -3.26007e+00 -4.71079e+00 -4.64453e+00 -4.71076e+00 -4.71076e+00 -4.64453e+00 -4.71079e+00 -3.26007e+00 -1.82439e-01 -5.16992e+00 
-1.56999e+00 -4.68002e+00 -6.10942e+00 -6.04256e+00 -6.10939e+00 -6.10939e+00 -6.04256e+00 -6.10942e+00 -4.68002e+00 -1.56999e+00 -6.70685e+00 
-3.86702e+00 -7.00351e+00 -8.41372e+00 -8.34630e+00 -8.41369e+00 -8.41369e+00 -8.34630e+00 -8.41372e+00 -7.00351e+00 -3.86702e+00 -9.17467e+00 
-6.92549e+00 -1.00838e+01 -1.14766e+01 -1.14086e+01 -1.14765e+01 -1.14765e+01 -1.14086e+01 -1.14766e+01 -1.00838e+01 -6.92549e+00 -1.23839e+01 
-1.06108e+01 -1.37872e+01 -1.51640e+01 -1.50956e+01 -1.51640e+01 -1.51640e+01 -1.50956e+01 -1.51640e+01 -1.37872e+01 -1.06108e+01 -1.61727e+01 
-1.48049e+01 -1.79966e+01 -1.93586e+01 -1.92897e+01 -1.93586e+01 -1.93586e+01 -1.92897e+01 -1.93586e+01 -1.79966e+01 -1.48049e+01 -2.04061e+01 
-1.94065e+01 -2.26109e+01 -2.39594e+01 -2.38900e+01 -2.39593e+01 -2.39593e+01 -2.38900e+01 -2.39594e+01 -2.26109e+01 -1.94065e+01 -2.49728e+01 
-2.43293e+01 -2.75446e+01 -2.88803e+01 -2.88105e+01 -2.88803e+01 -2.88803e+01 -2.88105e+01 -2.88803e+01 -2.75446e+01 -2.43293e+01 -2.97813e+01 
-2.94693e+01 -3.26938e+01 -3.40176e+01 -3.39474e+01 -3.40176e+01 -3.40176e+01 -3.39474e+01 -3.40176e+01 -3.26938e+01 -2.94693e+01 -3.47205e+01 
-3.33706e+01 -3.66027e+01 -3.79154e+01 -3.78449e+01 -3.79154e+01 -3.79154e+01 -3.78449e+01 -3.79154e+01 -3.66027e+01 -3.33706e+01 -3.81114e+01 
-3.74836e+01 -4.07223e+01 -4.20244e+01 -4.19535e+01 -4.20244e+01 -4.20244e+01 -4.19535e+01 -4.20244e+01 -4.07223e+01 -3.74836e+01 -4.16927e+01 
-4.17684e+01 -4.50127e+01 -4.63048e+01 -4.62335e+01 -4.63048e+01 -4.63048e+01 -4.62335e+01 -4.63048e+01 -4.50127e+01 -4.17684e+01 -4.54182e+01 
-4.61895e+01 -4.94384e+01 -5.07210e+01 -5.06493e+01 -5.07210e+01 -5.07210e+01 -5.06493e+01 -5.07210e+01 -4.94384e+01 -4.61895e+01 -4.92480e+01 
-5.07153e+01 -5.39682e+01 -5.52416e+01 -5.51696e+01 -5.52416e+01 -5.52416e+01 -5.51696e+01 -5.52416e+01 -5.39682e+01 -5.07153e+01 -5.31482e+01 
-5.53181e+01 -5.85743e+01 -5.98391e+01 -5.97668e+01 -5.98391e+01 -5.98391e+01 -5.97668e+01 -5.98391e+01 -5.85743e+01 -5.53181e+01 -5.70895e+01 
-5.99737e+01 -6.32326e+01 -6.44890e+01 -6.44164e+01 -6.44890e+01 -6.44890e+01 -6.44164e+01 -6.44890e+01 -6.32326e+01 -5.99737e+01 -6.10471e+01 
-6.46608e+01 -6.79218e+01 -6.91703e+01 -6.90973e+01 -6.91702e+01 -6.91702e+01 -6.90973e+01 -6.91703e+01 -6.79218e+01 -6.46608e+01 -6.49999e+01 
-6.93606e+01 -7.26233e+01 -7.38641e+01 -7.37909e+01 -7.38641e+01 -7.38641e+01 -7.37909e+01 -7.38641e+01 -7.26233e+01 -6.93606e+01 -6.89299e+01 
-7.40570e+01 -7.73210e+01 -7.85544e+01 -7.84809e+01 -7.85544e+01 -7.85544e+01 -7.84809e+01 -7.85544e+01 -7.73210e+01 -7.40570e+01 -7.28219e+01 
-7.87357e+01 -8.20007e+01 -8.32270e+01 -8.31532e+01 -8.32270e+01 -8.32270e+01 -8.31532e+01 -8.32270e+01 -8.20007e+01 -7.87357e+01 -7.66632e+01 
-8.33847e+01 -8.66502e+01 -8.78697e+01 -8.77956e+01 -8.78697e+01 -8.78697e+01 -8.77956e+01 -8.78697e+01 -8.66502e+01 -8.33847e+01 -8.04432e+01 
-8.79931e+01 -9.12589e+01 -9.24718e+01 -9.23974e+01 -9.24718e+01 -9.24718e+01 -9.23974e+01 -9.24718e+01 -9.12589e+01 -8.79931e+01 -8.41528e+01 
-9.25519e+01 -9.58178e+01 -9.70243e+01 -9.69496e+01 -9.70243e+01 -9.70243e+01 -9.69496e+01 -9.70243e+01 -9.58178e+01 -9.25519e+01 -8.77847e+01 
-9.70532e+01 -1.00319e+02 -1.01519e+02 -1.01444e+02 -1.01519e+02 -1.01519e+02 -1.01444e+02 -1.01519e+02 -1.00319e+02 -9.70532e+01 -9.13330e+01 
-1.01490e+02 -1.04755e+02 -1.05950e+02 -1.05875e+02 -1.05950e+02 -1.05950e+02 -1.05875e+02 -1.05950e+02 -1.04755e+02 -1.01490e+02 -9.47926e+01 
 0.00000e+00  0.00000e+00  3.10287e-06  6.39825e-02  3.28182e-08  3.28182e-08  6.39825e-02  3.10287e-06  0.00000e+00  0.00000e+00 -1.69442e-11 
 0.00000e+00  9.84942e-02 -1.38699e+00 -1.32189e+00 -1.38699e+00 -1.38699e+00 -1.32189e+00 -1.38699e+00  9.84942e-02  0.00000e+00 -1.46889e+00 
 0.00000e+00  1.24237e-01 -1.32286e+00 -1.25681e+00 -1.32284e+00 -1.32284e+00 -1.25681e+00 -1.32286e+00  1.24237e-01  0.00000e+00 -1.42402e+00 
 0.00000e+00 -1.45373e+00 -2.86946e+00 -2.80257e+00 -2.86944e+00 -2.86944e+00 -2.80257e+00 -2.86946e+00 -1.45373e+00  0.00000e+00 -3.12375e+00 
 3.71485e-02 -3.23580e+00 -4.62512e+00 -4.55748e+00 -4.62509e+00 -4.62509e+00 -4.55748e+00 -4.62512e+00 -3.23580e+00  3.71485e-02 -4.97442e+00 
-5.52568e-01 -3.84769e+00 -5.21414e+00 -5.14582e+00 -5.21411e+00 -5.21411e+00 -5.14582e+00 -5.21414e+00 -3.84769e+00 -5.52568e-01 -5.58270e+00 
-2.09159e+00 -5.40344e+00 -6.74953e+00 -6.68057e+00 -6.74950e+00 -6.74950e+00 -6.68057e+00 -6.74953e+00 -5.40344e+00 -2.09159e+00 -7.20883e+00 
-4.42900e+00 -7.75351e+00 -9.08129e+00 -9.01174e+00 -9.08126e+00 -9.08126e+00 -9.01174e+00 -9.08129e+00 -7.75351e+00 -4.42900e+00 -9.64635e+00 
-7.42263e+00 -1.07567e+01 -1.20678e+01 -1.19977e+01 -1.20678e+01 -1.20678e+01 -1.19977e+01 -1.20678e+01 -1.07567e+01 -7.42263e+00 -1.27165e+01 
-1.09465e+01 -1.42877e+01 -1.55837e+01 -1.55130e+01 -1.55836e+01 -1.55836e+01 -1.55130e+01 -1.55837e+01 -1.42877e+01 -1.09465e+01 -1.62702e+01 
-1.48924e+01 -1.82389e+01 -1.95207e+01 -1.94496e+01 -1.95207e+01 -1.95207e+01 -1.94496e+01 -1.95207e+01 -1.82389e+01 -1.48924e+01 -2.01848e+01 
-1.91686e+01 -2.25188e+01 -2.37877e+01 -2.37161e+01 -2.37876e+01 -2.37876e+01 -2.37161e+01 -2.37877e+01 -2.25188e+01 -1.91686e+01 -2.43610e+01 
-2.36982e+01 -2.70509e+01 -2.83077e+01 -2.82356e+01 -2.83076e+01 -2.83076e+01 -2.82356e+01 -2.83077e+01 -2.70509e+01 -2.36982e+01 -2.87182e+01 
-2.83906e+01 -3.17448e+01 -3.29902e+01 -3.29177e+01 -3.29902e+01 -3.29902e+01 -3.29177e+01 -3.29902e+01 -3.17448e+01 -2.83906e+01 -3.31600e+01 
-3.20136e+01 -3.53685e+01 -3.66033e+01 -3.65304e+01 -3.66033e+01 -3.66033e+01 -3.65304e+01 -3.66033e+01 -3.53685e+01 -3.20136e+01 -3.62499e+01 
-3.58009e+01 -3.91558e+01 -4.03804e+01 -4.03072e+01 -4.03804e+01 -4.03804e+01 -4.03072e+01 -4.03804e+01 -3.91558e+01 -3.58009e+01 -3.94855e+01 
-3.97168e+01 -4.30710e+01 -4.42862e+01 -4.42125e+01 -4.42862e+01 -4.42862e+01 -4.42125e+01 -4.42862e+01 -4.30710e+01 -3.97168e+01 -4.28258e+01 
-4.37301e+01 -4.70832e+01 -4.82892e+01 -4.82152e+01 -4.82892e+01 -4.82892e+01 -4.82152e+01 -4.82892e+01 -4.70832e+01 -4.37301e+01 -4.62363e+01 
-4.78134e+01 -5.11650e+01 -5.23623e+01 -5.22880e+01 -5.23623e+01 -5.23623e+01 -5.22880e+01 -5.23623e+01 -5.11650e+01 -4.78134e+01 -4.96874e+01 
-5.19428e+01 -5.52926e+01 -5.64817e+01 -5.64069e+01 -5.64816e+01 -5.64816e+01 -5.64069e+01 -5.64817e+01 -5.52926e+01 -5.19428e+01 -5.31545e+01 
-5.60978e+01 -5.94453e+01 -6.06265e+01 -6.05514e+01 -6.06264e+01 -6.06264e+01 -6.05514e+01 -6.06265e+01 -5.94453e+01 -5.60978e+01 -5.66164e+01 
-6.02602e+01 -6.36052e+01 -6.47788e+01 -6.47034e+01 -6.47788e+01 -6.47788e+01 -6.47034e+01 -6.47788e+01 -6.36052e+01 -6.02602e+01 -6.00557e+01 
-6.44145e+01 -6.77569e+01 -6.89231e+01 -6.88474e+01 -6.89231e+01 -6.89231e+01 -6.88474e+01 -6.89231e+01 -6.77569e+01 -6.44145e+01 -6.34575e+01 
-6.85474e+01 -7.18869e+01 -7.30461e+01 -7.29701e+01 -7.30461e+01 -7.30461e+01 -7.29701e+01 -7.30461e+01 -7.18869e+01 -6.85474e+01 -6.68096e+01 
-7.26472e+01 -7.59836e+01 -7.71361e+01 -7.70598e+01 -7.71361e+01 -7.71361e+01 -7.70598e+01 -7.71361e+01 -7.59836e+01 -7.26472e+01 -7.01018e+01 
-7.67041e+01 -8.00374e+01 -8.11833e+01 -8.11067e+01 -8.11833e+01 -8.11833e+01 -8.11067e+01 -8.11833e+01 -8.00374e+01 -7.67041e+01 -7.33258e+01 
