PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 7.80029e-04  5.97850e-01  1.24004e-01  0.00000e+00  0.00000e+00  4.91865e-17 
 5.40425e-03  5.73292e-01  1.59942e-01  2.85953e-01  0.00000e+00  9.75234e-03 
 1.75005e-02  5.61798e-01  1.92441e-01  3.03067e-01  0.00000e+00  2.78512e-02 
 3.34640e-02  5.57618e-01  2.22992e-01  3.21437e-01  0.00000e+00  4.72881e-02 
 4.97332e-02  5.56412e-01  2.50028e-01  3.38583e-01  5.31340e-01  6.60119e-02 
 6.52412e-02  5.56469e-01  2.73715e-01  3.54024e-01  5.42683e-01  8.40356e-02 
 8.02505e-02  5.57520e-01  2.95123e-01  3.68358e-01  5.52836e-01  1.00012e-01 
 9.43940e-02  5.58958e-01  3.14317e-01  3.81414e-01  5.61724e-01  1.13954e-01 
 1.07533e-01  5.60457e-01  3.31466e-01  3.93180e-01  5.69396e-01  1.26020e-01 
 1.19645e-01  5.61842e-01  3.46771e-01  4.03722e-01  5.75948e-01  1.36411e-01 
 1.30761e-01  5.63027e-01  3.60430e-01  4.13135e-01  5.81493e-01  1.45332e-01 
 1.40944e-01  5.63973e-01  3.72630e-01  4.21524e-01  5.86143e-01  1.52976e-01 
 1.50262e-01  5.64669e-01  3.83538e-01  4.28991e-01  5.90003e-01  1.59513e-01 
 1.58790e-01  5.65120e-01  3.93304e-01  4.35633e-01  5.93170e-01  1.65080e-01 
 1.66624e-01  5.65394e-01  4.02078e-01  4.41569e-01  5.95773e-01  1.69176e-01 
 1.73811e-01  5.65420e-01  4.09967e-01  4.46845e-01  5.97823e-01  1.72620e-01 
 1.80406e-01  5.65220e-01  4.17063e-01  4.51526e-01  5.99384e-01  1.75495e-01 
 1.86461e-01  5.64813e-01  4.23447e-01  4.55671e-01  6.00511e-01  1.77875e-01 
 1.92024e-01  5.64220e-01  4.29190e-01  4.59334e-01  6.01255e-01  1.79822e-01 
 1.97136e-01  5.63461e-01  4.34356e-01  4.62563e-01  6.01659e-01  1.81391e-01 
 2.01838e-01  5.62552e-01  4.39003e-01  4.65398e-01  6.01762e-01  1.82631e-01 
 2.06163e-01  5.61509e-01  4.43179e-01  4.67880e-01  6.01599e-01  1.83581e-01 
 2.10145e-01  5.60348e-01  4.46929e-01  4.70040e-01  6.01199e-01  1.84279e-01 
 2.13811e-01  5.59080e-01  4.50294e-01  4.71911e-01  6.00589e-01  1.84755e-01 
 2.17189e-01  5.57720e-01  4.53308e-01  4.73518e-01  5.99793e-01  1.85037e-01 
 2.20301e-01  5.56276e-01  4.56004e-01  4.74886e-01  5.98833e-01  1.85150e-01 
 2.23169e-01  5.54760e-01  4.58409e-01  4.76037e-01  5.97726e-01  1.85113e-01 
 2.25812e-01  5.53179e-01  4.60550e-01  4.76991e-01  5.96489e-01  1.84945e-01 
 2.28248e-01  5.51542e-01  4.62449e-01  4.77765e-01  5.95138e-01  1.84663e-01 
 2.30493e-01  5.49856e-01  4.64128e-01  4.78376e-01  5.93685e-01  1.84280e-01 
 1.97925e-03  5.74199e-01  1.74794e-01  0.00000e+00  0.00000e+00  1.80672e-17 
 1.09296e-02  5.50751e-01  2.14740e-01  3.15080e-01  0.00000e+00  1.14547e-02 
 2.52203e-02  5.39174e-01  2.47440e-01  3.30979e-01  0.00000e+00  2.95835e-02 
 4.18804e-02  5.33969e-01  2.76177e-01  3.47109e-01  0.00000e+00  4.79221e-02 
 5.80417e-02  5.31330e-01  3.00494e-01  3.61611e-01  5.58759e-01  6.50400e-02 
 7.29949e-02  5.29793e-01  3.21067e-01  3.74283e-01  5.64906e-01  8.11970e-02 
 8.70715e-02  5.29077e-01  3.39077e-01  3.85715e-01  5.70071e-01  9.51692e-02 
 1.00057e-01  5.28685e-01  3.54774e-01  3.95851e-01  5.74232e-01  1.07096e-01 
 1.11911e-01  5.28355e-01  3.68435e-01  4.04747e-01  5.77455e-01  1.17204e-01 
 1.22675e-01  5.27954e-01  3.80325e-01  4.12509e-01  5.79838e-01  1.25733e-01 
 1.32423e-01  5.27417e-01  3.90679e-01  4.19253e-01  5.81485e-01  1.32907e-01 
 1.41242e-01  5.26718e-01  3.99704e-01  4.25094e-01  5.82494e-01  1.38925e-01 
 1.49221e-01  5.25851e-01  4.07575e-01  4.30136e-01  5.82954e-01  1.43957e-01 
 1.56443e-01  5.24824e-01  4.14446e-01  4.34477e-01  5.82945e-01  1.48138e-01 
 1.63014e-01  5.23705e-01  4.20472e-01  4.38238e-01  5.82588e-01  1.51039e-01 
 1.68982e-01  5.22416e-01  4.25741e-01  4.41446e-01  5.81859e-01  1.53385e-01 
 1.74404e-01  5.20976e-01  4.30340e-01  4.44165e-01  5.80810e-01  1.55254e-01 
 1.79333e-01  5.19403e-01  4.34346e-01  4.46448e-01  5.79485e-01  1.56711e-01 
 1.83816e-01  5.17713e-01  4.37826e-01  4.48344e-01  5.77923e-01  1.57815e-01 
 1.87894e-01  5.15922e-01  4.40838e-01  4.49895e-01  5.76157e-01  1.58614e-01 
 1.91606e-01  5.14043e-01  4.43433e-01  4.51139e-01  5.74218e-01  1.59150e-01 
 1.94986e-01  5.12089e-01  4.45656e-01  4.52108e-01  5.72129e-01  1.59459e-01 
 1.98064e-01  5.10070e-01  4.47546e-01  4.52833e-01  5.69915e-01  1.59572e-01 
 2.00866e-01  5.07998e-01  4.49138e-01  4.53338e-01  5.67592e-01  1.59516e-01 
 2.03418e-01  5.05880e-01  4.50462e-01  4.53648e-01  5.65179e-01  1.59314e-01 
