PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  2.08481e-08  3.66411e-05 -3.83891e-11 -3.83891e-11  3.66411e-05  2.08481e-08  0.00000e+00  0.00000e+00 -2.92472e-11 
 0.00000e+00  1.60804e-01 -1.70211e+00 -1.70207e+00 -1.70210e+00 -1.70210e+00 -1.70207e+00 -1.70211e+00  1.60804e-01  0.00000e+00 -1.80632e+00 
 0.00000e+00  6.54739e-01 -1.16140e+00 -1.16135e+00 -1.16139e+00 -1.16139e+00 -1.16135e+00 -1.16140e+00  6.54739e-01  0.00000e+00 -1.28726e+00 
 0.00000e+00 -7.97348e-01 -2.57525e+00 -2.57520e+00 -2.57524e+00 -2.57524e+00 -2.57520e+00 -2.57525e+00 -7.97348e-01  0.00000e+00 -2.91830e+00 
 2.78724e-01 -2.46563e+00 -4.21132e+00 -4.21126e+00 -4.21130e+00 -4.21130e+00 -4.21126e+00 -4.21132e+00 -2.46563e+00  2.78724e-01 -4.72591e+00 
 2.53351e-01 -2.56430e+00 -4.28208e+00 -4.28202e+00 -4.28206e+00 -4.28206e+00 -4.28202e+00 -4.28208e+00 -2.56430e+00  2.53351e-01 -4.89712e+00 
-9.91810e-01 -3.87034e+00 -5.56328e+00 -5.56322e+00 -5.56325e+00 -5.56325e+00 -5.56322e+00 -5.56328e+00 -3.87034e+00 -9.91810e-01 -6.38764e+00 
-3.29366e+00 -6.22353e+00 -7.89411e+00 -7.89404e+00 -7.89408e+00 -7.89408e+00 -7.89404e+00 -7.89411e+00 -6.22353e+00 -3.29366e+00 -8.96368e+00 
-6.48810e+00 -9.46182e+00 -1.11121e+01 -1.11120e+01 -1.11120e+01 -1.11120e+01 -1.11120e+01 -1.11121e+01 -9.46182e+00 -6.48810e+00 -1.24129e+01 
-1.04240e+01 -1.34355e+01 -1.50672e+01 -1.50671e+01 -1.50671e+01 -1.50671e+01 -1.50671e+01 -1.50672e+01 -1.34355e+01 -1.04240e+01 -1.65522e+01 
-1.49677e+01 -1.80122e+01 -1.96266e+01 -1.96266e+01 -1.96266e+01 -1.96266e+01 -1.96266e+01 -1.96266e+01 -1.80122e+01 -1.49677e+01 -2.12275e+01 
-2.00035e+01 -2.30769e+01 -2.46755e+01 -2.46754e+01 -2.46754e+01 -2.46754e+01 -2.46754e+01 -2.46755e+01 -2.30769e+01 -2.00035e+01 -2.63110e+01 
-2.54326e+01 -2.85315e+01 -3.01153e+01 -3.01152e+01 -3.01152e+01 -3.01152e+01 -3.01152e+01 -3.01153e+01 -2.85315e+01 -2.54326e+01 -3.16972e+01 
-3.11360e+01 -3.42575e+01 -3.58274e+01 -3.58273e+01 -3.58273e+01 -3.58273e+01 -3.58273e+01 -3.58274e+01 -3.42575e+01 -3.11360e+01 -3.72585e+01 
-3.54687e+01 -3.86103e+01 -4.01671e+01 -4.01670e+01 -4.01671e+01 -4.01671e+01 -4.01670e+01 -4.01671e+01 -3.86103e+01 -3.54687e+01 -4.11060e+01 
-4.00647e+01 -4.32243e+01 -4.47689e+01 -4.47688e+01 -4.47688e+01 -4.47688e+01 -4.47688e+01 -4.47689e+01 -4.32243e+01 -4.00647e+01 -4.51890e+01 
-4.48778e+01 -4.80537e+01 -4.95866e+01 -4.95865e+01 -4.95866e+01 -4.95866e+01 -4.95865e+01 -4.95866e+01 -4.80537e+01 -4.48778e+01 -4.94541e+01 
-4.98669e+01 -5.30576e+01 -5.45793e+01 -5.45792e+01 -5.45792e+01 -5.45792e+01 -5.45792e+01 -5.45793e+01 -5.30576e+01 -4.98669e+01 -5.38556e+01 
-5.49952e+01 -5.81993e+01 -5.97104e+01 -5.97103e+01 -5.97104e+01 -5.97104e+01 -5.97103e+01 -5.97104e+01 -5.81993e+01 -5.49952e+01 -5.83538e+01 
-6.02305e+01 -6.34468e+01 -6.49477e+01 -6.49476e+01 -6.49477e+01 -6.49477e+01 -6.49476e+01 -6.49477e+01 -6.34468e+01 -6.02305e+01 -6.29146e+01 
-6.55442e+01 -6.87715e+01 -7.02627e+01 -7.02626e+01 -7.02627e+01 -7.02627e+01 -7.02626e+01 -7.02627e+01 -6.87715e+01 -6.55442e+01 -6.75088e+01 
-7.09110e+01 -7.41484e+01 -7.56304e+01 -7.56303e+01 -7.56303e+01 -7.56303e+01 -7.56303e+01 -7.56304e+01 -7.41484e+01 -7.09110e+01 -7.21116e+01 
-7.63090e+01 -7.95556e+01 -8.10286e+01 -8.10285e+01 -8.10286e+01 -8.10286e+01 -8.10285e+01 -8.10286e+01 -7.95556e+01 -7.63090e+01 -7.67017e+01 
-8.17188e+01 -8.49739e+01 -8.64382e+01 -8.64381e+01 -8.64382e+01 -8.64382e+01 -8.64381e+01 -8.64382e+01 -8.49739e+01 -8.17188e+01 -8.12611e+01 
-8.71235e+01 -9.03863e+01 -9.18424e+01 -9.18422e+01 -9.18423e+01 -9.18423e+01 -9.18422e+01 -9.18424e+01 -9.03863e+01 -8.71235e+01 -8.57743e+01 
-9.25084e+01 -9.57782e+01 -9.72263e+01 -9.72262e+01 -9.72263e+01 -9.72263e+01 -9.72262e+01 -9.72263e+01 -9.57782e+01 -9.25084e+01 -9.02285e+01 
-9.78607e+01 -1.01137e+02 -1.02577e+02 -1.02577e+02 -1.02577e+02 -1.02577e+02 -1.02577e+02 -1.02577e+02 -1.01137e+02 -9.78607e+01 -9.46129e+01 
-1.03169e+02 -1.06451e+02 -1.07884e+02 -1.07884e+02 -1.07884e+02 -1.07884e+02 -1.07884e+02 -1.07884e+02 -1.06451e+02 -1.03169e+02 -9.89183e+01 
-1.08424e+02 -1.11712e+02 -1.13137e+02 -1.13137e+02 -1.13137e+02 -1.13137e+02 -1.13137e+02 -1.13137e+02 -1.11712e+02 -1.08424e+02 -1.03137e+02 
-1.13617e+02 -1.16910e+02 -1.18328e+02 -1.18328e+02 -1.18328e+02 -1.18328e+02 -1.18328e+02 -1.18328e+02 -1.16910e+02 -1.13617e+02 -1.07264e+02 
 0.00000e+00  0.00000e+00  2.87953e-08  4.20374e-05 -2.24995e-11 -2.24995e-11  4.20374e-05  2.87953e-08  0.00000e+00  0.00000e+00 -2.56850e-11 
 0.00000e+00  1.28582e-01 -1.62992e+00 -1.62987e+00 -1.62991e+00 -1.62991e+00 -1.62987e+00 -1.62992e+00  1.28582e-01  0.00000e+00 -1.72807e+00 
 0.00000e+00  3.58457e-01 -1.35532e+00 -1.35527e+00 -1.35531e+00 -1.35531e+00 -1.35527e+00 -1.35532e+00  3.58457e-01  0.00000e+00 -1.47559e+00 
 0.00000e+00 -1.20450e+00 -2.88173e+00 -2.88168e+00 -2.88172e+00 -2.88172e+00 -2.88168e+00 -2.88173e+00 -1.20450e+00  0.00000e+00 -3.19037e+00 
 1.39791e-01 -2.98235e+00 -4.62879e+00 -4.62873e+00 -4.62877e+00 -4.62877e+00 -4.62873e+00 -4.62879e+00 -2.98235e+00  1.39791e-01 -5.07222e+00 
-2.37008e-01 -3.40860e+00 -5.02838e+00 -5.02831e+00 -5.02835e+00 -5.02835e+00 -5.02831e+00 -5.02838e+00 -3.40860e+00 -2.37008e-01 -5.53220e+00 
-1.71008e+00 -4.92184e+00 -6.51789e+00 -6.51781e+00 -6.51786e+00 -6.51786e+00 -6.51781e+00 -6.51789e+00 -4.92184e+00 -1.71008e+00 -7.17106e+00 
-4.11404e+00 -7.35890e+00 -8.93359e+00 -8.93351e+00 -8.93355e+00 -8.93355e+00 -8.93351e+00 -8.93359e+00 -7.35890e+00 -4.11404e+00 -9.75935e+00 
-7.29016e+00 -1.05626e+01 -1.21179e+01 -1.21178e+01 -1.21179e+01 -1.21179e+01 -1.21178e+01 -1.21179e+01 -1.05626e+01 -7.29016e+00 -1.30957e+01 
-1.10963e+01 -1.43920e+01 -1.59295e+01 -1.59294e+01 -1.59295e+01 -1.59295e+01 -1.59294e+01 -1.59295e+01 -1.43920e+01 -1.10963e+01 -1.70104e+01 
-1.54092e+01 -1.87247e+01 -2.02458e+01 -2.02457e+01 -2.02457e+01 -2.02457e+01 -2.02457e+01 -2.02458e+01 -1.87247e+01 -1.54092e+01 -2.13633e+01 
-2.01241e+01 -2.34563e+01 -2.49622e+01 -2.49621e+01 -2.49622e+01 -2.49622e+01 -2.49621e+01 -2.49622e+01 -2.34563e+01 -2.01241e+01 -2.60397e+01 
-2.51523e+01 -2.84989e+01 -2.99907e+01 -2.99906e+01 -2.99907e+01 -2.99907e+01 -2.99906e+01 -2.99907e+01 -2.84989e+01 -2.51523e+01 -3.09464e+01 
