PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 6.38472e-08  1.34508e-01  3.30269e-01  0.00000e+00  0.00000e+00 -1.63191e-17 
-5.33482e-05  1.45060e-01  3.88761e-01  2.26194e-01  0.00000e+00  7.85722e-03 
 6.96556e-03  1.58479e-01  4.30661e-01  2.48488e-01  0.00000e+00  2.33653e-02 
 1.82045e-02  1.73960e-01  4.64831e-01  2.70430e-01  0.00000e+00  4.03653e-02 
 3.03017e-02  1.88931e-01  4.92418e-01  2.90246e-01  5.79129e-01  5.70858e-02 
 4.21476e-02  2.02746e-01  5.14921e-01  3.07796e-01  5.85662e-01  7.35522e-02 
 5.39562e-02  2.15912e-01  5.34154e-01  3.23923e-01  5.91545e-01  8.82303e-02 
 6.53107e-02  2.28173e-01  5.50580e-01  3.38548e-01  5.96641e-01  1.01110e-01 
 7.60200e-02  2.39449e-01  5.64612e-01  3.51723e-01  6.00937e-01  1.12315e-01 
 8.60124e-02  2.49748e-01  5.76604e-01  3.63549e-01  6.04473e-01  1.22018e-01 
 9.52784e-02  2.59119e-01  5.86857e-01  3.74147e-01  6.07314e-01  1.30395e-01 
 1.03841e-01  2.67629e-01  5.95621e-01  3.83639e-01  6.09532e-01  1.37616e-01 
 1.11740e-01  2.75351e-01  6.03109e-01  3.92140e-01  6.11195e-01  1.43830e-01 
 1.19021e-01  2.82355e-01  6.09497e-01  3.99756e-01  6.12371e-01  1.49159e-01 
 1.25741e-01  2.88720e-01  6.14944e-01  4.06588e-01  6.13148e-01  1.53131e-01 
 1.31945e-01  2.94505e-01  6.19568e-01  4.12722e-01  6.13527e-01  1.56505e-01 
 1.37673e-01  2.99760e-01  6.23471e-01  4.18228e-01  6.13555e-01  1.59356e-01 
 1.42963e-01  3.04535e-01  6.26736e-01  4.23167e-01  6.13273e-01  1.61749e-01 
 1.47851e-01  3.08873e-01  6.29440e-01  4.27594e-01  6.12718e-01  1.63742e-01 
 1.52370e-01  3.12814e-01  6.31647e-01  4.31558e-01  6.11923e-01  1.65384e-01 
 1.56550e-01  3.16393e-01  6.33413e-01  4.35104e-01  6.10917e-01  1.66717e-01 
 1.60418e-01  3.19641e-01  6.34789e-01  4.38271e-01  6.09726e-01  1.67781e-01 
 1.64000e-01  3.22590e-01  6.35817e-01  4.41094e-01  6.08371e-01  1.68606e-01 
 1.67319e-01  3.25263e-01  6.36535e-01  4.43604e-01  6.06874e-01  1.69223e-01 
 1.70395e-01  3.27685e-01  6.36977e-01  4.45829e-01  6.05252e-01  1.69656e-01 
 1.73247e-01  3.29878e-01  6.37172e-01  4.47796e-01  6.03520e-01  1.69927e-01 
