PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  1.13092e-04  2.67688e-01 -3.29911e-11 -3.29911e-11  2.67688e-01  1.13092e-04  0.00000e+00  0.00000e+00 -2.43822e-11 
 0.00000e+00  1.39930e-01 -1.77058e+00 -1.50145e+00 -1.77069e+00 -1.77069e+00 -1.50145e+00 -1.77058e+00  1.39930e-01  0.00000e+00 -1.87291e+00 
 0.00000e+00  3.82420e-01 -1.47874e+00 -1.20832e+00 -1.47885e+00 -1.47885e+00 -1.20832e+00 -1.47874e+00  3.82420e-01  0.00000e+00 -1.59724e+00 
 0.00000e+00 -1.34184e+00 -3.16269e+00 -2.89115e+00 -3.16281e+00 -3.16281e+00 -2.89115e+00 -3.16269e+00 -1.34184e+00  0.00000e+00 -3.47798e+00 
 1.62606e-01 -3.29027e+00 -5.07718e+00 -4.80464e+00 -5.07731e+00 -5.07731e+00 -4.80464e+00 -5.07718e+00 -3.29027e+00  1.62606e-01 -5.52944e+00 
-2.04630e-01 -3.70589e+00 -5.46340e+00 -5.18997e+00 -5.46354e+00 -5.46354e+00 -5.18997e+00 -5.46340e+00 -3.70589e+00 -2.04630e-01 -5.96889e+00 
-1.75704e+00 -5.29732e+00 -7.02869e+00 -6.75445e+00 -7.02883e+00 -7.02883e+00 -6.75445e+00 -7.02869e+00 -5.29732e+00 -1.75704e+00 -7.68695e+00 
-4.32272e+00 -7.89493e+00 -9.60276e+00 -9.32778e+00 -9.60292e+00 -9.60292e+00 -9.32778e+00 -9.60276e+00 -7.89493e+00 -4.32272e+00 -1.04423e+01 
-7.73432e+00 -1.13330e+01 -1.30194e+01 -1.27437e+01 -1.30196e+01 -1.30196e+01 -1.27437e+01 -1.30194e+01 -1.13330e+01 -7.73432e+00 -1.40211e+01 
-1.18406e+01 -1.54613e+01 -1.71282e+01 -1.68518e+01 -1.71283e+01 -1.71283e+01 -1.68518e+01 -1.71282e+01 -1.54613e+01 -1.18406e+01 -1.82417e+01 
-1.65095e+01 -2.01488e+01 -2.17976e+01 -2.15207e+01 -2.17978e+01 -2.17978e+01 -2.15207e+01 -2.17976e+01 -2.01488e+01 -1.65095e+01 -2.29531e+01 
-2.16280e+01 -2.52829e+01 -2.69150e+01 -2.66375e+01 -2.69152e+01 -2.69152e+01 -2.66375e+01 -2.69150e+01 -2.52829e+01 -2.16280e+01 -2.80312e+01 
-2.71001e+01 -3.07684e+01 -3.23849e+01 -3.21068e+01 -3.23851e+01 -3.23851e+01 -3.21068e+01 -3.23849e+01 -3.07684e+01 -2.71001e+01 -3.33744e+01 
-3.28111e+01 -3.64907e+01 -3.80926e+01 -3.78140e+01 -3.80928e+01 -3.80928e+01 -3.78140e+01 -3.80926e+01 -3.64907e+01 -3.28111e+01 -3.88600e+01 
-3.71716e+01 -4.08607e+01 -4.24490e+01 -4.21699e+01 -4.24492e+01 -4.24492e+01 -4.21699e+01 -4.24490e+01 -4.08607e+01 -3.71716e+01 -4.26512e+01 
-4.17655e+01 -4.54628e+01 -4.70382e+01 -4.67587e+01 -4.70384e+01 -4.70384e+01 -4.67587e+01 -4.70382e+01 -4.54628e+01 -4.17655e+01 -4.66515e+01 
-4.65486e+01 -5.02529e+01 -5.18160e+01 -5.15361e+01 -5.18163e+01 -5.18163e+01 -5.15361e+01 -5.18160e+01 -5.02529e+01 -4.65486e+01 -5.08096e+01 
-5.14815e+01 -5.51917e+01 -5.67431e+01 -5.64628e+01 -5.67434e+01 -5.67434e+01 -5.64628e+01 -5.67431e+01 -5.51917e+01 -5.14815e+01 -5.50817e+01 
-5.65292e+01 -6.02446e+01 -6.17848e+01 -6.15040e+01 -6.17851e+01 -6.17851e+01 -6.15040e+01 -6.17848e+01 -6.02446e+01 -5.65292e+01 -5.94301e+01 
-6.16614e+01 -6.53809e+01 -6.69106e+01 -6.66294e+01 -6.69109e+01 -6.69109e+01 -6.66294e+01 -6.69106e+01 -6.53809e+01 -6.16614e+01 -6.38227e+01 
-6.68509e+01 -7.05741e+01 -7.20935e+01 -7.18119e+01 -7.20938e+01 -7.20938e+01 -7.18119e+01 -7.20935e+01 -7.05741e+01 -6.68509e+01 -6.82321e+01 
-7.20745e+01 -7.58006e+01 -7.73102e+01 -7.70283e+01 -7.73105e+01 -7.73105e+01 -7.70283e+01 -7.73102e+01 -7.58006e+01 -7.20745e+01 -7.26351e+01 
-7.73115e+01 -8.10400e+01 -8.25402e+01 -8.22579e+01 -8.25406e+01 -8.25406e+01 -8.22579e+01 -8.25402e+01 -8.10400e+01 -7.73115e+01 -7.70120e+01 
-8.25441e+01 -8.62745e+01 -8.77657e+01 -8.74830e+01 -8.77660e+01 -8.77660e+01 -8.74830e+01 -8.77657e+01 -8.62745e+01 -8.25441e+01 -8.13461e+01 
-8.77568e+01 -9.14885e+01 -9.29711e+01 -9.26881e+01 -9.29714e+01 -9.29714e+01 -9.26881e+01 -9.29711e+01 -9.14885e+01 -8.77568e+01 -8.56236e+01 
-9.29360e+01 -9.66688e+01 -9.81430e+01 -9.78597e+01 -9.81434e+01 -9.81434e+01 -9.78597e+01 -9.81430e+01 -9.66688e+01 -9.29360e+01 -8.98327e+01 
-9.80702e+01 -1.01804e+02 -1.03270e+02 -1.02986e+02 -1.03270e+02 -1.03270e+02 -1.02986e+02 -1.03270e+02 -1.01804e+02 -9.80702e+01 -9.39636e+01 
-1.03149e+02 -1.06883e+02 -1.08341e+02 -1.08057e+02 -1.08342e+02 -1.08342e+02 -1.08057e+02 -1.08341e+02 -1.06883e+02 -1.03149e+02 -9.80084e+01 
-1.08165e+02 -1.11899e+02 -1.13349e+02 -1.13065e+02 -1.13350e+02 -1.13350e+02 -1.13065e+02 -1.13349e+02 -1.11899e+02 -1.08165e+02 -1.01960e+02 
-1.13109e+02 -1.16843e+02 -1.18286e+02 -1.18001e+02 -1.18286e+02 -1.18286e+02 -1.18001e+02 -1.18286e+02 -1.16843e+02 -1.13109e+02 -1.05814e+02 
