PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  2.85342e-08  1.61458e-01 -5.21354e-11 -5.21354e-11  1.61458e-01  2.85342e-08  0.00000e+00  0.00000e+00 -1.19453e-11 
 0.00000e+00  9.49653e-02 -1.05157e+00 -8.90608e-01 -1.05156e+00 -1.05156e+00 -8.90608e-01 -1.05157e+00  9.49653e-02  0.00000e+00 -1.11394e+00 
 0.00000e+00  2.32213e-01 -8.85122e-01 -7.24520e-01 -8.85104e-01 -8.85104e-01 -7.24520e-01 -8.85122e-01  2.32213e-01  0.00000e+00 -9.65206e-01 
 0.00000e+00 -1.04161e+00 -2.13509e+00 -1.97477e+00 -2.13506e+00 -2.13506e+00 -1.97477e+00 -2.13509e+00 -1.04161e+00  0.00000e+00 -2.35544e+00 
 1.04185e-01 -2.48609e+00 -3.55948e+00 -3.39939e+00 -3.55945e+00 -3.55945e+00 -3.39939e+00 -3.55948e+00 -2.48609e+00  1.04185e-01 -3.87493e+00 
-2.06647e-01 -2.82055e+00 -3.87654e+00 -3.71665e+00 -3.87651e+00 -3.87651e+00 -3.71665e+00 -3.87654e+00 -2.82055e+00 -2.06647e-01 -4.22516e+00 
-1.38699e+00 -4.01941e+00 -5.05992e+00 -4.90020e+00 -5.05988e+00 -5.05988e+00 -4.90020e+00 -5.05992e+00 -4.01941e+00 -1.38699e+00 -5.51329e+00 
-3.31694e+00 -5.96402e+00 -6.99060e+00 -6.83104e+00 -6.99056e+00 -6.99056e+00 -6.83104e+00 -6.99060e+00 -5.96402e+00 -3.31694e+00 -7.56937e+00 
-5.87690e+00 -8.53569e+00 -9.54961e+00 -9.39019e+00 -9.54956e+00 -9.54956e+00 -9.39019e+00 -9.54961e+00 -8.53569e+00 -5.87690e+00 -1.02398e+01 
-8.95717e+00 -1.16253e+01 -1.26277e+01 -1.24684e+01 -1.26276e+01 -1.26276e+01 -1.24684e+01 -1.26277e+01 -1.16253e+01 -8.95717e+00 -1.33926e+01 
-1.24610e+01 -1.51367e+01 -1.61284e+01 -1.59692e+01 -1.61283e+01 -1.61283e+01 -1.59692e+01 -1.61284e+01 -1.51367e+01 -1.24610e+01 -1.69168e+01 
-1.63049e+01 -1.89867e+01 -1.99684e+01 -1.98093e+01 -1.99683e+01 -1.99683e+01 -1.98093e+01 -1.99684e+01 -1.89867e+01 -1.63049e+01 -2.07204e+01 
-2.04176e+01 -2.31041e+01 -2.40766e+01 -2.39176e+01 -2.40765e+01 -2.40765e+01 -2.39176e+01 -2.40766e+01 -2.31041e+01 -2.04176e+01 -2.47278e+01 
-2.47118e+01 -2.74021e+01 -2.83660e+01 -2.82071e+01 -2.83659e+01 -2.83659e+01 -2.82071e+01 -2.83660e+01 -2.74021e+01 -2.47118e+01 -2.88456e+01 
-2.79381e+01 -3.06313e+01 -3.15871e+01 -3.14283e+01 -3.15870e+01 -3.15870e+01 -3.14283e+01 -3.15871e+01 -3.06313e+01 -2.79381e+01 -3.16373e+01 
-3.13416e+01 -3.40371e+01 -3.49852e+01 -3.48265e+01 -3.49851e+01 -3.49851e+01 -3.48265e+01 -3.49852e+01 -3.40371e+01 -3.13416e+01 -3.45902e+01 
-3.48892e+01 -3.75862e+01 -3.85270e+01 -3.83684e+01 -3.85270e+01 -3.85270e+01 -3.83684e+01 -3.85270e+01 -3.75862e+01 -3.48892e+01 -3.76655e+01 
-3.85510e+01 -4.12491e+01 -4.21831e+01 -4.20245e+01 -4.21830e+01 -4.21830e+01 -4.20245e+01 -4.21831e+01 -4.12491e+01 -3.85510e+01 -4.08298e+01 
-4.23009e+01 -4.49996e+01 -4.59270e+01 -4.57685e+01 -4.59269e+01 -4.59269e+01 -4.57685e+01 -4.59270e+01 -4.49996e+01 -4.23009e+01 -4.40545e+01 
-4.61155e+01 -4.88146e+01 -4.97356e+01 -4.95772e+01 -4.97355e+01 -4.97355e+01 -4.95772e+01 -4.97356e+01 -4.88146e+01 -4.61155e+01 -4.73149e+01 
-4.99746e+01 -5.26736e+01 -5.35886e+01 -5.34302e+01 -5.35885e+01 -5.35885e+01 -5.34302e+01 -5.35886e+01 -5.26736e+01 -4.99746e+01 -5.05902e+01 
-5.38602e+01 -5.65588e+01 -5.74680e+01 -5.73097e+01 -5.74679e+01 -5.74679e+01 -5.73097e+01 -5.74680e+01 -5.65588e+01 -5.38602e+01 -5.38624e+01 
-5.77566e+01 -6.04545e+01 -6.13582e+01 -6.12000e+01 -6.13581e+01 -6.13581e+01 -6.12000e+01 -6.13582e+01 -6.04545e+01 -5.77566e+01 -5.71163e+01 
-6.16501e+01 -6.43472e+01 -6.52455e+01 -6.50873e+01 -6.52454e+01 -6.52454e+01 -6.50873e+01 -6.52455e+01 -6.43472e+01 -6.16501e+01 -6.03390e+01 
-6.55288e+01 -6.82248e+01 -6.91180e+01 -6.89599e+01 -6.91179e+01 -6.91179e+01 -6.89599e+01 -6.91180e+01 -6.82248e+01 -6.55288e+01 -6.35197e+01 
-6.93824e+01 -7.20771e+01 -7.29653e+01 -7.28072e+01 -7.29652e+01 -7.29652e+01 -7.28072e+01 -7.29653e+01 -7.20771e+01 -6.93824e+01 -6.66492e+01 
-7.32017e+01 -7.58950e+01 -7.67784e+01 -7.66204e+01 -7.67783e+01 -7.67783e+01 -7.66204e+01 -7.67784e+01 -7.58950e+01 -7.32017e+01 -6.97200e+01 
-7.69791e+01 -7.96709e+01 -8.05496e+01 -8.03917e+01 -8.05495e+01 -8.05495e+01 -8.03917e+01 -8.05496e+01 -7.96709e+01 -7.69791e+01 -7.27257e+01 
-8.07078e+01 -8.33979e+01 -8.42722e+01 -8.41143e+01 -8.42721e+01 -8.42721e+01 -8.41143e+01 -8.42722e+01 -8.33979e+01 -8.07078e+01 -7.56610e+01 
-8.43822e+01 -8.70705e+01 -8.79404e+01 -8.77826e+01 -8.79404e+01 -8.79404e+01 -8.77826e+01 -8.79404e+01 -8.70705e+01 -8.43822e+01 -7.85218e+01 
 0.00000e+00  0.00000e+00  3.93308e-08  1.60923e-01 -3.32004e-11 -3.32004e-11  1.60923e-01  3.93308e-08  0.00000e+00  0.00000e+00 -1.05066e-11 
 0.00000e+00  7.57393e-02 -1.00549e+00 -8.45068e-01 -1.00548e+00 -1.00548e+00 -8.45068e-01 -1.00549e+00  7.57393e-02  0.00000e+00 -1.06408e+00 
