PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.25646e-10  4.15127e-08 -6.35684e-11 -6.35684e-11  4.15127e-08 -1.25646e-10  0.00000e+00  0.00000e+00 -6.79457e-12 
 0.00000e+00  7.57958e-02 -7.57955e-01 -7.57942e-01 -7.57939e-01 -7.57939e-01 -7.57942e-01 -7.57955e-01  7.57958e-02  0.00000e+00 -8.05680e-01 
 0.00000e+00  1.51015e-01 -6.61888e-01 -6.61865e-01 -6.61860e-01 -6.61860e-01 -6.61865e-01 -6.61888e-01  1.51015e-01  0.00000e+00 -7.30054e-01 
 0.00000e+00 -9.71635e-01 -1.76750e+00 -1.76747e+00 -1.76746e+00 -1.76746e+00 -1.76747e+00 -1.76750e+00 -9.71635e-01  0.00000e+00 -1.95414e+00 
 6.62313e-02 -2.25025e+00 -3.03175e+00 -3.03171e+00 -3.03170e+00 -3.03170e+00 -3.03171e+00 -3.03175e+00 -2.25025e+00  6.62313e-02 -3.29592e+00 
-2.66809e-01 -2.59501e+00 -3.36407e+00 -3.36402e+00 -3.36401e+00 -3.36401e+00 -3.36402e+00 -3.36407e+00 -2.59501e+00 -2.66809e-01 -3.65074e+00 
-1.34075e+00 -3.67748e+00 -4.43547e+00 -4.43542e+00 -4.43541e+00 -4.43541e+00 -4.43542e+00 -4.43547e+00 -3.67748e+00 -1.34075e+00 -4.80344e+00 
-3.05441e+00 -5.39731e+00 -6.14534e+00 -6.14528e+00 -6.14527e+00 -6.14527e+00 -6.14528e+00 -6.14534e+00 -5.39731e+00 -3.05441e+00 -6.61067e+00 
-5.30621e+00 -7.65349e+00 -8.39246e+00 -8.39240e+00 -8.39239e+00 -8.39239e+00 -8.39240e+00 -8.39246e+00 -7.65349e+00 -5.30621e+00 -8.94215e+00 
-8.00258e+00 -1.03529e+01 -1.10835e+01 -1.10835e+01 -1.10835e+01 -1.10835e+01 -1.10835e+01 -1.10835e+01 -1.03529e+01 -8.00258e+00 -1.16854e+01 
-1.10608e+01 -1.34130e+01 -1.41361e+01 -1.41360e+01 -1.41360e+01 -1.41360e+01 -1.41360e+01 -1.41361e+01 -1.34130e+01 -1.10608e+01 -1.47456e+01 
-1.44093e+01 -1.67626e+01 -1.74785e+01 -1.74784e+01 -1.74784e+01 -1.74784e+01 -1.74784e+01 -1.74785e+01 -1.67626e+01 -1.44093e+01 -1.80442e+01 
-1.79868e+01 -2.03405e+01 -2.10498e+01 -2.10497e+01 -2.10497e+01 -2.10497e+01 -2.10497e+01 -2.10498e+01 -2.03405e+01 -1.79868e+01 -2.15160e+01 
-2.17178e+01 -2.40713e+01 -2.47744e+01 -2.47744e+01 -2.47743e+01 -2.47743e+01 -2.47744e+01 -2.47744e+01 -2.40713e+01 -2.17178e+01 -2.50803e+01 
-2.45022e+01 -2.68550e+01 -2.75524e+01 -2.75523e+01 -2.75523e+01 -2.75523e+01 -2.75523e+01 -2.75524e+01 -2.68550e+01 -2.45022e+01 -2.74739e+01 
-2.74369e+01 -2.97887e+01 -3.04805e+01 -3.04805e+01 -3.04804e+01 -3.04804e+01 -3.04805e+01 -3.04805e+01 -2.97887e+01 -2.74369e+01 -3.00050e+01 
-3.04932e+01 -3.28437e+01 -3.35303e+01 -3.35302e+01 -3.35302e+01 -3.35302e+01 -3.35302e+01 -3.35303e+01 -3.28437e+01 -3.04932e+01 -3.26403e+01 
-3.36456e+01 -3.59945e+01 -3.66762e+01 -3.66761e+01 -3.66761e+01 -3.66761e+01 -3.66761e+01 -3.66762e+01 -3.59945e+01 -3.36456e+01 -3.53507e+01 
-3.68714e+01 -3.92184e+01 -3.98954e+01 -3.98953e+01 -3.98953e+01 -3.98953e+01 -3.98953e+01 -3.98954e+01 -3.92184e+01 -3.68714e+01 -3.81116e+01 
-4.01506e+01 -4.24956e+01 -4.31680e+01 -4.31679e+01 -4.31679e+01 -4.31679e+01 -4.31679e+01 -4.31680e+01 -4.24956e+01 -4.01506e+01 -4.09016e+01 
-4.34655e+01 -4.58083e+01 -4.64764e+01 -4.64763e+01 -4.64763e+01 -4.64763e+01 -4.64763e+01 -4.64764e+01 -4.58083e+01 -4.34655e+01 -4.37025e+01 
-4.68007e+01 -4.91412e+01 -4.98051e+01 -4.98051e+01 -4.98050e+01 -4.98050e+01 -4.98051e+01 -4.98051e+01 -4.91412e+01 -4.68007e+01 -4.64989e+01 
-5.01427e+01 -5.24808e+01 -5.31407e+01 -5.31406e+01 -5.31406e+01 -5.31406e+01 -5.31406e+01 -5.31407e+01 -5.24808e+01 -5.01427e+01 -4.92776e+01 
-5.34797e+01 -5.58152e+01 -5.64713e+01 -5.64713e+01 -5.64712e+01 -5.64712e+01 -5.64713e+01 -5.64713e+01 -5.58152e+01 -5.34797e+01 -5.20275e+01 
-5.68014e+01 -5.91343e+01 -5.97867e+01 -5.97866e+01 -5.97866e+01 -5.97866e+01 -5.97866e+01 -5.97867e+01 -5.91343e+01 -5.68014e+01 -5.47391e+01 
-6.00988e+01 -6.24290e+01 -6.30778e+01 -6.30778e+01 -6.30778e+01 -6.30778e+01 -6.30778e+01 -6.30778e+01 -6.24290e+01 -6.00988e+01 -5.74046e+01 
-6.33642e+01 -6.56917e+01 -6.63371e+01 -6.63370e+01 -6.63370e+01 -6.63370e+01 -6.63370e+01 -6.63371e+01 -6.56917e+01 -6.33642e+01 -6.00174e+01 
-6.65910e+01 -6.89156e+01 -6.95577e+01 -6.95576e+01 -6.95576e+01 -6.95576e+01 -6.95576e+01 -6.95577e+01 -6.89156e+01 -6.65910e+01 -6.25720e+01 
-6.97733e+01 -7.20951e+01 -7.27340e+01 -7.27339e+01 -7.27339e+01 -7.27339e+01 -7.27339e+01 -7.27340e+01 -7.20951e+01 -6.97733e+01 -6.50640e+01 
-7.29062e+01 -7.52251e+01 -7.58609e+01 -7.58608e+01 -7.58608e+01 -7.58608e+01 -7.58608e+01 -7.58609e+01 -7.52251e+01 -7.29062e+01 -6.74897e+01 
