PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  6.50167e-07  1.94952e-03 -3.79906e-11 -3.79906e-11  1.94952e-03  6.50167e-07  0.00000e+00  0.00000e+00 -1.91908e-11 
 0.00000e+00  1.21577e-01 -1.31320e+00 -1.31111e+00 -1.31319e+00 -1.31319e+00 -1.31111e+00 -1.31320e+00  1.21577e-01  0.00000e+00 -1.39383e+00 
 0.00000e+00  3.84918e-01 -1.01368e+00 -1.01147e+00 -1.01366e+00 -1.01366e+00 -1.01147e+00 -1.01368e+00  3.84918e-01  0.00000e+00 -1.11581e+00 
 0.00000e+00 -1.00613e+00 -2.37516e+00 -2.37282e+00 -2.37514e+00 -2.37514e+00 -2.37282e+00 -2.37516e+00 -1.00613e+00  0.00000e+00 -2.65090e+00 
 1.63066e-01 -2.59383e+00 -3.93796e+00 -3.93550e+00 -3.93793e+00 -3.93793e+00 -3.93550e+00 -3.93796e+00 -2.59383e+00  1.63066e-01 -4.33965e+00 
-7.80485e-02 -2.87647e+00 -4.19902e+00 -4.19645e+00 -4.19899e+00 -4.19899e+00 -4.19645e+00 -4.19902e+00 -2.87647e+00 -7.80485e-02 -4.65854e+00 
-1.34183e+00 -4.17396e+00 -5.47731e+00 -5.47463e+00 -5.47727e+00 -5.47727e+00 -5.47463e+00 -5.47731e+00 -4.17396e+00 -1.34183e+00 -6.08091e+00 
-3.48743e+00 -6.34730e+00 -7.63336e+00 -7.63058e+00 -7.63332e+00 -7.63332e+00 -7.63058e+00 -7.63336e+00 -6.34730e+00 -3.48743e+00 -8.40691e+00 
-6.37449e+00 -9.25748e+00 -1.05278e+01 -1.05249e+01 -1.05278e+01 -1.05278e+01 -1.05249e+01 -1.05278e+01 -9.25748e+00 -6.37449e+00 -1.14562e+01 
-9.87441e+00 -1.27768e+01 -1.40328e+01 -1.40298e+01 -1.40328e+01 -1.40328e+01 -1.40298e+01 -1.40328e+01 -1.27768e+01 -9.87441e+00 -1.50737e+01 
-1.38739e+01 -1.67928e+01 -1.80355e+01 -1.80324e+01 -1.80354e+01 -1.80354e+01 -1.80324e+01 -1.80355e+01 -1.67928e+01 -1.38739e+01 -1.91294e+01 
-1.82751e+01 -2.12081e+01 -2.24385e+01 -2.24353e+01 -2.24384e+01 -2.24384e+01 -2.24353e+01 -2.24385e+01 -2.12081e+01 -1.82751e+01 -2.35157e+01 
-2.29948e+01 -2.59397e+01 -2.71587e+01 -2.71554e+01 -2.71586e+01 -2.71586e+01 -2.71554e+01 -2.71587e+01 -2.59397e+01 -2.29948e+01 -2.81440e+01 
-2.79317e+01 -3.08869e+01 -3.20952e+01 -3.20918e+01 -3.20951e+01 -3.20951e+01 -3.20918e+01 -3.20952e+01 -3.08869e+01 -2.79317e+01 -3.29059e+01 
-3.16637e+01 -3.46278e+01 -3.58260e+01 -3.58226e+01 -3.58260e+01 -3.58260e+01 -3.58226e+01 -3.58260e+01 -3.46278e+01 -3.16637e+01 -3.61660e+01 
-3.56066e+01 -3.85784e+01 -3.97670e+01 -3.97635e+01 -3.97670e+01 -3.97670e+01 -3.97635e+01 -3.97670e+01 -3.85784e+01 -3.56066e+01 -3.96161e+01 
-3.97214e+01 -4.26998e+01 -4.38795e+01 -4.38759e+01 -4.38794e+01 -4.38794e+01 -4.38759e+01 -4.38795e+01 -4.26998e+01 -3.97214e+01 -4.32110e+01 
-4.39735e+01 -4.69577e+01 -4.81287e+01 -4.81251e+01 -4.81287e+01 -4.81287e+01 -4.81251e+01 -4.81287e+01 -4.69577e+01 -4.39735e+01 -4.69121e+01 
-4.83322e+01 -5.13214e+01 -5.24842e+01 -5.24805e+01 -5.24842e+01 -5.24842e+01 -5.24805e+01 -5.24842e+01 -5.13214e+01 -4.83322e+01 -5.06860e+01 
-5.27705e+01 -5.57639e+01 -5.69189e+01 -5.69151e+01 -5.69188e+01 -5.69188e+01 -5.69151e+01 -5.69189e+01 -5.57639e+01 -5.27705e+01 -5.45041e+01 
-5.72643e+01 -6.02614e+01 -6.14090e+01 -6.14051e+01 -6.14089e+01 -6.14089e+01 -6.14051e+01 -6.14090e+01 -6.02614e+01 -5.72643e+01 -5.83420e+01 
-6.17929e+01 -6.47932e+01 -6.59335e+01 -6.59295e+01 -6.59334e+01 -6.59334e+01 -6.59295e+01 -6.59335e+01 -6.47932e+01 -6.17929e+01 -6.21789e+01 
-6.63379e+01 -6.93408e+01 -7.04742e+01 -7.04702e+01 -7.04742e+01 -7.04742e+01 -7.04702e+01 -7.04742e+01 -6.93408e+01 -6.63379e+01 -6.59972e+01 
-7.08833e+01 -7.38885e+01 -7.50152e+01 -7.50111e+01 -7.50152e+01 -7.50152e+01 -7.50111e+01 -7.50152e+01 -7.38885e+01 -7.08833e+01 -6.97818e+01 
-7.54152e+01 -7.84221e+01 -7.95425e+01 -7.95383e+01 -7.95424e+01 -7.95424e+01 -7.95383e+01 -7.95425e+01 -7.84221e+01 -7.54152e+01 -7.35202e+01 
-7.99213e+01 -8.29298e+01 -8.40439e+01 -8.40397e+01 -8.40439e+01 -8.40439e+01 -8.40397e+01 -8.40439e+01 -8.29298e+01 -7.99213e+01 -7.72016e+01 
-8.43912e+01 -8.74009e+01 -8.85091e+01 -8.85048e+01 -8.85090e+01 -8.85090e+01 -8.85048e+01 -8.85091e+01 -8.74009e+01 -8.43912e+01 -8.08171e+01 
-8.88158e+01 -9.18264e+01 -9.29288e+01 -9.29244e+01 -9.29288e+01 -9.29288e+01 -9.29244e+01 -9.29288e+01 -9.18264e+01 -8.88158e+01 -8.43595e+01 
-9.31873e+01 -9.61984e+01 -9.72953e+01 -9.72909e+01 -9.72953e+01 -9.72953e+01 -9.72909e+01 -9.72953e+01 -9.61984e+01 -9.31873e+01 -8.78226e+01 
