PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  5.24912e-06  1.93592e+01 -5.95226e-11 -5.95226e-11  1.93592e+01  5.24912e-06  0.00000e+00  0.00000e+00 -5.84592e-12 
 0.00000e+00  5.43653e-02 -1.19848e+00  1.71441e+01 -1.19847e+00 -1.19847e+00  1.71441e+01 -1.19848e+00  5.43653e-02  0.00000e+00 -1.09303e+00 
 0.00000e+00 -1.68043e-01 -1.38190e+00  1.62180e+01 -1.38189e+00 -1.38189e+00  1.62180e+01 -1.38190e+00 -1.68043e-01  0.00000e+00 -1.16206e+00 
 0.00000e+00 -1.67441e+00 -2.85673e+00  1.41491e+01 -2.85672e+00 -2.85672e+00  1.41491e+01 -2.85673e+00 -1.67441e+00  0.00000e+00 -2.64724e+00 
-1.29741e-02 -3.30211e+00 -4.45809e+00  1.20561e+01 -4.45807e+00 -4.45807e+00  1.20561e+01 -4.45809e+00 -3.30211e+00 -1.29741e-02 -4.22234e+00 
-6.04513e-01 -3.87887e+00 -5.01221e+00  1.10825e+01 -5.01218e+00 -5.01218e+00  1.10825e+01 -5.01221e+00 -3.87887e+00 -6.04513e-01 -4.69582e+00 
-1.94953e+00 -5.20911e+00 -6.32241e+00  9.40381e+00 -6.32238e+00 -6.32238e+00  9.40381e+00 -6.32241e+00 -5.20911e+00 -1.94953e+00 -5.99641e+00 
-3.93693e+00 -7.18192e+00 -8.27728e+00  7.12106e+00 -8.27725e+00 -8.27725e+00  7.12106e+00 -8.27728e+00 -7.18192e+00 -3.93693e+00 -7.96518e+00 
-6.45858e+00 -9.68927e+00 -1.07684e+01  4.33509e+00 -1.07684e+01 -1.07684e+01  4.33509e+00 -1.07684e+01 -9.68927e+00 -6.45858e+00 -1.04619e+01 
-9.41663e+00 -1.26333e+01 -1.36977e+01  1.13834e+00 -1.36977e+01 -1.36977e+01  1.13834e+00 -1.36977e+01 -1.26333e+01 -9.41663e+00 -1.33676e+01 
-1.27256e+01 -1.59287e+01 -1.69795e+01 -2.38783e+00 -1.69794e+01 -1.69794e+01 -2.38783e+00 -1.69795e+01 -1.59287e+01 -1.27256e+01 -1.65835e+01 
-1.63120e+01 -1.95019e+01 -2.05402e+01 -6.17332e+00 -2.05401e+01 -2.05401e+01 -6.17332e+00 -2.05402e+01 -1.95019e+01 -1.63120e+01 -2.00283e+01 
-2.01138e+01 -2.32909e+01 -2.43174e+01 -1.01584e+01 -2.43174e+01 -2.43174e+01 -1.01584e+01 -2.43174e+01 -2.32909e+01 -2.01138e+01 -2.36355e+01 
-2.40539e+01 -2.72185e+01 -2.82342e+01 -1.42683e+01 -2.82342e+01 -2.82342e+01 -1.42683e+01 -2.82342e+01 -2.72185e+01 -2.40539e+01 -2.73221e+01 
-2.69905e+01 -3.01431e+01 -3.11487e+01 -1.73623e+01 -3.11486e+01 -3.11486e+01 -1.73623e+01 -3.11487e+01 -3.01431e+01 -2.69905e+01 -2.97717e+01 
-3.00674e+01 -3.32081e+01 -3.42042e+01 -2.05867e+01 -3.42041e+01 -3.42041e+01 -2.05867e+01 -3.42042e+01 -3.32081e+01 -3.00674e+01 -3.23534e+01 
-3.32556e+01 -3.63848e+01 -3.73718e+01 -2.39139e+01 -3.73717e+01 -3.73717e+01 -2.39139e+01 -3.73718e+01 -3.63848e+01 -3.32556e+01 -3.50331e+01 
-3.65295e+01 -3.96475e+01 -4.06259e+01 -2.73190e+01 -4.06258e+01 -4.06258e+01 -2.73190e+01 -4.06259e+01 -3.96475e+01 -3.65295e+01 -3.77813e+01 
-3.98666e+01 -4.29736e+01 -4.39438e+01 -3.07802e+01 -4.39437e+01 -4.39437e+01 -3.07802e+01 -4.39438e+01 -4.29736e+01 -3.98666e+01 -4.05731e+01 
-4.32469e+01 -4.63432e+01 -4.73056e+01 -3.42782e+01 -4.73055e+01 -4.73055e+01 -3.42782e+01 -4.73056e+01 -4.63432e+01 -4.32469e+01 -4.33871e+01 
-4.66530e+01 -4.97389e+01 -5.06938e+01 -3.77961e+01 -5.06937e+01 -5.06937e+01 -3.77961e+01 -5.06938e+01 -4.97389e+01 -4.66530e+01 -4.62049e+01 
-5.00698e+01 -5.31454e+01 -5.40931e+01 -4.13193e+01 -5.40931e+01 -5.40931e+01 -4.13193e+01 -5.40931e+01 -5.31454e+01 -5.00698e+01 -4.90112e+01 
-5.34838e+01 -5.65495e+01 -5.74904e+01 -4.48349e+01 -5.74903e+01 -5.74903e+01 -4.48349e+01 -5.74904e+01 -5.65495e+01 -5.34838e+01 -5.17929e+01 
-5.68837e+01 -5.99396e+01 -6.08739e+01 -4.83318e+01 -6.08739e+01 -6.08739e+01 -4.83318e+01 -6.08739e+01 -5.99396e+01 -5.68837e+01 -5.45391e+01 
-6.02594e+01 -6.33057e+01 -6.42337e+01 -5.18003e+01 -6.42337e+01 -6.42337e+01 -5.18003e+01 -6.42337e+01 -6.33057e+01 -6.02594e+01 -5.72406e+01 
-6.36022e+01 -6.66391e+01 -6.75611e+01 -5.52321e+01 -6.75611e+01 -6.75611e+01 -5.52321e+01 -6.75611e+01 -6.66391e+01 -6.36022e+01 -5.98896e+01 
