PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  8.77321e-10  4.58821e-02 -8.48099e-11 -8.48099e-11  4.58821e-02  8.77321e-10  0.00000e+00  0.00000e+00 -5.90306e-12 
 0.00000e+00  6.40184e-02 -1.22643e+00 -1.17924e+00 -1.22642e+00 -1.22642e+00 -1.17924e+00 -1.22643e+00  6.40184e-02  0.00000e+00 -1.29702e+00 
 0.00000e+00 -1.77764e-01 -1.43412e+00 -1.38584e+00 -1.43411e+00 -1.43411e+00 -1.38584e+00 -1.43412e+00 -1.77764e-01  0.00000e+00 -1.52422e+00 
 0.00000e+00 -1.87415e+00 -3.10266e+00 -3.05343e+00 -3.10265e+00 -3.10265e+00 -3.05343e+00 -3.10266e+00 -1.87415e+00  0.00000e+00 -3.31591e+00 
-7.40836e-02 -3.76157e+00 -4.96666e+00 -4.91657e+00 -4.96664e+00 -4.96664e+00 -4.91657e+00 -4.96666e+00 -3.76157e+00 -7.40836e-02 -5.23673e+00 
-9.34750e-01 -4.61575e+00 -5.80055e+00 -5.74969e+00 -5.80052e+00 -5.80052e+00 -5.74969e+00 -5.80055e+00 -4.61575e+00 -9.34750e-01 -6.04714e+00 
-2.64291e+00 -6.31581e+00 -7.48256e+00 -7.43100e+00 -7.48254e+00 -7.48254e+00 -7.43100e+00 -7.48256e+00 -6.31581e+00 -2.64291e+00 -7.76341e+00 
-5.05754e+00 -8.72131e+00 -9.87183e+00 -9.81960e+00 -9.87180e+00 -9.87180e+00 -9.81960e+00 -9.87183e+00 -8.72131e+00 -5.05754e+00 -1.01948e+01 
-8.04804e+00 -1.17020e+01 -1.28378e+01 -1.27849e+01 -1.28378e+01 -1.28378e+01 -1.27849e+01 -1.28378e+01 -1.17020e+01 -8.04804e+00 -1.31786e+01 
-1.14998e+01 -1.51436e+01 -1.62659e+01 -1.62125e+01 -1.62659e+01 -1.62659e+01 -1.62125e+01 -1.62659e+01 -1.51436e+01 -1.14998e+01 -1.65797e+01 
-1.53151e+01 -1.89485e+01 -2.00583e+01 -2.00043e+01 -2.00583e+01 -2.00583e+01 -2.00043e+01 -2.00583e+01 -1.89485e+01 -1.53151e+01 -2.02884e+01 
-1.94114e+01 -2.30342e+01 -2.41325e+01 -2.40780e+01 -2.41325e+01 -2.41325e+01 -2.40780e+01 -2.41325e+01 -2.30342e+01 -1.94114e+01 -2.42156e+01 
-2.37198e+01 -2.73321e+01 -2.84197e+01 -2.83647e+01 -2.84196e+01 -2.84196e+01 -2.83647e+01 -2.84197e+01 -2.73321e+01 -2.37198e+01 -2.82897e+01 
-2.81582e+01 -3.17600e+01 -3.28375e+01 -3.27820e+01 -3.28374e+01 -3.28374e+01 -3.27820e+01 -3.28375e+01 -3.17600e+01 -2.81582e+01 -3.24234e+01 
-3.15693e+01 -3.51606e+01 -3.62287e+01 -3.61728e+01 -3.62287e+01 -3.62287e+01 -3.61728e+01 -3.62287e+01 -3.51606e+01 -3.15693e+01 -3.52625e+01 
-3.51154e+01 -3.86964e+01 -3.97556e+01 -3.96992e+01 -3.97555e+01 -3.97555e+01 -3.96992e+01 -3.97556e+01 -3.86964e+01 -3.51154e+01 -3.82234e+01 
-3.87649e+01 -4.23356e+01 -4.33863e+01 -4.33295e+01 -4.33863e+01 -4.33863e+01 -4.33295e+01 -4.33863e+01 -4.23356e+01 -3.87649e+01 -4.12695e+01 
-4.24899e+01 -4.60503e+01 -4.70930e+01 -4.70358e+01 -4.70930e+01 -4.70930e+01 -4.70358e+01 -4.70930e+01 -4.60503e+01 -4.24899e+01 -4.43697e+01 
-4.62660e+01 -4.98164e+01 -5.08514e+01 -5.07938e+01 -5.08513e+01 -5.08513e+01 -5.07938e+01 -5.08514e+01 -4.98164e+01 -4.62660e+01 -4.74975e+01 
-5.00721e+01 -5.36126e+01 -5.46403e+01 -5.45823e+01 -5.46402e+01 -5.46402e+01 -5.45823e+01 -5.46403e+01 -5.36126e+01 -5.00721e+01 -5.06309e+01 
-5.38901e+01 -5.74207e+01 -5.84413e+01 -5.83830e+01 -5.84413e+01 -5.84413e+01 -5.83830e+01 -5.84413e+01 -5.74207e+01 -5.38901e+01 -5.37511e+01 
-5.77039e+01 -6.12248e+01 -6.22388e+01 -6.21801e+01 -6.22387e+01 -6.22387e+01 -6.21801e+01 -6.22388e+01 -6.12248e+01 -5.77039e+01 -5.68427e+01 
-6.15000e+01 -6.50114e+01 -6.60189e+01 -6.59598e+01 -6.60188e+01 -6.60188e+01 -6.59598e+01 -6.60189e+01 -6.50114e+01 -6.15000e+01 -5.98926e+01 
-6.52667e+01 -6.87686e+01 -6.97699e+01 -6.97105e+01 -6.97699e+01 -6.97699e+01 -6.97105e+01 -6.97699e+01 -6.87686e+01 -6.52667e+01 -6.28900e+01 
-6.89939e+01 -7.24866e+01 -7.34819e+01 -7.34222e+01 -7.34818e+01 -7.34818e+01 -7.34222e+01 -7.34819e+01 -7.24866e+01 -6.89939e+01 -6.58260e+01 
-7.26731e+01 -7.61566e+01 -7.71461e+01 -7.70861e+01 -7.71461e+01 -7.71461e+01 -7.70861e+01 -7.71461e+01 -7.61566e+01 -7.26731e+01 -6.86934e+01 
-7.62969e+01 -7.97714e+01 -8.07554e+01 -8.06950e+01 -8.07553e+01 -8.07553e+01 -8.06950e+01 -8.07554e+01 -7.97714e+01 -7.62969e+01 -7.14862e+01 
-7.98592e+01 -8.33249e+01 -8.43035e+01 -8.42428e+01 -8.43034e+01 -8.43034e+01 -8.42428e+01 -8.43035e+01 -8.33249e+01 -7.98592e+01 -7.41998e+01 
-8.33549e+01 -8.68118e+01 -8.77852e+01 -8.77242e+01 -8.77851e+01 -8.77851e+01 -8.77242e+01 -8.77852e+01 -8.68118e+01 -8.33549e+01 -7.68304e+01 
-8.67795e+01 -9.02278e+01 -9.11962e+01 -9.11350e+01 -9.11962e+01 -9.11962e+01 -9.11350e+01 -9.11962e+01 -9.02278e+01 -8.67795e+01 -7.93752e+01 
 0.00000e+00  0.00000e+00  1.43960e-09  4.80911e-02 -5.32357e-11 -5.32357e-11  4.80911e-02  1.43960e-09  0.00000e+00  0.00000e+00 -3.96395e-12 
 0.00000e+00  4.64511e-02 -1.16754e+00 -1.11808e+00 -1.16753e+00 -1.16753e+00 -1.11808e+00 -1.16754e+00  4.64511e-02  0.00000e+00 -1.23346e+00 
 0.00000e+00 -3.12978e-01 -1.49446e+00 -1.44385e+00 -1.49445e+00 -1.49445e+00 -1.44385e+00 -1.49446e+00 -3.12978e-01  0.00000e+00 -1.57820e+00 
 0.00000e+00 -1.99853e+00 -3.15347e+00 -3.10186e+00 -3.15345e+00 -3.15345e+00 -3.10186e+00 -3.15347e+00 -1.99853e+00  0.00000e+00 -3.34091e+00 
