PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 5.25613e-04  6.15429e-01  1.50542e-01  0.00000e+00  0.00000e+00 -5.33265e-17 
 3.51200e-03  5.87354e-01  2.03311e-01  2.61508e-01  0.00000e+00  7.49051e-03 
 1.31760e-02  5.71746e-01  2.42051e-01  2.79478e-01  0.00000e+00  2.28206e-02 
 2.69166e-02  5.63832e-01  2.74528e-01  2.98214e-01  0.00000e+00  3.98145e-02 
 4.12808e-02  5.59372e-01  3.01306e-01  3.15551e-01  5.64294e-01  5.66041e-02 
 5.51615e-02  5.56587e-01  3.23564e-01  3.31111e-01  5.72735e-01  7.31949e-02 
 6.88665e-02  5.55226e-01  3.42987e-01  3.45640e-01  5.80360e-01  8.80673e-02 
 8.19758e-02  5.54614e-01  3.59912e-01  3.58962e-01  5.87049e-01  1.01179e-01 
 9.43030e-02  5.54367e-01  3.74667e-01  3.71058e-01  5.92802e-01  1.12635e-01 
 1.05784e-01  5.54262e-01  3.87547e-01  3.81981e-01  5.97674e-01  1.22595e-01 
 1.16419e-01  5.54171e-01  3.98806e-01  3.91814e-01  6.01744e-01  1.31227e-01 
 1.26241e-01  5.54019e-01  4.08665e-01  4.00652e-01  6.05091e-01  1.38696e-01 
 1.35299e-01  5.53768e-01  4.17310e-01  4.08589e-01  6.07798e-01  1.45148e-01 
 1.43646e-01  5.53400e-01  4.24900e-01  4.15715e-01  6.09937e-01  1.50703e-01 
 1.51344e-01  5.52942e-01  4.31574e-01  4.22117e-01  6.11601e-01  1.54879e-01 
 1.58454e-01  5.52332e-01  4.37452e-01  4.27871e-01  6.12807e-01  1.58447e-01 
 1.65023e-01  5.51577e-01  4.42625e-01  4.33038e-01  6.13608e-01  1.61481e-01 
 1.71094e-01  5.50687e-01  4.47172e-01  4.37673e-01  6.14048e-01  1.64047e-01 
 1.76707e-01  5.49673e-01  4.51163e-01  4.41828e-01  6.14170e-01  1.66201e-01 
 1.81899e-01  5.48547e-01  4.54657e-01  4.45546e-01  6.14008e-01  1.67993e-01 
 1.86705e-01  5.47318e-01  4.57708e-01  4.48868e-01  6.13596e-01  1.69468e-01 
 1.91154e-01  5.45998e-01  4.60362e-01  4.51831e-01  6.12962e-01  1.70662e-01 
 1.95277e-01  5.44595e-01  4.62661e-01  4.54467e-01  6.12132e-01  1.71608e-01 
 1.99098e-01  5.43119e-01  4.64640e-01  4.56805e-01  6.11127e-01  1.72338e-01 
 2.02640e-01  5.41578e-01  4.66331e-01  4.58873e-01  6.09968e-01  1.72874e-01 
 2.05927e-01  5.39979e-01  4.67764e-01  4.60694e-01  6.08672e-01  1.73241e-01 
 2.08977e-01  5.38330e-01  4.68962e-01  4.62289e-01  6.07256e-01  1.73458e-01 
 2.11807e-01  5.36637e-01  4.69949e-01  4.63677e-01  6.05734e-01  1.73542e-01 
 2.14435e-01  5.34905e-01  4.70745e-01  4.64877e-01  6.04117e-01  1.73509e-01 
 2.16876e-01  5.33139e-01  4.71368e-01  4.65904e-01  6.02418e-01  1.73371e-01 
 1.47965e-03  5.91525e-01  2.66062e-01  0.00000e+00  0.00000e+00 -5.97296e-17 
 8.82801e-03  5.63922e-01  3.12324e-01  2.96158e-01  0.00000e+00  8.94348e-03 
 2.09664e-02  5.48023e-01  3.42357e-01  3.13254e-01  0.00000e+00  2.43728e-02 
 3.57786e-02  5.39081e-01  3.65626e-01  3.30084e-01  0.00000e+00  4.04270e-02 
 5.04266e-02  5.33282e-01  3.83586e-01  3.45083e-01  5.92074e-01  5.57901e-02 
 6.41323e-02  5.29045e-01  3.97652e-01  3.58144e-01  5.95208e-01  7.06869e-02 
 7.72590e-02  5.26076e-01  4.09362e-01  3.70002e-01  5.97787e-01  8.37208e-02 
 8.95343e-02  5.23797e-01  4.19102e-01  3.80600e-01  5.99721e-01  9.49702e-02 
 1.00869e-01  5.21882e-01  4.27197e-01  3.89990e-01  6.01017e-01  1.04608e-01 
 1.11266e-01  5.20143e-01  4.33917e-01  3.98268e-01  6.01725e-01  1.12831e-01 
 1.20767e-01  5.18473e-01  4.39483e-01  4.05542e-01  6.01907e-01  1.19827e-01 
 1.29435e-01  5.16810e-01  4.44080e-01  4.11920e-01  6.01627e-01  1.25767e-01 
 1.37339e-01  5.15120e-01  4.47856e-01  4.17502e-01  6.00949e-01  1.30802e-01 
 1.44548e-01  5.13387e-01  4.50936e-01  4.22379e-01  5.99929e-01  1.35046e-01 
 1.51133e-01  5.11645e-01  4.53444e-01  4.26647e-01  5.98652e-01  1.38091e-01 
 1.57158e-01  5.09819e-01  4.55435e-01  4.30363e-01  5.97097e-01  1.40617e-01 
 1.62673e-01  5.07916e-01  4.56979e-01  4.33586e-01  5.95304e-01  1.42692e-01 
 1.67723e-01  5.05944e-01  4.58134e-01  4.36367e-01  5.93306e-01  1.44376e-01 
 1.72350e-01  5.03910e-01  4.58951e-01  4.38754e-01  5.91134e-01  1.45721e-01 
 1.76592e-01  5.01822e-01  4.59472e-01  4.40787e-01  5.88813e-01  1.46771e-01 
 1.80481e-01  4.99689e-01  4.59735e-01  4.42502e-01  5.86367e-01  1.47566e-01 
 1.84049e-01  4.97516e-01  4.59772e-01  4.43933e-01  5.83815e-01  1.48137e-01 
 1.87323e-01  4.95311e-01  4.59612e-01  4.45108e-01  5.81175e-01  1.48514e-01 
 1.90329e-01  4.93079e-01  4.59278e-01  4.46052e-01  5.78462e-01  1.48722e-01 
 1.93088e-01  4.90827e-01  4.58792e-01  4.46788e-01  5.75688e-01  1.48783e-01 
 1.95621e-01  4.88558e-01  4.58172e-01  4.47337e-01  5.72866e-01  1.48715e-01 
 1.97947e-01  4.86278e-01  4.57435e-01  4.47717e-01  5.70005e-01  1.48535e-01 
 2.00083e-01  4.83991e-01  4.56594e-01  4.47944e-01  5.67115e-01  1.48258e-01 
 2.02043e-01  4.81700e-01  4.55663e-01  4.48033e-01  5.64202e-01  1.47895e-01 
 2.03841e-01  4.79408e-01  4.54653e-01  4.47998e-01  5.61273e-01  1.47458e-01 
 3.44665e-03  5.70193e-01  3.89755e-01  0.00000e+00  0.00000e+00 -5.76062e-17 
 1.50911e-02  5.42756e-01  4.15616e-01  3.26892e-01  0.00000e+00  9.85818e-03 
