PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.52380e-10  3.73450e-06 -6.99164e-11 -6.99164e-11  3.73450e-06 -1.52380e-10  0.00000e+00  0.00000e+00 -1.34958e-11 
 0.00000e+00  1.06244e-01 -1.01917e+00 -1.01917e+00 -1.01917e+00 -1.01917e+00 -1.01917e+00 -1.01917e+00  1.06244e-01  0.00000e+00 -1.08294e+00 
 0.00000e+00  3.66967e-01 -7.30409e-01 -7.30406e-01 -7.30397e-01 -7.30397e-01 -7.30406e-01 -7.30409e-01  3.66967e-01  0.00000e+00 -8.14402e-01 
 0.00000e+00 -7.88728e-01 -1.86318e+00 -1.86318e+00 -1.86316e+00 -1.86316e+00 -1.86318e+00 -1.86318e+00 -7.88728e-01  0.00000e+00 -2.09782e+00 
 1.58921e-01 -2.11540e+00 -3.17054e+00 -3.17053e+00 -3.17051e+00 -3.17051e+00 -3.17053e+00 -3.17054e+00 -2.11540e+00  1.58921e-01 -3.51682e+00 
 1.84778e-03 -2.30742e+00 -3.34582e+00 -3.34582e+00 -3.34580e+00 -3.34580e+00 -3.34582e+00 -3.34582e+00 -2.30742e+00  1.84778e-03 -3.74694e+00 
-1.04890e+00 -3.38661e+00 -4.41011e+00 -4.41010e+00 -4.41009e+00 -4.41009e+00 -4.41010e+00 -4.41011e+00 -3.38661e+00 -1.04890e+00 -4.94228e+00 
-2.87612e+00 -5.23731e+00 -6.24741e+00 -6.24740e+00 -6.24738e+00 -6.24738e+00 -6.24740e+00 -6.24741e+00 -5.23731e+00 -2.87612e+00 -6.93464e+00 
-5.36041e+00 -7.74123e+00 -8.73914e+00 -8.73912e+00 -8.73911e+00 -8.73911e+00 -8.73912e+00 -8.73914e+00 -7.74123e+00 -5.36041e+00 -9.56961e+00 
-8.39095e+00 -1.07883e+01 -1.17751e+01 -1.17751e+01 -1.17750e+01 -1.17750e+01 -1.17751e+01 -1.17751e+01 -1.07883e+01 -8.39095e+00 -1.27131e+01 
-1.18692e+01 -1.42807e+01 -1.52571e+01 -1.52571e+01 -1.52571e+01 -1.52571e+01 -1.52571e+01 -1.52571e+01 -1.42807e+01 -1.18692e+01 -1.62516e+01 
-1.57097e+01 -1.81332e+01 -1.91001e+01 -1.91001e+01 -1.91001e+01 -1.91001e+01 -1.91001e+01 -1.91001e+01 -1.81332e+01 -1.57097e+01 -2.00907e+01 
-1.98389e+01 -2.22728e+01 -2.32308e+01 -2.32308e+01 -2.32307e+01 -2.32307e+01 -2.32308e+01 -2.32308e+01 -2.22728e+01 -1.98389e+01 -2.41519e+01 
-2.41669e+01 -2.66097e+01 -2.75594e+01 -2.75593e+01 -2.75593e+01 -2.75593e+01 -2.75593e+01 -2.75594e+01 -2.66097e+01 -2.41669e+01 -2.83388e+01 
-2.74036e+01 -2.98541e+01 -3.07960e+01 -3.07959e+01 -3.07959e+01 -3.07959e+01 -3.07959e+01 -3.07960e+01 -2.98541e+01 -2.74036e+01 -3.11744e+01 
-3.08319e+01 -3.32891e+01 -3.42236e+01 -3.42236e+01 -3.42235e+01 -3.42235e+01 -3.42236e+01 -3.42236e+01 -3.32891e+01 -3.08319e+01 -3.41838e+01 
-3.44175e+01 -3.68804e+01 -3.78080e+01 -3.78079e+01 -3.78079e+01 -3.78079e+01 -3.78079e+01 -3.78080e+01 -3.68804e+01 -3.44175e+01 -3.73272e+01 
-3.81295e+01 -4.05976e+01 -4.15184e+01 -4.15184e+01 -4.15184e+01 -4.15184e+01 -4.15184e+01 -4.15184e+01 -4.05976e+01 -3.81295e+01 -4.05698e+01 
-4.19408e+01 -4.44133e+01 -4.53277e+01 -4.53277e+01 -4.53277e+01 -4.53277e+01 -4.53277e+01 -4.53277e+01 -4.44133e+01 -4.19408e+01 -4.38821e+01 
-4.58270e+01 -4.83033e+01 -4.92117e+01 -4.92117e+01 -4.92117e+01 -4.92117e+01 -4.92117e+01 -4.92117e+01 -4.83033e+01 -4.58270e+01 -4.72382e+01 
-4.97669e+01 -5.22465e+01 -5.31491e+01 -5.31491e+01 -5.31491e+01 -5.31491e+01 -5.31491e+01 -5.31491e+01 -5.22465e+01 -4.97669e+01 -5.06163e+01 
-5.37416e+01 -5.62241e+01 -5.71211e+01 -5.71211e+01 -5.71211e+01 -5.71211e+01 -5.71211e+01 -5.71211e+01 -5.62241e+01 -5.37416e+01 -5.39976e+01 
-5.77346e+01 -6.02197e+01 -6.11113e+01 -6.11112e+01 -6.11112e+01 -6.11112e+01 -6.11112e+01 -6.11113e+01 -6.02197e+01 -5.77346e+01 -5.73660e+01 
-6.17316e+01 -6.42187e+01 -6.51052e+01 -6.51051e+01 -6.51051e+01 -6.51051e+01 -6.51051e+01 -6.51052e+01 -6.42187e+01 -6.17316e+01 -6.07080e+01 
-6.57198e+01 -6.82087e+01 -6.90902e+01 -6.90901e+01 -6.90901e+01 -6.90901e+01 -6.90901e+01 -6.90902e+01 -6.82087e+01 -6.57198e+01 -6.40119e+01 
-6.96882e+01 -7.21786e+01 -7.30553e+01 -7.30552e+01 -7.30553e+01 -7.30553e+01 -7.30552e+01 -7.30553e+01 -7.21786e+01 -6.96882e+01 -6.72680e+01 
-7.36273e+01 -7.61189e+01 -7.69910e+01 -7.69909e+01 -7.69909e+01 -7.69909e+01 -7.69909e+01 -7.69910e+01 -7.61189e+01 -7.36273e+01 -7.04682e+01 
-7.75287e+01 -8.00213e+01 -8.08889e+01 -8.08889e+01 -8.08889e+01 -8.08889e+01 -8.08889e+01 -8.08889e+01 -8.00213e+01 -7.75287e+01 -7.36056e+01 
-8.13853e+01 -8.38786e+01 -8.47419e+01 -8.47418e+01 -8.47419e+01 -8.47419e+01 -8.47418e+01 -8.47419e+01 -8.38786e+01 -8.13853e+01 -7.66746e+01 
-8.51908e+01 -8.76847e+01 -8.85438e+01 -8.85437e+01 -8.85437e+01 -8.85437e+01 -8.85437e+01 -8.85438e+01 -8.76847e+01 -8.51908e+01 -7.96705e+01 
 0.00000e+00  0.00000e+00 -5.11149e-11  4.72246e-06 -4.25349e-11 -4.25349e-11  4.72246e-06 -5.11149e-11  0.00000e+00  0.00000e+00 -1.23771e-11 
 0.00000e+00  8.59849e-02 -9.76890e-01 -9.76886e-01 -9.76882e-01 -9.76882e-01 -9.76886e-01 -9.76890e-01  8.59849e-02  0.00000e+00 -1.03704e+00 
 0.00000e+00  1.85062e-01 -8.50991e-01 -8.50986e-01 -8.50977e-01 -8.50977e-01 -8.50986e-01 -8.50991e-01  1.85062e-01  0.00000e+00 -9.31374e-01 
 0.00000e+00 -1.02312e+00 -2.03726e+00 -2.03725e+00 -2.03724e+00 -2.03724e+00 -2.03725e+00 -2.03726e+00 -1.02312e+00  0.00000e+00 -2.24921e+00 
 6.86115e-02 -2.40165e+00 -3.39732e+00 -3.39731e+00 -3.39729e+00 -3.39729e+00 -3.39731e+00 -3.39732e+00 -2.40165e+00  6.86115e-02 -3.69750e+00 
-3.11884e-01 -2.80295e+00 -3.78262e+00 -3.78261e+00 -3.78259e+00 -3.78259e+00 -3.78261e+00 -3.78262e+00 -2.80295e+00 -3.11884e-01 -4.11296e+00 
-1.49674e+00 -4.00397e+00 -4.96940e+00 -4.96939e+00 -4.96937e+00 -4.96937e+00 -4.96939e+00 -4.96940e+00 -4.00397e+00 -1.49674e+00 -5.39216e+00 
-3.36684e+00 -5.88675e+00 -6.83937e+00 -6.83935e+00 -6.83934e+00 -6.83934e+00 -6.83935e+00 -6.83937e+00 -5.88675e+00 -3.36684e+00 -7.36970e+00 
-5.80648e+00 -8.33640e+00 -9.27738e+00 -9.27736e+00 -9.27734e+00 -9.27734e+00 -9.27736e+00 -9.27738e+00 -8.33640e+00 -5.80648e+00 -9.89891e+00 
-8.71125e+00 -1.12491e+01 -1.21794e+01 -1.21794e+01 -1.21794e+01 -1.21794e+01 -1.21794e+01 -1.21794e+01 -1.12491e+01 -8.71125e+00 -1.28553e+01 
-1.19902e+01 -1.45343e+01 -1.54548e+01 -1.54547e+01 -1.54547e+01 -1.54547e+01 -1.54547e+01 -1.54548e+01 -1.45343e+01 -1.19902e+01 -1.61354e+01 
-1.55655e+01 -1.81145e+01 -1.90258e+01 -1.90258e+01 -1.90258e+01 -1.90258e+01 -1.90258e+01 -1.90258e+01 -1.81145e+01 -1.55655e+01 -1.96543e+01 
-1.93713e+01 -2.19241e+01 -2.28270e+01 -2.28269e+01 -2.28269e+01 -2.28269e+01 -2.28269e+01 -2.28270e+01 -2.19241e+01 -1.93713e+01 -2.33426e+01 
-2.33287e+01 -2.58845e+01 -2.67794e+01 -2.67794e+01 -2.67793e+01 -2.67793e+01 -2.67794e+01 -2.67794e+01 -2.58845e+01 -2.33287e+01 -2.71163e+01 
-2.63435e+01 -2.89013e+01 -2.97888e+01 -2.97888e+01 -2.97888e+01 -2.97888e+01 -2.97888e+01 -2.97888e+01 -2.89013e+01 -2.63435e+01 -2.97094e+01 
-2.95088e+01 -3.20682e+01 -3.29486e+01 -3.29486e+01 -3.29486e+01 -3.29486e+01 -3.29486e+01 -3.29486e+01 -3.20682e+01 -2.95088e+01 -3.24373e+01 
-3.27940e+01 -3.53543e+01 -3.62281e+01 -3.62280e+01 -3.62280e+01 -3.62280e+01 -3.62280e+01 -3.62281e+01 -3.53543e+01 -3.27940e+01 -3.52647e+01 
-3.61718e+01 -3.87327e+01 -3.96001e+01 -3.96000e+01 -3.96000e+01 -3.96000e+01 -3.96000e+01 -3.96001e+01 -3.87327e+01 -3.61718e+01 -3.81612e+01 
-3.96184e+01 -4.21794e+01 -4.30407e+01 -4.30407e+01 -4.30407e+01 -4.30407e+01 -4.30407e+01 -4.30407e+01 -4.21794e+01 -3.96184e+01 -4.11009e+01 
-4.31128e+01 -4.56736e+01 -4.65291e+01 -4.65290e+01 -4.65291e+01 -4.65291e+01 -4.65290e+01 -4.65291e+01 -4.56736e+01 -4.31128e+01 -4.40619e+01 
-4.66367e+01 -4.91970e+01 -5.00469e+01 -5.00469e+01 -5.00469e+01 -5.00469e+01 -5.00469e+01 -5.00469e+01 -4.91970e+01 -4.66367e+01 -4.70256e+01 
-5.01742e+01 -5.27336e+01 -5.35782e+01 -5.35782e+01 -5.35782e+01 -5.35782e+01 -5.35782e+01 -5.35782e+01 -5.27336e+01 -5.01742e+01 -4.99762e+01 
-5.37112e+01 -5.62697e+01 -5.71092e+01 -5.71091e+01 -5.71091e+01 -5.71091e+01 -5.71091e+01 -5.71092e+01 -5.62697e+01 -5.37112e+01 -5.29003e+01 
-5.72359e+01 -5.97932e+01 -6.06278e+01 -6.06277e+01 -6.06277e+01 -6.06277e+01 -6.06277e+01 -6.06278e+01 -5.97932e+01 -5.72359e+01 -5.57870e+01 
-6.07379e+01 -6.32938e+01 -6.41236e+01 -6.41235e+01 -6.41236e+01 -6.41236e+01 -6.41235e+01 -6.41236e+01 -6.32938e+01 -6.07379e+01 -5.86268e+01 
-6.42081e+01 -6.67625e+01 -6.75877e+01 -6.75876e+01 -6.75877e+01 -6.75877e+01 -6.75876e+01 -6.75877e+01 -6.67625e+01 -6.42081e+01 -6.14121e+01 
-6.76388e+01 -7.01916e+01 -7.10124e+01 -7.10123e+01 -7.10124e+01 -7.10124e+01 -7.10123e+01 -7.10124e+01 -7.01916e+01 -6.76388e+01 -6.41365e+01 
-7.10236e+01 -7.35745e+01 -7.43911e+01 -7.43910e+01 -7.43910e+01 -7.43910e+01 -7.43910e+01 -7.43911e+01 -7.35745e+01 -7.10236e+01 -6.67948e+01 
-7.43566e+01 -7.69057e+01 -7.77181e+01 -7.77180e+01 -7.77181e+01 -7.77181e+01 -7.77180e+01 -7.77181e+01 -7.69057e+01 -7.43566e+01 -6.93828e+01 
-7.76332e+01 -8.01803e+01 -8.09887e+01 -8.09887e+01 -8.09887e+01 -8.09887e+01 -8.09887e+01 -8.09887e+01 -8.01803e+01 -7.76332e+01 -7.18971e+01 
 0.00000e+00  0.00000e+00  5.68474e-11  5.97202e-06 -2.21950e-11 -2.21950e-11  5.97202e-06  5.68474e-11  0.00000e+00  0.00000e+00 -1.05580e-11 
 0.00000e+00  6.81059e-02 -9.34884e-01 -9.34878e-01 -9.34874e-01 -9.34874e-01 -9.34878e-01 -9.34884e-01  6.81059e-02  0.00000e+00 -9.91502e-01 
 0.00000e+00  3.07840e-02 -9.46567e-01 -9.46559e-01 -9.46549e-01 -9.46549e-01 -9.46559e-01 -9.46567e-01  3.07840e-02  0.00000e+00 -1.02287e+00 
 0.00000e+00 -1.20818e+00 -2.16458e+00 -2.16457e+00 -2.16456e+00 -2.16456e+00 -2.16457e+00 -2.16458e+00 -1.20818e+00  0.00000e+00 -2.35476e+00 
-6.30724e-03 -2.61376e+00 -3.55252e+00 -3.55250e+00 -3.55249e+00 -3.55249e+00 -3.55250e+00 -3.55252e+00 -2.61376e+00 -6.30724e-03 -3.81001e+00 
-5.63975e-01 -3.18014e+00 -4.10362e+00 -4.10360e+00 -4.10358e+00 -4.10358e+00 -4.10360e+00 -4.10362e+00 -3.18014e+00 -5.63975e-01 -4.36973e+00 
-1.84094e+00 -4.46279e+00 -5.37267e+00 -5.37265e+00 -5.37263e+00 -5.37263e+00 -5.37265e+00 -5.37267e+00 -4.46279e+00 -1.84094e+00 -5.69745e+00 
-3.71846e+00 -6.34379e+00 -7.24144e+00 -7.24142e+00 -7.24140e+00 -7.24140e+00 -7.24142e+00 -7.24144e+00 -6.34379e+00 -3.71846e+00 -7.63273e+00 
-6.08577e+00 -8.71294e+00 -9.59947e+00 -9.59945e+00 -9.59943e+00 -9.59943e+00 -9.59945e+00 -9.59947e+00 -8.71294e+00 -6.08577e+00 -1.00375e+01 
