PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.48075e-10  1.99878e-01  3.37379e-01  0.00000e+00  0.00000e+00 -3.43978e-16 
-2.94069e-03  2.06316e-01  3.94437e-01  2.40299e-01  0.00000e+00  6.69111e-03 
 3.15583e-03  2.17706e-01  4.35989e-01  2.59977e-01  0.00000e+00  2.27268e-02 
 1.45335e-02  2.32321e-01  4.70523e-01  2.80743e-01  0.00000e+00  4.10703e-02 
 2.72279e-02  2.46975e-01  4.98765e-01  3.00106e-01  5.08795e-01  5.92300e-02 
 3.98516e-02  2.60729e-01  5.22023e-01  3.17569e-01  5.19667e-01  7.69462e-02 
 5.25563e-02  2.74010e-01  5.42088e-01  3.33860e-01  5.29625e-01  9.29007e-02 
 6.48438e-02  2.86473e-01  5.59364e-01  3.48790e-01  5.38516e-01  1.07008e-01 
 7.64783e-02  2.97986e-01  5.74230e-01  3.62345e-01  5.46330e-01  1.19358e-01 
 8.73629e-02  3.08529e-01  5.87024e-01  3.74586e-01  5.53122e-01  1.30108e-01 
 9.74756e-02  3.18132e-01  5.98034e-01  3.85609e-01  5.58977e-01  1.39433e-01 
 1.06833e-01  3.26855e-01  6.07511e-01  3.95522e-01  5.63983e-01  1.47504e-01 
 1.15474e-01  3.34763e-01  6.15663e-01  4.04430e-01  5.68232e-01  1.54479e-01 
 1.23443e-01  3.41927e-01  6.22669e-01  4.12434e-01  5.71807e-01  1.60483e-01 
 1.30811e-01  3.48434e-01  6.28698e-01  4.19641e-01  5.74818e-01  1.65010e-01 
 1.37615e-01  3.54332e-01  6.33865e-01  4.26128e-01  5.77286e-01  1.68878e-01 
 1.43898e-01  3.59673e-01  6.38269e-01  4.31961e-01  5.79270e-01  1.72165e-01 
 1.49701e-01  3.64507e-01  6.41999e-01  4.37203e-01  5.80821e-01  1.74943e-01 
 1.55061e-01  3.68880e-01  6.45132e-01  4.41910e-01  5.81986e-01  1.77273e-01 
 1.60015e-01  3.72831e-01  6.47736e-01  4.46132e-01  5.82807e-01  1.79209e-01 
 1.64596e-01  3.76399e-01  6.49869e-01  4.49913e-01  5.83321e-01  1.80799e-01 
 1.68833e-01  3.79618e-01  6.51583e-01  4.53295e-01  5.83560e-01  1.82083e-01 
