PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 2.99793e-06  3.05607e-01  3.58892e-01  0.00000e+00  0.00000e+00  3.37597e-16 
-2.11173e-03  3.06045e-01  3.91612e-01  2.44847e-01  0.00000e+00  6.80613e-03 
 3.67854e-03  3.11688e-01  4.16745e-01  2.64657e-01  0.00000e+00  2.19519e-02 
 1.42569e-02  3.20915e-01  4.39114e-01  2.84893e-01  0.00000e+00  3.89965e-02 
 2.60113e-02  3.30694e-01  4.58116e-01  3.03483e-01  5.45765e-01  5.58957e-02 
 3.76847e-02  3.40054e-01  4.74169e-01  3.20100e-01  5.53124e-01  7.25298e-02 
 4.94543e-02  3.49318e-01  4.88440e-01  3.35518e-01  5.59909e-01  8.74730e-02 
 6.08556e-02  3.58113e-01  5.01013e-01  3.49595e-01  5.65940e-01  1.00670e-01 
 7.16668e-02  3.66276e-01  5.12036e-01  3.62338e-01  5.71173e-01  1.12218e-01 
 8.17952e-02  3.73751e-01  5.21672e-01  3.73819e-01  5.75633e-01  1.22270e-01 
 9.12178e-02  3.80539e-01  5.30081e-01  3.84137e-01  5.79374e-01  1.30993e-01 
 9.99483e-02  3.86671e-01  5.37408e-01  3.93399e-01  5.82461e-01  1.38548e-01 
 1.08020e-01  3.92189e-01  5.43785e-01  4.01708e-01  5.84961e-01  1.45083e-01 
 1.15473e-01  3.97141e-01  5.49326e-01  4.09160e-01  5.86938e-01  1.50715e-01 
 1.22365e-01  4.01594e-01  5.54147e-01  4.15854e-01  5.88481e-01  1.54964e-01 
 1.28737e-01  4.05573e-01  5.58319e-01  4.21867e-01  5.89595e-01  1.58598e-01 
 1.34627e-01  4.09118e-01  5.61912e-01  4.27265e-01  5.90328e-01  1.61694e-01 
 1.40074e-01  4.12269e-01  5.64991e-01  4.32108e-01  5.90722e-01  1.64316e-01 
 1.45112e-01  4.15060e-01  5.67610e-01  4.36447e-01  5.90814e-01  1.66521e-01 
 1.49775e-01  4.17523e-01  5.69818e-01  4.40330e-01  5.90639e-01  1.68361e-01 
 1.54091e-01  4.19690e-01  5.71658e-01  4.43800e-01  5.90226e-01  1.69878e-01 
 1.58089e-01  4.21585e-01  5.73169e-01  4.46896e-01  5.89602e-01  1.71111e-01 
 1.61793e-01  4.23235e-01  5.74384e-01  4.49651e-01  5.88792e-01  1.72093e-01 
 1.65227e-01  4.24659e-01  5.75334e-01  4.52096e-01  5.87816e-01  1.72855e-01 
 1.68412e-01  4.25880e-01  5.76046e-01  4.54259e-01  5.86693e-01  1.73421e-01 
 1.71367e-01  4.26914e-01  5.76542e-01  4.56165e-01  5.85440e-01  1.73815e-01 
 1.74109e-01  4.27778e-01  5.76845e-01  4.57837e-01  5.84071e-01  1.74055e-01 
 1.76655e-01  4.28486e-01  5.76973e-01  4.59294e-01  5.82601e-01  1.74161e-01 
 1.79019e-01  4.29053e-01  5.76943e-01  4.60554e-01  5.81041e-01  1.74147e-01 
 1.81215e-01  4.29489e-01  5.76771e-01  4.61636e-01  5.79402e-01  1.74028e-01 
 2.99793e-06  3.05607e-01  3.58892e-01  0.00000e+00  0.00000e+00  3.37597e-16 
-2.11173e-03  3.06045e-01  3.91612e-01  2.44847e-01  0.00000e+00  6.80613e-03 
 3.67854e-03  3.11688e-01  4.16745e-01  2.64657e-01  0.00000e+00  2.19519e-02 
 1.42569e-02  3.20915e-01  4.39114e-01  2.84893e-01  0.00000e+00  3.89965e-02 
 2.60113e-02  3.30694e-01  4.58116e-01  3.03483e-01  5.45765e-01  5.58957e-02 
 3.76847e-02  3.40054e-01  4.74169e-01  3.20100e-01  5.53124e-01  7.25298e-02 
 4.94543e-02  3.49318e-01  4.88440e-01  3.35518e-01  5.59909e-01  8.74730e-02 
 6.08556e-02  3.58113e-01  5.01013e-01  3.49595e-01  5.65940e-01  1.00670e-01 
 7.16668e-02  3.66276e-01  5.12036e-01  3.62338e-01  5.71173e-01  1.12218e-01 
 8.17952e-02  3.73751e-01  5.21672e-01  3.73819e-01  5.75633e-01  1.22270e-01 
 9.12178e-02  3.80539e-01  5.30081e-01  3.84137e-01  5.79374e-01  1.30993e-01 
 9.99483e-02  3.86671e-01  5.37408e-01  3.93399e-01  5.82461e-01  1.38548e-01 
 1.08020e-01  3.92189e-01  5.43785e-01  4.01708e-01  5.84961e-01  1.45083e-01 
 1.15473e-01  3.97141e-01  5.49326e-01  4.09160e-01  5.86938e-01  1.50715e-01 
 1.22365e-01  4.01594e-01  5.54147e-01  4.15854e-01  5.88481e-01  1.54964e-01 
 1.28737e-01  4.05573e-01  5.58319e-01  4.21867e-01  5.89595e-01  1.58598e-01 
 1.34627e-01  4.09118e-01  5.61912e-01  4.27265e-01  5.90328e-01  1.61694e-01 
 1.40074e-01  4.12269e-01  5.64991e-01  4.32108e-01  5.90722e-01  1.64316e-01 
 1.45112e-01  4.15060e-01  5.67610e-01  4.36447e-01  5.90814e-01  1.66521e-01 
 1.49775e-01  4.17523e-01  5.69818e-01  4.40330e-01  5.90639e-01  1.68361e-01 
 1.54091e-01  4.19690e-01  5.71658e-01  4.43800e-01  5.90226e-01  1.69878e-01 
 1.58089e-01  4.21585e-01  5.73169e-01  4.46896e-01  5.89602e-01  1.71111e-01 
 1.61793e-01  4.23235e-01  5.74384e-01  4.49651e-01  5.88792e-01  1.72093e-01 
 1.65227e-01  4.24659e-01  5.75334e-01  4.52096e-01  5.87816e-01  1.72855e-01 
 1.68412e-01  4.25880e-01  5.76046e-01  4.54259e-01  5.86693e-01  1.73421e-01 
 1.71367e-01  4.26914e-01  5.76542e-01  4.56165e-01  5.85440e-01  1.73815e-01 
 1.74109e-01  4.27778e-01  5.76845e-01  4.57837e-01  5.84071e-01  1.74055e-01 
 1.76655e-01  4.28486e-01  5.76973e-01  4.59294e-01  5.82601e-01  1.74161e-01 
 1.79019e-01  4.29053e-01  5.76943e-01  4.60554e-01  5.81041e-01  1.74147e-01 
 1.81215e-01  4.29489e-01  5.76771e-01  4.61636e-01  5.79402e-01  1.74028e-01 
 2.99793e-06  3.05607e-01  3.58892e-01  0.00000e+00  0.00000e+00  3.37597e-16 
-2.11173e-03  3.06045e-01  3.91612e-01  2.44847e-01  0.00000e+00  6.80613e-03 
 3.67854e-03  3.11688e-01  4.16745e-01  2.64657e-01  0.00000e+00  2.19519e-02 
 1.42569e-02  3.20915e-01  4.39114e-01  2.84893e-01  0.00000e+00  3.89965e-02 
 2.60113e-02  3.30694e-01  4.58116e-01  3.03483e-01  5.45765e-01  5.58957e-02 
 3.76847e-02  3.40054e-01  4.74169e-01  3.20100e-01  5.53124e-01  7.25298e-02 
 4.94543e-02  3.49318e-01  4.88440e-01  3.35518e-01  5.59909e-01  8.74730e-02 
 6.08556e-02  3.58113e-01  5.01013e-01  3.49595e-01  5.65940e-01  1.00670e-01 
