PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  5.90906e-07  1.23432e+01 -4.73111e-11 -4.73111e-11  1.23432e+01  5.90906e-07  0.00000e+00  0.00000e+00 -2.10387e-11 
 0.00000e+00  9.61524e-02 -2.12072e+00  9.77005e+00 -2.12072e+00 -2.12072e+00  9.77005e+00 -2.12072e+00  9.61524e-02  0.00000e+00 -2.11299e+00 
 0.00000e+00 -1.46630e-01 -2.29878e+00  9.25590e+00 -2.29877e+00 -2.29877e+00  9.25590e+00 -2.29878e+00 -1.46630e-01  0.00000e+00 -2.20104e+00 
 0.00000e+00 -2.34732e+00 -4.44690e+00  6.83559e+00 -4.44689e+00 -4.44689e+00  6.83559e+00 -4.44690e+00 -2.34732e+00  0.00000e+00 -4.43431e+00 
 1.33786e-03 -4.72448e+00 -6.77999e+00  4.27489e+00 -6.77998e+00 -6.77998e+00  4.27489e+00 -6.77999e+00 -4.72448e+00  1.33786e-03 -6.78322e+00 
-8.18376e-01 -5.54461e+00 -7.56212e+00  3.29682e+00 -7.56210e+00 -7.56210e+00  3.29682e+00 -7.56212e+00 -5.54461e+00 -8.18376e-01 -7.48931e+00 
-2.74971e+00 -7.47308e+00 -9.45689e+00  1.22862e+00 -9.45687e+00 -9.45687e+00  1.22862e+00 -9.45689e+00 -7.47308e+00 -2.74971e+00 -9.40637e+00 
-5.61676e+00 -1.03350e+01 -1.22885e+01 -1.75842e+00 -1.22885e+01 -1.22885e+01 -1.75842e+00 -1.22885e+01 -1.03350e+01 -5.61676e+00 -1.22889e+01 
-9.25390e+00 -1.39654e+01 -1.58915e+01 -5.50202e+00 -1.58915e+01 -1.58915e+01 -5.50202e+00 -1.58915e+01 -1.39654e+01 -9.25390e+00 -1.59253e+01 
-1.35144e+01 -1.82179e+01 -2.01191e+01 -9.85787e+00 -2.01191e+01 -2.01191e+01 -9.85787e+00 -2.01191e+01 -1.82179e+01 -1.35144e+01 -2.01394e+01 
-1.82719e+01 -2.29667e+01 -2.48449e+01 -1.47015e+01 -2.48448e+01 -2.48448e+01 -1.47015e+01 -2.48449e+01 -2.29667e+01 -1.82719e+01 -2.47864e+01 
-2.34193e+01 -2.81049e+01 -2.99617e+01 -1.99273e+01 -2.99617e+01 -2.99617e+01 -1.99273e+01 -2.99617e+01 -2.81049e+01 -2.34193e+01 -2.97488e+01 
-2.88667e+01 -3.35425e+01 -3.53796e+01 -2.54463e+01 -3.53795e+01 -3.53795e+01 -2.54463e+01 -3.53796e+01 -3.35425e+01 -2.88667e+01 -3.49313e+01 
-3.45059e+01 -3.91717e+01 -4.09903e+01 -3.11514e+01 -4.09903e+01 -4.09903e+01 -3.11514e+01 -4.09903e+01 -3.91717e+01 -3.45059e+01 -4.02181e+01 
-3.88070e+01 -4.34627e+01 -4.52640e+01 -3.55133e+01 -4.52640e+01 -4.52640e+01 -3.55133e+01 -4.52640e+01 -4.34627e+01 -3.88070e+01 -4.38297e+01 
-4.33037e+01 -4.79491e+01 -4.97340e+01 -4.00666e+01 -4.97340e+01 -4.97340e+01 -4.00666e+01 -4.97340e+01 -4.79491e+01 -4.33037e+01 -4.76208e+01 
-4.79546e+01 -5.25896e+01 -5.43591e+01 -4.47706e+01 -5.43590e+01 -5.43590e+01 -4.47706e+01 -5.43591e+01 -5.25896e+01 -4.79546e+01 -5.15433e+01 
-5.27235e+01 -5.73480e+01 -5.91028e+01 -4.95892e+01 -5.91028e+01 -5.91028e+01 -4.95892e+01 -5.91028e+01 -5.73480e+01 -5.27235e+01 -5.55562e+01 
-5.75784e+01 -6.21925e+01 -6.39332e+01 -5.44910e+01 -6.39332e+01 -6.39332e+01 -5.44910e+01 -6.39332e+01 -6.21925e+01 -5.75784e+01 -5.96246e+01 
-6.24915e+01 -6.70950e+01 -6.88224e+01 -5.94483e+01 -6.88224e+01 -6.88224e+01 -5.94483e+01 -6.88224e+01 -6.70950e+01 -6.24915e+01 -6.37189e+01 
-6.74382e+01 -7.20314e+01 -7.37459e+01 -6.44368e+01 -7.37459e+01 -7.37459e+01 -6.44368e+01 -7.37459e+01 -7.20314e+01 -6.74382e+01 -6.78139e+01 
-7.23975e+01 -7.69803e+01 -7.86826e+01 -6.94358e+01 -7.86826e+01 -7.86826e+01 -6.94358e+01 -7.86826e+01 -7.69803e+01 -7.23975e+01 -7.18886e+01 
-7.73509e+01 -8.19234e+01 -8.36140e+01 -7.44268e+01 -8.36139e+01 -8.36139e+01 -7.44268e+01 -8.36140e+01 -8.19234e+01 -7.73509e+01 -7.59250e+01 
-8.22826e+01 -8.68448e+01 -8.85241e+01 -7.93942e+01 -8.85240e+01 -8.85240e+01 -7.93942e+01 -8.85241e+01 -8.68448e+01 -8.22826e+01 -7.99084e+01 
-8.71787e+01 -9.17307e+01 -9.33991e+01 -8.43244e+01 -9.33991e+01 -9.33991e+01 -8.43244e+01 -9.33991e+01 -9.17307e+01 -8.71787e+01 -8.38262e+01 
-9.20274e+01 -9.65693e+01 -9.82273e+01 -8.92056e+01 -9.82273e+01 -9.82273e+01 -8.92056e+01 -9.82273e+01 -9.65693e+01 -9.20274e+01 -8.76682e+01 
-9.68185e+01 -1.01351e+02 -1.02998e+02 -9.40278e+01 -1.02998e+02 -1.02998e+02 -9.40278e+01 -1.02998e+02 -1.01351e+02 -9.68185e+01 -9.14259e+01 
-1.01543e+02 -1.06066e+02 -1.07704e+02 -9.87825e+01 -1.07704e+02 -1.07704e+02 -9.87825e+01 -1.07704e+02 -1.06066e+02 -1.01543e+02 -9.50925e+01 
-1.06195e+02 -1.10707e+02 -1.12336e+02 -1.03462e+02 -1.12336e+02 -1.12336e+02 -1.03462e+02 -1.12336e+02 -1.10707e+02 -1.06195e+02 -9.86622e+01 
-1.10766e+02 -1.15269e+02 -1.16889e+02 -1.08061e+02 -1.16889e+02 -1.16889e+02 -1.08061e+02 -1.16889e+02 -1.15269e+02 -1.10766e+02 -1.02131e+02 
 0.00000e+00  0.00000e+00  7.67161e-07  1.15370e+01 -2.94638e-11 -2.94638e-11  1.15370e+01  7.67161e-07  0.00000e+00  0.00000e+00 -1.79645e-11 
 0.00000e+00  7.07604e-02 -1.99793e+00  9.11657e+00 -1.99792e+00 -1.99792e+00  9.11657e+00 -1.99793e+00  7.07604e-02  0.00000e+00 -1.99023e+00 
 0.00000e+00 -3.44301e-01 -2.35211e+00  8.44855e+00 -2.35210e+00 -2.35210e+00  8.44855e+00 -2.35211e+00 -3.44301e-01  0.00000e+00 -2.26125e+00 
 0.00000e+00 -2.54227e+00 -4.50063e+00  6.04585e+00 -4.50062e+00 -4.50062e+00  6.04585e+00 -4.50063e+00 -2.54227e+00  0.00000e+00 -4.47493e+00 
-9.71417e-02 -4.91172e+00 -6.82865e+00  3.50530e+00 -6.82863e+00 -6.82863e+00  3.50530e+00 -6.82865e+00 -4.91172e+00 -9.71417e-02 -6.79539e+00 
-1.14009e+00 -5.93947e+00 -7.82065e+00  2.33032e+00 -7.82063e+00 -7.82063e+00  2.33032e+00 -7.82065e+00 -5.93947e+00 -1.14009e+00 -7.68885e+00 
-3.17120e+00 -7.95425e+00 -9.80374e+00  1.85263e-01 -9.80372e+00 -9.80372e+00  1.85263e-01 -9.80374e+00 -7.95425e+00 -3.17120e+00 -9.65376e+00 
-6.01763e+00 -1.07838e+01 -1.26048e+01 -2.76093e+00 -1.26048e+01 -1.26048e+01 -2.76093e+00 -1.26048e+01 -1.07838e+01 -6.01763e+00 -1.24547e+01 
-9.52233e+00 -1.42713e+01 -1.60666e+01 -6.35400e+00 -1.60666e+01 -1.60666e+01 -6.35400e+00 -1.60666e+01 -1.42713e+01 -9.52233e+00 -1.58943e+01 
-1.35493e+01 -1.82810e+01 -2.00528e+01 -1.04600e+01 -2.00528e+01 -2.00528e+01 -1.04600e+01 -2.00528e+01 -1.82810e+01 -1.35493e+01 -1.98111e+01 
-1.79835e+01 -2.26981e+01 -2.44483e+01 -1.49655e+01 -2.44482e+01 -2.44482e+01 -1.49655e+01 -2.44483e+01 -2.26981e+01 -1.79835e+01 -2.40749e+01 
-2.27288e+01 -2.74266e+01 -2.91567e+01 -1.97757e+01 -2.91567e+01 -2.91567e+01 -1.97757e+01 -2.91567e+01 -2.74266e+01 -2.27288e+01 -2.85815e+01 
