PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  1.96630e-09  2.27497e+01 -3.26781e-11 -3.26781e-11  2.27497e+01  1.96630e-09  0.00000e+00  0.00000e+00 -2.46299e-11 
 0.00000e+00  1.09181e-01 -2.01716e+00  1.95350e+01 -2.01715e+00 -2.01715e+00  1.95350e+01 -2.01716e+00  1.09181e-01  0.00000e+00 -1.92891e+00 
 0.00000e+00  9.39569e-02 -1.96998e+00  1.87073e+01 -1.96997e+00 -1.96997e+00  1.87073e+01 -1.96998e+00  9.39569e-02  0.00000e+00 -1.74578e+00 
 0.00000e+00 -1.77719e+00 -3.79052e+00  1.61871e+01 -3.79050e+00 -3.79050e+00  1.61871e+01 -3.79052e+00 -1.77719e+00  0.00000e+00 -3.63029e+00 
 1.08503e-01 -3.80958e+00 -5.78052e+00  1.36180e+01 -5.78050e+00 -5.78050e+00  1.36180e+01 -5.78052e+00 -3.80958e+00  1.08503e-01 -5.64268e+00 
-3.76450e-01 -4.31857e+00 -6.25300e+00  1.26515e+01 -6.25298e+00 -6.25298e+00  1.26515e+01 -6.25300e+00 -4.31857e+00 -3.76450e-01 -6.07010e+00 
-1.97848e+00 -5.93857e+00 -7.84064e+00  1.06299e+01 -7.84061e+00 -7.84061e+00  1.06299e+01 -7.84064e+00 -5.93857e+00 -1.97848e+00 -7.72152e+00 
-4.53363e+00 -8.50716e+00 -1.03802e+01  7.70422e+00 -1.03802e+01 -1.03802e+01  7.70422e+00 -1.03802e+01 -8.50716e+00 -4.53363e+00 -1.03625e+01 
-7.88279e+00 -1.18663e+01 -1.37131e+01  4.02411e+00 -1.37131e+01 -1.37131e+01  4.02411e+00 -1.37131e+01 -1.18663e+01 -7.88279e+00 -1.37867e+01 
-1.18824e+01 -1.58733e+01 -1.76961e+01 -2.73838e-01 -1.76961e+01 -1.76961e+01 -2.73838e-01 -1.76961e+01 -1.58733e+01 -1.18824e+01 -1.78195e+01 
-1.64074e+01 -2.04036e+01 -2.22043e+01 -5.06984e+00 -2.22043e+01 -2.22043e+01 -5.06984e+00 -2.22043e+01 -2.04036e+01 -1.64074e+01 -2.23163e+01 
-2.13507e+01 -2.53504e+01 -2.71308e+01 -1.02610e+01 -2.71307e+01 -2.71307e+01 -1.02610e+01 -2.71308e+01 -2.53504e+01 -2.13507e+01 -2.71584e+01 
-2.66215e+01 -3.06234e+01 -3.23848e+01 -1.57597e+01 -3.23848e+01 -3.23848e+01 -1.57597e+01 -3.23848e+01 -3.06234e+01 -2.66215e+01 -3.22488e+01 
-3.21105e+01 -3.61135e+01 -3.78573e+01 -2.14596e+01 -3.78572e+01 -3.78572e+01 -2.14596e+01 -3.78573e+01 -3.61135e+01 -3.21105e+01 -3.74699e+01 
-3.62818e+01 -4.02850e+01 -4.20122e+01 -2.58259e+01 -4.20122e+01 -4.20122e+01 -2.58259e+01 -4.20122e+01 -4.02850e+01 -3.62818e+01 -4.10470e+01 
-4.06703e+01 -4.46730e+01 -4.63846e+01 -3.03972e+01 -4.63845e+01 -4.63845e+01 -3.03972e+01 -4.63846e+01 -4.46730e+01 -4.06703e+01 -4.48225e+01 
-4.52340e+01 -4.92354e+01 -5.09322e+01 -3.51327e+01 -5.09322e+01 -5.09322e+01 -3.51327e+01 -5.09322e+01 -4.92354e+01 -4.52340e+01 -4.87475e+01 
-4.99355e+01 -5.39352e+01 -5.56179e+01 -3.99962e+01 -5.56179e+01 -5.56179e+01 -3.99962e+01 -5.56179e+01 -5.39352e+01 -4.99355e+01 -5.27798e+01 
-5.47420e+01 -5.87394e+01 -6.04087e+01 -4.49557e+01 -6.04087e+01 -6.04087e+01 -4.49557e+01 -6.04087e+01 -5.87394e+01 -5.47420e+01 -5.68835e+01 
-5.96243e+01 -6.36191e+01 -6.52757e+01 -4.99830e+01 -6.52756e+01 -6.52756e+01 -4.99830e+01 -6.52757e+01 -6.36191e+01 -5.96243e+01 -6.10278e+01 
-6.45571e+01 -6.85490e+01 -7.01933e+01 -5.50534e+01 -7.01933e+01 -7.01933e+01 -5.50534e+01 -7.01933e+01 -6.85490e+01 -6.45571e+01 -6.51865e+01 
-6.95182e+01 -7.35069e+01 -7.51395e+01 -6.01454e+01 -7.51395e+01 -7.51395e+01 -6.01454e+01 -7.51395e+01 -7.35069e+01 -6.95182e+01 -6.93373e+01 
-7.44883e+01 -7.84735e+01 -8.00949e+01 -6.52401e+01 -8.00949e+01 -8.00949e+01 -6.52401e+01 -8.00949e+01 -7.84735e+01 -7.44883e+01 -7.34616e+01 
-7.94504e+01 -8.34319e+01 -8.50425e+01 -7.03212e+01 -8.50425e+01 -8.50425e+01 -7.03212e+01 -8.50425e+01 -8.34319e+01 -7.94504e+01 -7.75435e+01 
-8.43899e+01 -8.83675e+01 -8.99678e+01 -7.53745e+01 -8.99678e+01 -8.99678e+01 -7.53745e+01 -8.99678e+01 -8.83675e+01 -8.43899e+01 -8.15696e+01 
-8.92941e+01 -9.32678e+01 -9.48581e+01 -8.03876e+01 -9.48580e+01 -9.48580e+01 -8.03876e+01 -9.48581e+01 -9.32678e+01 -8.92941e+01 -8.55288e+01 
-9.41521e+01 -9.81216e+01 -9.97023e+01 -8.53499e+01 -9.97022e+01 -9.97022e+01 -8.53499e+01 -9.97023e+01 -9.81216e+01 -9.41521e+01 -8.94118e+01 
-9.89545e+01 -1.02920e+02 -1.04491e+02 -9.02524e+01 -1.04491e+02 -1.04491e+02 -9.02524e+01 -1.04491e+02 -1.02920e+02 -9.89545e+01 -9.32112e+01 
-1.03693e+02 -1.07654e+02 -1.09216e+02 -9.50873e+01 -1.09216e+02 -1.09216e+02 -9.50873e+01 -1.09216e+02 -1.07654e+02 -1.03693e+02 -9.69206e+01 
-1.08361e+02 -1.12317e+02 -1.13871e+02 -9.98478e+01 -1.13871e+02 -1.13871e+02 -9.98478e+01 -1.13871e+02 -1.12317e+02 -1.08361e+02 -1.00535e+02 
 0.00000e+00  0.00000e+00  2.99550e-09  2.05085e+01 -2.09543e-11 -2.09543e-11  2.05085e+01  2.99550e-09  0.00000e+00  0.00000e+00 -2.08530e-11 
 0.00000e+00  8.31904e-02 -1.89944e+00  1.75295e+01 -1.89943e+00 -1.89943e+00  1.75295e+01 -1.89944e+00  8.31904e-02  0.00000e+00 -1.82330e+00 
 0.00000e+00 -1.24030e-01 -2.04822e+00  1.65921e+01 -2.04821e+00 -2.04821e+00  1.65921e+01 -2.04822e+00 -1.24030e-01  0.00000e+00 -1.85153e+00 
 0.00000e+00 -2.03014e+00 -3.90693e+00  1.41026e+01 -3.90691e+00 -3.90691e+00  1.41026e+01 -3.90693e+00 -2.03014e+00  0.00000e+00 -3.76022e+00 
-2.22401e-03 -4.09812e+00 -5.93521e+00  1.15523e+01 -5.93519e+00 -5.93519e+00  1.15523e+01 -5.93521e+00 -4.09812e+00 -2.22401e-03 -5.79016e+00 
-7.52946e-01 -4.85547e+00 -6.65837e+00  1.03838e+01 -6.65834e+00 -6.65834e+00  1.03838e+01 -6.65837e+00 -4.85547e+00 -7.52946e-01 -6.44527e+00 
-2.50203e+00 -6.60746e+00 -8.38004e+00  8.27089e+00 -8.38001e+00 -8.38001e+00  8.27089e+00 -8.38004e+00 -6.60746e+00 -2.50203e+00 -8.18839e+00 
-5.08604e+00 -9.19169e+00 -1.09371e+01  5.36576e+00 -1.09371e+01 -1.09371e+01  5.36576e+00 -1.09371e+01 -9.19169e+00 -5.08604e+00 -1.07926e+01 
-8.35268e+00 -1.24566e+01 -1.41774e+01  1.81246e+00 -1.41774e+01 -1.41774e+01  1.81246e+00 -1.41774e+01 -1.24566e+01 -8.35268e+00 -1.40638e+01 
-1.21680e+01 -1.62687e+01 -1.79671e+01 -2.26112e+00 -1.79670e+01 -1.79670e+01 -2.26112e+00 -1.79671e+01 -1.62687e+01 -1.21680e+01 -1.78416e+01 
-1.64173e+01 -2.05138e+01 -2.21915e+01 -6.74502e+00 -2.21915e+01 -2.21915e+01 -6.74502e+00 -2.21915e+01 -2.05138e+01 -1.64173e+01 -2.19949e+01 
-2.10042e+01 -2.50956e+01 -2.67541e+01 -1.15463e+01 -2.67541e+01 -2.67541e+01 -1.15463e+01 -2.67541e+01 -2.50956e+01 -2.10042e+01 -2.64180e+01 
-2.58476e+01 -2.99333e+01 -3.15742e+01 -1.65869e+01 -3.15741e+01 -3.15741e+01 -1.65869e+01 -3.15742e+01 -2.99333e+01 -2.58476e+01 -3.10255e+01 
-3.08527e+01 -3.49322e+01 -3.65565e+01 -2.17742e+01 -3.65564e+01 -3.65564e+01 -2.17742e+01 -3.65565e+01 -3.49322e+01 -3.08527e+01 -3.57157e+01 
-3.47217e+01 -3.87947e+01 -4.04035e+01 -2.58117e+01 -4.04035e+01 -4.04035e+01 -2.58117e+01 -4.04035e+01 -3.87947e+01 -3.47217e+01 -3.89722e+01 
-3.87582e+01 -4.28243e+01 -4.44185e+01 -3.00061e+01 -4.44184e+01 -4.44184e+01 -3.00061e+01 -4.44185e+01 -4.28243e+01 -3.87582e+01 -4.23800e+01 
-4.29246e+01 -4.69837e+01 -4.85640e+01 -3.43209e+01 -4.85639e+01 -4.85639e+01 -3.43209e+01 -4.85640e+01 -4.69837e+01 -4.29246e+01 -4.58959e+01 
-4.71884e+01 -5.12403e+01 -5.28073e+01 -3.87246e+01 -5.28073e+01 -5.28073e+01 -3.87246e+01 -5.28073e+01 -5.12403e+01 -4.71884e+01 -4.94831e+01 
-5.15209e+01 -5.55654e+01 -5.71199e+01 -4.31892e+01 -5.71198e+01 -5.71198e+01 -4.31892e+01 -5.71199e+01 -5.55654e+01 -5.15209e+01 -5.31107e+01 
-5.58972e+01 -5.99342e+01 -6.14767e+01 -4.76906e+01 -6.14767e+01 -6.14767e+01 -4.76906e+01 -6.14767e+01 -5.99342e+01 -5.58972e+01 -5.67526e+01 
-6.02957e+01 -6.43252e+01 -6.58563e+01 -5.22079e+01 -6.58562e+01 -6.58562e+01 -5.22079e+01 -6.58563e+01 -6.43252e+01 -6.02957e+01 -6.03865e+01 
-6.46978e+01 -6.87197e+01 -7.02398e+01 -5.67228e+01 -7.02398e+01 -7.02398e+01 -5.67228e+01 -7.02398e+01 -6.87197e+01 -6.46978e+01 -6.39942e+01 
-6.90873e+01 -7.31016e+01 -7.46112e+01 -6.12198e+01 -7.46111e+01 -7.46111e+01 -6.12198e+01 -7.46112e+01 -7.31016e+01 -6.90873e+01 -6.75602e+01 
-7.34503e+01 -7.74569e+01 -7.89565e+01 -6.56854e+01 -7.89564e+01 -7.89564e+01 -6.56854e+01 -7.89565e+01 -7.74569e+01 -7.34503e+01 -7.10717e+01 
-7.77749e+01 -8.17740e+01 -8.32638e+01 -7.01081e+01 -8.32637e+01 -8.32637e+01 -7.01081e+01 -8.32638e+01 -8.17740e+01 -7.77749e+01 -7.45181e+01 
-8.20510e+01 -8.60424e+01 -8.75229e+01 -7.44779e+01 -8.75228e+01 -8.75228e+01 -7.44779e+01 -8.75229e+01 -8.60424e+01 -8.20510e+01 -7.78907e+01 
-8.62698e+01 -9.02537e+01 -9.17251e+01 -7.87867e+01 -9.17251e+01 -9.17251e+01 -7.87867e+01 -9.17251e+01 -9.02537e+01 -8.62698e+01 -8.11824e+01 
-9.04240e+01 -9.44004e+01 -9.58631e+01 -8.30272e+01 -9.58631e+01 -9.58631e+01 -8.30272e+01 -9.58631e+01 -9.44004e+01 -9.04240e+01 -8.43876e+01 
-9.45074e+01 -9.84763e+01 -9.99306e+01 -8.71934e+01 -9.99306e+01 -9.99306e+01 -8.71934e+01 -9.99306e+01 -9.84763e+01 -9.45074e+01 -8.75018e+01 
-9.85148e+01 -1.02476e+02 -1.03922e+02 -9.12805e+01 -1.03922e+02 -1.03922e+02 -9.12805e+01 -1.03922e+02 -1.02476e+02 -9.85148e+01 -9.05215e+01 
 0.00000e+00  0.00000e+00  4.42735e-09  1.84881e+01 -1.19393e-11 -1.19393e-11  1.84881e+01  4.42735e-09  0.00000e+00  0.00000e+00 -1.66088e-11 
 0.00000e+00  6.04919e-02 -1.78762e+00  1.57273e+01 -1.78761e+00 -1.78761e+00  1.57273e+01 -1.78762e+00  6.04919e-02  0.00000e+00 -1.72201e+00 
 0.00000e+00 -3.05414e-01 -2.09878e+00  1.47052e+01 -2.09877e+00 -2.09877e+00  1.47052e+01 -2.09878e+00 -3.05414e-01  0.00000e+00 -1.92574e+00 
 0.00000e+00 -2.21996e+00 -3.96892e+00  1.22664e+01 -3.96890e+00 -3.96890e+00  1.22664e+01 -3.96892e+00 -2.21996e+00  0.00000e+00 -3.83278e+00 
-9.28307e-02 -4.29316e+00 -6.00493e+00  9.75977e+00 -6.00490e+00 -6.00490e+00  9.75977e+00 -6.00493e+00 -4.29316e+00 -9.28307e-02 -5.85225e+00 
-1.04966e+00 -5.24195e+00 -6.92166e+00  8.44156e+00 -6.92163e+00 -6.92163e+00  8.44156e+00 -6.92166e+00 -5.24195e+00 -1.04966e+00 -6.68145e+00 
-2.89265e+00 -7.07516e+00 -8.72648e+00  6.28410e+00 -8.72644e+00 -8.72644e+00  6.28410e+00 -8.72648e+00 -7.07516e+00 -2.89265e+00 -8.47140e+00 
-5.46157e+00 -9.63321e+00 -1.12591e+01  3.43773e+00 -1.12590e+01 -1.12590e+01  3.43773e+00 -1.12591e+01 -9.63321e+00 -5.46157e+00 -1.10049e+01 
-8.61224e+00 -1.27723e+01 -1.43751e+01  3.95304e-02 -1.43751e+01 -1.43751e+01  3.95304e-02 -1.43751e+01 -1.27723e+01 -8.61224e+00 -1.41013e+01 
-1.22207e+01 -1.63688e+01 -1.79506e+01 -3.79188e+00 -1.79505e+01 -1.79505e+01 -3.79188e+00 -1.79506e+01 -1.63688e+01 -1.22207e+01 -1.76138e+01 
-1.61829e+01 -2.03188e+01 -2.18812e+01 -7.95640e+00 -2.18811e+01 -2.18811e+01 -7.95640e+00 -2.18812e+01 -2.03188e+01 -1.61829e+01 -2.14250e+01 
-2.04123e+01 -2.45359e+01 -2.60804e+01 -1.23707e+01 -2.60803e+01 -2.60803e+01 -1.23707e+01 -2.60804e+01 -2.45359e+01 -2.04123e+01 -2.54412e+01 
-2.48375e+01 -2.89488e+01 -3.04767e+01 -1.69659e+01 -3.04766e+01 -3.04766e+01 -1.69659e+01 -3.04767e+01 -2.89488e+01 -2.48375e+01 -2.95880e+01 
-2.93764e+01 -3.34755e+01 -3.49878e+01 -2.16618e+01 -3.49877e+01 -3.49877e+01 -2.16618e+01 -3.49878e+01 -3.34755e+01 -2.93764e+01 -3.37780e+01 
-3.29393e+01 -3.70263e+01 -3.85241e+01 -2.53698e+01 -3.85241e+01 -3.85241e+01 -2.53698e+01 -3.85241e+01 -3.70263e+01 -3.29393e+01 -3.67217e+01 
-3.66268e+01 -4.07018e+01 -4.21858e+01 -2.91933e+01 -4.21858e+01 -4.21858e+01 -2.91933e+01 -4.21858e+01 -4.07018e+01 -3.66268e+01 -3.97765e+01 
-4.04060e+01 -4.44691e+01 -4.59402e+01 -3.31002e+01 -4.59401e+01 -4.59401e+01 -3.31002e+01 -4.59402e+01 -4.44691e+01 -4.04060e+01 -4.29046e+01 
-4.42485e+01 -4.82998e+01 -4.97585e+01 -3.70631e+01 -4.97585e+01 -4.97585e+01 -3.70631e+01 -4.97585e+01 -4.82998e+01 -4.42485e+01 -4.60743e+01 
-4.81298e+01 -5.21695e+01 -5.36164e+01 -4.10581e+01 -5.36164e+01 -5.36164e+01 -4.10581e+01 -5.36164e+01 -5.21695e+01 -4.81298e+01 -4.92593e+01 
-5.20287e+01 -5.60569e+01 -5.74926e+01 -4.50646e+01 -5.74925e+01 -5.74925e+01 -4.50646e+01 -5.74926e+01 -5.60569e+01 -5.20287e+01 -5.24375e+01 
-5.59270e+01 -5.99439e+01 -6.13689e+01 -4.90650e+01 -6.13689e+01 -6.13689e+01 -4.90650e+01 -6.13689e+01 -5.99439e+01 -5.59270e+01 -5.55905e+01 
-5.98094e+01 -6.38151e+01 -6.52298e+01 -5.30444e+01 -6.52298e+01 -6.52298e+01 -5.30444e+01 -6.52298e+01 -6.38151e+01 -5.98094e+01 -5.87034e+01 
-6.36625e+01 -6.76572e+01 -6.90620e+01 -5.69899e+01 -6.90620e+01 -6.90620e+01 -5.69899e+01 -6.90620e+01 -6.76572e+01 -6.36625e+01 -6.17636e+01 
-6.74750e+01 -7.14589e+01 -7.28543e+01 -6.08906e+01 -7.28543e+01 -7.28543e+01 -6.08906e+01 -7.28543e+01 -7.14589e+01 -6.74750e+01 -6.47610e+01 
