PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  1.56772e-03  4.06264e-06  1.90812e-07  1.90812e-07  4.06264e-06  1.56772e-03  0.00000e+00  0.00000e+00 -7.37805e-12 
 0.00000e+00  7.33408e-02 -8.48299e-01 -8.49977e-01 -8.49978e-01 -8.49978e-01 -8.49977e-01 -8.48299e-01  7.33408e-02  0.00000e+00 -9.02476e-01 
 0.00000e+00  5.67349e-02 -8.41303e-01 -8.43100e-01 -8.43099e-01 -8.43099e-01 -8.43100e-01 -8.41303e-01  5.67349e-02  0.00000e+00 -9.16970e-01 
 0.00000e+00 -1.24646e+00 -2.12519e+00 -2.12711e+00 -2.12710e+00 -2.12710e+00 -2.12711e+00 -2.12519e+00 -1.24646e+00  0.00000e+00 -2.32127e+00 
 2.21836e-02 -2.72030e+00 -3.58276e+00 -3.58479e+00 -3.58479e+00 -3.58479e+00 -3.58479e+00 -3.58276e+00 -2.72030e+00  2.21836e-02 -3.84980e+00 
-4.73739e-01 -3.22026e+00 -4.06861e+00 -4.07075e+00 -4.07075e+00 -4.07075e+00 -4.07075e+00 -4.06861e+00 -3.22026e+00 -4.73739e-01 -4.34272e+00 
-1.74099e+00 -4.48916e+00 -5.32495e+00 -5.32720e+00 -5.32720e+00 -5.32720e+00 -5.32720e+00 -5.32495e+00 -4.48916e+00 -1.74099e+00 -5.66423e+00 
-3.66692e+00 -6.41501e+00 -7.23948e+00 -7.24185e+00 -7.24184e+00 -7.24184e+00 -7.24185e+00 -7.23948e+00 -6.41501e+00 -3.66692e+00 -7.65742e+00 
-6.14149e+00 -8.88827e+00 -9.70245e+00 -9.70492e+00 -9.70492e+00 -9.70492e+00 -9.70492e+00 -9.70245e+00 -8.88827e+00 -6.14149e+00 -1.01826e+01 
-9.06501e+00 -1.18095e+01 -1.26143e+01 -1.26169e+01 -1.26169e+01 -1.26169e+01 -1.26169e+01 -1.26143e+01 -1.18095e+01 -9.06501e+00 -1.31207e+01 
-1.23503e+01 -1.50919e+01 -1.58880e+01 -1.58906e+01 -1.58906e+01 -1.58906e+01 -1.58906e+01 -1.58880e+01 -1.50919e+01 -1.23503e+01 -1.63727e+01 
-1.59225e+01 -1.86607e+01 -1.94487e+01 -1.94514e+01 -1.94514e+01 -1.94514e+01 -1.94514e+01 -1.94487e+01 -1.86607e+01 -1.59225e+01 -1.98566e+01 
-1.97182e+01 -2.24525e+01 -2.32330e+01 -2.32358e+01 -2.32358e+01 -2.32358e+01 -2.32358e+01 -2.32330e+01 -2.24525e+01 -1.97182e+01 -2.35055e+01 
-2.36596e+01 -2.63898e+01 -2.71632e+01 -2.71662e+01 -2.71662e+01 -2.71662e+01 -2.71662e+01 -2.71632e+01 -2.63898e+01 -2.36596e+01 -2.72366e+01 
-2.66224e+01 -2.93482e+01 -3.01150e+01 -3.01181e+01 -3.01181e+01 -3.01181e+01 -3.01181e+01 -3.01150e+01 -2.93482e+01 -2.66224e+01 -2.97519e+01 
-2.97301e+01 -3.24513e+01 -3.32119e+01 -3.32150e+01 -3.32150e+01 -3.32150e+01 -3.32150e+01 -3.32119e+01 -3.24513e+01 -2.97301e+01 -3.23996e+01 
-3.29531e+01 -3.56696e+01 -3.64242e+01 -3.64275e+01 -3.64275e+01 -3.64275e+01 -3.64275e+01 -3.64242e+01 -3.56696e+01 -3.29531e+01 -3.51453e+01 
-3.62652e+01 -3.89769e+01 -3.97259e+01 -3.97292e+01 -3.97292e+01 -3.97292e+01 -3.97292e+01 -3.97259e+01 -3.89769e+01 -3.62652e+01 -3.79593e+01 
-3.96434e+01 -4.23502e+01 -4.30938e+01 -4.30972e+01 -4.30972e+01 -4.30972e+01 -4.30972e+01 -4.30938e+01 -4.23502e+01 -3.96434e+01 -4.08164e+01 
-4.30673e+01 -4.57691e+01 -4.65076e+01 -4.65111e+01 -4.65111e+01 -4.65111e+01 -4.65111e+01 -4.65076e+01 -4.57691e+01 -4.30673e+01 -4.36952e+01 
-4.65192e+01 -4.92159e+01 -4.99495e+01 -4.99530e+01 -4.99530e+01 -4.99530e+01 -4.99530e+01 -4.99495e+01 -4.92159e+01 -4.65192e+01 -4.65774e+01 
