PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00 -1.90795e-10  4.10240e-03 -5.10886e-11 -5.10886e-11  4.10240e-03 -1.90795e-10  0.00000e+00  0.00000e+00 -2.84146e-12 
 0.00000e+00  6.01556e-02 -6.12425e-01 -6.08087e-01 -6.12417e-01 -6.12417e-01 -6.08087e-01 -6.12425e-01  6.01556e-02  0.00000e+00 -6.51012e-01 
 0.00000e+00  6.37685e-02 -5.91875e-01 -5.87326e-01 -5.91862e-01 -5.91862e-01 -5.87326e-01 -5.91875e-01  6.37685e-02  0.00000e+00 -6.49114e-01 
 0.00000e+00 -9.83080e-01 -1.62488e+00 -1.62014e+00 -1.62486e+00 -1.62486e+00 -1.62014e+00 -1.62488e+00 -9.83080e-01  0.00000e+00 -1.78134e+00 
 3.16167e-02 -2.17126e+00 -2.80139e+00 -2.79647e+00 -2.80137e+00 -2.80137e+00 -2.79647e+00 -2.80139e+00 -2.17126e+00  3.16167e-02 -3.01789e+00 
-3.45718e-01 -2.55045e+00 -3.17049e+00 -3.16539e+00 -3.17046e+00 -3.17046e+00 -3.16539e+00 -3.17049e+00 -2.55045e+00 -3.45718e-01 -3.39613e+00 
-1.37699e+00 -3.58191e+00 -4.19295e+00 -4.18770e+00 -4.19292e+00 -4.19292e+00 -4.18770e+00 -4.19295e+00 -3.58191e+00 -1.37699e+00 -4.47770e+00 
-2.97275e+00 -5.17666e+00 -5.77960e+00 -5.77420e+00 -5.77957e+00 -5.77957e+00 -5.77420e+00 -5.77960e+00 -5.17666e+00 -2.97275e+00 -6.13620e+00 
-5.04308e+00 -7.24512e+00 -7.84071e+00 -7.83516e+00 -7.84067e+00 -7.84067e+00 -7.83516e+00 -7.84071e+00 -7.24512e+00 -5.04308e+00 -8.25657e+00 
-7.50509e+00 -9.70463e+00 -1.02935e+01 -1.02878e+01 -1.02934e+01 -1.02934e+01 -1.02878e+01 -1.02935e+01 -9.70463e+00 -7.50509e+00 -1.07393e+01 
-1.02854e+01 -1.24820e+01 -1.30646e+01 -1.30588e+01 -1.30646e+01 -1.30646e+01 -1.30588e+01 -1.30646e+01 -1.24820e+01 -1.02854e+01 -1.35005e+01 
-1.33204e+01 -1.55137e+01 -1.60906e+01 -1.60847e+01 -1.60906e+01 -1.60906e+01 -1.60847e+01 -1.60906e+01 -1.55137e+01 -1.33204e+01 -1.64704e+01 
-1.65559e+01 -1.87456e+01 -1.93171e+01 -1.93110e+01 -1.93171e+01 -1.93171e+01 -1.93110e+01 -1.93171e+01 -1.87456e+01 -1.65559e+01 -1.95914e+01 
-1.99240e+01 -2.21100e+01 -2.26765e+01 -2.26703e+01 -2.26764e+01 -2.26764e+01 -2.26703e+01 -2.26765e+01 -2.21100e+01 -1.99240e+01 -2.27910e+01 
-2.24210e+01 -2.46032e+01 -2.51649e+01 -2.51586e+01 -2.51649e+01 -2.51649e+01 -2.51586e+01 -2.51649e+01 -2.46032e+01 -2.24210e+01 -2.49172e+01 
-2.50489e+01 -2.72270e+01 -2.77844e+01 -2.77779e+01 -2.77843e+01 -2.77843e+01 -2.77779e+01 -2.77844e+01 -2.72270e+01 -2.50489e+01 -2.71643e+01 
-2.77821e+01 -2.99561e+01 -3.05092e+01 -3.05027e+01 -3.05092e+01 -3.05092e+01 -3.05027e+01 -3.05092e+01 -2.99561e+01 -2.77821e+01 -2.95023e+01 
-3.05978e+01 -3.27677e+01 -3.33168e+01 -3.33102e+01 -3.33167e+01 -3.33167e+01 -3.33102e+01 -3.33168e+01 -3.27677e+01 -3.05978e+01 -3.19055e+01 
-3.34760e+01 -3.56417e+01 -3.61869e+01 -3.61802e+01 -3.61869e+01 -3.61869e+01 -3.61802e+01 -3.61869e+01 -3.56417e+01 -3.34760e+01 -3.43515e+01 
-3.63987e+01 -3.85603e+01 -3.91018e+01 -3.90950e+01 -3.91018e+01 -3.91018e+01 -3.90950e+01 -3.91018e+01 -3.85603e+01 -3.63987e+01 -3.68216e+01 
-3.93505e+01 -4.15078e+01 -4.20458e+01 -4.20389e+01 -4.20458e+01 -4.20458e+01 -4.20389e+01 -4.20458e+01 -4.15078e+01 -3.93505e+01 -3.92993e+01 
-4.23174e+01 -4.44705e+01 -4.50052e+01 -4.49982e+01 -4.50051e+01 -4.50051e+01 -4.49982e+01 -4.50052e+01 -4.44705e+01 -4.23174e+01 -4.17710e+01 
-4.52876e+01 -4.74365e+01 -4.79679e+01 -4.79608e+01 -4.79679e+01 -4.79679e+01 -4.79608e+01 -4.79679e+01 -4.74365e+01 -4.52876e+01 -4.42248e+01 
-4.82504e+01 -5.03952e+01 -5.09235e+01 -5.09163e+01 -5.09234e+01 -5.09234e+01 -5.09163e+01 -5.09235e+01 -5.03952e+01 -4.82504e+01 -4.66509e+01 
-5.11969e+01 -5.33374e+01 -5.38628e+01 -5.38555e+01 -5.38627e+01 -5.38627e+01 -5.38555e+01 -5.38628e+01 -5.33374e+01 -5.11969e+01 -4.90409e+01 
-5.41190e+01 -5.62554e+01 -5.67779e+01 -5.67705e+01 -5.67778e+01 -5.67778e+01 -5.67705e+01 -5.67779e+01 -5.62554e+01 -5.41190e+01 -5.13877e+01 
-5.70100e+01 -5.91422e+01 -5.96619e+01 -5.96544e+01 -5.96618e+01 -5.96618e+01 -5.96544e+01 -5.96619e+01 -5.91422e+01 -5.70100e+01 -5.36854e+01 
-5.98638e+01 -6.19920e+01 -6.25089e+01 -6.25014e+01 -6.25089e+01 -6.25089e+01 -6.25014e+01 -6.25089e+01 -6.19920e+01 -5.98638e+01 -5.59294e+01 
-6.26754e+01 -6.47996e+01 -6.53139e+01 -6.53062e+01 -6.53138e+01 -6.53138e+01 -6.53062e+01 -6.53139e+01 -6.47996e+01 -6.26754e+01 -5.81154e+01 
-6.54405e+01 -6.75606e+01 -6.80724e+01 -6.80647e+01 -6.80724e+01 -6.80724e+01 -6.80647e+01 -6.80724e+01 -6.75606e+01 -6.54405e+01 -6.02404e+01 
 0.00000e+00  0.00000e+00 -6.36125e-11  4.49213e-03 -3.11743e-11 -3.11743e-11  4.49213e-03 -6.36125e-11  0.00000e+00  0.00000e+00 -2.37433e-12 
 0.00000e+00  4.84312e-02 -5.86344e-01 -5.81593e-01 -5.86335e-01 -5.86335e-01 -5.81593e-01 -5.86344e-01  4.84312e-02  0.00000e+00 -6.22704e-01 
